symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NIF100BEES,Nifty 100 TRI,267.6,269.55,267,267.3,-0.8,-0.30,22019,5893825.73,268.0804,290,240,-,-,-1.365313653136527,0.6741742307257808,268.1,0,-0.99,1.02,18-Jul-2025,19-Jun-2026,-,0.6741742307257808,-,-1.365313653136527,7.827586206896549,-11.375000000000004,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.34,19.53,19.34,19.43,0.02,0.10,301538,5873960.24,19.429,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.790593505039196,1.4621409921671078,19.41,0,9.66,1.73,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4621409921671078,10-MAY-24,8.790593505039196,2.8500000000000014,-33.53951890034363,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.6,27.67,27.53,27.6,-0.05,-0.18,210838,5814912.04,27.6082,29.94,24.03,-,-,-0.7194244604316521,0.25426807119506095,27.65,0,0.99,1.13,18-Jul-2025,19-Jun-2026,-,0.25426807119506095,-,-0.7194244604316521,7.8156312625250495,-14.856429463171036,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.03,101.69,100.97,101.51,0.48,0.48,57171,5786276.91,101.0926,110.56,86.79,-,-,12.37684047381823,-1.1875790908205965,101.03,0,11.87,-1.11,18-Jul-2025,19-Jun-2026,-,-1.1875790908205965,-,12.37684047381823,8.185600578871199,-16.960479317893764,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,13.28,13.35,13.18,13.31,0.09,0.68,432052,5741971.08,13.2082,17.73,10,-,-,Infinity,-2.7046783625730937,13.22,0,0,-2.29,,19-Jun-2026,-,-2.7046783625730937,-,Infinity,24.929498025944724,-33.10000000000001,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,115.61,115.99,115,115.35,0.02,0.02,48416,5582364.8,115.3162,128.77,98.1,-,-,9.48177676537585,-2.1628498727735463,115.33,0,9.43,-1.62,18-Jul-2025,19-Jun-2026,-,-2.1628498727735463,-,9.48177676537585,10.421682068804857,-17.58409785932722,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,10,10,9.73,9.78,0.02,0.20,552984,5402653.68,9.7852,11.88,8.93,-,-,Infinity,0.7209062821833008,9.76,0,0,0.93,,19-Jun-2026,-,0.7209062821833008,-,Infinity,17.67676767676769,-9.518477043673009,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.68,32.05,31.6,32.05,0.39,1.23,163104,5189969.28,31.6668,33.75,26.28,-,-,7.985175202156325,1.5204307887234618,31.66,0,7,0.76,18-Jul-2025,19-Jun-2026,-,1.5204307887234618,-,7.985175202156325,5.037037037037045,-21.95585996955858,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,162.68,163.5,162.21,163.38,0.5,0.31,31750,5170805,162.7174,167.77,138.33,-,-,11.484135107471841,-0.34158838599487756,162.88,0,11.46,0.03,18-Jul-2025,19-Jun-2026,-,-0.34158838599487756,-,11.484135107471841,2.6166775943255733,-18.108870093255245,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.87,10.87,10.46,10.61,0,0.00,472603,5009591.8,10.6095,11.57,9.48,-,-,-0.9337068160597705,0.5687203791469073,10.61,0,-0.47,1.24,18-Jul-2025,19-Jun-2026,-,0.5687203791469073,-,-0.9337068160597705,8.297320656871225,-11.91983122362868,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0,0.00,4954,4954000,1000,1044.99,999.56,-,-,0,0,1000,0,0,0,18-Jul-2025,19-Jun-2026,-,0,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
BANKBETA,Nifty Bank,59.6,60.2,59.6,59.96,-0.02,-0.03,80802,4838423.76,59.9369,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.2005347593582845,59.98,0,0,0.64,,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.2005347593582845,17-FEB-21,Infinity,18.643147896879242,-16.88109161793373,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
SENSEXIETF,SENSEX,893.99,894.29,888.02,893,0.7,0.08,5105,4546308.8,892.5718,999.84,731,-,-,-4.632734573570559,1.1748977487735524,892.3,0,-4.26,1.33,18-Jul-2025,19-Jun-2026,-,1.1748977487735524,-,-4.632734573570559,10.685709713554171,-22.161422708618332,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.69,16.76,16.67,16.71,0.02,0.12,272097,4544019.9,16.6974,17.5,14.2,-,-,1.334141904184369,0.6020469596628623,16.69,0,1.71,1.15,18-Jul-2025,19-Jun-2026,-,0.6020469596628623,-,1.334141904184369,4.51428571428571,-17.676056338028182,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.18,66.18,65.9,66.04,0.18,0.27,66818,4409988,65.8935,67.84,61.45,-,-,5.243027888446225,0.8090367882766006,65.86,0,4.99,0.47,18-Jul-2025,19-Jun-2026,-,0.8090367882766006,-,5.243027888446225,2.6533018867924487,-7.469487388120428,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.87,40.23,39.5,39.84,0.08,0.20,110097,4373052.84,39.7544,43,33,-,-,Infinity,-2.5678650036683717,39.76,0,0,-2.19,,19-Jun-2026,-,-2.5678650036683717,-,Infinity,7.348837209302317,-20.727272727272737,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.36,31.52,30.93,31.07,-0.14,-0.45,140633,4369467.31,31.1656,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-19.943313578974497,5.2506775067750695,31.21,0,-19.62,6.59,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,5.2506775067750695,02-FEB-24,-19.943313578974497,26.548463356973993,-13.726207906295754,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.98,50.49,49,49,-0.74,-1.49,87522,4349843.4,49.896,58.27,38.53,-,-,18.072289156626507,-3.7138927097661636,49.74,0,19.22,-1.82,18-Jul-2025,19-Jun-2026,-,-3.7138927097661636,-,18.072289156626507,15.908700875235976,-27.17363093693226,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1113.85,1113.87,1113.85,1113.87,0.17,0.02,3865,4305068.9,1113.7096,1113.87,1062.41,-,-,4.842717569322849,0.37577723709109173,1113.7,0,4.84,0.37,18-Jul-2025,19-Jun-2026,-,0.37577723709109173,-,4.842717569322849,0,-4.843704407902769,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,85.28,85.7,84.42,85,-0.28,-0.33,49935,4253463.3,85.9497,103.26,74.5,-,-,-8.345913306016817,3.747101183937499,85.28,0,-7.59,4.68,18-Jul-2025,19-Jun-2026,-,3.747101183937499,-,-8.345913306016817,17.683517334882822,-14.093959731543624,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,591.23,592.75,588.51,590.18,-1.05,-0.18,7149,4216337.22,590.3592,628.27,507.01,-,-,2.4778177145734546,0.10516317253545095,591.23,0,3.61,0.88,18-Jul-2025,19-Jun-2026,-,0.10516317253545095,-,2.4778177145734546,6.06268005793688,-16.40401569988757,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,23.53,23.53,23.43,23.51,0.02,0.09,179431,4213039.88,,24.75,18.97,-,-,5.6629213483146135,0.29863481228669064,23.49,0,6.34,0.9,18-Jul-2025,19-Jun-2026,-,0.29863481228669064,-,5.6629213483146135,5.010101010101004,-23.932525039536127,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
GOLDBND,Commodity - Gold,143.14,143.62,141.53,142,0.52,0.37,28846,4109112.7,141.2753,180.16,127.96,-,-,Infinity,-3.0120893381599596,141.48,0,0,-2.27,,19-Jun-2026,-,-3.0120893381599596,-,Infinity,21.181172291296622,-10.972178805876842,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
MONQ50,Nasdaq Q-50 Total Return Index,140.43,140.43,140.43,140.43,-0.69,-0.49,28332,3978662.76,117.0056,147.24,77.21,-,-,80.73359073359073,-2.856945213060318,141.12,0,82.4,-0.82,18-Jul-2025,19-Jun-2026,-,-2.856945213060318,-,80.73359073359073,4.625101874490629,-81.88058541639685,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
LICMFGOLD,Gold,127.55,128.75,127.5,128.65,1.1,0.86,30721,3932902.42,,162,88.43,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.55970533575156,-2.3899848254931757,127.55,0,-98.57,-2.63,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-2.3899848254931757,06-MAR-26,-98.55970533575156,20.586419753086417,-45.48230238606807,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.63,32.8,32.63,32.72,0.08,0.25,120096,3930742.08,32.6946,33.82,27.4,-,-,6.510416666666667,0.707910126192665,32.64,0,7.23,1.24,18-Jul-2025,19-Jun-2026,-,0.707910126192665,-,6.510416666666667,3.252513305736255,-19.416058394160586,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1315.87,1315.87,1305.02,1305.02,-6.92,-0.53,2981,3905914.87,1312.3954,1345.89,1242.87,-,-,4.349008099917631,0.48509301466058535,1311.94,0,4.84,1.08,18-Jul-2025,19-Jun-2026,-,0.48509301466058535,-,4.349008099917631,3.0366523267131873,-5.000522983095585,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.76,9.76,9.67,9.71,0.01,0.10,401267,3888277.23,9.7181,10.97,8.84,-,-,Infinity,0.8307372793354109,9.7,0,0,1.15,,19-Jun-2026,-,0.8307372793354109,-,Infinity,11.485870556061984,-9.84162895927603,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,8.37,8.5,8.26,8.48,0.15,1.80,440663,3719195.72,8.3333,12,7.68,-,-,Infinity,-5.567928730512249,8.33,0,0,-6.19,,19-Jun-2026,-,-5.567928730512249,-,Infinity,29.33333333333333,-10.416666666666677,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,59.44,59.45,59.19,59.24,-0.2,-0.34,62333,3696346.9,59.3178,62.9,51.01,-,-,Infinity,0.08447372867039071,59.44,0,0,0.66,,19-Jun-2026,-,0.08447372867039071,-,Infinity,5.81875993640699,-16.134091354636354,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.75,10.81,10.54,10.81,0.17,1.60,337072,3626894.72,10.6775,11.15,9.12,-,-,1.217228464419483,-1.1882998171846344,10.64,0,-0.37,-1.85,18-Jul-2025,19-Jun-2026,-,-1.1882998171846344,-,1.217228464419483,3.0493273542600883,-18.53070175438598,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.25,17.25,16.89,17.02,0.06,0.35,213299,3619684.03,16.9665,17.34,13.58,-,-,13.315579227696405,4.9321824907521625,16.96,0,13.07,5.21,18-Jul-2025,19-Jun-2026,-,4.9321824907521625,-,13.315579227696405,1.8454440599769335,-25.331369661266564,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,61.2,61.2,59.31,59.51,-0.2,-0.33,60009,3577736.58,59.6495,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,2.12802471254504,-0.10072183985227845,59.71,0,3.9,0.61,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-0.10072183985227845,02-FEB-24,2.12802471254504,9.200488251449508,-16.23046874999999,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.86,64.86,63.28,63.4,0.12,0.19,54807,3480244.5,63.3483,70,54.78,-,-,0.17380312845631132,-5.4577989859827065,63.28,0,0.36,-3.58,18-Jul-2025,19-Jun-2026,-,-5.4577989859827065,-,0.17380312845631132,9.42857142857143,-15.735669952537418,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.1,12.1,11.92,11.98,0.06,0.50,279115,3349380,11.9606,13.45,10.03,-,-,Infinity,-3.1527890056588426,11.92,0,0,-3.56,,19-Jun-2026,-,-3.1527890056588426,-,Infinity,10.92936802973977,-19.44167497507479,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
SILVER360,Commodity-Silver,215.15,218.35,214.92,218.18,4.44,2.08,14992,3255512.8,214.3495,358,105.81,-,-,94.04126645321949,-5.831067374509038,213.74,0,90.35,-6.57,18-Jul-2025,19-Jun-2026,-,-5.831067374509038,-,94.04126645321949,39.055865921787706,-106.19979208014365,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,59.11,59.28,58.76,58.89,-0.11,-0.19,54929,3235867.39,58.8974,63.9,50.71,-,-,2.186361270171782,0.03397316120265522,59,0,3.62,0.68,18-Jul-2025,19-Jun-2026,-,0.03397316120265522,-,2.186361270171782,7.8403755868544565,-16.130940642871227,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.13,77.91,77,77.44,-0.09,-0.12,41665,3224454.35,77.4818,87.09,72.13,-,-,-1.6135179773853336,-0.06452445476835354,77.53,0,-1.8,0.01,18-Jul-2025,19-Jun-2026,-,-0.06452445476835354,-,-1.6135179773853336,11.080491445630962,-7.361708027173163,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.52,18.52,18.42,18.46,-0.01,-0.05,161894,2988563.24,18.4205,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.1424538289613,1.5960374243258069,18.47,0,-89.12,2.04,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5960374243258069,27-FEB-26,-89.1424538289613,2.8421052631578902,-22.984676882078624,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,11.81,11.83,11.76,11.83,0.02,0.17,251434,2959378.18,11.7987,12.87,9.69,-,-,0.3392705682782097,3.409090909090914,11.81,0,0.85,3.32,18-Jul-2025,19-Jun-2026,-,3.409090909090914,-,0.3392705682782097,8.080808080808074,-22.084623323013425,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
HDFCSENSEX,SENSEX,87.76,88.21,87.63,87.79,-0.14,-0.16,31615,2777061.6,88.0644,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.752088532060318,0.6304447501146394,87.93,0,-4.4,1.24,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,0.6304447501146394,02-FEB-24,-4.752088532060318,10.854995938261574,-8.516687268232385,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
SHARIABEES,Shariah,459.37,461.15,457.11,460.99,1.79,0.39,5784,2654335.44,459.4739,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-8.319080386619463,1.82673617246863,459.2,0,-9.09,2.03,18-Jul-2025,19-Jun-2026,DIVIDEND-RS.2 PER UNIT,1.82673617246863,10-MAR-14,-8.319080386619463,13.770786180580236,-6.297269876406567,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,140,141.15,139.95,140.6,0.7,0.50,18840,2647020,139.8636,175,96.3,-,-,Infinity,-2.900552486187857,139.9,0,0,-2.64,,19-Jun-2026,-,-2.900552486187857,-,Infinity,19.65714285714286,-46.00207684319834,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,252.05,252.05,248.26,248.63,-0.92,-0.37,10217,2536881.1,249.1635,279.99,227.01,-,-,-2.6469321429969814,0.24998991976130178,249.55,0,-1.83,1.23,18-Jul-2025,19-Jun-2026,-,0.24998991976130178,-,-2.6469321429969814,11.20040001428623,-9.523809523809526,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.92,62.25,61.62,61.62,0,0.00,39779,2465502.42,61.754,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.7224880382775205,-2.654028436018957,61.62,0,-1.11,-2.28,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.654028436018957,11-AUG-22,-1.7224880382775205,7.030778515389263,-13.438880706921939,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.49,11.51,11.37,11.43,-0.02,-0.17,214881,2451792.21,11.4189,12.66,8.02,-,-,Infinity,-2.391118701964143,11.45,0,0,-2.14,,19-Jun-2026,-,-2.391118701964143,-,Infinity,9.715639810426543,-42.51870324189527,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,23.3,23.42,23.12,23.27,0.08,0.34,100196,2325549.16,23.1249,23.97,19.81,-,-,Infinity,0.692340977931632,23.19,0,0,1.09,,19-Jun-2026,-,0.692340977931632,-,Infinity,2.9203170629954083,-17.46592629984857,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.26,51.7,50.74,51.28,0.02,0.04,44790,2292800.1,51.0615,51.87,40.79,-,-,12.653778558875214,5.666597980630538,51.26,0,12.34,6.08,18-Jul-2025,19-Jun-2026,-,5.666597980630538,-,12.653778558875214,1.1374590321958673,-25.717087521451344,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,10.19,10.2,9.94,9.98,-0.01,-0.10,216896,2160284.16,9.9991,11.06,9,-,-,-2.2526934378060766,0.6048387096774244,9.99,0,-1.96,1.01,18-Jul-2025,19-Jun-2026,-,0.6048387096774244,-,-2.2526934378060766,9.764918625678119,-10.888888888888893,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1350.83,1350.9,1347,1350.8,0.88,0.07,1526,2060161.04,1350.3763,1378,1262.29,-,-,4.976841058161582,1.096433783632067,1349.92,0,5.02,1.09,18-Jul-2025,19-Jun-2026,-,1.096433783632067,-,4.976841058161582,1.9738751814223545,-7.01185939839498,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.54,15.58,15.44,15.53,0.06,0.39,132435,2051418.15,15.5083,17.7,12.27,-,-,16.329588014981272,-1.7088607594936793,15.47,0,16.14,-1.72,18-Jul-2025,19-Jun-2026,-,-1.7088607594936793,-,16.329588014981272,12.259887005649718,-26.568867155664222,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
