symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
CONSUMBEES,Nifty India Consumption TRI,133.83,134.81,133.08,134.79,1.37,1.03,46099,6196627.58,133.7409,144.38,114,-,-,-0.6193320061933226,3.1293037490436144,133.42,0,-1.63,2.08,19-Aug-2025,20-Jul-2026,-,3.1293037490436144,-,-0.6193320061933226,6.642194209724341,-18.23684210526315,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.69,32.8,32.48,32.57,0.39,1.21,185760,6061348.8,32.2825,42.02,27.22,-,-,-9.603108520677216,5.541153596889179,32.18,0,-10.69,4.28,19-Aug-2025,20-Jul-2026,-,5.541153596889179,-,-9.603108520677216,22.489290813898148,-19.65466568699486,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.77,9.77,9.7,9.76,0.09,0.93,606633,5902539.09,9.6734,11.4,8.84,-,-,Infinity,0.618556701030933,9.67,0,0,-0.31,,20-Jul-2026,-,0.618556701030933,-,Infinity,14.385964912280706,-10.407239819004525,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,75.71,76.1,75.44,75.45,0.02,0.03,77712,5895232.32,75.5996,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,9.252823631624674,2.1665538253216097,75.43,0,9.22,2.14,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,2.1665538253216097,20-OCT-23,9.252823631624674,3.355962597668747,-25.77096182697116,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.93,18.94,18.68,18.72,0.14,0.75,293476,5502675,18.6228,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.77966914409015,1.353546291283162,18.58,0,-88.86,0.6,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.353546291283162,27-FEB-26,-88.77966914409015,2.854177477944996,-24.71685542971352,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.64,30.77,30.26,30.48,0,0.00,176680,5390506.8,30.508,31.8,24.5,-,-,Infinity,-0.1310615989515044,30.48,0,0,-0.13,,20-Jul-2026,-,-0.1310615989515044,-,Infinity,4.150943396226416,-24.408163265306122,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.8,10.8,10.48,10.69,0.1,0.94,500622,5336630.52,10.6126,11.57,9.48,-,-,0.3755868544600859,0.7540056550424136,10.59,0,-0.56,-0.19,19-Aug-2025,20-Jul-2026,-,0.7540056550424136,-,0.3755868544600859,7.605877268798625,-12.763713080168767,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,208.53,208.9,207.43,208.53,0.82,0.39,25008,5206915.68,207.7211,219.1,183.58,-,-,0.3609587063239965,0.6904876871076807,207.71,0,-0.03,0.29,19-Aug-2025,20-Jul-2026,-,0.6904876871076807,-,0.3609587063239965,4.824281150159742,-13.590805098594613,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.8,17.11,16.75,16.88,0.13,0.78,307563,5188587.81,16.7208,19.2,14.43,-,-,Infinity,1.8708509354254599,16.75,0,0,1.09,,20-Jul-2026,-,1.8708509354254599,-,Infinity,12.083333333333336,-16.978516978516975,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,154.2,156.1,154.2,155.05,3.1,2.04,33084,5153163.84,152.1369,184.95,98.8,-,-,55.907491201608856,9.692253272019823,151.95,0,52.79,7.5,19-Aug-2025,20-Jul-2026,-,9.692253272019823,-,55.907491201608856,16.166531494998637,-56.93319838056682,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,168.76,168.76,167.78,167.78,0.07,0.04,29781,5010355.44,167.7407,173.11,140.12,-,-,13.62589733170798,3.0083497053045223,167.71,0,13.58,2.97,19-Aug-2025,20-Jul-2026,-,3.0083497053045223,-,13.62589733170798,3.078967130726135,-19.740222666286037,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.87,20.03,19.87,20.03,0.16,0.81,245127,4897637.46,19.8071,20.19,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.85091743119266,3.194229778464714,19.87,0,13.93,2.37,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.194229778464714,10-MAY-24,14.85091743119266,0.7924715205547307,-37.66323024054983,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,80.28,80.28,80.28,80.28,-0.55,-0.68,60390,4848109.2,67.0253,82.78,62.42,-,-,23.6027713625866,0.7783078081847911,80.83,0,24.45,1.47,19-Aug-2025,20-Jul-2026,-,0.7783078081847911,-,23.6027713625866,3.0200531529354917,-28.61262415892342,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
IVZINGOLD,Gold,134.15,135.85,133.3,135.4,3,2.27,35595,4818495.15,132.4106,156,85.9,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.43116353440087,9.902597402597404,132.4,0,-98.47,7.47,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,9.902597402597404,30-APR-26,-98.43116353440087,13.205128205128203,-57.625145518044235,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.98,99.98,99.05,99.2,0.05,0.05,47136,4687675.2,99.4108,110.56,86.79,-,-,10.627857700457232,-1.8113431653964152,99.15,0,10.57,-1.86,19-Aug-2025,20-Jul-2026,-,-1.8113431653964152,-,10.627857700457232,10.274963820549928,-14.298882359718855,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,34.25,34.25,33.76,33.85,-0.03,-0.09,135967,4622878,33.86,36,26.28,-,-,11.31206839855311,6.917245735944413,33.88,0,11.41,7.01,19-Aug-2025,20-Jul-2026,-,6.917245735944413,-,11.31206839855311,5.972222222222218,-28.80517503805175,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.24,78.24,77.53,78.05,0.66,0.85,57328,4459545.12,77.3077,87.09,72.13,-,-,1.4294996751137028,0.6707081129885154,77.39,0,0.57,-0.18,19-Aug-2025,20-Jul-2026,-,0.6707081129885154,-,1.4294996751137028,10.380066597772426,-8.207403299597951,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,34.23,34.23,33.88,33.97,0.08,0.24,128752,4378855.52,33.9088,35.04,26.2,-,-,12.149224166391548,7.262393432270278,33.89,0,11.89,7.01,19-Aug-2025,20-Jul-2026,-,7.262393432270278,-,12.149224166391548,3.0536529680365305,-29.65648854961832,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.44,18.47,18.37,18.42,0.11,0.60,233322,4300124.46,18.2928,19.95,14.16,-,-,Infinity,1.9369120088544627,18.31,0,0,1.33,,20-Jul-2026,-,1.9369120088544627,-,Infinity,7.669172932330816,-30.084745762711876,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
PSUBANK,Nifty PSU Bank,86.66,86.99,85.88,86.24,0.01,0.01,49609,4288698.05,86.3087,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.84821541799941,-0.2659882040013924,86.23,0,-87.85,-0.28,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.2659882040013924,10-JUL-26,-87.84821541799941,14.613861386138618,-30.153939028071218,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.29,12.35,12.26,12.3,0.09,0.74,347721,4280445.51,12.2114,12.87,9.69,-,-,1.401483924154987,4.149026248941577,12.21,0,0.66,3.39,19-Aug-2025,20-Jul-2026,-,4.149026248941577,-,1.401483924154987,4.428904428904418,-26.93498452012385,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,139.75,140.42,138.46,139.7,-0.05,-0.04,30350,4232004,139.0819,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.85595586732958,-1.2790615504204668,139.75,0,-4.82,-1.24,19-Aug-2025,20-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.2790615504204668,19-DEC-19,-4.85595586732958,12.687500000000007,-14.489427962629073,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.33,15.33,15.14,15.14,-0.05,-0.33,270498,4103454.66,15.181,17.7,12.27,-,-,15.926493108728943,-2.133160956690369,15.19,0,16.31,-1.81,19-Aug-2025,20-Jul-2026,-,-2.133160956690369,-,15.926493108728943,14.463276836158187,-23.390383048084768,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.74,9.89,9.74,9.79,0.05,0.51,397812,3894579.48,9.7381,11.88,8.93,-,-,-2.295409181636731,0.3073770491803213,9.74,0,-2.79,-0.2,19-Aug-2025,20-Jul-2026,-,0.3073770491803213,-,-2.295409181636731,17.592592592592606,-9.630459126539748,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.19,11.19,10.92,10.98,0.04,0.37,354470,3877901.8,10.8899,11.5,9.12,-,-,5.071770334928241,3.1954887218045096,10.94,0,4.69,2.82,19-Aug-2025,20-Jul-2026,-,3.1954887218045096,-,5.071770334928241,4.521739130434779,-20.394736842105278,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,88.2,91.26,88.2,90.77,0.71,0.79,41944,3817323.44,90.624,103.26,74.5,-,-,-2.0502859609366633,6.437617260787987,90.06,0,-2.82,5.61,19-Aug-2025,20-Jul-2026,-,6.437617260787987,-,-2.0502859609366633,12.095680805733108,-21.83892617449664,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
NIFTYJBLK,INDEX,12.35,12.96,12.35,12.5,0,0.00,306540,3810292.2,,0,0,-,-,Infinity,Infinity,12.5,0,0,0,,,-,Infinity,-,Infinity,,,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
INFRABEES,Nifty Infra,964.82,969.65,963.99,969.5,5.51,0.57,3920,3788601.6,962.8455,1018.3,871.35,-,-,2.522074763390263,-0.4671218109953241,963.99,0,1.94,-1.03,19-Aug-2025,20-Jul-2026,-,-0.4671218109953241,-,2.522074763390263,4.792300893646269,-11.264130372410625,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.18,31.43,31.17,31.42,0.25,0.80,117179,3672389.86,31.1557,33,27.05,-,-,0.9315772566656045,1.88067444876784,31.17,0,0.13,1.07,19-Aug-2025,20-Jul-2026,-,1.88067444876784,-,0.9315772566656045,4.787878787878783,-16.15526802218115,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.11,39.11,38.05,38.45,0.11,0.29,93874,3594435.46,38.2807,43,33,-,-,Infinity,-3.2947686116700083,38.34,0,0,-3.57,,20-Jul-2026,-,-3.2947686116700083,-,Infinity,10.581395348837203,-16.515151515151523,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.04,28.1,27.9,27.9,0.13,0.47,128096,3593092.8,27.7735,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.4545454545454495,-1.8987341772151993,27.77,0,0.98,-2.36,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.8987341772151993,02-FEB-24,1.4545454545454495,7.524030493868091,-14.767585355820652,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.59,88,87.03,87.16,-0.21,-0.24,40717,3568437.88,87.4562,104,67.86,-,-,21.156519321656937,-0.1603665521191301,87.37,0,21.45,0.08,19-Aug-2025,20-Jul-2026,-,-0.1603665521191301,-,21.156519321656937,16.192307692307697,-28.440907751252574,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,32.55,33.9,32.55,32.62,0.25,0.77,106070,3486520.9,32.5419,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-10.581140350877192,4.517782761935266,32.37,0,-11.27,3.72,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,4.517782761935266,02-FEB-24,-10.581140350877192,22.884160756501185,-19.399707174231324,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.98,62.98,62.03,62.16,-0.12,-0.19,55757,3483139.79,62.2801,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.032185387833916994,0.876338851022394,62.28,0,0.23,1.07,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.876338851022394,11-AUG-22,0.032185387833916994,6.216053108026561,-14.432989690721643,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.83,31.83,31.12,31.25,0.19,0.61,111577,3480086.63,31.0535,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.1654257041113611,1.5599610009749771,31.06,0,0.55,0.94,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.5599610009749771,20-OCT-23,1.1654257041113611,5.958471260908809,-15.186140803538523,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
GROWWNET,Index,10.67,10.8,10.51,10.75,0.19,1.80,318459,3417065.07,10.6039,11.4,7.93,-,-,-1.1039558417663222,8.476286579212914,10.56,0,-2.85,6.56,19-Aug-2025,20-Jul-2026,-,8.476286579212914,-,-1.1039558417663222,5.7017543859649145,-35.56116015132409,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.58,13.7,13.58,13.63,0.09,0.66,248845,3386780.45,13.5526,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.751921733053806,-1.5884476534295948,13.54,0,-5.38,-2.24,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.5884476534295948,01-MAR-24,-4.751921733053806,14.812499999999995,-9.040000000000006,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.45,30.73,30.15,30.21,-0.23,-0.76,108832,3306316.16,30.4492,31.74,24.64,-,-,Infinity,-1.2422360248447173,30.44,0,0,-0.49,,20-Jul-2026,-,-1.2422360248447173,-,Infinity,4.820415879017006,-22.60551948051948,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
GROWWRLTY,Index,9.75,10.24,9.75,10.18,0.17,1.70,281099,2858776.83,10.0447,11.3,7.17,-,-,Infinity,-0.9727626459143935,10.01,0,0,-2.63,,20-Jul-2026,-,-0.9727626459143935,-,Infinity,9.91150442477877,-41.98047419804742,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1356.86,1356.87,1349,1349,-8.42,-0.62,1899,2568435.48,1354.183,1378,1262.29,-,-,5.068033303996319,-0.06815218679625998,1357.42,0,5.72,0.56,19-Aug-2025,20-Jul-2026,-,-0.06815218679625998,-,5.068033303996319,2.1044992743105952,-6.869261421701831,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),48,48.31,47.81,48.31,0.58,1.22,53421,2565276.42,47.6844,51.09,47.66,-,-,Infinity,-3.418632546981209,47.73,0,0,-4.58,,20-Jul-2026,-,-3.418632546981209,-,Infinity,5.4413779604619315,-1.3638271086865417,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
ITADD,DSP Nifty IT ETF,32.64,32.76,32.5,32.5,0.36,1.12,74643,2436347.52,32.2985,41.92,27.17,-,-,Infinity,5.008077544426496,32.14,0,0,3.84,,20-Jul-2026,-,5.008077544426496,-,Infinity,22.471374045801532,-19.617224880382764,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
CHOICEGOLD,Gold,155,155,152.72,154.59,3.86,2.56,15587,2405229.97,151.1624,175.49,115.79,-,-,Infinity,10.059803502776587,150.73,0,0,7.31,,20-Jul-2026,-,10.059803502776587,-,Infinity,11.909510513419571,-33.50893859573365,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.58,35.58,35.44,35.57,0.17,0.48,66588,2361210.48,35.366,41.41,29.84,-,-,7.138554216867462,1.8030910131654339,35.4,0,6.63,1.32,19-Aug-2025,20-Jul-2026,-,1.8030910131654339,-,7.138554216867462,14.10287370200434,-19.20241286863271,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1321.36,1322.29,1315.01,1317.96,1.54,0.12,1766,2328471,1315.7111,1345.89,1242.87,-,-,5.62692847124825,0.45886244797780246,1316.42,0,5.5,0.34,19-Aug-2025,20-Jul-2026,-,0.45886244797780246,-,5.62692847124825,2.0752067405211467,-6.041661637983068,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,56.78,56.78,55.05,55.21,-0.46,-0.83,41589,2309853.06,55.4495,62,42.1,-,-,7.895251123705294,3.042179917879811,55.67,0,8.79,3.9,19-Aug-2025,20-Jul-2026,-,3.042179917879811,-,7.895251123705294,10.951612903225804,-31.140142517814727,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.08,59.5,59.08,59.35,0.35,0.59,38674,2294141.68,59.0131,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,3.3792022295767374,-0.6029140847429232,59,0,2.77,-1.19,19-Aug-2025,20-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-0.6029140847429232,02-FEB-24,3.3792022295767374,9.444613976197747,-15.917968749999996,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.85,17.06,16.84,16.86,0,0.00,132274,2240721.56,16.8948,17.67,13.58,-,-,12.250332889480692,-0.5896226415094423,16.86,0,12.25,-0.59,19-Aug-2025,20-Jul-2026,-,-0.5896226415094423,-,12.250332889480692,4.584040747028875,-24.153166421207654,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
SHARIABEES,Shariah,462.23,463.8,457.62,461.4,3.78,0.83,4715,2174746.6,458.9505,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-7.301000522361078,0.4790940766550498,457.62,0,-8.06,-0.34,19-Aug-2025,20-Jul-2026,DIVIDEND-RS.2 PER UNIT,0.4790940766550498,10-MAR-14,-7.301000522361078,13.69409476066666,-6.391809629219694,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
