symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,68.61,68.61,67.54,67.86,-0.41,-0.60,37370,2539291.5,68.2161,88,57,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-1.6664251557745335,2.538531278331811,68.27,0,22.886363636363637,-19.05263157894737,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,1.29,17-May-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,17-Apr-2025,5.1,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.54,21.54,21.16,21.21,-0.13,-0.61,1059455,22492229.65,21.2868,23.2,16,-,-,8.546571136131023,4.948045522018802,21.34,0,8.577586206896544,-32.56250000000001,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,9.77,17-May-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,17-Apr-2025,8.11,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MID150,Nifty Midcap 150 Index,21.66,21.87,20.99,21.11,-0.13,-0.61,7363,157568.2,,22.95,17.98,-,-,Infinity,7.484725050916491,21.24,0,8.017429193899783,-17.40823136818687,https://nsearchives.nseindia.com/today/MID150EQN.svg,-,-,-,17-Apr-2025,8.48,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,"{'symbol': 'MID150', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VW2', 'listingDate': '2025-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,27.84,27.87,27.52,27.54,-0.17,-0.61,280426,7736953.34,27.7014,28.54,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.520134228187917,-0.7567567567567598,27.71,0,3.5038542396636303,-23.886639676113354,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,15.46,17-May-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,17-Apr-2025,1.76,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,562.1,562.1,556.59,556.67,-3.43,-0.61,2145,1194807.9,559.3427,563.83,462,-,-,15.281229290921132,0.08990056996961361,560.1,0,1.2698863132504623,-20.491341991341983,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,15.8,17-May-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,17-Apr-2025,2.5,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,77.97,77.97,77.63,77.84,-0.48,-0.61,5506141,428542954.03,78.1648,83.56,57.85,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,24.285486188727447,-3.9842111755273097,78.32,0,6.84538056486357,-34.55488331892827,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,26.4,17-May-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,17-Apr-2025,-1.52,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,96.8,96.8,95.01,96.39,-0.6,-0.62,505,48545.65,96.8028,102.99,75.97,-,-,1.3351555929352354,-1.128320853420858,96.99,0,6.4083891639965,-26.87903119652495,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,10.2,17-May-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,17-Apr-2025,0.47,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.86,15.91,15.76,15.77,-0.1,-0.63,77322,1224007.26,15.8577,17.55,13.43,-,-,Infinity,4.092409240924087,15.87,0,10.142450142450148,-17.42367833209233,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,17-Apr-2025,6.15,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.42,11.42,11.05,11.13,-0.07,-0.63,79111,882878.76,11.1605,12.45,9,-,-,Infinity,3.151065801668227,11.2,0,10.602409638554207,-23.666666666666675,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,17-Apr-2025,5.76,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,80.99,80.99,80.12,80.24,-0.52,-0.64,366532,29414193,80.5169,97,58.65,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,24.018547140649133,-3.8466147393648984,80.76,0,17.278350515463924,-36.81159420289855,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,26.54,17-May-2024,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,17-Apr-2025,-1.38,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'listingDate': '2009-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.18,31.42,30.94,30.95,-0.2,-0.64,1975202,61409030.18,31.0959,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-10.729737525237963,6.320851940913776,31.15,0,21.486555048198888,-23.799999999999997,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-8.84,17-May-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,17-Apr-2025,9.41,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,678.37,679.79,671.17,674,-4.36,-0.64,95894,64804206.26,673.4585,870,552,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,-6.199986083083982,1.6913351136860901,678.36,0,22.528735632183906,-22.10144927536232,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-4.1,17-May-2024,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,17-Apr-2025,4.52,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,9.22,9.22,9.13,9.15,-0.06,-0.65,4912054,44896173.56,9.1785,10.48,6.3,-,-,24.489795918367356,-3.684210526315786,9.21,0,12.690839694656487,-45.23809523809525,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,26.69,17-May-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,17-Apr-2025,-1.29,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,80.8,80.99,80.08,80.27,-0.53,-0.66,980186,78836359.98,80.5875,86.04,59.57,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,24.218508201795093,-3.741455810049172,80.8,0,6.706183170618329,-34.74903474903474,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,26.57,17-May-2024,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,17-Apr-2025,-1.42,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'listingDate': '2010-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,55.51,55.51,55.09,55.14,-0.37,-0.67,279,15411.96,55.4397,56.5,47,-,-,Infinity,-0.19909502262443335,55.51,0,2.407079646017698,-17.319148936170212,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,17-Apr-2025,2.53,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,91.84,91.85,91.22,91.32,-0.62,-0.67,264634,24182254.92,91.6035,97.5,66.9,-,-,24.346405228758165,-3.4672304439746315,91.94,0,6.338461538461545,-36.502242152466344,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,26.57,17-May-2024,https://nsearchives.nseindia.com/365d/GOLDETFADD-EQ.svg,17-Apr-2025,-0.93,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'listingDate': '2023-05-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,56.05,56.67,56.05,56.17,-0.38,-0.67,10941,615759.48,56.5602,57.37,47,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,15.291461412151072,-0.37247250798155523,56.55,0,2.091685549938985,-19.510638297872344,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,17.08,17-May-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,17-Apr-2025,2.28,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,118.92,118.95,118,118.11,-0.81,-0.68,10429,1235419.34,118.1849,147,103.11,-,-,7.92214912280702,4.33745583038869,118.92,0,19.653061224489797,-14.547570555717195,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,8.68,17-May-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,17-Apr-2025,7.48,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.5,57.6,57.1,57.1,-0.39,-0.68,13535,776773.65,57.3114,66.28,49.53,-,-,5.175907165223802,4.713002017238217,57.49,0,13.850331925165962,-15.283666464768826,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,7.54,17-May-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,17-Apr-2025,5.78,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,78.2,78.2,77.32,77.66,-0.54,-0.69,5897,457607.2,77.845,83.18,57.6,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,24.236122220444727,-3.993077018172832,78.2,0,6.636210627554712,-34.82638888888888,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,26.66,17-May-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,17-Apr-2025,-1.26,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,119.41,120.01,117.83,118,-0.82,-0.69,14046,1678216.08,119.0551,136,101.64,-,-,9.269376794147611,1.8734352067685416,118.82,0,13.235294117647058,-16.096025186934277,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,10.31,17-May-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,17-Apr-2025,3.31,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
EQUAL200,BSE 200 Equal Weight,12.85,12.87,12.8,12.8,-0.09,-0.70,2691,34471.71,11.106,13.75,11.03,-,-,Infinity,3.643724696356284,12.89,0,6.909090909090904,-16.04714415231189,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,17-Apr-2025,6.27,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,78.76,80.9,78.59,80.43,-0.59,-0.73,735405,59163332.25,80.6605,87.91,59,-,-,24.38911227961647,-3.8378766140602507,81.02,0,8.508702081674429,-36.3220338983051,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,26.81,17-May-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,17-Apr-2025,-1.24,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,717.31,717.59,707.41,708.49,-5.26,-0.74,22098,15692894.7,713.4864,825.6,585.51,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,-1.3519910888331992,2.309025270758124,713.75,0,14.184835271317832,-21.003911120219982,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,1.19,17-May-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,17-Apr-2025,5.01,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-May-2025 12:00:21', 'preOpenTime': '20-May-2025 09:07:14', 'QuotePreOpenFlag': False}}"
