symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,xdt,cact,ypc,mpc,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series,meta
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,728.5,729,715.2,718,-6.26,-0.86,551783,398232826.76,723.1127,777,616,724.26,0,14.71,-2.42,10-Mar-2025,06-Feb-2026,10-MAR-14,DIVIDEND-RS.1 PER UNIT,13.717353775004359,-4.095316966313142,7.5933075933075935,-16.558441558441558,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,EQ,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,262.7,262.7,255.26,256,-3.83,-1.47,1356746,349267122.78,259.4377,287.33,227.33,259.83,0,9.17,-5.45,10-Mar-2025,06-Feb-2026,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,7.55850594512836,-7.397359377826005,10.903838791633309,-12.61162187128843,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,EQ,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,24.08,24.18,23.76,24.13,0.27,1.13,14476387,348012343.48,23.8594,26.52,19.47,23.86,0,15.43,6.09,10-Mar-2025,06-Feb-2026,-,-,16.739235607160122,5.279232111692832,9.012066365007543,-23.934257832562917,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,EQ,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'listingDate': '2021-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,100.48,100.94,98.06,98.5,-1.98,-1.97,3496527,347484853.26,100.3021,110.4,63.67,100.48,0,55.23,1.73,10-Mar-2025,06-Feb-2026,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,52.17055461146299,-3.45976673527394,10.77898550724638,-54.703942201978954,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,EQ,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,262.63,263,257.72,257.88,-4.76,-1.81,1281096,334929738.24,262.1087,289.05,226,262.64,0,9.28,-5.4,10-Mar-2025,06-Feb-2026,-,-,7.302459118711764,-7.586454040494541,10.783601453035812,-14.106194690265484,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,EQ,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
SILVERCASE,Commodity-Silver,27.49,27.49,26.57,26.68,-0.46,-1.69,12420745,333248588.35,25.0772,38.01,9,27.14,0,0,14.03,,06-Feb-2026,-,-,Infinity,3.4108527131782904,29.807945277558535,-196.44444444444446,https://nsearchives.nseindia.com/today/SILVERCASEEQN.svg,https://nsearchives.nseindia.com/30d/SILVERCASE-EQ.svg,,EQ,"{'symbol': 'SILVERCASE', 'companyName': 'Zerodha Fund House - Zerodha Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01091', 'listingDate': '2025-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,280.36,280.36,268.8,269.08,-4.45,-1.63,1221052,330489934.32,273.0964,328.24,234.97,273.53,0,9.2,-5.47,10-Mar-2025,06-Feb-2026,-,-,7.425742574257424,-7.592980528177483,18.023397514014142,-14.516746818742812,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,EQ,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,268.65,268.65,260.61,261.65,-4.03,-1.52,1132034,297260808.06,265.8918,390.01,86.48,265.68,0,172.41,12.91,10-Mar-2025,06-Feb-2026,-,-,168.2764277658156,2.8660166692876095,32.91197661598421,-202.55550416281216,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,EQ,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,584,584,571.05,571.71,-13.62,-2.33,484162,277163378.52,584.9884,647.82,485,585.33,0,19.06,-5.37,10-Mar-2025,06-Feb-2026,-,-,16.286307053941922,-8.213591921267675,11.748633879781423,-17.878350515463925,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'listingDate': '2020-11-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
SILVERBETA,UTI Silver Exchange Traded Fund (UTI Silver ETF),259.01,259.23,252.5,253.5,-4.96,-1.92,1043086,265986930,261.2548,379.66,85.08,258.46,0,0,14.07,,06-Feb-2026,-,-,Infinity,2.9818004549886266,33.229731865353216,-197.95486600846263,https://nsearchives.nseindia.com/today/SILVERBETAEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBETA-EQ.svg,,EQ,"{'symbol': 'SILVERBETA', 'companyName': 'UTI Mutual Fund - UTI Silver Exchange Traded Fund (UTI Silver ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYK6', 'listingDate': '2023-04-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,31.66,31.9,31.04,31.16,-0.4,-1.27,8300566,260388755.42,31.5726,42.02,31.02,31.56,0,-18.6,-15.75,10-Mar-2025,06-Feb-2026,-,-,-19.62857879803973,-16.795727636849136,25.844835792479774,-0.45132172791747444,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,158.69,158.69,153.84,154,-0.82,-0.53,1629042,252973932.18,154.9147,183.18,136.27,154.82,0,7.47,-3.28,10-Mar-2025,06-Feb-2026,-,-,6.899902818270164,-6.023067065356687,15.92968664701387,-13.010934174800022,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,EQ,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
MODEFENCE,Nifty India Defence Total Return Index,92.99,93.35,90.5,90.83,-1.36,-1.48,2731094,250550563.56,92.3598,101.98,60.01,92.19,0,49.22,8.32,10-Mar-2025,06-Feb-2026,-,-,47.02168986727095,4.270462633451956,10.933516375759957,-51.35810698216964,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,EQ,"{'symbol': 'MODEFENCE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DJ0', 'slb_isin': 'INF247L01DJ0', 'listingDate': '2024-08-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
SBILIQETF,Nifty 1D Rate Index,1029.97,1029.97,1029.95,1029.95,0.12,0.01,217604,224123415.84,1029.8295,1050,984.99,1029.83,0,0,0.38,,06-Feb-2026,-,-,Infinity,0.37716357399034367,1.9095238095238052,-4.564513345313154,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ,"{'symbol': 'SBILIQETF', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1969', 'listingDate': '2025-08-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,227.7,227.7,220.31,221.9,-2.08,-0.93,919426,204930861.14,223.7913,258.8,159.3,223.98,0,19.62,-1.63,10-Mar-2025,06-Feb-2026,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,18.511001922666093,-4.632972322503008,14.258114374034005,-39.29692404268675,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,219.99,219.99,215,215.25,-3.01,-1.38,931548,202350856.56,217.5941,235.26,180.39,218.26,0,17.47,-3.75,10-Mar-2025,06-Feb-2026,-,-,15.850376749192675,-6.400834891507588,8.505483295077783,-19.324796274738077,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,EQ,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,25.9,25.9,25.09,25.27,0.12,0.48,7593345,191656027.8,25.0772,27.94,12.83,25.15,0,83.31,5.72,10-Mar-2025,06-Feb-2026,-,-,84.18367346938776,3.8208709942481502,9.556191839656412,-96.96024941543259,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDCASE-EQ.svg,EQ,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'listingDate': '2024-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,155.51,157.39,154.64,155.5,0.03,0.02,1132636,176068266.2,154.5919,173.5,78.03,155.47,0,83.4,5.3,10-Mar-2025,06-Feb-2026,-,-,83.43753686445677,3.390957446808507,10.37463976945245,-99.28232731000897,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,EQ,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,26.1,26.1,25.43,25.5,-0.43,-1.66,6403835,164194329.4,25.9743,38.8,8.59,25.93,0,-72.71,-88.62,10-Mar-2025,06-Feb-2026,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-73.1635445169438,-89.76725521669343,34.27835051546391,-196.85681024447032,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER1-EQ.svg,EQ,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1ZD3', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
GROWWSLVR,Commodity-Silver,26.59,26.59,25.67,25.74,-0.49,-1.87,5986500,154990485,26.2441,36.3,9.42,26.23,0,0,13.89,,06-Feb-2026,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,3.083700440528633,29.090909090909086,-173.2484076433121,https://nsearchives.nseindia.com/today/GROWWSLVREQN.svg,https://nsearchives.nseindia.com/30d/GROWWSLVR-EQ.svg,,EQ,"{'symbol': 'GROWWSLVR', 'companyName': 'Groww Mutual Fund - Groww Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01OF4', 'listingDate': '2025-05-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,257,258.77,252.36,253,-5.31,-2.06,593551,151509828.26,258.3605,390,84.26,258.31,0,172.91,13.95,10-Mar-2025,06-Feb-2026,-,-,167.30058108821976,3.042398077627988,35.12820512820513,-200.26109660574411,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERADD-EQ.svg,EQ,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'listingDate': '2022-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,104.5,104.6,102.5,102.67,0.05,0.05,1407040,145220598.4,102.7993,106.26,74.9,102.62,0,27.88,2.81,10-Mar-2025,06-Feb-2026,-,-,27.937694704049843,2.7933520224269186,3.378505552418599,-37.07610146862483,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,EQ,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Mar-2026 16:00:00', 'preOpenTime': '11-Mar-2026 09:07:27', 'QuotePreOpenFlag': False}}"
