symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1052.67,1052.69,1052.65,1052.69,0.54,0.05,896796,944030245.32,1052.1542,1219.7,949.27,-,-,Infinity,0.567470742775262,1052.15,0,13.692711322456342,-10.894687496708004,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,17-Dec-2024,0.57,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1013.11,1013.11,1013.09,1013.11,0.54,0.05,333300,337662897,1012.5768,1026.04,1001.33,-,-,Infinity,0.5777879260193242,1012.57,0,1.2601847881174175,-1.1764353409964718,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,17-Dec-2024,0.58,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1033.87,1033.87,1033.86,1033.86,0.51,0.05,5131,5304735.66,1033.3581,1044.11,1000,-,-,Infinity,0.5543884220354631,1033.35,0,0.981697330741014,-3.38599999999999,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,17-Dec-2024,0.55,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),204.98,204.99,201.76,203.08,0.11,0.05,977,198116.06,202.4009,232.8,168.06,-,-,16.538505681166086,-7.120969586096498,202.97,0,12.766323024054982,-20.83779602522909,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,16.01,17-Jan-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,17-Dec-2024,-7.54,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.25,19.57,18.95,19.26,0.01,0.05,6678,128351.16,19.1848,22.25,16.63,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,10.753306497987355,-2.5303643724696356,19.25,0,13.438202247191004,-15.814792543595926,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,10.7,17-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,17-Dec-2024,-2.58,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,234.45,234.45,231.33,233.77,0.1,0.04,81183,18915639,233.2058,285,184.5,-,-,24.683983145767773,-2.327233224701259,233.67,0,17.975438596491223,-26.704607046070464,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,24.28,17-Jan-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,17-Dec-2024,-2.64,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,63.01,63.98,62.8,63.44,0.02,0.03,12767,806619.06,63.3714,81.65,59.1,-,-,Infinity,-8.968288133161142,63.42,0,22.30251071647276,-7.3434856175972865,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,17-Dec-2024,-9.3,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000.01,1000.01,999.99,1000.01,0,0.00,5202,5201947.98,1000,1000.01,990.15,-,-,0,0,1000.01,0,0,-0.9958087158511351,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'listingDate': '2023-11-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,103.35,0,0.00,0,0,103.4638,119.76,99.8,-,-,Infinity,0.6035238002530812,103.35,0,13.702404809619248,-3.557114228456911,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,13-Dec-2024,-0.19,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,1000,1000,999.99,1000,0.01,0.00,299660,299657003.4,1000,1018,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,1.768172888015717,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,29.42,29.42,29,29.18,0,0.00,207203,6042039.48,29.0893,36,28.2,-,-,Infinity,-4.982090524259203,29.18,0,18.944444444444443,-3.4751773049645407,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,17-Dec-2024,-4.92,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000.01,1000.01,999.99,1000.01,0.02,0.00,4945,4945000,1000,1030,975,-,-,0.0009999999999990906,0.002000020000198183,999.99,0,2.911650485436894,-2.5651282051282043,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1030,1030,999.99,1000.01,0.01,0.00,138329,138329000,1000,1030,990,-,-,0.0009999999999990906,0,1000,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,0,0,0,59.5,0,0.00,0,0,59.4527,66.14,53.2,-,-,Infinity,0.7109004739336522,59.5,0,10.039310553371635,-11.84210526315789,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,17-Dec-2024,0.71,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,20.58,20.83,20.53,20.69,0,0.00,469047,9695201.49,20.6432,24.4,18.06,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.95649853215906,-2.221172022684305,20.69,0,15.204918032786875,-14.562569213732019,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-88.96,17-Jan-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,17-Dec-2024,-2.22,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,999.99,1000,0.01,0.00,669379,669372306.21,1000,1030,970,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,252.57,253.12,250.01,251.68,0.01,0.00,18640,4682181.6,251.5802,289.98,220,-,-,10.134780325573251,-5.454545454545448,251.67,0,13.20780743499552,-14.400000000000004,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,10.03,17-Jan-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,17-Dec-2024,-5.54,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,999.99,1000.01,999.99,1000,0.01,0.00,104361,104361000,1000,1020,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,1.9607843137254901,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1292.05,1292.05,1287.38,1288.2,0.03,0.00,1699,2189841.1,1289.4368,1316.65,1177.99,-,-,9.11955545767192,0.2763398591055894,1288.17,0,2.1607868454031096,-9.35576702688478,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,9.14,17-Jan-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,17-Dec-2024,0.29,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
PSUBNKBEES,Nifty PSU Bank,70.36,70.36,69.61,70.36,0,0.00,914616,64032266.16,70.1429,90.3,63.45,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,8.680877355576158,-8.83648613630475,70.36,0,22.081949058693244,-10.89046493301812,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,8.37,17-Jan-2024,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,17-Dec-2024,-9.1,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,"{'symbol': 'PSUBNKBEES', 'companyName': 'Nippon India ETF Nifty PSU Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB16I7', 'slb_isin': 'INF204KB16I7', 'listingDate': '2007-11-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000,1000.01,999.99,999.99,0,0.00,3153956,3153956000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,-0.0009999999999990906,-0.0009999999999990906,999.99,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,17-Jan-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,17-Dec-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,837.44,844.39,830,838.1,-0.37,-0.04,1326,1107541.5,837.469,938.9,752.3,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,8.430149817579625,-4.656268841791515,838.47,0,10.735967621684948,-11.4050245912535,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,8.25,17-Jan-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,17-Dec-2024,-4.82,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1184,1187.5,1181.57,1183.5,-0.49,-0.04,8002,9471647.32,1183.6925,1203.25,1065.35,-,-,10.03774847983339,0.05410614950206281,1183.99,0,1.641387907749844,-11.090252029849355,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,10.08,17-Jan-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,17-Dec-2024,0.09,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,20.69,20.69,20.26,20.49,-0.01,-0.05,695243,14224671.78,20.4302,23.2,16.84,-,-,16.75213675213674,-7.032667876588024,20.5,0,11.681034482758626,-21.674584323040374,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,16.81,17-Jan-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,17-Dec-2024,-6.99,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Jan-2025 16:00:00', 'preOpenTime': '17-Jan-2025 09:07:40', 'QuotePreOpenFlag': False}}"
