symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NV20BEES,Nifty50 Value20 TRI,142.3,142.3,140.66,141.5,-0.81,-0.57,37403,5285043.9,142.043,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.424181019925708,-0.3871876099964881,142.31,0,-4.32,0.58,11-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.3871876099964881,19-DEC-19,-4.424181019925708,11.5625,-15.964595967874123,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.94,31.48,30.04,30.97,0.03,0.10,169162,5235563.9,30.9212,33,27.05,-,-,-1.4008277618592846,-1.7449238578680226,30.94,0,-1.21,0.65,11-Jul-2025,12-Jun-2026,-,-1.7449238578680226,-,-1.4008277618592846,6.151515151515155,-14.491682070240289,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,96.41,96.59,95.64,96.59,0,0.00,54288,5223591.36,96.4163,101,86.8,-,-,1.791548108335971,0.031068765534383945,96.59,0,1.67,1.55,11-Jul-2025,12-Jun-2026,-,0.031068765534383945,-,1.791548108335971,4.366336633663363,-11.27880184331798,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.68,31.68,30.58,30.58,-0.33,-1.07,167420,5154861.8,30.9412,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-21.52938157557095,1.9333333333333276,30.91,0,-21.63,3.83,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,1.9333333333333276,02-FEB-24,-21.52938157557095,27.706855791962177,-11.932650073206434,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.76,10,9.57,9.78,0.02,0.20,520738,5066780.74,9.7719,11.88,8.93,-,-,Infinity,1.7689906347554625,9.76,0,0,2.74,,12-Jun-2026,-,1.7689906347554625,-,Infinity,17.67676767676769,-9.518477043673009,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,42.04,42.35,41.37,41.52,-0.13,-0.31,122151,5060715.93,41.671,45.06,37.52,-,-,-2.78623273238117,1.864573110893045,41.65,0,-2.37,3.56,11-Jul-2025,12-Jun-2026,-,1.864573110893045,-,-2.78623273238117,7.856191744340876,-10.660980810234541,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.93,23.97,23.71,23.78,-0.13,-0.54,211757,5033463.89,23.8486,28.28,20.75,-,-,0.4222972972973033,1.6673792218896988,23.91,0,1.01,3.69,11-Jul-2025,12-Jun-2026,-,1.6673792218896988,-,0.4222972972973033,15.912305516265912,-14.602409638554223,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.33,12.33,11.66,12.04,0.01,0.08,415382,5013660.74,12.0166,13.45,10.03,-,-,Infinity,-3.2931726907630536,12.03,0,0,-1.47,,12-Jun-2026,-,-3.2931726907630536,-,Infinity,10.483271375464685,-20.039880358923227,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
SILVERBND,Commodity - Silver,216.93,219,216.42,218.08,0.26,0.12,22970,5010905.5,217.6184,389,180,-,-,Infinity,-12.785442911417716,217.82,0,0,-9.52,,12-Jun-2026,-,-12.785442911417716,-,Infinity,43.93830334190231,-21.155555555555562,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
MOENERGY,Nifty Energy Index,39.52,39.59,39.1,39.59,0.21,0.53,126203,4954729.78,39.3097,43,33,-,-,Infinity,-0.17650025214320017,39.38,0,0,0.03,,12-Jun-2026,-,-0.17650025214320017,-,Infinity,7.930232558139527,-19.96969696969698,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
INFRABEES,Nifty Infra,965,967.69,960.62,964.5,-4.85,-0.50,4984,4812799.6,968.5601,1018.3,871.35,-,-,1.0360251830590488,-0.153212281827783,969.35,0,1.46,1.74,11-Jul-2025,12-Jun-2026,-,-0.153212281827783,-,1.0360251830590488,5.283315329470682,-10.69030814253744,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
GROWWNET,Index,10.04,10.15,9.87,10,-0.05,-0.50,471227,4688708.65,10.0337,12.14,7.93,-,-,-0.8919722497522286,9.769484083424814,10.05,0,1.11,13.18,11-Jul-2025,12-Jun-2026,-,9.769484083424814,-,-0.8919722497522286,17.62767710049424,-26.103404791929385,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.72,10.75,10.58,10.75,0.08,0.75,436890,4674723,10.6861,11.15,9.12,-,-,0.09310986964618051,-0.5550416281221138,10.67,0,-0.28,1.04,11-Jul-2025,12-Jun-2026,-,-0.5550416281221138,-,0.09310986964618051,3.587443946188344,-17.87280701754387,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
NIFTYBETA,Nifty 50,274.97,274.97,265.68,266.27,-2,-0.75,17289,4611149.19,268.0695,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.158726540536416,268.27,0,0,2.87,,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.158726540536416,25-SEP-23,Infinity,10.491461610864608,-8.726010616578186,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1354.38,1354.38,1343.01,1345.95,-1.7,-0.13,3404,4595331.92,1350.8719,1378,1262.29,-,-,5.089946594209692,1.1323334936282712,1347.65,0,5.21,1.32,11-Jul-2025,12-Jun-2026,-,1.1323334936282712,-,5.089946594209692,2.3258345428156715,-6.627637072305102,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.34,18.34,17.99,18.09,-0.16,-0.88,254979,4592171.79,18.2448,18.74,14.01,-,-,Infinity,4.145077720207247,18.25,0,0,6.29,,12-Jun-2026,-,4.145077720207247,-,Infinity,3.4685165421558093,-29.1220556745182,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.6,28.6,28.2,28.39,-0.21,-0.73,161721,4579938.72,28.5646,31.88,24.02,-,-,-0.035211267605626796,1.0320284697508866,28.6,0,0.7,2.51,11-Jul-2025,12-Jun-2026,-,1.0320284697508866,-,-0.035211267605626796,10.94730238393977,-18.193172356369697,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
LICMFGOLD,Gold,127.45,127.45,126.15,126.8,-1,-0.78,35733,4530229.74,,162,88.07,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.58422889043965,-6.316956039896563,127.8,0,-98.56,-3.84,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-6.316956039896563,06-MAR-26,-98.58422889043965,21.7283950617284,-43.976382423072565,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.5,18.51,18.25,18.38,-0.06,-0.33,240664,4416184.4,18.4611,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.09328269641586,2.7389603130240268,18.44,0,-89.08,3.83,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.7389603130240268,27-FEB-26,-89.09328269641586,3.2631578947368474,-22.451698867421715,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
ENERGY,Nifty Energy,39.32,39.44,39.17,39.41,0.1,0.25,110689,4351184.59,39.3757,42.82,29,-,-,Infinity,-0.5300353356890481,39.31,0,0,-0.25,,12-Jun-2026,-,-0.5300353356890481,-,Infinity,7.963568425969181,-35.896551724137915,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,62.49,63.77,62.49,63.4,-0.37,-0.58,68039,4319115.72,63.6535,70,54.78,-,-,0.12634238787112806,-2.1453928075320383,63.77,0,1.35,0.24,11-Jul-2025,12-Jun-2026,-,-2.1453928075320383,-,0.12634238787112806,9.42857142857143,-15.735669952537418,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,607.14,607.14,584,585.4,-6.94,-1.17,7206,4223004.24,592.1736,628.27,507.01,-,-,1.829947119398828,0.837151617459609,592.34,0,3.04,2.69,11-Jul-2025,12-Jun-2026,-,0.837151617459609,-,1.829947119398828,6.823499450873032,-15.461233506242477,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,13.58,13.58,13.08,13.15,-0.1,-0.75,310185,4069627.2,13.2013,17.73,10,-,-,Infinity,-6.4056939501779375,13.25,0,0,-3.85,,12-Jun-2026,-,-6.4056939501779375,-,Infinity,25.831923293852228,-31.500000000000007,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1112.85,1112.87,1112.85,1112.87,0.17,0.02,3645,4056338.25,1112.7124,1112.87,1061.42,-,-,4.847280058789152,0.3752108306049241,1112.7,0,4.85,0.37,11-Jul-2025,12-Jun-2026,-,0.3752108306049241,-,4.847280058789152,0,-4.847280058789152,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,144.48,144.48,144.48,144.48,-1.93,-1.32,27868,4026368.64,118.9313,147.24,73.15,-,-,92.56297481007596,0.145560407569127,146.41,0,92.16,6.65,11-Jul-2025,12-Jun-2026,-,0.145560407569127,-,92.56297481007596,1.8744906275468753,-97.51196172248801,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,50.74,51.18,50.26,50.95,0.21,0.41,77269,3928355.96,50.5992,51.87,40.79,-,-,12.323633156966498,7.2405809303304665,50.74,0,13.16,5.95,11-Jul-2025,12-Jun-2026,-,7.2405809303304665,-,12.323633156966498,1.773664931559658,-24.908065702378043,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
SHARIABEES,Shariah,454.02,458.37,454.02,458.37,1.5,0.33,8596,3918228.72,456.1821,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-9.352133844876008,0.802691766361712,456.87,0,-10,1.17,11-Jul-2025,12-Jun-2026,DIVIDEND-RS.2 PER UNIT,0.802691766361712,10-MAR-14,-9.352133844876008,14.260863059052395,-5.6931377974543445,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,47.14,47.14,46.42,46.53,-0.47,-1.00,83712,3896793.6,46.9201,57.75,37.8,-,-,-5.733387358184761,5.750000000000003,47,0,-4,9.07,11-Jul-2025,12-Jun-2026,-,5.750000000000003,-,-5.733387358184761,19.428571428571427,-23.09523809523811,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
GROWWRLTY,Index,10.5,10.5,10.25,10.35,-0.15,-1.43,375348,3869837.88,10.4767,11.3,7.17,-,-,Infinity,15.771812080536913,10.5,0,0,22.52,,12-Jun-2026,-,15.771812080536913,-,Infinity,8.407079646017708,-44.35146443514645,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.4,10.64,10.4,10.56,-0.01,-0.09,363214,3824643.42,10.5872,11.57,9.48,-,-,-1.492537313432837,1.3435700575815794,10.57,0,-1.4,2.72,11-Jul-2025,12-Jun-2026,-,1.3435700575815794,-,-1.492537313432837,8.729472774416593,-11.39240506329114,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000,999.99,1000,0.01,0.00,3798,3797962.02,1000,1029.99,970.23,-,-,0.0010000100000990915,0,999.99,0,0,0,11-Jul-2025,12-Jun-2026,-,0,-,0.0010000100000990915,2.9116787541626628,-3.068344619317067,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.88,62.25,61.6,62,0.1,0.16,59047,3652647.42,61.8096,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.305316778096148,-1.368119630925866,61.9,0,-1.35,0.6,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.368119630925866,11-AUG-22,-1.305316778096148,6.4574532287266155,-14.138438880706921,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.81,13.85,13.7,13.8,-0.01,-0.07,260511,3582026.25,13.8408,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.432132963988911,-0.4329004329004237,13.81,0,-4.69,0,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.4329004329004237,01-MAR-24,-4.432132963988911,13.749999999999996,-10.400000000000004,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,141.4,141.4,140.05,140.55,-1.15,-0.81,24677,3467365.27,141.2133,184.95,96.8,-,-,41.61209068010076,-6.299999999999993,141.7,0,44.15,-3.77,11-Jul-2025,12-Jun-2026,-,-6.299999999999993,-,41.61209068010076,24.006488240064876,-45.196280991735556,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
TECH,Nifty IT TRI Index,31.99,31.99,31.36,31.37,-0.29,-0.92,103693,3281883.45,31.7072,49.41,28,-,-,-20.582278481012654,1.81759169100942,31.66,0,-21.05,4.11,11-Jul-2025,12-Jun-2026,-,1.81759169100942,-,-20.582278481012654,36.51082776765836,-12.03571428571429,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.2,49.2,48,48.64,-0.35,-0.71,66043,3187895.61,49.0035,58.27,38.53,-,-,18.115590092277806,-2.544580244439984,48.99,0,19.75,-0.83,11-Jul-2025,12-Jun-2026,-,-2.544580244439984,-,18.115590092277806,16.52651450145873,-26.23929405657929,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,157.4,161.7,157.4,161.33,-0.11,-0.07,18963,3057594.12,161.6507,167.77,138.33,-,-,10.894968380533424,-0.5057045945112508,161.44,0,10.94,1.46,11-Jul-2025,12-Jun-2026,-,-0.5057045945112508,-,10.894968380533424,3.838588543839779,-16.626906672449937,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1316.23,1316.23,1307.01,1307.32,-8.82,-0.67,2284,2993890.04,1311.8872,1327.72,1242.87,-,-,4.79603042910163,1.0465457805809306,1316.14,0,5.48,2.15,11-Jul-2025,12-Jun-2026,-,1.0465457805809306,-,4.79603042910163,1.536468532521924,-5.185578539992119,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,100.09,100.93,99.96,100.5,0.48,0.48,29090,2915981.6,100.1754,110.56,86.79,-,-,11.111111111111109,-1.5863689776733298,100.02,0,11.11,-0.78,11-Jul-2025,12-Jun-2026,-,-1.5863689776733298,-,11.111111111111109,9.099131693198265,-15.796750777739362,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,115.8,115.85,114.72,115.39,-0.07,-0.06,24168,2778594.96,115.3948,133.3,107.86,-,-,-3.3503643521232935,1.98868658299452,115.46,0,-3.51,3.38,11-Jul-2025,12-Jun-2026,-,1.98868658299452,-,-3.3503643521232935,13.435858964741193,-6.981272019284258,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,85.15,85.17,83.95,84.58,-0.77,-0.90,32237,2715000.14,85.5972,99.88,67.2,-,-,18.942483476304318,-2.602487333026261,85.35,0,20.89,-0.55,11-Jul-2025,12-Jun-2026,-,-2.602487333026261,-,18.942483476304318,15.318382058470162,-25.86309523809523,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
HDFCSENSEX,SENSEX,87.11,87.83,87.11,87.55,-0.36,-0.41,30758,2690709.84,87.9326,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.320644533362174,1.754997675499757,87.91,0,-5.26,3.3,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.754997675499757,02-FEB-24,-5.320644533362174,11.098700243704313,-8.22002472187885,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.92,31.09,30.71,30.84,-0.04,-0.13,86739,2680235.1,30.8189,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-1.1855174623518134,-1.7521503663587152,30.88,0,-1.06,0.75,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-1.7521503663587152,20-OCT-23,-1.1855174623518134,7.192296117965686,-13.674898636196097,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),232.6,233.96,232,233.27,-1.96,-0.83,11082,2572464.66,233.9077,236,192.5,-,-,Infinity,2.2306950652993267,235.23,0,0,4.95,,12-Jun-2026,-,2.2306950652993267,-,Infinity,1.1567796610169447,-21.179220779220785,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,17.03,17.03,16.6,16.64,-0.06,-0.36,151529,2519927.27,16.7255,17.5,14.2,-,-,1.4015843997562487,2.1485573971761904,16.7,0,2.2,4.05,11-Jul-2025,12-Jun-2026,-,2.1485573971761904,-,1.4015843997562487,4.914285714285711,-17.183098591549303,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.8,77.8,76.15,76.38,-0.54,-0.70,30082,2299468.08,77.0065,87.09,72.13,-,-,-3.107953824686037,-0.985221674876854,76.92,0,-2.88,0.43,11-Jul-2025,12-Jun-2026,-,-0.985221674876854,-,-3.107953824686037,12.297623148467112,-5.892139193123527,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.01,12.01,11.9,11.93,-0.03,-0.25,186815,2232439.25,11.9948,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.9790004199916,1.5319148936170188,11.96,0,-89.94,3.91,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5319148936170188,27-FEB-26,-89.9790004199916,9.62121212121212,-16.960784313725497,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.44,29.94,29.39,29.75,-0.01,-0.03,73778,2177188.78,29.6654,30.95,24.64,-,-,Infinity,1.3283378746594026,29.76,0,0,1.33,,12-Jun-2026,-,1.3283378746594026,-,Infinity,3.8772213247172838,-20.73863636363636,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,71.98,73.98,71.73,73.98,1.74,2.41,28774,2072303.48,72.486,74.97,60.15,-,-,Infinity,3.410679340229239,72.24,0,0,2.13,,12-Jun-2026,-,3.410679340229239,-,Infinity,1.320528211284507,-22.992518703241903,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
EQUAL50,Nifty50 Equal Weight,330.77,330.84,328.42,329.01,-2.55,-0.77,6161,2030850.43,331.0688,341.7,295.16,-,-,4.242443444648623,0.7502449779519809,331.56,0,4.84,2.96,11-Jul-2025,12-Jun-2026,-,0.7502449779519809,-,4.242443444648623,3.7137840210711146,-11.468356145819204,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
