symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.45,33.45,33.19,33.39,-0.05,-0.15,160164,5328656.28,33.4108,34.56,27.4,-,-,15.376641326883204,2.9602220166512514,33.44,0,13.82,3.11,26-Aug-2025,28-Jul-2026,-,2.9602220166512514,-,15.376641326883204,3.3854166666666714,-21.86131386861315,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
GROWWNET,Index,11.09,11.09,10.81,10.91,-0.09,-0.82,480119,5242899.48,10.917,11.4,7.93,-,-,3.0217186024551492,8.882235528942122,11,0,2.42,9.78,26-Aug-2025,28-Jul-2026,-,8.882235528942122,-,3.0217186024551492,4.298245614035089,-37.578814627994966,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
SBIETFIT,Nifty IT Index,341.49,347,341.03,346,9.56,2.84,15065,5197876.95,335.3368,439.27,285,-,-,-10.541148486180413,2.47600995142756,336.44,0,-14.39,-0.36,26-Aug-2025,28-Jul-2026,-,2.47600995142756,-,-10.541148486180413,21.232954674801373,-21.403508771929825,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.91,11.55,10.91,11.23,0.04,0.36,438378,4940520.06,11.2033,11.55,9.12,-,-,10.64039408866995,7.567049808429127,11.19,0,8.54,7.18,26-Aug-2025,28-Jul-2026,-,7.567049808429127,-,10.64039408866995,2.7705627705627727,-23.135964912280716,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.66,30.66,30.3,30.47,-0.04,-0.13,162213,4929653.07,30.515,31.8,24.5,-,-,Infinity,1.0278514588859373,30.51,0,0,1.16,,28-Jul-2026,-,1.0278514588859373,-,Infinity,4.182389937106923,-24.367346938775505,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,268,269.45,267.41,267.5,-1.43,-0.53,17726,4754290.46,268.444,290,240,-,-,0.7570906625484918,0.6320066210217467,268.93,0,0.39,1.17,26-Aug-2025,28-Jul-2026,-,0.6320066210217467,-,0.7570906625484918,7.758620689655173,-11.458333333333334,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
SENSEXIETF,SENSEX,889.27,894.95,884.37,886.15,-3.9,-0.44,5306,4710879.04,885.415,999.84,731,-,-,-3.1858059018256077,0.41473557774025405,890.05,0,-3.51,0.86,26-Aug-2025,28-Jul-2026,-,0.41473557774025405,-,-3.1858059018256077,11.37081933109298,-21.224350205198355,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,64.89,65.15,64.78,64.98,0.25,0.39,72161,4689743.39,64.8746,67.74,53.86,-,-,Infinity,4.570325072417128,64.73,0,0,4.17,,28-Jul-2026,-,4.570325072417128,-,Infinity,4.074402125775009,-20.646119569253628,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.57,34.24,33.38,33.69,0.18,0.54,137730,4622218.8,33.4415,36,26.28,-,-,12.150466045272966,5.149812734082393,33.51,0,11,4.59,26-Aug-2025,28-Jul-2026,-,5.149812734082393,-,12.150466045272966,6.416666666666673,-28.196347031963455,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,76.28,76.28,75.52,75.97,0.06,0.08,60024,4552220.16,76.0736,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,12.832318431605525,3.2481652622995387,75.91,0,11.62,3.17,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,3.2481652622995387,20-OCT-23,12.832318431605525,2.689893685154342,-26.637772962160355,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.63,14.82,14.51,14.79,0.14,0.96,288491,4237932.79,14.647,17.73,10,-,-,Infinity,11.960635881907631,14.65,0,0,10.9,,28-Jul-2026,-,11.960635881907631,-,Infinity,16.582064297800343,-47.89999999999999,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.73,31.87,31.62,31.75,0.04,0.13,132955,4217332.6,31.7944,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,5.5167829843801925,4.854689564068688,31.71,0,4.14,4.72,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,4.854689564068688,20-OCT-23,5.5167829843801925,4.453806801083349,-17.02911905639514,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,100.36,100.36,99.36,99.67,-0.53,-0.53,40558,4041604.7,100.0145,110.56,86.79,-,-,14.40541781450872,0.8091433195104654,100.2,0,13.77,1.35,26-Aug-2025,28-Jul-2026,-,0.8091433195104654,-,14.40541781450872,9.84985528219971,-14.84041940315704,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,79.74,80,79.52,79.84,0.04,0.05,50588,4034393,79.4578,88.7,73.33,-,-,-2.646018778197783,0.6809583858764265,79.8,0,-3.46,0.63,26-Aug-2025,28-Jul-2026,-,0.6809583858764265,-,-2.646018778197783,9.988726042841037,-8.877676258011734,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.58,11.63,11.42,11.63,0.15,1.31,332571,3847846.47,11.5267,12.66,8.02,-,-,Infinity,4.869251577998205,11.48,0,0,3.52,,28-Jul-2026,-,4.869251577998205,-,Infinity,8.135860979462871,-45.01246882793019,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,29.04,29.04,28.23,28.38,0.04,0.14,135247,3828842.57,28.3342,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,6.892655367231632,2.196615052214618,28.34,0,5.63,2.05,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.196615052214618,02-FEB-24,6.892655367231632,5.933046072257218,-16.742081447963802,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.59,13.64,13.5,13.64,0.06,0.44,278965,3791134.35,13.5309,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.414856341976167,0.5899705014749268,13.58,0,-5.63,0.15,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5899705014749268,01-MAR-24,-4.414856341976167,14.749999999999996,-9.120000000000005,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.9,18.9,18.75,18.84,0.03,0.16,200209,3771937.56,18.7658,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.33797585886722,2.6702997275204274,18.81,0,-88.54,2.51,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.6702997275204274,27-FEB-26,-88.33797585886722,2.231447846393356,-25.51632245169887,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
ITAXIS,NIFTY IT Index,337.68,345.34,337.68,345.34,13.34,4.02,10697,3669071,333.2342,439.67,230.7,-,-,Infinity,3.040429658361927,332,0,0,-0.94,,28-Jul-2026,-,3.040429658361927,-,Infinity,21.454727409193268,-49.69224100563502,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.78,63.8,63.32,63.42,-0.16,-0.25,56728,3604497.12,63.7668,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,4.861111111111119,4.309210526315797,63.58,0,3.89,4.57,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,4.309210526315797,11-AUG-22,4.861111111111119,4.315027157513578,-16.75257731958763,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1356.02,1356.02,1341.66,1342.01,-1.22,-0.09,2622,3521477.1,1346.893,1378,1262.29,-,-,4.550483016516055,-0.807870267713281,1343.23,0,4.88,-0.72,26-Aug-2025,28-Jul-2026,-,-0.807870267713281,-,4.550483016516055,2.6117561683599426,-6.3155059455434195,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.84,77.87,77.32,77.32,0,0.00,45047,3492944.38,77.1046,87.09,72.13,-,-,1.656586905074929,0.4286270944278456,77.32,0,0.43,0.43,26-Aug-2025,28-Jul-2026,-,0.4286270944278456,-,1.656586905074929,11.218279940291664,-7.195341744073199,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,146.37,146.37,146.37,146.37,-0.15,-0.10,21810,3192329.7,123.3663,151.65,79.26,-,-,80.59222702035781,3.896933560477008,146.52,0,82.17,4,26-Aug-2025,28-Jul-2026,-,3.896933560477008,-,80.59222702035781,3.481701285855589,-84.67070401211203,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,134.74,134.96,133.96,134.24,1.04,0.78,23694,3182341.14,134.1939,152.55,126.96,-,-,Infinity,Infinity,133.2,0,0,0,,,-,Infinity,-,Infinity,12.002622091117667,-5.7340894770006425,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,,,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.14,26.33,26.1,26.33,0.04,0.15,119859,3148695.93,26.1651,29,23.31,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,2.0542635658914636,1.975213013168079,26.29,0,1.08,1.82,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,1.975213013168079,20-OCT-23,2.0542635658914636,9.206896551724144,-12.955812955812954,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
IVZINGOLD,Gold,138.1,138.45,135.8,138,1.25,0.91,22801,3121228.89,136.4026,156,88.22,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.44071320422138,12.929623567921437,136.75,0,-98.45,11.91,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,12.929623567921437,30-APR-26,-98.44071320422138,11.538461538461538,-56.42711403309907,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
TECH,Nifty IT TRI Index,33.23,34.3,33.23,34,0.78,2.35,89007,3031578.42,33.1119,49.41,28,-,-,-10.171730515191548,2.255639097744361,33.22,0,-13.58,-0.09,26-Aug-2025,28-Jul-2026,-,2.255639097744361,-,-10.171730515191548,31.1880186197126,-21.428571428571427,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.79,21.79,21.27,21.27,0.01,0.05,141510,3021238.5,21.2539,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6730401529636607,0.3775365738555842,21.26,0,0.66,0.33,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.3775365738555842,10-MAY-24,1.6730401529636607,7.521739130434785,-18.166666666666664,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.15,9.25,9.02,9.2,0.16,1.77,321987,2949400.92,9.0578,12,7.43,-,-,Infinity,11.111111111111112,9.04,0,0,9.18,,28-Jul-2026,-,11.111111111111112,-,Infinity,23.33333333333334,-23.82234185733512,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,49.31,49.32,49.01,49.01,-0.3,-0.61,58426,2873390.68,49.1196,52.07,37.8,-,-,1.0098928276999068,5.761760897712547,49.31,0,0.1,6.41,26-Aug-2025,28-Jul-2026,-,5.761760897712547,-,1.0098928276999068,5.876704436335706,-29.65608465608466,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
SILVER360,Commodity-Silver,232.74,237.5,232.74,236.05,2.95,1.27,11929,2802241.39,233.2844,358,114.05,-,-,102.8966821385594,10.826799380252593,233.1,0,104.38,9.44,26-Aug-2025,28-Jul-2026,-,10.826799380252593,-,102.8966821385594,34.06424581005586,-106.97062691801843,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.89,9.98,9.88,9.95,0.04,0.40,281362,2785483.8,9.8791,11.36,9.15,-,-,-2.450980392156863,1.3238289205702547,9.91,0,-3.22,0.92,26-Aug-2025,28-Jul-2026,-,1.3238289205702547,-,-2.450980392156863,12.411971830985916,-8.74316939890709,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.19,10.19,10.07,10.19,0.08,0.79,266913,2693152.17,10.0967,11.6,9.21,-,-,7.602956705385415,-0.5853658536585414,10.11,0,5.64,-1.37,26-Aug-2025,28-Jul-2026,-,-0.5853658536585414,-,7.602956705385415,12.155172413793103,-10.640608034744826,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1045.73,1045.75,1045.73,1045.75,0.43,0.04,2494,2608050.62,1045.3206,1045.75,996,-,-,Infinity,0.4379604106839237,1045.32,0,0,0.4,,28-Jul-2026,-,0.4379604106839237,-,Infinity,0,-4.994979919678715,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,88.32,88.35,87.91,87.91,0.02,0.02,29570,2606004.1,87.5906,103.04,83.05,-,-,-6.399063032367978,0.6872065055549127,87.89,0,-7.14,0.66,26-Aug-2025,28-Jul-2026,-,0.6872065055549127,-,-6.399063032367978,14.683618012422368,-5.851896447922938,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MOM50,Nifty 50,256.07,256.07,252.49,252.5,-3.57,-1.39,10009,2534078.62,252.4453,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-0.7585583461069869,0.4895132725753133,256.07,0,-0.27,1.91,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,0.4895132725753133,16-OCT-14,-0.7585583461069869,9.60512655282282,-9.255332958331524,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.99,52.51,51.34,52.5,0.67,1.29,47802,2494786.38,52.0865,53,40.79,-,-,18.64406779661017,2.8806584362139893,51.83,0,15.98,1.57,26-Aug-2025,28-Jul-2026,-,2.8806584362139893,-,18.64406779661017,0.9433962264150944,-28.708016670752635,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
GOLD360,Commodity-Gold,154.3,155,152.55,154.4,0.55,0.36,16074,2470573.8,153.0849,178,87.85,-,-,54.245754245754256,12.046444121915815,153.85,0,54.39,11.65,26-Aug-2025,28-Jul-2026,-,12.046444121915815,-,54.245754245754256,13.258426966292133,-75.75412635173593,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.51,87.28,86.5,86.5,-0.27,-0.31,28295,2455440.1,86.9148,101.25,67.98,-,-,26.351153958515933,3.0129808264856512,86.77,0,25.63,3.33,26-Aug-2025,28-Jul-2026,-,3.0129808264856512,-,26.351153958515933,14.567901234567902,-27.243306854957332,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.98,59.74,57.98,59.6,0.51,0.86,41122,2438534.6,59.1856,61.87,51.91,-,-,3.5801181786583287,2.687801516195731,59.09,0,2.21,1.81,26-Aug-2025,28-Jul-2026,-,2.687801516195731,-,3.5801181786583287,3.66898335219007,-14.814101329223666,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
GROWWRLTY,Index,10.25,10.32,10.11,10.11,-0.09,-0.88,238175,2417476.25,10.2032,11.3,7.17,-,-,Infinity,-2.0348837209302406,10.2,0,0,-1.16,,28-Jul-2026,-,-2.0348837209302406,-,Infinity,10.530973451327444,-41.0041841004184,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
AONETOTAL,Nifty Total Market Index,12.08,12.08,11.96,11.98,-0.04,-0.33,193160,2317920,12.0119,12.51,9.6,-,-,4.811898512685921,1.7841971112999224,12.02,0,4.16,2.12,26-Aug-2025,28-Jul-2026,-,1.7841971112999224,-,4.811898512685921,4.23661071143085,-24.791666666666675,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.68,33.21,32.65,33.01,0.82,2.55,69661,2298116.39,32.0725,41.92,27.17,-,-,Infinity,2.4837007140639464,32.19,0,0,-0.06,,28-Jul-2026,-,2.4837007140639464,-,Infinity,21.25477099236642,-21.49429517850569,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.65,20.28,19.65,20.21,0.05,0.25,110058,2217668.7,20.0498,20.38,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,18.18713450292397,3.6410256410256454,20.16,0,16.67,3.38,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.6410256410256454,10-MAY-24,18.18713450292397,0.8341511285574001,-38.90034364261168,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,66.97,66.97,65.41,65.7,0.02,0.03,33165,2176287.3,65.7108,70,54.78,-,-,7.810961601575329,4.153455928979081,65.68,0,6.31,4.12,26-Aug-2025,28-Jul-2026,-,4.153455928979081,-,7.810961601575329,6.142857142857139,-19.934282584884997,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,155.95,157.05,154.5,157,1.65,1.06,13846,2158452.94,155.0717,175,100.8,-,-,55.75396825396825,12.223016440314506,155.35,0,53.81,11.04,26-Aug-2025,28-Jul-2026,-,12.223016440314506,-,55.75396825396825,10.285714285714286,-55.75396825396825,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
BFSI,Nifty Financial Services Index,28.09,28.09,27.22,27.37,-0.04,-0.15,78704,2150193.28,27.3526,29.94,24.03,-,-,3.2051282051282106,1.220414201183439,27.41,0,2.16,1.37,26-Aug-2025,28-Jul-2026,-,1.220414201183439,-,3.2051282051282106,8.583834335337341,-13.899292550977943,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.69,40.01,39.55,39.89,0.2,0.50,53181,2119262.85,39.6976,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.560943643512457,2.1249359959037335,39.69,0,3.09,1.61,26-Aug-2025,28-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.1249359959037335,28-OCT-21,4.560943643512457,5.136741973840658,-15.623188405797102,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
BNKETFAXIS,Nifty Bank,593.94,595.24,591.2,594.57,-0.01,-0.00,3459,2048316.03,593.8244,647.82,512.51,-,-,Infinity,1.5057618437900213,594.58,0,0,1.51,,28-Jul-2026,-,1.5057618437900213,-,Infinity,8.219875891451329,-16.011394899611727,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,https://nsearchives.nseindia.com/30d/BNKETFAXIS-EQ.svg,,EQ
NIFTYJBLK,INDEX,12.68,12.68,12.36,12.45,0.07,0.57,164738,2039456.44,12.3503,12.96,9.94,-,-,Infinity,Infinity,12.38,0,0,0,,,-,Infinity,-,Infinity,3.935185185185197,-25.251509054325954,https://nsearchives.nseindia.com/today/NIFTYJBLKEQN.svg,,,EQ
