symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NEXT50,Nifty Next 50,699.45,728.3,699,705.6,-11.06,-1.54,32778,23094723.24,710.382,899,445.17,-,-,56.80348452187826,-8.056760877213549,716.66,0,21.51279199110122,-58.50124671473819,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,55.51,03-Nov-2023,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,04-Oct-2024,-7.05,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,119.15,119.17,116.12,117.31,-1.85,-1.55,39047,4564984.77,117.5397,154,84.83,-,-,Infinity,-8.906662525236838,119.16,0,23.824675324675326,-38.28834138865968,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,-,-,-,04-Oct-2024,-7.83,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,16.07,16.07,15.03,15.23,-0.24,-1.55,1694113,25614988.56,15.2657,17.11,12.32,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-5.168119551681185,15.47,0,10.987726475745172,-23.62012987012987,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-,-,-,04-Oct-2024,-5.71,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,118.05,118.05,111.1,112.8,-1.79,-1.56,685721,76759608.74,113.329,124,72.01,-,-,51.755684111395134,-4.293229255048365,114.59,0,9.032258064516132,-56.64491042910705,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,50.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,04-Oct-2024,-3.75,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.18,16.22,15.67,15.78,-0.25,-1.56,260062,4106378.98,15.9098,17.55,15.55,-,-,Infinity,-4.93975903614459,16.03,0,10.085470085470092,-1.4790996784565829,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,04-Oct-2024,-3.77,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,54.67,54.67,51.79,52.06,-0.84,-1.59,9089,473627.79,52.2024,58.92,40.75,-,-,Infinity,-1.5879017013232444,52.9,0,11.642905634758995,-27.75460122699387,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,-,-,-,04-Oct-2024,-0.57,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.4,9.45,9.12,9.25,-0.15,-1.60,3379672,31160575.84,9.3201,10.67,8.8,-,-,Infinity,-9.579667644183777,9.4,0,13.30834114339269,-5.113636363636355,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,04-Oct-2024,-9.07,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,31.97,32.08,30.9,31.35,-0.51,-1.60,1098600,34309278,31.173,36.06,30.85,-,-,Infinity,-8.520571928800704,31.86,0,13.061564059900169,-1.6207455429497568,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,04-Oct-2024,-7.94,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,35.78,35.78,34.35,34.98,-0.58,-1.63,218467,7569881.55,34.921,39.57,22.45,-,-,52.88461538461538,-8.261211644374523,35.56,0,11.599696739954519,-55.81291759465478,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,52.21,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,04-Oct-2024,-7.18,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,128.5,128.54,125,126.36,-2.11,-1.64,221071,27850524.58,126.5572,148.05,91.11,-,-,37.288135593220325,-9.119677790563863,128.47,0,14.650455927051679,-38.68949621336846,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,35.93,03-Nov-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,04-Oct-2024,-7.64,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,203.9,203.9,193.1,196.95,-3.35,-1.67,13939,2716571.71,197.0654,222.7,133.11,-,-,47.749437359339815,-8.237431859479107,200.3,0,11.562640323304896,-47.960333558710815,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,44.68,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,04-Oct-2024,-10.43,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,7041,7041,6853.05,6863,-119.15,-1.71,1234,8532110.46,7003.4628,7200,5302.25,-,-,27.32838589981447,2.919012949230314,6982.15,0,4.680555555555555,-29.435616955066244,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,27.85,03-Nov-2023,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,04-Oct-2024,2.54,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,102.16,102.98,98.55,100.13,-1.78,-1.75,159357,15875144.34,100.9209,114.1,62.75,-,-,57.9088471849866,-8.765375854214128,101.91,0,12.24364592462752,-59.56972111553784,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,56.1,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,04-Oct-2024,-7.54,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,74.6,74.6,71.61,72.55,-1.29,-1.75,1312134,94670468.1,72.6704,81.64,44.95,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-7.978183663115178,73.84,0,11.134247917687413,-61.40155728587318,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,04-Oct-2024,-8.92,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,24.02,24.41,24,24,-0.43,-1.76,2626,63916.84,24.1787,27.3,21.6,-,-,Infinity,0.5867560771165153,24.43,0,12.08791208791209,-11.111111111111104,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,-,-,-,04-Oct-2024,0.21,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.56,26.74,25.88,26.06,-0.47,-1.77,2071142,54036094.78,26.2751,30.2,16.8,-,-,53.38434373160683,-7.817474354439338,26.53,0,13.708609271523182,-55.119047619047606,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,44.74,03-Nov-2023,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,04-Oct-2024,-6.58,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,81.55,81.55,79.4,80.05,-1.5,-1.84,79207,6335767.93,80.6911,84.5,53.1,-,-,Infinity,3.7589112119248105,81.55,0,5.266272189349116,-50.753295668549896,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,-,-,-,04-Oct-2024,3.29,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,748.1,749.47,726,734.72,-13.77,-1.84,83743,61405392.18,737.5825,825.6,461.2,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,57.749865807836834,-9.02652237438399,748.49,0,11.007751937984496,-59.30615784908934,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,55.89,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,04-Oct-2024,-7.47,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,31.46,31.46,30.2,30.4,-0.58,-1.87,45576,1386877.68,30.7157,34.57,30,-,-,Infinity,-9.44295501936253,30.98,0,12.062481920740531,-1.3333333333333286,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,04-Oct-2024,-7.39,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,268.8,272.9,262.75,264.54,-5.05,-1.87,464104,122560584.32,267.3305,292.45,208.54,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,25.953435223539504,-6.717444197609209,269.59,0,9.543511711403648,-26.85336146542631,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,25.76,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,04-Oct-2024,-4.38,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,96,96,92.4,92.84,-1.78,-1.88,331335,30728007.9,93.5095,119.7,92.4,-,-,Infinity,-3.8923395445134483,94.62,0,22.439431913116124,-0.4761904761904737,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,04-Oct-2024,-2.83,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,220.99,220.99,212.64,213.9,-4.11,-1.89,1127318,240535841.66,214.2819,235.65,144.55,-,-,41.75889720988801,-5.517028137285208,218.01,0,9.229789942711648,-47.97647872708404,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,40.81,03-Nov-2023,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,04-Oct-2024,-5.2,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,920.05,920.05,892.13,903.65,-17.64,-1.91,24896,22355114.24,912.1645,1044.85,632.66,-,-,41.91152221367213,-6.723851402264679,921.29,0,13.513901516964152,-42.833433439762274,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,40.36,03-Nov-2023,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,04-Oct-2024,-6.6,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,35.41,35.42,33.9,34.43,-0.68,-1.94,823995,28246548.6,34.7241,39.5,22.5,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,51.407211961301684,-8.162176580421452,35.11,0,12.835443037974683,-53.022222222222226,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,50.17,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,04-Oct-2024,-7.24,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,58.69,58.7,55.82,58.25,-1.16,-1.95,9482,545878.74,56.117,65,44.1,-,-,Infinity,-2.0843839300722844,59.41,0,10.384615384615385,-32.08616780045351,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,-,-,-,04-Oct-2024,-1.43,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.79,13.15,12.49,12.54,-0.25,-1.95,1368430,17173796.5,12.6521,13.88,10,-,-,Infinity,3.807947019867542,12.79,0,9.654178674351597,-25.39999999999999,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,04-Oct-2024,3.55,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
