symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.31,20.77,20.31,20.55,0.07,0.34,45444,939327.48,20.4591,23.41,18.16,-,-,6.14669421487604,-0.04863813229571017,20.48,0,12.217001281503629,-13.160792951541854,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,6.28,21-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,23-May-2025,0.44,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,283.9,284.24,281.17,281.78,0.92,0.33,10219161,2889774347.58,280.4128,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,7.689367881984234,0.6752652827896626,280.86,0,4.153202489880621,-21.82447038478165,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,7.66,21-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,23-May-2025,0.89,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2843.05,2846.51,2843.05,2846.51,8.67,0.31,8,22768.56,2824.5478,3100,2480,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,8.446738799146603,1.133731258438155,2837.84,0,8.177096774193542,-14.778629032258074,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,8.44,21-Jun-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,23-May-2025,1.56,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,29.02,29.2,28.86,28.9,0.09,0.31,270177,7851343.62,28.8459,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.3551263001485765,0.5217391304347777,28.81,0,5.090311986863713,-41.87530682376042,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,7.18,21-Jun-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,23-May-2025,0.84,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,252.22,252.79,250.56,251.52,0.77,0.31,2863,720874.77,250.3649,269.48,191.97,-,-,0.4432730322271529,1.9455252918287984,250.75,0,6.664687546385634,-31.020471948741996,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,1.05,21-Jun-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,23-May-2025,1.97,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MSCIINDIA,MSCI India Index,30.26,30.26,29.66,29.78,0.09,0.30,8518,254091.94,29.555,30.92,25.6,-,-,Infinity,0.812457684495606,29.69,0,3.6869340232859007,-16.328125,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,-,-,-,23-May-2025,1.02,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,"{'symbol': 'MSCIINDIA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak MSCI India ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1VD2', 'listingDate': '2025-02-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.19,21.33,21.14,21.21,0.06,0.28,108422,2300714.84,21.1408,26.5,18.01,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.118440057775644,-0.047125353440141425,21.15,0,19.96226415094339,-17.767906718489723,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,2.12,21-Jun-2024,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,23-May-2025,0.48,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,"{'symbol': 'QUAL30IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18V5', 'slb_isin': 'INF109KC18V5', 'listingDate': '2023-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.1,25.67,25.1,25.43,0.07,0.28,459283,11734680.65,25.3487,30.2,19.61,-,-,-7.6280421358518025,4.693289419514206,25.36,0,15.794701986754966,-29.6787353391127,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-7.48,21-Jun-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,23-May-2025,4.79,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,40.45,40.67,40.02,40.23,0.11,0.27,50566,2045900.36,40.1266,47.74,32.24,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,11.347910323830595,2.4968152866241957,40.12,0,15.731043150397998,-24.782878411910655,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,11.1,21-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,23-May-2025,3.03,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.46,11.65,11.05,11.27,0.03,0.27,180035,2030794.8,11.2076,12.45,9,-,-,Infinity,0.805008944543827,11.24,0,9.477911646586344,-25.222222222222214,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,23-May-2025,1.08,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,149.79,150.18,148.5,149.44,0.39,0.26,22659,3391145.94,148.6844,175,130,-,-,2.132312739201753,-0.6449039292600218,149.05,0,14.605714285714285,-14.953846153846152,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,1.76,21-Jun-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,23-May-2025,-0.27,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.38,57.91,56.38,57.56,0.15,0.26,25427,1463832.39,57.3347,66.28,49.53,-,-,0.8232615169031333,-0.3635104725636158,57.41,0,13.156306578153288,-16.21239652735716,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,0.97,21-Jun-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,23-May-2025,0.14,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,21.22,22.19,21.22,21.82,0.05,0.23,1018826,22291912.88,19.1958,26.74,12.9,-,-,54.86160397444996,-4.632867132867127,21.77,0,18.39940164547494,-69.14728682170542,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,54.84,21-Jun-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,23-May-2025,-4.89,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,275,276.5,273.04,273.9,0.63,0.23,22248,6120424.8,272.8624,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.335998118974829,0.6948273960516107,273.27,0,3.9991588097157567,-16.55319148936169,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,7.27,21-Jun-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,23-May-2025,1.06,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,129.09,129.84,128.29,128.64,0.28,0.22,144736,18705680.64,128.2121,148.05,110.86,-,-,4.900921471091896,0.6336540718141188,128.36,0,13.110435663627168,-16.03824643694749,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,5.55,21-Jun-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,23-May-2025,0.79,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,256.8,258.38,255.81,256.57,0.56,0.22,1379,355657.89,257.0962,262,228.8,-,-,10.590517241379306,-0.5118461359494332,256.01,0,2.072519083969468,-12.137237762237755,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,10.18,21-Jun-2024,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,23-May-2025,-0.73,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,934.39,940.54,928.84,931,2.01,0.22,33360,31282005.6,928.7942,980,720,-,-,7.561665992721396,0.2055775005650656,928.99,0,5,-29.305555555555557,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,6.76,21-Jun-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,23-May-2025,0.66,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,255.63,256.5,254.17,254.42,0.55,0.22,5702,1456119.74,253.3797,273.52,220.5,-,-,7.536244135424145,0.668697819807699,253.87,0,6.983035975431411,-15.38321995464852,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,7.84,21-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,23-May-2025,1.1,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,143.45,144.86,143.44,143.75,0.3,0.21,69300,9995139,143.536,157.7,120,-,-,14.359586316626887,0.44019005030743114,143.45,0,8.845909955611916,-19.791666666666668,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,13.73,21-Jun-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,23-May-2025,0.45,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,269.7,271.2,268.13,268.7,0.57,0.21,194727,52663917.15,267.7774,283.8,226,-,-,7.304021404895967,0.5011968880909541,268.13,0,5.320648343904166,-18.89380530973451,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,7.35,21-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,23-May-2025,0.98,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'listingDate': '2018-11-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,62.4,62.49,62.3,62.39,0.12,0.19,173844,10837434.96,62.2509,71,55.41,-,-,10.817051509769101,-0.01602564102563784,62.27,0,12.126760563380282,-12.597004150875302,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,10.66,21-Jun-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,23-May-2025,-0.21,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,32.29,32.43,32.05,32.1,0.06,0.19,1370387,44208684.62,32.0908,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-11.42384105960265,3.1822565091610477,32.04,0,18.56925418569254,-28.400000000000006,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-11.17,21-Jun-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,23-May-2025,3.66,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,271.12,271.2,267.95,268.4,0.51,0.19,6425,1732051.5,268.0834,282.96,227.05,-,-,7.175657868466226,-0.03352080151962152,267.89,0,5.145603618886063,-18.211847610658427,https://nsearchives.nseindia.com/today/NETFEQN.svg,7.17,21-Jun-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,23-May-2025,0.89,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '24-Jun-2025 15:59:59', 'preOpenTime': '24-Jun-2025 09:07:43', 'QuotePreOpenFlag': False}}"
