symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LICMFGOLD,Gold,7122.1,7207,7122.1,7154,39.95,0.56,397,2843853.92,,7585.95,5552.7,-,-,24.929057269337903,2.3081543345822673,7114.05,0,5.6940791858633375,-28.83822284654313,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,25.38,16-Jan-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,16-Dec-2024,2.68,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,23.36,23.43,23.26,23.33,0.13,0.56,107392,2507603.2,23.1872,28.36,18.1,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-87.72492896979901,-4.149548069022192,23.2,0,17.73624823695346,-28.89502762430937,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-87.71,16-Jan-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,16-Dec-2024,-4.03,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,254.99,254.99,252.53,253.93,1.4,0.55,2955,748974.3,251.9027,288.5,226,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,7.152502320870967,-5.07289719626168,252.53,0,11.982668977469668,-12.358407079646021,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,6.98,16-Jan-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,16-Dec-2024,-5.22,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,260.95,261.7,260.01,261,1.42,0.55,3410394,889226131.56,259.2096,293.99,233.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,7.3014306857424724,-5.256279947727609,259.58,0,11.221470118031228,-11.873124732104582,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,7.19,16-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,16-Dec-2024,-5.36,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,242.99,244.84,242.01,243.35,1.32,0.55,8769,2130340.86,242.788,267,219,-,-,8.837604544031482,0.32982890125746567,242.03,0,8.857677902621724,-11.118721461187212,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,8.79,16-Jan-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,16-Dec-2024,0.29,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,22.48,22.48,21.9,21.95,0.12,0.55,94770,2083992.3,21.7347,25,19,-,-,10.246107483676541,-6.4364876385336816,21.83,0,12.200000000000003,-15.526315789473681,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,10.3,16-Jan-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,16-Dec-2024,-6.39,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,11.45,11.45,11.19,11.23,0.06,0.54,16467,185089.08,11.1622,13.97,10.88,-,-,Infinity,Infinity,11.17,0,19.613457408732998,-3.2169117647058787,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,-,-,-,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,77.54,77.61,76,76.42,0.4,0.53,1596,121407.72,75.8815,87.7,61.47,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,6.612723214285706,-5.526022994189638,76.02,0,12.862029646522235,-24.320806897673666,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,6.03,16-Jan-2024,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,16-Dec-2024,-6.05,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'listingDate': '2021-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,258.51,260.24,258.51,259.6,1.37,0.53,388009,100630134.15,257.8482,295.3,230.25,-,-,7.339259871821389,-5.290040131338927,258.23,0,12.089400609549607,-12.7470141150923,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,7.27,16-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,16-Dec-2024,-5.35,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,247.49,247.6,245.91,246.6,1.26,0.51,1307029,322247999.95,245.0239,277.25,220.85,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,7.301366286659125,-5.3322584360244205,245.34,0,11.055004508566277,-11.659497396422912,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,7.25,16-Jan-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,16-Dec-2024,-5.37,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,155.96,155.96,153.07,153.83,0.78,0.51,26495,4096656.9,152.6313,173.65,130.5,-,-,Infinity,-8.276191044064156,153.05,0,11.413763317016985,-17.877394636015335,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,16-Dec-2024,-8.09,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,256.1,256.1,252.26,254.06,1.3,0.51,133139,33811980.44,252.4382,287.68,227.74,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-5.349824901274127,252.76,0,11.686596218020023,-11.557038728374458,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,16-Dec-2024,-5.35,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,253.67,254.17,252,253.48,1.27,0.50,718,182221.22,251.6574,298.84,225.55,-,-,6.926516493714666,-5.244663750887818,252.21,0,15.178690938294736,-12.383063622256696,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,6.92,16-Jan-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,16-Dec-2024,-5.25,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,66.32,66.8,66.3,66.59,0.33,0.50,12107894,804690635.24,65.6993,68,51.25,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,25.523091423185686,3.272332506203473,66.26,0,2.0735294117647007,-29.93170731707318,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,25.52,16-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,16-Dec-2024,3.27,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,36.87,36.87,36.36,36.38,0.18,0.50,55442,2023078.58,36.1616,47.6,32.01,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.413533834586474,-7.0990806945862985,36.2,0,23.57142857142857,-13.651983755076554,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,9.65,16-Jan-2024,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,16-Dec-2024,-6.89,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'listingDate': '2018-05-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,86.47,86.89,84.6,86.09,0.43,0.50,65120,5562550.4,85.4085,100,77.01,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-89.32031608589398,-5.343595382078064,85.66,0,13.909999999999995,-11.790676535514864,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-89.38,16-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,16-Dec-2024,-5.85,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.8,27.56,26.71,26.9,0.13,0.49,2315958,62021355.24,26.6685,32.67,23.88,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.0168218193696,-7.7819677751114265,26.77,0,17.66146311600858,-12.646566164154102,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-89.07,16-Jan-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,16-Dec-2024,-8.19,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,67.49,67.49,66.53,67.06,0.33,0.49,694261,46529372.22,66.1275,68.45,52.1,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.1533610213813215,66.73,0,2.030679327976626,-28.714011516314777,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,16-Dec-2024,3.18,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'listingDate': '2007-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,77.83,78.43,77.7,78.18,0.37,0.48,1636,127951.56,77.6668,95,70,-,-,Infinity,-5.670849420849407,77.81,0,17.70526315789473,-11.685714285714296,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,16-Dec-2024,-5.67,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2524.01,2526,2509.99,2520,11.99,0.48,1017,2563562.07,2506.9702,2884.51,2262,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),6.983655274888559,-5.423866212300902,2508.01,0,12.636808331397713,-11.405835543766578,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,6.98,16-Jan-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,16-Dec-2024,-5.42,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,68.75,68.85,68.41,68.6,0.32,0.47,2052854,140784727.32,67.7296,70.1,52.75,-,-,25.41133455210236,3.1423846038189582,68.28,0,2.139800285306705,-30.0473933649289,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,25.63,16-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,16-Dec-2024,3.32,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,78.22,78.24,77.82,77.97,0.36,0.46,4910,383421.9,77.7069,100,70.31,-,-,6.298568507157471,-5.95826800144735,77.61,0,22.03,-10.894609586118612,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,6.48,16-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,16-Dec-2024,-5.8,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,77.45,78,77.2,77.85,0.35,0.45,189,14668.29,77.0176,80.35,54,-,-,24.859663191659973,3.455149501661122,77.5,0,3.1113876789047916,-44.16666666666666,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,24.86,16-Jan-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,16-Dec-2024,3.46,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.1,27.3,27.1,27.29,0.12,0.44,2046771,55794977.46,27.1854,27.65,24.55,-,-,9.247397918334663,0.36778227289443866,27.17,0,1.301989150090414,-11.160896130346226,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.25,16-Jan-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,16-Dec-2024,0.37,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '16-Jan-2025 16:00:00', 'preOpenTime': '16-Jan-2025 09:07:02', 'QuotePreOpenFlag': False}}"
