symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOLOWVOL,Nifty Midcap 100 TRI,36.24,36.34,35.95,36,-0.23,-0.63,260936,9417180.24,36.1668,41.85,33.12,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,4.22698320787493,0.19482326746451512,36.23,0,13.978494623655916,-8.695652173913052,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,4.2,06-Feb-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,06-Jan-2025,0.17,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,39.83,39.83,39.51,39.57,-0.25,-0.63,9893,392158.52,39.7782,44.74,35.7,-,-,8.97824290828972,-0.6527742907356214,39.82,0,11.555654894948596,-10.840336134453775,https://nsearchives.nseindia.com/today/ESGEQN.svg,9.17,06-Feb-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,06-Jan-2025,-0.48,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,46.67,46.67,45.9,45.9,-0.29,-0.63,529974,24384103.74,46.0851,49.5,34.06,-,-,Infinity,-1.944029053621029,46.19,0,7.272727272727275,-34.762184380504976,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,06-Jan-2025,-1.47,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
OILIETF,Nifty Oil & Gas Index,10.78,10.78,10.58,10.62,-0.07,-0.65,640190,6824425.4,10.6931,14,10.13,-,-,Infinity,-1.3927576601671343,10.69,0,24.142857142857146,-4.8371174728528965,https://nsearchives.nseindia.com/today/OILIETFEQN.svg,-,-,-,06-Jan-2025,-1.11,https://nsearchives.nseindia.com/30d/OILIETF-EQ.svg,"{'symbol': 'OILIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Oil & Gas ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18W3', 'listingDate': '2024-07-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.55,56.65,56.17,56.17,-0.37,-0.65,2763,155556.9,56.3845,66.28,49.6,-,-,9.814271749755628,-1.0045823052520273,56.54,0,15.253470126735063,-13.245967741935484,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,9.97,06-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,06-Jan-2025,-0.86,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SILVER1,Kotak Silver ETF,94,95,92.5,93.49,-0.62,-0.66,42309,3949122.06,94.1404,111,68.66,-,-,Infinity,7.496837990111527,94.11,0,15.774774774774778,-36.16370521409846,https://nsearchives.nseindia.com/today/SILVER1EQN.svg,-,-,-,06-Jan-2025,7.23,https://nsearchives.nseindia.com/30d/SILVER1-EQ.svg,"{'symbol': 'SILVER1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1KU9', 'listingDate': '2022-12-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,241.99,242,237.18,237.92,-1.61,-0.67,79802,19008038.38,239.8756,285,195.5,-,-,17.863866045774284,-0.5891446956085844,239.53,0,16.51929824561404,-21.69820971867007,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,17.68,06-Feb-2024,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,06-Jan-2025,-0.74,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,705.1,705.1,677.46,679.8,-4.75,-0.69,270504,184662260.64,683.2233,830,575.1,10-MAR-14,DIVIDEND-RS.1 PER UNIT,13.23017472558588,-5.209437224608179,684.55,0,18.09638554216868,-18.205529473135094,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,13.16,06-Feb-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,06-Jan-2025,-5.27,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,24.75,25.5,24.59,24.61,-0.17,-0.69,24615,608482.8,24.7571,29.1,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,9.086879432624116,-1.5600000000000023,24.78,0,15.429553264604818,-11.863636363636362,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,11.88,06-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,06-Jan-2025,0.96,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,19.78,20.37,19.4,19.55,-0.14,-0.71,35944,702705.2,19.5451,24.35,18.13,-,-,Infinity,-5.464216634429396,19.69,0,19.71252566735113,-7.832322118036414,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,-,-,-,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,20.68,20.68,20.28,20.35,-0.15,-0.73,382840,7813764.4,20.5187,23.7,17.15,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.97198287541322,-6.134686346863461,20.5,0,14.135021097046405,-18.658892128279902,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-88.97,06-Feb-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,06-Jan-2025,-6.13,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,24.03,24.22,23.76,23.85,-0.18,-0.75,361137,8627562.93,24.0063,28.36,19.54,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.17140306502009,-0.459098497495824,24.03,0,15.902679830747523,-22.057318321392028,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-88.2,06-Feb-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,06-Jan-2025,-0.67,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
AXISILVER,Axis Silver ETF,96.22,96.22,94.71,95.49,-0.73,-0.76,146688,14060044.8,96.5504,103.18,70.25,-,-,33.552447552447546,7.003585835948006,96.22,0,7.452994766427612,-35.9288256227758,https://nsearchives.nseindia.com/today/AXISILVEREQN.svg,33.36,06-Feb-2024,https://nsearchives.nseindia.com/365d/AXISILVER-EQ.svg,06-Jan-2025,6.85,https://nsearchives.nseindia.com/30d/AXISILVER-EQ.svg,"{'symbol': 'AXISILVER', 'companyName': 'Axis Mutual Fund - Axis Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K011K1', 'listingDate': '2022-09-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,66.98,66.99,65.99,66,-0.52,-0.78,7277,483993.27,66.5062,82.05,57.03,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.382580312661053,-5.389908256880741,66.52,0,19.56124314442413,-15.728563913729614,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,13.59,06-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,06-Jan-2025,-5.22,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,60.09,60.96,58.59,58.89,-0.46,-0.78,1159628,68313685.48,59.2431,71.2,54,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.57920441676104,-1.0917030567685566,59.35,0,17.28932584269663,-9.055555555555557,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-89.6,06-Feb-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,06-Jan-2025,-1.24,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,657.99,657.99,645.11,647.05,-5.06,-0.78,5231,3400097.69,651.8011,899,562.8,-,-,13.239411970598526,-5.371610751996259,652.11,0,28.025583982202452,-14.969793887704336,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,13.3,06-Feb-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,06-Jan-2025,-5.32,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.94,31.1,30.05,30.2,-0.24,-0.79,752452,22957310.52,30.4248,39.5,28.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.820633850303436,-7.926829268292677,30.44,0,23.544303797468356,-5.9277446509996405,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,1.52,06-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,06-Jan-2025,-8.2,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,124.98,124.98,121.72,121.77,-0.97,-0.79,2561,313415.18,122.5063,147,105.02,-,-,7.4093675575549005,-0.1721593703885948,122.74,0,17.16326530612245,-15.949342982289089,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,7.84,06-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,06-Jan-2025,0.23,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,20.45,20.45,20,20.09,-0.16,-0.79,778740,15668248.8,20.2571,23.2,16.84,-,-,10.142543859649132,-5.280528052805285,20.25,0,13.405172413793101,-19.299287410926365,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,10.09,06-Feb-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,06-Jan-2025,-5.33,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,235.76,263.7,232.68,233.5,-1.94,-0.82,3457,808834.29,234.8986,269.48,198.95,-,-,Infinity,-5.142996425089371,235.44,0,13.351640195932914,-17.36617240512692,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-,-,-,06-Jan-2025,-4.63,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.1,31.1,30.2,30.38,-0.25,-0.82,79063,2408258.98,30.5859,39.57,28.87,-,-,2.117647058823526,-7.827669902912627,30.63,0,23.22466515036644,-5.230342916522335,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,1.75,06-Feb-2024,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,06-Jan-2025,-8.16,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,63.1,63.34,62.66,62.66,-0.54,-0.85,945,59440.5,63.2364,74.11,58.63,-,-,Infinity,-1.4314928425357931,63.2,0,15.45000674672784,-6.873614190687351,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,06-Jan-2025,-1.24,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,9.48,9.49,9.26,9.34,-0.08,-0.85,1728618,16162578.3,9.3964,10.32,6.74,-,-,33.42857142857143,7.603686635944702,9.42,0,9.496124031007756,-38.57566765578634,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,33.29,06-Feb-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,06-Jan-2025,7.49,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,95.08,95.5,93.51,94.31,-0.82,-0.86,104219,9824725.13,95.224,101.4,79.07,-,-,Infinity,7.133931614222425,95.13,0,6.992110453648918,-19.274060958644252,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,06-Jan-2025,6.59,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'listingDate': '2024-07-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
