symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
PSUBANKADD,DSP Nifty PSU Bank ETF,88.02,89.66,87.73,87.8,-0.22,-0.25,86862,7696841.82,88.306,99.88,67.8,-,-,26.45830332709202,4.362296445976467,88.02,0,26.78,4.62,06-Aug-2025,07-Jul-2026,-,4.362296445976467,-,26.45830332709202,12.094513416099318,-29.498525073746315,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1116.51,1116.53,1116.51,1116.51,0.42,0.04,6884,7686123.68,1116.1037,1116.53,1064.73,-,-,4.86123503169758,0.4191212843459174,1116.09,0,4.82,0.38,06-Aug-2025,07-Jul-2026,-,0.4191212843459174,-,4.86123503169758,0.0017912640054438135,-4.863204756135356,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,19,19,18.5,18.61,0.07,0.38,410733,7635526.47,18.5214,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.54275687988671,2.2527472527472536,18.54,0,-88.59,1.87,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2527472527472536,27-FEB-26,-88.54275687988671,2.0526315789473712,-23.98401065956029,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.85,10.95,10.66,10.83,0.03,0.28,682873,7388685.86,10.8254,11.57,9.48,-,-,3.438395415472774,2.654028436018951,10.8,0,3.15,2.37,06-Aug-2025,07-Jul-2026,-,2.654028436018951,-,3.438395415472774,6.395851339671567,-14.24050632911392,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
LICMFGOLD,Gold,132.8,134.95,132.45,134.75,1.8,1.35,54403,7264976.62,,162,89.07,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.51908430504115,4.538401861908452,132.95,0,-98.54,3.14,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,4.538401861908452,06-MAR-26,-98.51908430504115,16.820987654320987,-51.28550578196925,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.04,11.19,10.93,11.04,0,0.00,653289,7179646.11,11.0016,12.66,8.02,-,-,Infinity,-3.157894736842116,11.04,0,0,-3.16,,07-Jul-2026,-,-3.157894736842116,-,Infinity,12.796208530805696,-37.655860349127174,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
SENSEXIETF,SENSEX,900.03,907.85,900.03,902.35,-5.66,-0.62,7702,6960528.46,908.4005,999.84,731,-,-,-1.7786195561070688,0.580734333548837,908.01,0,-1.16,1.21,06-Aug-2025,07-Jul-2026,-,0.580734333548837,-,-1.7786195561070688,9.750560089614337,-23.440492476060196,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
GOLD360,Commodity-Gold,144.4,145.9,143.05,145.55,1.5,1.04,47600,6899620,143.8577,178,87.85,-,-,47.02020202020203,4.2248478338703945,144.05,0,45.51,3.15,06-Aug-2025,07-Jul-2026,-,4.2248478338703945,-,47.02020202020203,18.23033707865168,-65.68013659647129,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.58,67.24,66,66.5,-0.01,-0.02,100011,6663732.93,66.5705,69.14,62,-,-,5.572313065565959,0.7270524083611087,66.51,0,5.59,0.74,06-Aug-2025,07-Jul-2026,-,0.7270524083611087,-,5.572313065565959,3.8183396008099515,-7.258064516129032,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.31,97.97,96.7,97.96,0.61,0.63,67860,6623136,97.3438,101,86.8,-,-,5.742659758203792,0.574948665297729,97.35,0,5.08,-0.05,06-Aug-2025,07-Jul-2026,-,0.574948665297729,-,5.742659758203792,3.009900990099016,-12.857142857142852,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,33.24,33.95,33.24,33.4,0.15,0.45,194686,6557024.48,33.2646,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-7.60719225449516,12.155809267965068,33.25,0,-8.02,11.65,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,12.155809267965068,02-FEB-24,-7.60719225449516,21.040189125295505,-22.254758418740842,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.15,28.15,27.81,28,-0.12,-0.43,227827,6360929.84,28.1426,31.88,24.02,-,-,3.01692420897719,-2.710215427380129,28.12,0,3.46,-2.29,06-Aug-2025,07-Jul-2026,-,-2.710215427380129,-,3.01692420897719,12.170639899623586,-16.56952539550375,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
HDFCNIFTY,Nifty 50,283.57,289.24,276.39,276.6,-0.06,-0.02,22894,6346216.8,277.7897,301.88,247.56,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.8899912459877435,0.8826318476913034,276.66,0,0.91,0.9,06-Aug-2025,07-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,0.8826318476913034,17-FEB-21,0.8899912459877435,8.374188419239424,-11.73048957828406,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.97,18.78,17.97,18.41,-0.03,-0.16,341024,6278251.84,18.4087,19.95,14.16,-,-,Infinity,1.3766519823788546,18.44,0,0,1.54,,07-Jul-2026,-,1.3766519823788546,-,Infinity,7.719298245614031,-30.01412429378531,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,10.22,10.22,9.9,9.93,-0.05,-0.50,625713,6219587.22,9.9607,11.88,8.93,-,-,0.914634146341462,0.812182741116752,9.98,0,1.42,1.32,06-Aug-2025,07-Jul-2026,-,0.812182741116752,-,0.914634146341462,16.414141414141422,-11.198208286674133,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
GROWWRLTY,Index,9.97,10.07,9.92,9.98,0.01,0.10,613374,6121472.52,9.9448,11.3,7.17,-,-,Infinity,-0.5976095617529753,9.97,0,0,-0.7,,07-Jul-2026,-,-0.5976095617529753,-,Infinity,11.681415929203542,-39.1910739191074,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,79.85,80.09,78.16,79.9,0.42,0.53,74692,5965650.04,79.6796,87.09,72.13,-,-,5.270092226613965,4.036458333333345,79.48,0,4.72,3.49,06-Aug-2025,07-Jul-2026,-,4.036458333333345,-,5.270092226613965,8.255827305086688,-10.772216830722321,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,115.86,116.3,115.52,116.14,0.28,0.24,50968,5916365.44,116.072,128.77,98.1,-,-,16.15161516151616,1.5209790209790164,115.86,0,15.87,1.28,06-Aug-2025,07-Jul-2026,-,1.5209790209790164,-,16.15161516151616,9.808185136289515,-18.38939857288482,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.16,12.4,12.13,12.17,-0.02,-0.16,467958,5695048.86,12.1797,12.87,9.69,-,-,4.9137931034482785,3.4863945578231306,12.19,0,5.09,3.66,06-Aug-2025,07-Jul-2026,-,3.4863945578231306,-,4.9137931034482785,5.439005439005434,-25.593395252837986,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
ENERGY,Nifty Energy,39.29,39.29,38.81,38.89,0.04,0.10,144419,5626564.24,38.8876,42.82,29,-,-,Infinity,-1.0935910478128172,38.85,0,0,-1.2,,07-Jul-2026,-,-1.0935910478128172,-,Infinity,9.17795422699673,-34.10344827586207,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
NV20BEES,Nifty50 Value20 TRI,141.79,142.99,141.79,142.99,0.51,0.36,38453,5486858.57,142.8801,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.5771102767347963,0.5272778402699663,142.48,0,-0.93,0.17,06-Aug-2025,07-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.5272778402699663,19-DEC-19,-0.5771102767347963,10.631249999999994,-17.18570726110475,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1443.97,1444.48,1440.15,1441.05,-0.18,-0.01,3743,5401897.6,1443.1816,1469,1363,-,-,4.941777904004537,-0.6323178552219714,1441.23,0,4.95,-0.62,06-Aug-2025,07-Jul-2026,-,-0.6323178552219714,-,4.941777904004537,1.9026548672566403,-5.726338958180481,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.9,12.9,12.42,12.48,-0.11,-0.87,422914,5294883.28,12.5113,13.45,10.03,-,-,Infinity,3.740648379052378,12.59,0,0,4.66,,07-Jul-2026,-,3.740648379052378,-,Infinity,7.211895910780661,-24.426719840478576,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,65.86,65.86,64.5,64.81,0.24,0.37,80524,5213929,64.3974,70,54.78,-,-,5.176890619928602,3.3817195724996085,64.57,0,4.79,3,06-Aug-2025,07-Jul-2026,-,3.3817195724996085,-,5.176890619928602,7.414285714285711,-18.309602044541805,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,60.06,60.09,59.44,59.46,-0.17,-0.29,87433,5204886.49,59.8422,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,4.84923293951684,-0.8999999999999986,59.63,0,5.15,-0.62,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-0.8999999999999986,02-FEB-24,4.84923293951684,9.276777540433331,-16.132812499999993,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
SBIETFIT,Nifty IT Index,348,352.69,346.6,346.6,0.68,0.20,14625,5114508.75,345.2016,439.27,285,-,-,-7.703778659494568,11.965370202868593,345.92,0,-7.88,11.75,06-Aug-2025,07-Jul-2026,-,11.965370202868593,-,-7.703778659494568,21.09636442279235,-21.614035087719305,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.59,33.67,33.36,33.6,0.12,0.36,151885,5075996.7,33.4645,39,22.84,-,-,Infinity,1.9417475728155356,33.48,0,0,1.58,,07-Jul-2026,-,1.9417475728155356,-,Infinity,13.846153846153843,-47.11033274956218,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,31.04,31.04,30.12,30.63,0.02,0.07,162923,4987073.03,30.6056,31.17,28.71,-,-,Infinity,0.36041939711664295,30.61,0,0,0.29,,07-Jul-2026,-,0.36041939711664295,-,Infinity,1.7324350336862453,-6.687565308254957,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.97,31.48,30.97,31.12,0.48,1.57,154700,4843657,31.2844,33,27.05,-,-,2.267499178442331,1.401107852720755,30.64,0,0.69,-0.16,06-Aug-2025,07-Jul-2026,-,1.401107852720755,-,2.267499178442331,5.696969696969694,-15.046210720887245,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,20.15,20.15,19.72,19.83,0.08,0.41,244677,4839711.06,19.7904,20.15,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.35776614310644,3.1201248049921886,19.75,0,14.89,2.7,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.1201248049921886,10-MAY-24,15.35776614310644,1.5880893300248153,-36.28865979381442,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.97,13.97,13.83,13.96,0.12,0.87,331768,4614892.88,13.9227,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6405693950177925,0.503959683225344,13.84,0,-1.49,-0.36,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.503959683225344,01-MAR-24,-0.6405693950177925,12.749999999999995,-11.680000000000007,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
GOLDBND,Commodity - Gold,149.26,155.17,115.17,149.85,2.07,1.40,29922,4433841.96,147.2018,180.16,115.17,-,-,Infinity,4.483335657509418,147.78,0,0,3.04,,07-Jul-2026,-,4.483335657509418,-,Infinity,16.82393428063943,-30.11200833550403,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.27,101.85,100.98,101.85,0.53,0.52,41767,4235591.47,101.4194,110.56,86.79,-,-,15.76494657876789,0.8316008316008209,101.32,0,15.16,0.31,06-Aug-2025,07-Jul-2026,-,0.8316008316008209,-,15.76494657876789,7.878075253256157,-17.352229519529885,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
NIFTYBETA,Nifty 50,275.81,275.81,270.79,273.6,0.78,0.29,15445,4209843.65,273.2942,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.4272474513438453,272.82,0,0,1.14,,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4272474513438453,25-SEP-23,Infinity,8.027430415490114,-11.719069007758275,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,29.17,29.17,28.41,28.55,0.08,0.28,145101,4144084.56,28.5897,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.569615528182164,2.476669059583637,28.47,0,6.27,2.19,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.476669059583637,10-MAY-24,6.569615528182164,2.1254713747000378,-17.248459958932234,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
GROWWNET,Index,10.45,10.45,10.13,10.3,-0.02,-0.19,388086,3985643.22,10.3018,11.4,7.93,-,-,1.577909270216964,3.8306451612903305,10.32,0,1.78,4.03,06-Aug-2025,07-Jul-2026,-,3.8306451612903305,-,1.577909270216964,9.649122807017541,-29.88650693568728,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39,39.09,38.65,38.95,0.24,0.62,100308,3900978.12,38.8162,43,33,-,-,Infinity,-0.7643312101910755,38.71,0,0,-1.38,,07-Jul-2026,-,-0.7643312101910755,-,Infinity,9.418604651162784,-18.03030303030304,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,999.99,0,0.00,3869,3869000,1000,1044.99,999.56,-,-,-0.001999980000198179,0,999.99,0,0,0,06-Aug-2025,07-Jul-2026,-,0,-,-0.001999980000198179,4.306261303935923,-0.043018928328470894,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.19,31.35,31.15,31.16,0.13,0.42,122141,3815684.84,31.182,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,3.008264462809918,1.9967266775777395,31.03,0,2.58,1.57,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.9967266775777395,20-OCT-23,3.008264462809918,6.22931086367739,-14.854404718024332,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,64.12,64.12,62,62.75,0.19,0.30,59903,3754720.04,62.5368,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.902591013447037,2.5159287698088533,62.56,0,2.59,2.21,06-Aug-2025,07-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.5159287698088533,11-AUG-22,2.902591013447037,5.325890162945083,-15.519145802650957,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,10.14,10.14,9.82,9.89,-0.01,-0.10,378208,3736695.04,9.8938,11.4,8.84,-,-,Infinity,1.228249744114647,9.9,0,0,1.33,,07-Jul-2026,-,1.228249744114647,-,Infinity,13.245614035087716,-11.87782805429865,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
MNC,Kotak Nifty MNC ETF,34.4,34.82,34.4,34.82,0.42,1.22,101461,3518667.48,34.5129,35.54,27.83,-,-,20.027576697690446,2.5928108426635315,34.4,0,18.58,1.36,06-Aug-2025,07-Jul-2026,-,2.5928108426635315,-,20.027576697690446,2.0258863252673014,-25.11678045274884,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.17,17.39,17.12,17.25,0.08,0.47,204241,3512945.2,17.1844,17.55,13.58,-,-,17.90840738209159,2.4955436720142705,17.17,0,17.36,2.02,06-Aug-2025,07-Jul-2026,-,2.4955436720142705,-,17.90840738209159,1.7094017094017133,-27.02503681885125,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.55,15.66,15.5,15.6,0.05,0.32,224460,3499331.4,15.6002,17.7,12.27,-,-,21.212121212121218,1.2329656067488612,15.55,0,20.82,0.91,06-Aug-2025,07-Jul-2026,-,1.2329656067488612,-,21.212121212121218,11.864406779661016,-27.139364303178485,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
SHARIABEES,Shariah,475.02,477.5,473.55,476.6,2.7,0.57,7233,3443341.98,474.0302,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-1.8412489187296612,4.524420466258744,473.9,0,-2.4,3.93,06-Aug-2025,07-Jul-2026,DIVIDEND-RS.2 PER UNIT,4.524420466258744,10-MAR-14,-1.8412489187296612,10.850900656553373,-9.896698026194434,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,81.08,81.1,80.33,81.1,0.65,0.81,41549,3355912.73,80.704,95.9,64,-,-,-10.584343991179724,-1.218026796589525,80.45,0,-11.3,-2.01,06-Aug-2025,07-Jul-2026,-,-1.218026796589525,-,-10.584343991179724,15.432742440041721,-26.718749999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.75,10.75,10.52,10.75,0.11,1.03,301504,3204987.52,10.5959,10.97,8,-,-,Infinity,4.166666666666663,10.64,0,0,3.1,,07-Jul-2026,-,4.166666666666663,-,Infinity,2.0054694621695592,-34.375,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
INTERNET,Equity Index,14.15,14.15,13.82,13.84,-0.08,-0.57,207188,2875769.44,13.9132,15.2,10.72,-,-,1.5407190022010202,4.1384499623777335,13.92,0,2.13,4.74,06-Aug-2025,07-Jul-2026,-,4.1384499623777335,-,1.5407190022010202,8.947368421052628,-29.10447761194029,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,34.78,34.78,34.13,34.38,-0.16,-0.46,79392,2719969.92,34.2738,36.4,29.64,-,-,10.546623794212222,2.4739195230998674,34.54,0,11.06,2.95,06-Aug-2025,07-Jul-2026,-,2.4739195230998674,-,10.546623794212222,5.549450549450539,-15.991902834008105,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
