symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,116.36,117.26,115.3,117.2,0.83,0.71,76632,8900040.48,116.428,128.77,98.1,-,-,14.19662866608205,-0.025590719099207657,116.37,0,13.39,-1.2,02-Jun-2025,30-Apr-2026,-,-0.025590719099207657,-,14.19662866608205,8.985012036965136,-19.469928644240582,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,261.71,261.71,256.95,257.69,-5.08,-1.93,34114,8814716.46,262.3846,375,98.05,-,-,159.92535807948357,7.027453586410261,262.77,0,165.05,10.81,02-Jun-2025,30-Apr-2026,-,7.027453586410261,-,159.92535807948357,31.282666666666668,-162.81489036206017,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,540.89,551.34,539.04,551.34,4.65,0.85,16043,8751777.36,545.714,628.27,507.01,-,-,-2.1336268105651772,-0.7970923223635586,546.69,0,-2.96,-1.82,02-Jun-2025,30-Apr-2026,-,-0.7970923223635586,-,-2.1336268105651772,12.24473554363569,-8.743417289599819,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
INFRABEES,Nifty Infra,953.2,956.91,943,956.9,3.12,0.33,9115,8659705.75,951.8082,1018.3,871.35,-,-,3.609944129239035,-1.8564102564102587,953.78,0,3.27,-1.68,02-Jun-2025,30-Apr-2026,-,-1.8564102564102587,-,3.609944129239035,6.029657271923793,-9.818098353130196,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,335.71,338.8,331,338.8,3.09,0.92,25754,8578399.86,335.5811,361,304.78,-,-,6.273525721455457,0.3316749585406315,335.71,0,5.3,-0.05,02-Jun-2025,30-Apr-2026,-,0.3316749585406315,-,6.273525721455457,6.149584487534623,-11.162149747358763,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,17.88,17.93,17.36,17.59,-0.07,-0.40,489041,8553327.09,17.6341,18.54,15.12,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.22973303943178,1.6763005780346771,17.66,0,-89.19,2.32,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6763005780346771,27-FEB-26,-89.22973303943178,5.124056094929878,-16.33597883597884,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
GOLDADD,DSP Gold ETF,150.19,150.59,149.47,149.92,-1.18,-0.78,55557,8335216.71,150.9895,181,92.49,-,-,Infinity,4.33572273644651,151.1,0,0,4.25,,30-Apr-2026,-,4.33572273644651,-,Infinity,17.17127071823205,-62.093199264785376,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
CONSUMBEES,Nifty India Consumption TRI,127.39,127.39,123.2,123.83,-0.46,-0.37,64884,8022906.6,124.0342,144.38,114,-,-,-2.3961535429967733,-2.4807056229327498,124.29,0,-2.03,-2.01,02-Jun-2025,30-Apr-2026,-,-2.4807056229327498,-,-2.3961535429967733,14.233273306552151,-8.622807017543858,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.99,32.99,31.01,31.5,-1.49,-4.52,248789,7784607.81,32.8935,41.92,28.56,-,-,Infinity,2.4390243902439024,32.99,0,0,5.74,,30-Apr-2026,-,2.4390243902439024,-,Infinity,24.856870229007637,-10.294117647058828,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.68,9.68,9.33,9.4,-0.05,-0.53,790378,7405841.86,9.4454,11.88,8.93,-,-,Infinity,-2.992776057791529,9.45,0,0,-2.07,,30-Apr-2026,-,-2.992776057791529,-,Infinity,20.87542087542088,-5.26315789473685,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,70.15,72,70.15,71.95,0,0.00,102830,7302986.6,71.5057,75.04,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,6.136598318336032,0.09738452977185225,71.95,0,6.14,1.02,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,0.09738452977185225,20-OCT-23,6.136598318336032,4.117803837953096,-19.936656109351556,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,32.83,32.83,32.18,32.6,-0.07,-0.21,220345,7121550.4,32.6668,35.25,29.64,-,-,4.890604890604901,-0.6400487656202403,32.67,0,5.12,-0.06,02-Jun-2025,30-Apr-2026,-,-0.6400487656202403,-,4.890604890604901,7.517730496453898,-9.986504723346831,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,104,106.4,102.87,106.4,2.21,2.12,65899,6831749.33,103.9352,110.56,85.55,-,-,22.792844777841893,1.1984021304926813,104.19,0,20.24,-0.22,02-Jun-2025,30-Apr-2026,-,1.1984021304926813,-,22.792844777841893,3.7626628075253223,-24.371712448860325,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1394.21,1399.31,1393.8,1393.9,-6.18,-0.44,4829,6744616.01,1400.7895,1417.93,1357.15,-,-,1.9454399180867503,-0.6698496401339602,1400.08,0,2.4,-0.08,02-Jun-2025,30-Apr-2026,-,-0.6698496401339602,-,1.9454399180867503,1.6947239990690635,-2.7078804848395532,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,46.1,47.68,46.1,47.5,0.61,1.30,136773,6418756.89,46.8079,58.27,38.53,-,-,13.936195730390986,-2.3236685173761105,46.89,0,12.47,-4.11,02-Jun-2025,30-Apr-2026,-,-2.3236685173761105,-,13.936195730390986,18.48292431783079,-23.280560602128208,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.79,13.79,13.52,13.66,-0.13,-0.94,451875,6140981.25,13.8127,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.467128027681655,-2.4285714285714275,13.79,0,-4.57,-1.92,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.4285714285714275,01-MAR-24,-5.467128027681655,14.625,-9.280000000000001,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
AXISBNKETF,Nifty Bank,539.76,558.4,539.76,558.4,4.8,0.87,11041,6113512.11,552.3487,647.82,512.51,-,-,-2.198090901129708,-0.9612997055798078,553.6,0,-3.04,-2.01,02-Jun-2025,30-Apr-2026,-,-0.9612997055798078,-,-2.198090901129708,13.803216942977999,-8.953971629821854,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,50.7,50.7,49.52,50.15,0.44,0.89,121820,6100745.6,49.5107,52.9,43.35,-,-,Infinity,1.5182186234817814,49.71,0,0,3.15,,30-Apr-2026,-,1.5182186234817814,-,Infinity,5.198487712665407,-15.686274509803916,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,13.08,13.08,12.7,12.82,-0.05,-0.39,473151,6070527.33,12.8812,13.45,10.03,-,-,Infinity,4.482477587612068,12.87,0,0,5.06,,30-Apr-2026,-,4.482477587612068,-,Infinity,4.684014869888468,-27.816550348953154,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,83.18,84.3,80.75,82,-1.63,-1.95,73298,5975985.94,84.0059,103.26,74.5,-,-,-8.379888268156424,2.07892443669862,83.63,0,-6.56,3.57,02-Jun-2025,30-Apr-2026,-,2.07892443669862,-,-8.379888268156424,20.588804958357546,-10.06711409395973,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
SILVER360,Commodity-Silver,255.37,256.42,253,253.66,-4.95,-1.91,22825,5808049.5,258.5171,358,96.5,-,-,159.3395358347817,7.487605407008766,258.61,0,164.4,10.74,02-Jun-2025,30-Apr-2026,-,7.487605407008766,-,159.3395358347817,29.145251396648046,-162.86010362694302,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
GROWWNXT50,Index,69.14,71.14,68.63,70.28,-0.27,-0.38,80109,5571580.95,70.2558,72.58,60.01,-,-,Infinity,0.19960079840319442,70.55,0,0,0.79,,30-Apr-2026,-,0.19960079840319442,-,Infinity,3.168917057040503,-17.113814364272624,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
HSBCGOLD,Commodity,135.5,135.5,133.76,134.6,-0.23,-0.17,41386,5566830.86,135.2166,146.4,121.36,-,-,Infinity,4.422032583397974,134.83,0,0,3.4,,30-Apr-2026,-,4.422032583397974,-,Infinity,8.060109289617493,-10.909690177982856,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,79.19,79.19,76.25,77.94,-0.14,-0.18,70662,5449453.44,77.8969,87.09,72.13,-,-,-0.0897320856300569,-2.5871766029246435,78.08,0,0.09,-2.86,02-Jun-2025,30-Apr-2026,-,-2.5871766029246435,-,-0.0897320856300569,10.506372717878063,-8.05490087342299,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1303.34,1312.9,1303.31,1307.39,-1.6,-0.12,4131,5399299.62,1312.4977,1346.89,1262.29,-,-,1.4715584082953699,-0.4424307036247293,1308.99,0,1.6,-0.78,02-Jun-2025,30-Apr-2026,-,-0.4424307036247293,-,1.4715584082953699,2.9326819562102324,-3.57287152714512,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,81.1,83.03,80.33,82.84,1.63,2.01,65978,5357413.6,81.3997,99.88,67.2,-,-,15.811547602404588,-2.6900035240220745,81.21,0,13.53,-5.22,02-Jun-2025,30-Apr-2026,-,-2.6900035240220745,-,15.811547602404588,17.060472567080488,-23.273809523809522,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,244.39,246.18,242.93,245.73,-0.46,-0.19,21474,5244165.54,246.1397,300,232.64,-,-,Infinity,-2.638773326993937,246.19,0,0,-2.19,,30-Apr-2026,-,-2.638773326993937,-,Infinity,18.090000000000003,-5.626719394773042,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,10.01,10.03,9.82,9.84,-0.19,-1.89,505675,4996069,10.0287,12,7.68,-,-,Infinity,7.423580786026197,10.03,0,0,10.95,,30-Apr-2026,-,7.423580786026197,-,Infinity,18,-28.125,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,259,259,254.58,255.49,-4.17,-1.61,18714,4784421.24,259.6617,385,112.32,-,-,Infinity,7.651792862259299,259.66,0,0,10.87,,30-Apr-2026,-,7.651792862259299,-,Infinity,33.63896103896104,-127.46616809116811,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
NIF100IETF,Nifty 100,27.21,27.48,26.91,27.13,-0.08,-0.29,175024,4743150.4,27.2402,30.88,25.34,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.072525902107894,-2.7598566308243715,27.21,0,-2.79,0.15,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.7598566308243715,10-MAY-24,-3.072525902107894,12.143782383419689,-7.063930544593525,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,30.66,30.98,30.13,30.61,-0.05,-0.16,153664,4677532.16,30.606,32.38,24,-,-,5.2251632863526964,1.2570294409526928,30.66,0,5.4,2.03,02-Jun-2025,30-Apr-2026,-,1.2570294409526928,-,5.2251632863526964,5.466337245213103,-27.541666666666668,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.98,9.98,9.58,9.65,-0.18,-1.83,476529,4574678.4,9.8184,11.9,8.73,-,-,Infinity,-0.7201646090535008,9.83,0,0,0.82,,30-Apr-2026,-,-0.7201646090535008,-,Infinity,18.907563025210084,-10.538373424971363,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,14.5,14.7,14.34,14.43,-0.11,-0.76,308103,4445926.29,14.5134,17.73,10,-,-,Infinity,4.338394793926245,14.54,0,0,4.3,,30-Apr-2026,-,4.338394793926245,-,Infinity,18.61252115059222,-44.3,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,26.84,26.84,26.18,26.43,-0.15,-0.56,167091,4397835.12,26.402,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-5.2688172043010715,-0.6017299736743142,26.58,0,-4.73,-0.34,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.6017299736743142,02-FEB-24,-5.2688172043010715,12.396420285051382,-8.720691073632254,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.25,31.25,30.29,30.74,-0.03,-0.10,143690,4382545,30.6685,33.75,23.56,-,-,5.781142463867859,1.720714758438119,30.77,0,5.88,1.12,02-Jun-2025,30-Apr-2026,-,1.720714758438119,-,5.781142463867859,8.918518518518523,-30.475382003395588,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
ABSLBANETF,Nifty Bank,56.64,56.64,54.25,55.49,0.5,0.91,79291,4320566.59,54.9126,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.134038800705469,-0.7689556509298994,54.99,0,-3.02,-2.07,02-Jun-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.7689556509298994,25-NOV-21,-2.134038800705469,14.551894056051733,-8.867961546007463,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.6,10.7,10.37,10.64,0.17,1.62,410324,4291989.04,10.4545,11.6,9.21,-,-,5.660377358490568,-4.057709648331824,10.47,0,3.97,-4.9,02-Jun-2025,30-Apr-2026,-,-4.057709648331824,-,5.660377358490568,8.27586206896551,-15.526601520086858,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
SHARIABEES,Shariah,477,477,460.05,464.05,-7.78,-1.65,9153,4240218.78,472.7672,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-7.671952408428005,-0.47825340996825116,471.83,0,-6.12,1.41,02-Jun-2025,30-Apr-2026,DIVIDEND-RS.2 PER UNIT,-0.47825340996825116,10-MAR-14,-7.671952408428005,13.685992225136243,-7.00285925106069,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.07,64.75,62.1,63.2,-0.08,-0.13,65510,4108132.1,63.0357,68.5,54.78,-,-,Infinity,1.5587337297123671,63.28,0,0,1.82,,30-Apr-2026,-,1.5587337297123671,-,Infinity,7.737226277372259,-15.370573201898507,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
AONETOTAL,Nifty Total Market Index,11.47,11.47,11.26,11.43,0,0.00,356831,4053600.16,11.4413,12.51,9.6,-,-,-0.43554006968641734,-1.2100259291270576,11.43,0,-0.44,-0.35,02-Jun-2025,30-Apr-2026,-,-1.2100259291270576,-,-0.43554006968641734,8.633093525179856,-19.0625,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.55,9.58,9.39,9.55,0,0.00,416425,3918559.25,9.5338,11.36,9.15,-,-,Infinity,-3.437815975733062,9.55,0,0,-3.24,,30-Apr-2026,-,-3.437815975733062,-,Infinity,15.933098591549287,-4.371584699453556,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,82.39,82.39,82.39,82.39,-0.14,-0.17,46236,3809384.04,68.6451,82.78,52.52,-,-,52.74378939562478,6.736623915014902,82.53,0,53,7.07,02-Jun-2025,30-Apr-2026,-,6.736623915014902,-,52.74378939562478,0.47112829185793736,-56.873571972581864,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.57,15.79,15.48,15.79,0.15,0.96,240169,3746636.4,15.6223,17.7,12.27,-,-,21.64869029275808,-0.5667506297229322,15.64,0,20.49,-1.39,02-Jun-2025,30-Apr-2026,-,-0.5667506297229322,-,21.64869029275808,10.790960451977401,-28.687856560717194,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.9,9.9,9.52,9.64,-0.03,-0.31,383320,3668372.4,9.6504,11.06,9,-,-,-4.270109235352529,-2.626262626262624,9.67,0,-3.97,-1.83,02-Jun-2025,30-Apr-2026,-,-2.626262626262624,-,-4.270109235352529,12.839059674502712,-7.111111111111118,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0.01,0.00,3643,3642963.57,1000,1044.99,999.56,-,-,0,0.0010000100000990915,999.99,0,0,0,02-Jun-2025,30-Apr-2026,-,0.0010000100000990915,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,70.21,71.25,69.56,70.1,-0.6,-0.85,50499,3537454.95,70.472,72.98,60.15,-,-,Infinity,-0.46855033366464927,70.7,0,0,1.99,,30-Apr-2026,-,-0.46855033366464927,-,Infinity,3.9462866538777877,-16.541978387364914,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,54.78,55.45,54.17,55.25,0.27,0.49,64398,3529010.4,54.8405,62.9,51.01,-,-,Infinity,-1.251117068811444,54.98,0,0,-1.8,,30-Apr-2026,-,-1.251117068811444,-,Infinity,12.162162162162161,-8.312095667516179,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,159.54,160.37,158.55,160,0.21,0.13,21556,3443571,159.7529,167.77,120,-,-,11.778678217130093,0.4142086105183862,159.79,0,11.63,1.24,02-Jun-2025,30-Apr-2026,-,0.4142086105183862,-,11.778678217130093,4.631340525719741,-33.333333333333336,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.05,16.05,15.4,15.75,0.09,0.57,204832,3199475.84,15.5974,16.98,13.58,-,-,10.60393258426966,2.073882047958524,15.66,0,9.97,2.29,02-Jun-2025,30-Apr-2026,-,2.073882047958524,-,10.60393258426966,7.243816254416964,-15.97938144329897,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,144.2,144.2,139.11,140.89,-1.21,-0.85,22762,3189183.82,141.7648,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.926108374384244,-1.7777467930842243,142.1,0,-4.11,-1.63,02-Jun-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.7777467930842243,19-DEC-19,-4.926108374384244,11.943750000000009,-15.46467792165218,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
NV20,Nifty50 Value 20,14.13,14.33,13.87,14.05,-0.08,-0.57,227792,3179976.32,14.1558,16.87,13,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.50290658375016,-2.362751911049339,14.13,0,-90.45,-1.88,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.362751911049339,27-FEB-26,-90.50290658375016,16.71606401896858,-8.076923076923082,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),48.52,48.54,47.95,48.07,-0.67,-1.37,64062,3092913.36,48.6233,50.67,47.95,-,-,Infinity,Infinity,48.74,0,0,0,,,-,Infinity,-,Infinity,5.131241365699627,-0.25026068821688724,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,,,EQ
