symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SILVER360,Commodity-Silver,224.3,226.1,224.15,226.1,3.36,1.51,32081,7224641.2,221.6444,358,123.75,-,-,78.46712447707002,-1.575831446978933,222.74,0,75.81,-2.03,15-Sep-2025,14-Aug-2026,-,-1.575831446978933,-,78.46712447707002,36.84357541899441,-82.70707070707071,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
SILVERBND,Commodity - Silver,227.7,229.99,227.7,228.58,3.63,1.61,31333,7181210.27,225.9244,389,180,-,-,Infinity,-2.6490630323679722,224.95,0,0,-2.85,,14-Aug-2026,-,-2.6490630323679722,-,Infinity,41.23907455012853,-26.988888888888894,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.44,9.45,9.33,9.44,0.03,0.32,752550,7073970,9.3523,11.88,8.93,-,-,-6.069651741293544,-3.8696537678207816,9.41,0,-6.37,-4.27,15-Sep-2025,14-Aug-2026,-,-3.8696537678207816,-,-6.069651741293544,20.538720538720547,-5.711086226203805,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,14.48,14.89,14.36,14.89,0.41,2.83,479614,6992772.12,14.3663,16.46,14.36,-,-,Infinity,-4.0592783505154575,14.48,0,0,-6.4,,14-Aug-2026,-,-4.0592783505154575,-,Infinity,9.538274605103283,-3.690807799442905,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,https://nsearchives.nseindia.com/30d/INSUREIETF-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,150.05,151.1,150.05,151,1.35,0.90,43760,6602508.8,149.2659,184.95,109.6,-,-,37.21035892776011,-1.2103369316323156,149.65,0,35.98,-1.03,15-Sep-2025,14-Aug-2026,-,-1.2103369316323156,-,37.21035892776011,18.356312516896455,-37.773722627737236,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1308.51,1311.36,1300.2,1310.88,5.08,0.39,4937,6457941.59,1302.2815,1350.32,1243.25,-,-,4.8972536969464215,-0.4185689651243165,1305.8,0,4.49,-0.83,15-Sep-2025,14-Aug-2026,-,-0.4185689651243165,-,4.8972536969464215,2.9207891462764257,-5.439774783832705,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,31.65,31.83,31.28,31.74,0.1,0.32,202174,6376567.96,31.4877,34.56,27.4,-,-,3.8612565445026172,-4.5413533834586515,31.64,0,3.53,-4.9,15-Sep-2025,14-Aug-2026,-,-4.5413533834586515,-,3.8612565445026172,8.159722222222234,-15.83941605839416,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
NIFTYAXIS,Nifty 50,258.31,258.31,256.46,257.77,0.6,0.23,24717,6366604.86,256.1829,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,-4.476561052436554,257.17,0,0,-4.89,,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-4.476561052436554,23-JUL-20,Infinity,13.027194817464071,-5.643442622950812,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,160.98,160.98,157.23,159.2,0.23,0.14,39316,6252816.64,158.6508,173.11,140.12,-,-,4.695514928317761,-5.960186661941051,158.97,0,4.54,-5.83,15-Sep-2025,14-Aug-2026,-,-5.960186661941051,-,4.695514928317761,8.035353243602348,-13.61689980017127,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,89.95,89.95,87.64,89,0.81,0.92,69596,6132103.56,89.0935,103.26,74.5,-,-,-5.830070891969108,-2.0363236103467193,88.19,0,-6.69,-3.63,15-Sep-2025,14-Aug-2026,-,-2.0363236103467193,-,-5.830070891969108,13.809800503583192,-19.463087248322147,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.84,17.15,16.6,16.9,0.06,0.36,358358,5998912.92,16.776,17.67,13.58,-,-,12.292358803986696,-0.5297233666862853,16.84,0,11.89,-1.12,15-Sep-2025,14-Aug-2026,-,-0.5297233666862853,-,12.292358803986696,4.3576683644595535,-24.447717231222374,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,57.51,57.75,57.29,57.49,-0.02,-0.03,98870,5685025,57.1998,62.9,51.01,-,-,Infinity,-2.9868376645291868,57.51,0,0,-2.67,,14-Aug-2026,-,-2.9868376645291868,-,Infinity,8.600953895071537,-12.70339149186435,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.7,27.18,26.65,27.04,0.34,1.27,206822,5555238.92,26.6712,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0644693951466873,-4.553476879632895,26.7,0,-3.3,-5.82,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.553476879632895,10-MAY-24,-2.0644693951466873,7.30202262598561,-11.047227926078019,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.38,12.38,11.97,12.08,-0.06,-0.49,453032,5477156.88,12.0771,13.45,10.03,-,-,Infinity,-2.7375201288244755,12.14,0,0,-2.1,,14-Aug-2026,-,-2.7375201288244755,-,Infinity,10.18587360594795,-20.43868394815554,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
NIFTYCASE,Nifty Index 50 Index,9.37,9.38,9.3,9.37,0.03,0.32,586025,5473473.5,9.291,11.61,8.84,-,-,Infinity,-4.192229038854808,9.34,0,0,-4.89,,14-Aug-2026,-,-4.192229038854808,-,Infinity,19.293712316968133,-5.995475113122165,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.82,30.82,30.2,30.27,0.05,0.17,180779,5470372.54,30.2159,31.31,28.71,-,-,2.819293478260864,-1.143043762246902,30.22,0,2.65,-1.56,15-Sep-2025,14-Aug-2026,-,-1.143043762246902,-,2.819293478260864,3.3216224848291254,-5.433646812957154,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.6,41.6,39.57,39.77,-0.81,-2.00,135756,5460106.32,40.3617,43.54,36.25,-,-,-6.09208972845336,-5.847537878787876,40.58,0,-4.18,-4.04,15-Sep-2025,14-Aug-2026,-,-5.847537878787876,-,-6.09208972845336,8.658704639412026,-9.710344827586216,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.75,11.75,11.43,11.5,-0.02,-0.17,461967,5321859.84,11.5105,12.51,9.6,-,-,-2.3769100169779236,-4.485049833887037,11.52,0,-2.21,-4.4,15-Sep-2025,14-Aug-2026,-,-4.485049833887037,-,-2.3769100169779236,8.073541167066345,-19.79166666666667,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.2,18.47,17.67,18.07,-0.04,-0.22,292045,5248048.65,18.0023,19.5,14.01,-,-,Infinity,-2.0065075921908946,18.11,0,0,-1.79,,14-Aug-2026,-,-2.0065075921908946,-,Infinity,7.333333333333332,-28.979300499643116,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.59,34.99,33.59,34,0.09,0.27,148048,5012905.28,33.713,41.41,29.84,-,-,1.7050553395154062,-4.86849468382765,33.91,0,1.44,-5.41,15-Sep-2025,14-Aug-2026,-,-4.86849468382765,-,1.7050553395154062,17.894228447234962,-13.941018766756033,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
HDFCSENSEX,SENSEX,83.98,84.8,83.92,84.8,0.22,0.26,59228,5012465.64,84.0431,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-7.715747088910658,-3.909348441926349,84.58,0,-7.96,-4.12,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.909348441926349,02-FEB-24,-7.715747088910658,13.891145410235588,-8.108108108108109,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
BANKBETA,Nifty Bank,57.49,58.53,57.49,58.1,0.02,0.03,84054,4885218.48,57.7924,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-2.7940438346996848,58.08,0,0,-2.39,,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.7940438346996848,17-FEB-21,Infinity,21.166892808683855,-13.255360623781685,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
MOGOLD,Domestic Price of Physical Gold,149.5,151.9,149.05,149.8,0.55,0.37,31256,4670896.64,147.7272,175,108,-,-,37.305224564619635,-0.6960556844547451,149.25,0,36.8,-0.47,15-Sep-2025,14-Aug-2026,-,-0.6960556844547451,-,37.305224564619635,14.399999999999995,-38.70370370370371,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,109.5,111.84,108.69,110,0.61,0.56,42339,4638237.45,109.1881,128.77,100.6,-,-,6.69253152279341,-3.913347309573728,109.39,0,6.1,-4.64,15-Sep-2025,14-Aug-2026,-,-3.913347309573728,-,6.69253152279341,14.576376485206188,-9.343936381709748,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,83.2,84.06,82.84,83.4,0.32,0.39,51646,4310891.62,82.7723,104,69.35,-,-,16.366680619506074,-5.847821178595612,83.08,0,15.92,-6.08,15-Sep-2025,14-Aug-2026,-,-5.847821178595612,-,16.366680619506074,19.807692307692303,-20.25955299206923,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.27,19.5,19.01,19.25,-0.1,-0.52,219935,4220552.65,19.261,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.51183765501692,-3.508771929824558,19.35,0,9.08,-2.76,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.508771929824558,10-MAY-24,8.51183765501692,5.590975968612067,-32.30240549828178,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,573.7,575.11,570,572.91,1.63,0.29,7305,4180432.35,569.299,628.27,507.01,-,-,2.869301348463904,-2.5099547357315455,571.28,0,2.58,-2.68,15-Sep-2025,14-Aug-2026,-,-2.5099547357315455,-,2.869301348463904,8.811498241202035,-12.997771247115438,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.26,28.5,27.09,27.7,0.06,0.22,146716,4143259.84,27.531,31.88,24.02,-,-,2.4787273399925938,-0.5028735632183928,27.64,0,2.26,-0.54,15-Sep-2025,14-Aug-2026,-,-0.5028735632183928,-,2.4787273399925938,13.111668757841908,-15.320566194837635,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.5,31.65,31.17,31.51,0.01,0.03,129716,4078271.04,31.4146,35.04,26.2,-,-,-0.4108723135271776,-7.649472450175839,31.5,0,-0.44,-7.79,15-Sep-2025,14-Aug-2026,-,-7.649472450175839,-,-0.4108723135271776,10.074200913242002,-20.267175572519093,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.14,30.34,29.64,30.17,0.12,0.40,136259,4065968.56,30.0145,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-2.8966849050531014,-4.130918334922139,30.05,0,-3.28,-4.24,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-4.130918334922139,20-OCT-23,-2.8966849050531014,9.208546494131795,-11.205307777368239,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,96.24,97,95.56,97,0.76,0.79,42166,4062272.44,96.0205,110.56,90,-,-,7.384036311303003,-3.232242617717473,96.24,0,6.54,-3.82,15-Sep-2025,14-Aug-2026,-,-3.232242617717473,-,7.384036311303003,12.26483357452967,-7.777777777777778,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
BFSI,Nifty Financial Services Index,25.52,26.34,25.52,26.32,0.14,0.53,149842,3927358.82,26.0982,29.94,24.03,-,-,-3.589743589743591,-3.6250457707799284,26.18,0,-4.1,-4.1,15-Sep-2025,14-Aug-2026,-,-3.6250457707799284,-,-3.589743589743591,12.090848363393457,-9.529754473574695,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.79,31.82,30.9,31.1,-0.54,-1.71,125151,3913471.77,31.6007,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-17.397078353253647,-5.72900879054259,31.64,0,-15.96,-5.38,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-5.72900879054259,02-FEB-24,-17.397078353253647,26.477541371158384,-13.836017569546124,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.18,18,16.94,18,0.93,5.45,220246,3772813.98,17.0305,18.22,16.94,-,-,Infinity,3.806228373702423,17.07,0,0,-1.84,,14-Aug-2026,-,3.806228373702423,-,Infinity,1.2074643249176666,-6.257378984651704,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDBANKADD-EQ.svg,,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.76,27.93,27.65,27.7,-0.06,-0.22,134447,3726870.84,27.629,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,1.8756895917616696,-1.2829650748396273,27.76,0,2.1,-0.22,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.2829650748396273,02-FEB-24,1.8756895917616696,8.186940669539284,-13.944878650761007,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
INTERNET,Equity Index,14.49,14.56,14.17,14.47,0.02,0.14,260561,3715599.86,14.4099,15.8,10.72,-,-,-0.13802622498274378,0.8362369337979164,14.45,0,-0.28,1.26,15-Sep-2025,14-Aug-2026,-,0.8362369337979164,-,-0.13802622498274378,8.417721518987342,-34.981343283582085,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.66,8.78,8.66,8.76,0.1,1.15,423225,3694754.25,8.612,12,7.43,-,-,Infinity,-1.9036954087346016,8.66,0,0,-1.81,,14-Aug-2026,-,-1.9036954087346016,-,Infinity,27,-17.900403768506056,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.35,60.78,59.31,60.52,0.22,0.36,61164,3668005.08,60.1962,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.3381249001756848,-4.103945491998093,60.3,0,-3.69,-4.22,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-4.103945491998093,11-AUG-22,-3.3381249001756848,8.690404345202168,-11.413843888070696,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,31.93,32.28,31.62,32.08,0.18,0.56,107751,3445876.98,31.8176,39,26.76,-,-,Infinity,-2.758411639890887,31.9,0,0,-3.22,,14-Aug-2026,-,-2.758411639890887,-,Infinity,17.743589743589748,-19.880418535127042,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
ABSLBANETF,Nifty Bank,56.74,57.81,56.74,57.62,0.22,0.38,59736,3428846.4,57.2812,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.526690391459065,-2.7838704234857525,57.4,0,2.14,-2.88,15-Sep-2025,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.7838704234857525,25-NOV-21,2.526690391459065,11.271943332306746,-13.04689032764371,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
GROWWRLTY,Index,9.39,9.39,9.05,9.2,-0.02,-0.22,366826,3363794.42,9.1344,11.3,7.17,-,-,Infinity,-9.803921568627452,9.22,0,0,-8.17,,14-Aug-2026,-,-9.803921568627452,-,Infinity,18.58407079646019,-28.312412831241275,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,57.17,57.43,56.78,57.01,-0.01,-0.02,58830,3359781.3,56.7956,63.9,50.71,-,-,2.3886494252873534,-2.978216473791695,57.02,0,2.41,-2.6,15-Sep-2025,14-Aug-2026,-,-2.978216473791695,-,2.3886494252873534,10.782472613458529,-12.423585091697886,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
MOENERGY,Nifty Energy Index,37.66,37.98,37.17,37.37,-0.11,-0.29,88248,3299592.72,37.3852,43,33,-,-,Infinity,-3.883744855967091,37.48,0,0,-3.45,,14-Aug-2026,-,-3.883744855967091,-,Infinity,13.093023255813959,-13.242424242424235,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
SENSEXBETA,SENSEX,818,827.64,813.89,816.4,-7.6,-0.92,3936,3246924.48,820.8122,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-4.794113188184396,824,0,0,-4.5,,14-Aug-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-4.794113188184396,26-FEB-21,Infinity,14.325592133569803,-3.999999999999997,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
BSE500IETF,S&P BSE 500 index,38.03,38.43,37.26,38.28,0.25,0.66,84303,3213630.36,38.048,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.1722463582928735,-4.323919020244931,38.03,0,-2.81,-4.95,15-Sep-2025,14-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.323919020244931,28-OCT-21,-2.1722463582928735,8.9655172413793,-10.956521739130437,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,32.01,32.32,31.92,32.32,0.14,0.44,94848,3054105.6,32.0188,35.65,27.83,-,-,4.460245636716221,-7.019562715765241,32.18,0,4.01,-7.5,15-Sep-2025,14-Aug-2026,-,-7.019562715765241,-,4.460245636716221,9.34081346423562,-16.133668702838673,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.48,13.48,13.13,13.15,-0.01,-0.08,227362,2998904.78,13.1354,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.435261707988975,-4.224326292789512,13.16,0,-9.37,-4.29,15-Sep-2025,14-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.224326292789512,01-MAR-24,-9.435261707988975,17.812499999999996,-5.200000000000002,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,47.9,47.9,46.54,47.39,0.05,0.11,63204,2971220.04,47.3686,52.07,37.8,-,-,-5.409181636726549,-2.127220156959936,47.34,0,-5.51,-2.49,15-Sep-2025,14-Aug-2026,-,-2.127220156959936,-,-5.409181636726549,8.987900902631074,-25.37037037037038,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.52,10.59,10.1,10.35,-0.03,-0.29,283009,2914992.7,10.3338,10.97,8,-,-,Infinity,-2.266288951841362,10.38,0,0,-2.35,,14-Aug-2026,-,-2.266288951841362,-,Infinity,5.651777575205114,-29.374999999999996,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
