symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.14,66.5,66.05,66.26,0.13,0.20,323671,21449677.17,66.1912,67.84,61.45,-,-,5.45917555307975,0.5310271582461061,66.13,0,5.25,0.14,04-Aug-2025,03-Jul-2026,-,0.5310271582461061,-,5.45917555307975,2.3290094339622613,-7.827502034174128,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
GROWWLIQID,Nifty 1D Rate Index,110.19,110.21,110.19,110.21,0.02,0.02,189774,20913094.8,110.1945,110.9,102.89,-,-,4.8221419060300486,0.3916924758608058,110.19,0,4.8,0.38,04-Aug-2025,03-Jul-2026,-,0.3916924758608058,-,4.8221419060300486,0.6221821460775581,-7.1143940130236105,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLIQID-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,84.77,87,84.63,84.63,-0.14,-0.17,241921,20911651.24,85.8363,101.25,67.98,-,-,21.98039780916691,0.1301467108376709,84.77,0,22.18,-0.57,04-Aug-2025,03-Jul-2026,-,0.1301467108376709,-,21.98039780916691,16.414814814814818,-24.49249779346865,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,33.11,34.59,33.11,33.96,0.85,2.57,612829,20621695.85,33.2581,34.59,26.2,-,-,16.221765913757707,7.264687302590021,33.11,0,13.31,5.24,04-Aug-2025,03-Jul-2026,-,7.264687302590021,-,16.221765913757707,1.8213356461405104,-29.61832061068703,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
GROWWDEFNC,Nifty India Defence Index- Total Return Index,93.77,96.15,93.29,94.7,0.93,0.99,216496,20385263.36,94.0397,99.44,71.78,-,-,21.270329107440133,-2.0074503311258254,93.77,0,20.08,-2.17,04-Aug-2025,03-Jul-2026,-,-2.0074503311258254,-,21.270329107440133,4.7666934835076376,-31.930899972137084,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWDEFNC-EQ.svg,EQ
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,55,55,53.45,53.75,0.32,0.60,370977,19902916.05,53.6406,55.88,44.96,-,-,4.348670161133764,1.8571157854841707,53.43,0,3.73,2,04-Aug-2025,03-Jul-2026,-,1.8571157854841707,-,4.348670161133764,3.811739441660706,-19.55071174377224,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM50-EQ.svg,EQ
HEALTHIETF,Nifty Healthcare Index,171.54,172.64,168.13,169.02,-2.52,-1.47,116267,19863054.28,171.9162,174.82,138.65,-,-,13.6345300524405,-0.15359168241965437,171.54,0,15.33,1.56,04-Aug-2025,03-Jul-2026,-,-0.15359168241965437,-,13.6345300524405,3.317698203866825,-21.90407500901551,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,EQ
NIFTY1,Nifty 50,272.14,274,271.01,271.01,-1.13,-0.42,72779,19862116.89,273.3204,320,244.8,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,-0.23926967532946847,0.2626711061783128,272.14,0,0.18,1.34,04-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.2626711061783128,27-JUL-17,-0.23926967532946847,15.309375000000003,-10.706699346405221,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,EQ
GROWWRAIL,Nifty India Railways PSU Index,29.54,29.88,29.3,29.53,0,0.00,635608,18712299.52,29.3675,36.75,27.8,-,-,-17.85813630041725,1.0609171800136972,29.53,0,-17.86,0.61,04-Aug-2025,03-Jul-2026,-,1.0609171800136972,-,-17.85813630041725,19.646258503401356,-6.223021582733815,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,64.23,66.4,63.65,64.26,0.66,1.04,290851,18672634.2,63.9174,67.5,52.3,-,-,11.581871852752217,2.373745419786525,63.6,0,10.44,1.42,04-Aug-2025,03-Jul-2026,-,2.373745419786525,-,11.581871852752217,4.799999999999993,-22.868068833652025,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,218.4,221.79,217.62,220.01,5.79,2.70,81928,17986473.12,214.4227,385,112.32,-,-,Infinity,-3.3645188211007144,214.22,0,0,-6.22,,03-Jul-2026,-,-3.3645188211007144,-,Infinity,42.85454545454545,-95.877849002849,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
BSLNIFTY,Nifty 50,28.76,28.99,28.6,28.6,-0.14,-0.49,608702,17536704.62,28.874,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.10478519035975405,0.034977264777899836,28.74,0,0.38,1.13,04-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.034977264777899836,25-NOV-21,-0.10478519035975405,13.33333333333333,-11.284046692607014,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MIDCAPIETF,Nifty Midcap 150,24.21,24.42,24.19,24.34,0.13,0.54,710984,17241362,24.163,24.75,19.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.686675761709875,2.311895754518708,24.21,0,10.1,2.02,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.311895754518708,10-MAY-24,10.686675761709875,1.6565656565656572,-22.373051784816486,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,86.2,86.88,84.5,85.98,0.63,0.74,197776,17042357.92,85.7867,99.88,67.8,-,-,24.46438911407065,1.715367325209988,85.35,0,23.55,0.2,04-Aug-2025,03-Jul-2026,-,1.715367325209988,-,24.46438911407065,13.916700040048049,-26.81415929203541,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1072.54,1072.54,1072.33,1072.35,0.15,0.01,15524,16647006.16,,1073.55,1009.91,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,4.925587812252318,0.403542938466719,1072.2,0,4.91,0.4,04-Aug-2025,03-Jul-2026,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.403542938466719,28-FEB-25,4.925587812252318,0.11177867821713432,-6.182729154083032,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,EQ
SETFNIFBK,Nifty Bank,594.6,596.2,587.87,587.87,-3.08,-0.52,27760,16453074.4,595.5274,646.11,465.64,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,3.2818566735184995,-1.7449148434757804,590.95,0,3.82,-0.75,04-Aug-2025,03-Jul-2026, DIVIDEND - RS 3.50 PER UNIT,-1.7449148434757804,02-NOV-17,3.2818566735184995,9.013944993886492,-26.249892620908863,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.69,34.36,33.68,34,0.31,0.92,477338,16186531.58,33.7975,34.37,27.4,-,-,14.285714285714286,3.563813585135552,33.69,0,13.24,2.21,04-Aug-2025,03-Jul-2026,-,3.563813585135552,-,14.285714285714286,1.0765202211230651,-24.087591240875916,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.96,11.96,11.61,11.75,0.02,0.17,1335926,15723849.02,11.7467,13,9.63,-,-,10.744580584354388,1.819757365684583,11.73,0,10.56,2,04-Aug-2025,03-Jul-2026,-,1.819757365684583,-,10.744580584354388,9.615384615384615,-22.01453790238836,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,https://nsearchives.nseindia.com/365d/MID150CASE-EQ.svg,EQ
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.64,51.99,51.64,51.8,0.15,0.29,303219,15712808.58,51.6842,52.24,42.41,-,-,6.27821091505949,1.7481830681594983,51.65,0,5.97,2.01,04-Aug-2025,03-Jul-2026,-,1.7481830681594983,-,6.27821091505949,0.8422664624808668,-22.141004480075456,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSMALL-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,33.7,33.85,33.4,33.72,0.39,1.17,454441,15323750.52,33.382,34.11,26.2,-,-,15.637860082304522,6.675102815564693,33.33,0,14.3,6.01,04-Aug-2025,03-Jul-2026,-,6.675102815564693,-,15.637860082304522,1.1433597185576094,-28.702290076335878,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,33.48,33.49,33.11,33.26,0.07,0.21,455931,15182502.3,33.3625,42.02,27.22,-,-,-9.075997813012576,15.16620498614958,33.19,0,-9.27,14.13,04-Aug-2025,03-Jul-2026,-,15.16620498614958,-,-9.075997813012576,20.847215611613528,-22.189566495224096,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.23,79.23,79.23,79.23,1.27,1.63,191382,15163195.86,67.4529,82.78,60.33,-,-,27.83155856727978,1.616006156213935,77.96,0,25.78,0.23,04-Aug-2025,03-Jul-2026,-,1.616006156213935,-,27.83155856727978,4.288475477168395,-31.32769766285431,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,85.57,86,84.8,85.2,0.91,1.08,174750,14941125,84.9402,101,66.26,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.54932047347654,-89.79518505210206,84.29,0,-87.68,-90.02,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.79518505210206,10-JUL-26,-87.54932047347654,15.643564356435641,-28.584364624207662,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
IT,NIFTY IT Index,35.05,35.09,34.28,34.28,-0.43,-1.24,414229,14440022.94,34.9635,44.49,28.54,-,-,-10.191249672517685,13.28486450760079,34.71,0,-9.06,13.88,04-Aug-2025,03-Jul-2026,-,13.28486450760079,-,-10.191249672517685,22.948977298269277,-20.112123335669246,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.4,12.64,12.25,12.6,0.26,2.11,1132605,14146236.45,12.4237,13.45,10.03,-,-,Infinity,3.7891268533772573,12.34,0,0,2.83,,03-Jul-2026,-,3.7891268533772573,-,Infinity,6.319702602230482,-25.623130608175476,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
NV20IETF,Nifty50 Value 20,13.86,13.99,13.75,13.8,-0.05,-0.36,999276,13839972.6,13.9078,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.4734982332155453,-0.6479481641468672,13.85,0,-2.12,0.29,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6479481641468672,01-MAR-24,-2.4734982332155453,13.749999999999996,-10.400000000000004,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,141.15,143.45,141.15,142.4,2.1,1.50,96591,13740069.75,140.1605,175,96.3,-,-,43.043696634856865,-0.5239259517988124,140.3,0,40.93,-2.5,04-Aug-2025,03-Jul-2026,-,-0.5239259517988124,-,43.043696634856865,18.628571428571426,-47.87123572170302,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
MOM100,Nifty Midcap 100,67.7,68.83,67.68,68.3,0.18,0.26,198497,13616894.2,68.5184,69.2,56.15,-,-,10.589378238341967,1.335311572700284,68.12,0,10.3,1.44,04-Aug-2025,03-Jul-2026,-,1.335311572700284,-,10.589378238341967,1.300578034682089,-21.638468388245766,https://nsearchives.nseindia.com/today/MOM100EQN.svg,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.61,30.99,30.01,30.01,-0.52,-1.70,443247,13541195.85,30.514,31.8,24.5,-,-,Infinity,-0.4973474801060961,30.53,0,0,1.53,,03-Jul-2026,-,-0.4973474801060961,-,Infinity,5.62893081761006,-22.489795918367353,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
DEFENCE,BSE India Defence,80.24,80.79,78.78,78.88,-0.33,-0.42,164705,13021577.3,79.1717,82.32,58.91,-,-,Infinity,-2.255266418835201,79.21,0,0,-1.16,,03-Jul-2026,-,-2.255266418835201,-,Infinity,4.178814382896013,-33.89916822271262,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
AONELIQUID,Nifty 1D Rate Index,1071.23,1071.23,1071.21,1071.23,0.16,0.01,11734,12569578.14,1071.0835,1094.59,989.2,-,-,5.071994664155684,0.4077309538092296,1071.07,0,5.06,0.4,04-Aug-2025,03-Jul-2026,-,0.4077309538092296,-,5.071994664155684,2.1341324148767944,-8.29255964415689,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1444,1448.61,1439.5,1440.51,-2.21,-0.15,8616,12428838.48,1441.4009,1469,1363,-,-,4.971252432066111,-0.13518572438750784,1442.72,0,5.13,0.1,04-Aug-2025,03-Jul-2026,-,-0.13518572438750784,-,4.971252432066111,1.9394145677331525,-5.686720469552458,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.49,97.75,96.81,97.48,0.47,0.48,124482,12099650.4,96.9997,101,86.8,-,-,4.760881246641598,-0.5610527389574591,97.01,0,4.26,-0.56,04-Aug-2025,03-Jul-2026,-,-0.5610527389574591,-,4.760881246641598,3.485148514851481,-12.304147465437797,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
SENSEXIETF,SENSEX,907,908.72,899.58,900,-0.68,-0.08,12710,11485772.8,902.3731,999.84,731,-,-,-2.549943154133502,0.004444641984084139,900.68,0,-2.48,1.04,04-Aug-2025,03-Jul-2026,-,0.004444641984084139,-,-2.549943154133502,9.985597695631304,-23.119015047879618,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.63,18.63,18.31,18.37,0.11,0.60,607918,11179612.02,18.2433,19.95,14.16,-,-,Infinity,1.4356709000552268,18.26,0,0,1.39,,03-Jul-2026,-,1.4356709000552268,-,Infinity,7.919799498746859,-29.731638418079104,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,12.88,12.9,12.83,12.9,0.1,0.78,826668,10630950.48,12.8193,12.9,12.21,-,-,Infinity,Infinity,12.8,0,0,0,,,-,Infinity,-,Infinity,0,-5.651105651105646,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,,,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,227.02,228.75,222.3,227,-0.02,-0.01,44051,9893414.09,227.8206,247.28,194,-,-,3.5631187554176753,3.558394160583947,227.02,0,3.57,4.08,04-Aug-2025,03-Jul-2026,-,3.558394160583947,-,3.5631187554176753,8.2012293756066,-17.010309278350515,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,218.1,223.27,218.1,222.82,6.73,3.11,43913,9734633.84,216.5435,375,107.19,-,-,97.20329232675458,-2.8810530445015967,216.09,0,91.25,-6.74,04-Aug-2025,03-Jul-2026,-,-2.8810530445015967,-,97.20329232675458,40.58133333333333,-107.87386883104767,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
NIFTYAXIS,Nifty 50,274.95,274.95,271.21,272,1.04,0.38,34757,9482057.17,272.5922,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,0.789268907251638,270.96,0,0,1.06,,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,0.789268907251638,23-JUL-20,Infinity,8.225926175855319,-11.475409836065573,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.89,23.89,23.89,23.89,0.22,0.93,394802,9431819.78,19.9588,35.59,21,-,-,0.9294465568229778,9.486709440879928,23.67,0,0,8.83,04-Aug-2025,03-Jul-2026,-,9.486709440879928,-,0.9294465568229778,32.87440292216915,-13.761904761904765,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,115.87,116.2,113.6,114.81,-0.36,-0.31,81310,9403501.5,115.1792,128.77,98.1,-,-,13.88751115960718,0.008710801393732679,115.17,0,14.24,0.59,04-Aug-2025,03-Jul-2026,-,0.008710801393732679,-,13.88751115960718,10.841034402422931,-17.0336391437309,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,24.16,24.35,24.16,24.29,0.13,0.54,385480,9359454.4,24.2378,28.28,20.75,-,-,3.892215568862276,1.2927439532944067,24.16,0,3.34,1.21,04-Aug-2025,03-Jul-2026,-,1.2927439532944067,-,3.892215568862276,14.108910891089117,-17.060240963855417,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.8,23.88,23.65,23.75,0.11,0.47,391362,9275279.4,23.644,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.619469026548678,2.370689655172417,23.64,0,10.11,1.98,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.370689655172417,20-OCT-23,10.619469026548678,1.0416666666666667,-22.296601441812555,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.34,39.34,38.73,38.95,0.01,0.03,233137,9057372.45,38.951,43,33,-,-,Infinity,-1.566843568359862,38.94,0,0,-1.04,,03-Jul-2026,-,-1.566843568359862,-,Infinity,9.418604651162784,-18.03030303030304,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,353.37,353.37,351.6,352.98,3.2,0.91,24521,8639238.72,352.7571,361,304.78,-,-,9.842850474560446,2.4704618689581066,349.78,0,8.85,1.88,04-Aug-2025,03-Jul-2026,-,2.4704618689581066,-,9.842850474560446,2.2216066481994408,-15.814686003018586,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,28.47,28.6,28.31,28.31,0,0.00,296260,8437484.8,28.6112,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.3494286767416135,2.0547945205479463,28.31,0,4.35,2.8,04-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.0547945205479463,10-MAY-24,4.3494286767416135,1.4275766016713098,-16.262833675564668,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.52,101.98,101.1,101.1,0.08,0.08,81907,8312741.43,101.1401,110.56,86.79,-,-,14.392396469789546,-0.049431537320821915,101.02,0,14.3,0.31,04-Aug-2025,03-Jul-2026,-,-0.049431537320821915,-,14.392396469789546,8.556439942112886,-16.488074662979592,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.4,36,33.4,34.5,1.19,3.57,236665,8001643.65,33.3354,36,26.28,-,-,18.27219746314706,8.867150520668977,33.31,0,14.19,5.81,04-Aug-2025,03-Jul-2026,-,8.867150520668977,-,18.27219746314706,4.166666666666667,-31.27853881278538,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,26.52,26.6,26.43,26.55,0.19,0.72,279120,7396680,26.4927,27,21.8,-,-,6.49819494584838,1.29721480351011,26.36,0,5.74,1.35,04-Aug-2025,03-Jul-2026,-,1.29721480351011,-,6.49819494584838,1.666666666666664,-21.788990825688074,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
HEALTHAXIS,Nifty Healthcare Index,173.16,173.16,168.93,169.89,-0.19,-0.11,43189,7309306.36,170.4965,173.72,135.2,-,-,Infinity,1.3119446597888895,170.08,0,0,1.58,,03-Jul-2026,-,1.3119446597888895,-,Infinity,2.2046972139074446,-25.658284023668642,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
