symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BANK10ADD,BSE Top 10 Banks Index (TRI),17.36,17.52,17.13,17.13,-0.16,-0.93,172970,3014867.1,17.2989,18.99,12.08,-,-,Infinity,3.62976406533574,17.29,0,0,4.6,,25-May-2026,-,3.62976406533574,-,Infinity,9.794628751974722,-41.804635761589395,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,263.31,264.68,262.23,264.39,0.76,0.29,10987,2896283.07,263.525,266.1,250.37,-,-,2.0692583870594197,2.6398540316006103,263.63,0,1.78,2.34,24-Jun-2025,25-May-2026,-,2.6398540316006103,-,2.0692583870594197,0.642615558060893,-5.59971242561009,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,50.02,50.49,50,50.27,0.25,0.50,55399,2784353.74,50.0949,58.27,38.53,-,-,24.399901014600367,4.991645781119466,50.02,0,23.78,4.47,24-Jun-2025,25-May-2026,-,4.991645781119466,-,24.399901014600367,13.729191693839024,-30.469763820399695,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.07,39.31,38.9,39.05,-0.02,-0.05,69568,2724978.56,39.0172,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.35980467746080846,1.3233004670472186,39.07,0,0.41,1.38,24-Jun-2025,25-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3233004670472186,28-OCT-21,0.35980467746080846,6.219980787704139,-13.18840579710144,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,309.41,309.41,301.93,302.55,-2.75,-0.90,8855,2701483.4,305.2722,439.27,295.31,-,-,-27.58843521133502,-5.568213739504971,305.3,0,-26.93,-4.71,24-Jun-2025,25-May-2026,-,-5.568213739504971,-,-27.58843521133502,31.1243654244542,-2.4516609664420472,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
SHARIABEES,Shariah,449.53,452.97,448,452.5,1.77,0.39,5888,2654251.52,449.8358,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-11.012782694198624,-3.0488719388083085,450.73,0,-11.36,-3.43,24-Jun-2025,25-May-2026,DIVIDEND-RS.2 PER UNIT,-3.0488719388083085,10-MAR-14,-11.012782694198624,15.8343098413407,-4.339605238885813,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,607.09,607.09,592.22,593.68,1.39,0.23,4444,2644802.16,592.3374,628.27,507.01,-,-,4.086820835597935,5.593796133255061,592.29,0,3.84,5.35,24-Jun-2025,25-May-2026,-,5.593796133255061,-,4.086820835597935,5.505594728381115,-17.094337389795065,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.2,20.99,20.2,20.8,0.08,0.39,115977,2406522.75,20.7021,23.03,18.95,-,-,-2.5304592314901555,-1.5617605300520507,20.72,0,-2.91,-1.94,24-Jun-2025,25-May-2026,-,-1.5617605300520507,-,-2.5304592314901555,9.683022145028225,-9.76253298153035,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.87,9.97,9.86,9.89,0.07,0.71,232567,2309390.31,9.8399,11.36,9.15,-,-,Infinity,1.228249744114647,9.82,0,0,0.51,,25-May-2026,-,1.228249744114647,-,Infinity,12.940140845070413,-8.087431693989075,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,162.08,162.99,161.8,161.8,0.63,0.39,14128,2292974.4,161.3561,167.77,120,-,-,11.987818383167237,0.09898539965356658,161.17,0,11.55,-0.29,24-Jun-2025,25-May-2026,-,0.09898539965356658,-,11.987818383167237,3.5584431066340816,-34.83333333333334,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,112.37,113.32,112.28,112.7,0.79,0.71,19818,2233884.96,111.8139,133.3,107.86,-,-,-4.491525423728811,-1.079610287018348,111.91,0,-5.16,-1.77,24-Jun-2025,25-May-2026,-,-1.079610287018348,-,-4.491525423728811,15.453863465866473,-4.487298349712594,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,117.6,120.7,117.6,120.5,1.51,1.27,17853,2147001.78,119.0128,141.27,94.65,-,-,0.9381805997654586,2.4572740413230174,118.99,0,-0.33,1.17,24-Jun-2025,25-May-2026,-,2.4572740413230174,-,0.9381805997654586,14.702343031075252,-27.311146328578968,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),231,232.88,229.06,230.44,-0.85,-0.37,9301,2146670.8,230.8517,236,192.5,-,-,Infinity,0.6727828746177336,231.29,0,0,1.04,,25-May-2026,-,0.6727828746177336,-,Infinity,2.3559322033898313,-19.70909090909091,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
AONETOTAL,Nifty Total Market Index,11.41,11.85,11.41,11.79,0.03,0.26,179219,2116576.39,11.7844,12.51,9.6,-,-,1.2886597938144206,1.462994836488812,11.76,0,1.03,1.2,24-Jun-2025,25-May-2026,-,1.462994836488812,-,1.2886597938144206,5.7553956834532425,-22.812499999999996,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.38,29.96,29.37,29.49,-0.15,-0.51,70409,2089739.12,29.751,30.95,24.64,-,-,Infinity,-0.6401617250673898,29.64,0,0,-0.13,,25-May-2026,-,-0.6401617250673898,-,Infinity,4.7172859450727005,-19.683441558441547,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000,0,0.00,1957,1956980.43,1000,1044.99,999.56,-,-,-0.0009999900000990894,0.0010000100000990915,1000,0,0,0,24-Jun-2025,25-May-2026,-,0.0010000100000990915,-,-0.0009999900000990894,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1110.56,1110.58,1110.56,1110.56,0.57,0.05,1745,1937927.2,1109.9947,1110.58,1058.46,-,-,4.907378543561845,0.43772383605251947,1109.99,0,4.85,0.39,24-Jun-2025,25-May-2026,-,0.43772383605251947,-,4.907378543561845,0.0018008608114662439,-4.922245526519652,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.25,41.42,41.08,41.17,0.07,0.17,45999,1893778.83,41.1116,45.06,37.52,-,-,-3.2432432432432328,0.31676413255361247,41.1,0,-3.41,0.15,24-Jun-2025,25-May-2026,-,0.31676413255361247,-,-3.2432432432432328,8.632933865956502,-9.728144989339015,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.48,10.53,10.3,10.4,-0.04,-0.38,182190,1892954.1,10.4605,11.6,9.21,-,-,3.1746031746031775,-4.411764705882357,10.44,0,3.57,-4.04,24-Jun-2025,25-May-2026,-,-4.411764705882357,-,3.1746031746031775,10.344827586206891,-12.920738327904445,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,127.9,128,126.86,127.53,0.63,0.50,14787,1890517.95,127.204,147.05,120,-,-,-4.636207283332079,-0.8474576271186467,126.9,0,-5.11,-1.34,24-Jun-2025,25-May-2026,-,-0.8474576271186467,-,-4.636207283332079,13.274396463787832,-6.275000000000001,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.93,37.71,36.75,37.71,1.11,3.03,51031,1875389.25,36.6834,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.8288770053475997,2.6401741970604213,36.6,0,-2.14,-0.38,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.6401741970604213,11-AUG-22,0.8288770053475997,12.444857209194335,-12.499999999999993,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.74,20.93,20.74,20.91,0.2,0.97,87778,1830171.3,20.7458,22.9,18.77,-,-,1.850949829517774,0.38406144983198204,20.71,0,0.88,-0.58,24-Jun-2025,25-May-2026,-,0.38406144983198204,-,1.850949829517774,8.689956331877722,-11.401172083111351,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.6,20.68,20.35,20.6,0.08,0.39,86339,1774266.45,20.4948,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.7384324834749685,-1.6236867239732562,20.52,0,-3.12,-2.01,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.6236867239732562,10-MAY-24,-2.7384324834749685,10.434782608695645,-14.44444444444445,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.26,42.64,41.71,42,-0.44,-1.04,39692,1685719.24,42.306,44.97,36.25,-,-,-3.7580201649862524,-2.4616813748258295,42.44,0,-2.75,-1.44,24-Jun-2025,25-May-2026,-,-2.4616813748258295,-,-3.7580201649862524,6.604402935290191,-15.862068965517242,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,28.81,28.81,28.4,28.73,0.32,1.13,58173,1664911.26,28.3438,28.83,25.45,-,-,Infinity,Infinity,28.41,0,0,0,,,-,Infinity,-,Infinity,0.34686090877557363,-12.888015717092342,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,53.88,53.88,53.16,53.88,0.38,0.71,30321,1622476.71,53.6347,55.97,42.1,-,-,Infinity,2.5114155251141557,53.5,0,0,1.79,,25-May-2026,-,2.5114155251141557,-,Infinity,3.7341432910487695,-27.980997624703086,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.84,10.98,10.71,10.89,0.05,0.46,143958,1570581.78,10.8471,11.71,9.12,-,-,-1.1796733212341108,1.9662921348314688,10.84,0,-1.63,1.5,24-Jun-2025,25-May-2026,-,1.9662921348314688,-,-1.1796733212341108,7.002561912894963,-19.407894736842124,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,33.48,33.56,33.06,33.45,0.32,0.97,46232,1545073.44,33.1147,35.54,27.83,-,-,15.784008307372801,1.548269581056482,33.13,0,14.68,0.58,24-Jun-2025,25-May-2026,-,1.548269581056482,-,15.784008307372801,5.880697805289804,-20.194035213798077,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
AXISHCETF,Nifty Healthcare Index,158.1,164,158.1,162.6,0.44,0.27,9302,1517063.18,162.2046,166.19,135.2,-,-,13.658604781210673,1.675837918959484,162.16,0,13.35,1.4,24-Jun-2025,25-May-2026,-,1.675837918959484,-,13.658604781210673,2.1601781093928656,-20.266272189349117,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,EQ
QNIFTY,Nifty 50,264.4,266.6,264.25,264.5,0.24,0.09,5680,1509289.6,263.8755,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.27237354085604,0.49392097264438123,264.26,0,-90.28,0.4,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.49392097264438123,13-FEB-26,-90.27237354085604,9.165836738899001,-8.758223684210531,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1309.89,1309.89,1298.73,1305.95,2.18,0.17,1157,1509040.39,1300.0511,1316.98,1242.6,-,-,4.719787665685727,3.2257299587397394,1303.77,0,4.54,3.05,24-Jun-2025,25-May-2026,-,3.2257299587397394,-,4.719787665685727,0.8375222099044763,-5.098181232898772,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,87.28,87.7,86.32,86.42,0.1,0.12,17245,1498418.05,86.6073,91.19,78.06,-,-,Infinity,4.878640776699024,86.32,0,0,4.76,,25-May-2026,-,4.878640776699024,-,Infinity,5.23083671455203,-10.709710479118627,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.02,26.11,25.9,25.96,0.09,0.35,56997,1481922,25.8854,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.2176560121765612,1.0509926041261175,25.87,0,-1.56,0.7,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,1.0509926041261175,20-OCT-23,-1.2176560121765612,10.482758620689651,-18.000000000000004,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
CHOICEGOLD,Gold,140.25,140.81,138,139.99,-1.06,-0.75,10334,1432809.1,141.0862,175.49,115.79,-,-,Infinity,-10.515213500383526,141.05,0,0,-9.84,,25-May-2026,-,-10.515213500383526,-,Infinity,20.229072881645678,-20.89990500043182,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
GROWWNET,Index,9.41,9.41,9.2,9.31,0.08,0.87,154445,1430160.7,9.2486,12.14,7.94,-,-,Infinity,2.8729281767955777,9.23,0,0,1.99,,25-May-2026,-,2.8729281767955777,-,Infinity,23.31136738056013,-17.2544080604534,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,,EQ
HEALTHCARE,Nifty 500 Healthcare Index,20.68,20.8,20.59,20.65,0.02,0.10,69054,1429417.8,20.6156,21.17,17.18,-,-,Infinity,2.1771400296882617,20.63,0,0,2.08,,25-May-2026,-,2.1771400296882617,-,Infinity,2.4563060935285925,-20.197904540162973,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
TECH,Nifty IT TRI Index,30.48,30.48,29.86,30.09,0.01,0.03,47083,1417198.3,30.1289,49.41,29.1,-,-,-26.123250675178,-4.627575277337562,30.08,0,-26.15,-4.66,24-Jun-2025,25-May-2026,-,-4.627575277337562,-,-26.123250675178,39.10139647844566,-3.4020618556700977,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
MSCIINDIA,MSCI India Index,29.89,29.89,29.6,29.64,-0.17,-0.57,47431,1409649.32,29.636,32.14,26.5,-,-,-0.4032258064516162,0.4405286343612301,29.81,0,0.17,1.02,24-Jun-2025,25-May-2026,-,0.4405286343612301,-,-0.4032258064516162,7.778469197261979,-11.849056603773587,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,88.92,88.92,87.04,87.12,-0.06,-0.07,15733,1376322.84,87.0663,99.52,67.59,-,-,25.064599483204148,4.8123195380173245,87.18,0,25.15,4.88,24-Jun-2025,25-May-2026,-,4.8123195380173245,-,25.064599483204148,12.459807073954975,-28.894806924101196,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,250.12,251.58,248.08,249.85,-0.27,-0.11,5356,1335572.16,249.6883,264.64,209.98,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.6837063242834992,2.079588168001309,250.12,0,-0.58,2.19,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.079588168001309,03-JUL-26,-0.6837063242834992,5.5887243047158375,-18.98752262120202,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,330.04,330.81,327.42,327.52,-0.46,-0.14,3972,1309925.88,327.8935,341.7,295.16,-,-,4.226069246435836,-0.7124018552763278,327.98,0,4.37,-0.57,24-Jun-2025,25-May-2026,-,-0.7124018552763278,-,4.226069246435836,4.149839040093651,-10.963545195825976,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
MOM50,Nifty 50,252.35,253.11,248.17,251.33,1,0.40,5012,1265078.92,250.9677,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.502133602296517,0.6568144499179042,250.33,0,-2.89,0.26,24-Jun-2025,25-May-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,0.6568144499179042,16-OCT-14,-2.502133602296517,10.023985966419637,-8.749080524425597,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,64.82,65.3,64.56,64.94,0.44,0.68,19186,1245363.26,64.8807,66.49,60.18,-,-,4.911147011308561,2.316054829053094,64.5,0,4.2,1.62,24-Jun-2025,25-May-2026,-,2.316054829053094,-,4.911147011308561,2.331177620694837,-7.909604519774008,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.5,24.59,24.03,24.28,-0.18,-0.74,49682,1208763.06,24.4028,25.88,20.5,-,-,3.6278275714895494,-2.5682182985553794,24.46,0,4.4,-1.85,24-Jun-2025,25-May-2026,-,-2.5682182985553794,-,3.6278275714895494,6.182380216383299,-18.439024390243908,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,70.32,72.53,70.32,71.6,-0.15,-0.21,16390,1180571.7,71.8252,74.47,59.43,-,-,7.362423151896831,1.41643059490085,71.75,0,7.59,1.63,24-Jun-2025,25-May-2026,-,1.41643059490085,-,7.362423151896831,3.853900899691157,-20.477873128049797,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.42,17.77,17.33,17.77,0.52,3.01,63633,1109123.19,17.3033,17.97,15.75,-,-,Infinity,7.958687727825023,17.25,0,0,4.8,,25-May-2026,-,7.958687727825023,-,Infinity,1.1129660545353328,-12.825396825396822,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
BANKADD,DSP Nifty Bank ETF,59.67,60.15,59.51,59.69,0.09,0.15,17922,1071914.82,59.5167,62.9,51.01,-,-,Infinity,5.64601769911504,59.6,0,0,5.49,,25-May-2026,-,5.64601769911504,-,Infinity,5.1033386327504,-17.016271319349148,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
BSLSENETFG,BSE SENSEX Index,78.77,78.77,77.33,77.33,-0.03,-0.04,13035,1016338.95,77.4775,87.82,71.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-5.1979894569081715,0.9661835748792204,77.36,0,-5.16,1.01,24-Jun-2025,25-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,0.9661835748792204,25-NOV-21,-5.1979894569081715,11.944887269414707,-7.852161785216172,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
NV20,Nifty50 Value 20,14.22,14.26,14.09,14.09,-0.01,-0.07,70248,996819.12,14.1274,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.47779955396364,-0.9142053445850968,14.1,0,-90.47,-0.84,24-Jun-2025,25-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9142053445850968,27-FEB-26,-90.47779955396364,16.47895672791939,-11.64817749603804,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
AXISTECETF,NIFTY IT Index,303.19,305.52,300,300,-3.16,-1.04,3277,994438.42,303.2906,439.67,294.02,-,-,-27.77001974286127,-5.541561712846354,303.16,0,-27.01,-4.55,24-Jun-2025,25-May-2026,-,-5.541561712846354,-,-27.77001974286127,31.767007073486937,-2.0338752465818715,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,28.7,29.61,28.7,29.39,0.24,0.82,33349,977459.19,29.2762,30.05,27.42,-,-,3.5588442565186806,2.547103977669227,29.15,0,2.71,1.71,24-Jun-2025,25-May-2026,-,2.547103977669227,-,3.5588442565186806,2.1963394342762066,-7.184536834427421,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
