symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIF100IETF,Nifty 100,27.9,28.16,27.46,27.75,-0.16,-0.57,164465,4547457.25,27.8728,34.57,23.18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-7.097422162705059,27.91,0,19.72808793751808,-19.715271786022434,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-,-,-,24-Sep-2024,-6.56,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,58.79,58.79,58.45,58.45,-0.34,-0.58,476,27826.96,58.4958,66.14,53.2,-,-,Infinity,0.9499136442141697,58.79,0,11.626852131841545,-9.868421052631579,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,24-Sep-2024,1.54,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,78.93,79.41,78.1,78.45,-0.48,-0.61,16645,1302804.15,79.0846,87.7,61.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,24.920382165605105,-6.584901166944512,78.93,0,10.547320410490308,-27.35389610389611,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,25.68,25-Oct-2023,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,24-Sep-2024,-6.01,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,128.79,129.41,126.99,127.99,-0.8,-0.62,218555,27874504.7,128.3611,148.05,90.33,-,-,39.074214929914156,-10.515276515416351,128.79,0,13.549476528199943,-41.691575334883204,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,39.94,25-Oct-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,24-Sep-2024,-9.96,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.54,25.65,25.1,25.42,-0.16,-0.63,3307169,83539088.94,25.5575,27.36,21.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-6.337509211495942,25.58,0,7.090643274853793,-16.338672768878716,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-,-,-,24-Sep-2024,-5.75,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,66.5,66.5,65.51,65.84,-0.42,-0.63,859303,56576509.52,66.1178,68,50.45,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.89774341170902,66.26,0,3.176470588235289,-30.505450941526263,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,24-Sep-2024,4.56,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,78.9,86,75.9,77.8,-0.5,-0.64,174075,13675332,77.9895,86,75.9,-,-,Infinity,Infinity,78.3,0,9.534883720930235,-2.5032938076416222,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,29.5,29.66,29.12,29.3,-0.2,-0.68,3519913,102816658.73,29.4371,32.67,19.61,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-8.408877774304463,29.5,0,10.315273951637591,-49.41356450790414,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-,-,-,24-Sep-2024,-7.78,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,264,265.03,260.33,263.02,-1.84,-0.69,15997,4194573.37,264.4357,288.5,197.9,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,27.909351748285747,-6.375253621898702,264.86,0,8.831889081455813,-32.90550783223849,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,28.8,25-Oct-2023,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,24-Sep-2024,-5.72,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,260.47,260.47,256.6,258.19,-1.9,-0.73,2645792,683222868.16,259.8442,283.8,198.94,-,-,27.962531595380874,-6.574757562599514,260.09,0,9.023960535588447,-29.782849100231225,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,28.9,25-Oct-2023,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,24-Sep-2024,-5.89,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,89.58,89.9,88.07,88.39,-0.66,-0.74,57409,5092752.39,89.0106,100,69.51,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-87.530683068589,-6.287107718405421,89.05,0,11.61,-27.161559487843466,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-87.44,25-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,24-Sep-2024,-5.59,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,62.45,62.45,57.53,58.9,-0.44,-0.74,39869,2334728.64,59.1308,66.28,43.15,-,-,35.09174311926605,-7.578848266122703,59.34,0,11.134580567290287,-36.50057937427578,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,36.1,25-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,24-Sep-2024,-6.89,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,252.89,252.89,247.14,248,-1.89,-0.76,11081,2750525.82,250.0938,281,190.45,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,27.323133791970427,-6.843963639095494,249.89,0,11.743772241992882,-30.217904961932273,https://nsearchives.nseindia.com/today/MOM50EQN.svg,28.29,25-Oct-2023,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,24-Sep-2024,-6.13,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,25.77,26.59,25.34,25.58,-0.2,-0.78,88427,2254004.23,25.7407,29.1,18.91,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,32.74519979242345,-7.150635208711442,25.78,0,12.096219931271488,-35.27234267583288,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,33.78,25-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,24-Sep-2024,-6.42,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,84,85.5,81.55,82.35,-0.66,-0.80,102533,8417959.3,82.8615,99,54.95,-,-,45.21248457062246,-6.727828746177383,83.01,0,16.818181818181824,-49.86351228389443,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,46.38,25-Oct-2023,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,24-Sep-2024,-5.98,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,94.78,94.78,93.06,94,-0.78,-0.82,145241,13645391.95,94.5985,101.75,63.05,-,-,45.849495733126446,-5.327827575788102,94.78,0,7.616707616707616,-49.08802537668518,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,47.06,25-Oct-2023,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,24-Sep-2024,-4.54,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2718.48,2739.16,2701.93,2706.42,-23.03,-0.84,563,1531478.23,2742.0986,3100,2110,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,27.58308584358647,-7.6477372770888605,2729.45,0,12.696129032258062,-28.26635071090048,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,28.67,25-Oct-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,24-Sep-2024,-6.86,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,119.48,119.48,117.06,118,-1,-0.84,3501,412277.76,118.7448,140,83.01,-,-,38.49765258215962,-10.694013471581016,119,0,15.714285714285714,-42.1515480062643,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,39.67,25-Oct-2023,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,24-Sep-2024,-9.94,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,77.47,77.48,76.7,76.8,-0.68,-0.88,2700768,207418982.4,77.0695,82,59.9,-,-,27.047146401985103,4.02275497765136,77.48,0,6.341463414634149,-28.21368948247078,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,28.17,25-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,24-Sep-2024,4.94,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1171.99,1172.83,1167.19,1168.15,-10.54,-0.89,2085,2439074.7,1168.4965,1203.25,858.69,-,-,10.603507044387213,0.8721557791114491,1178.69,0,2.9170995221275637,-36.03861696304837,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,11.6,25-Oct-2023,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,24-Sep-2024,1.78,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2635.99,2635.99,2602,2612,-23.61,-0.90,1123,2930412.35,2631.9214,2884.51,2016,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),27.871853995016323,-6.719282895559169,2635.61,0,9.447358476829693,-29.563492063492063,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,29.03,25-Oct-2023,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,24-Sep-2024,-5.88,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,896.48,898.45,885,898.45,-8.22,-0.91,655,585530.7,887.044,989,674.99,-,-,28.28585707146427,-4.369345396487488,906.67,0,9.155712841253788,-33.10567563963911,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,29.46,25-Oct-2023,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,24-Sep-2024,-3.49,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,7179.9,7191,7006,7080,-65.3,-0.91,1285,9125273.3,,7287.15,5451,-,-,28.289920724801814,3.691444723526098,7145.3,0,2.8426751199028377,-29.88442487616951,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,29.47,25-Oct-2023,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,24-Sep-2024,4.65,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,32.04,32.38,31.03,31.75,-0.29,-0.91,832278,26125206.42,31.9024,36.06,31.03,-,-,Infinity,-8.764367816091946,32.04,0,11.952301719356633,-2.3203351595230384,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,24-Sep-2024,-7.93,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,276.79,276.8,264.5,266.9,-2.47,-0.92,780,208338,272.6039,325,200.75,-,-,30.64760879142395,-7.319952774498243,269.37,0,17.87692307692308,-32.95143212951431,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,31.86,25-Oct-2023,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,24-Sep-2024,-6.46,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '25-Oct-2024 16:00:00', 'preOpenTime': '25-Oct-2024 09:07:57', 'QuotePreOpenFlag': False}}"
