symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SBIETFPB,Nifty Private Bank Index,283.6,283.6,277.93,280,1.35,0.48,2346,655613.16,277.9914,304.58,244.18,-,-,1.548616400101542,0.7158015898708713,278.65,0,1.06,0.23,17-Sep-2025,18-Aug-2026,-,0.7158015898708713,-,1.548616400101542,8.070129358460825,-14.669506102055855,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
CEMNTGROWW,Nifty Cements Index TRI,14.09,14.3,14.01,14.15,0.16,1.14,45103,639560.54,13.9635,16.27,13.67,-,-,Infinity,-5.4144385026738,13.99,0,0,-6.48,,18-Aug-2026,-,-5.4144385026738,-,Infinity,13.03011677934849,-3.5113386978785694,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,https://nsearchives.nseindia.com/30d/CEMNTGROWW-EQ.svg,,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.8,16.86,16.72,16.86,0.21,1.26,37211,624772.69,16.6932,17.47,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.58883248730963,1.5662650602409518,16.65,0,-88.73,0.3,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.5662650602409518,03-JUL-26,-88.58883248730963,3.4917000572409815,-24.519940915805023,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
ABSLBANETF,Nifty Bank,57.65,57.92,57.53,57.91,0.3,0.52,10671,615930.12,57.5487,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.0440528634361175,-2.0135363790186207,57.61,0,1.52,-2.52,17-Sep-2025,18-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0135363790186207,25-NOV-21,2.0440528634361175,10.825377271327381,-13.61585246223268,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,57.53,57.88,57.42,57.62,0.17,0.30,10688,615308.16,57.4667,62.9,51.01,-,-,Infinity,-1.8231385244505032,57.45,0,0,-2.11,,18-Aug-2026,-,-1.8231385244505032,-,Infinity,8.394276629570749,-12.95824348167026,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.14,20.5,20.14,20.45,0.11,0.54,30084,614315.28,20.4102,22.9,18.77,-,-,-4.972118959107808,-3.8551951104842517,20.34,0,-5.48,-4.37,17-Sep-2025,18-Aug-2026,-,-3.8551951104842517,-,-4.972118959107808,10.698689956331876,-8.95045285029302,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,160.83,160.83,159.55,160.65,0.62,0.39,3663,586812.6,159.0638,171.58,138.6,-,-,4.897159647404505,-3.7159124962541137,160.03,0,4.49,-4.09,17-Sep-2025,18-Aug-2026,-,-3.7159124962541137,-,4.897159647404505,6.370206317752656,-15.909090909090917,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/MANUFGBEES-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1340.79,1343.44,1335.89,1336.7,-4.19,-0.31,437,585230.4,1341.8081,1378,1284,-,-,3.8729931771910038,-1.250711051025765,1340.89,0,4.2,-0.94,17-Sep-2025,18-Aug-2026,-,-1.250711051025765,-,3.8729931771910038,2.9970972423802578,-4.104361370716514,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,119,119.7,118.68,119.62,-0.24,-0.20,4906,583519.64,118.6058,141.27,94.65,-,-,-7.0407211687908005,-3.873352619736414,119.86,0,-6.85,-3.68,17-Sep-2025,18-Aug-2026,-,-3.873352619736414,-,-7.0407211687908005,15.325263679479013,-26.381405176967775,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.78,24.01,23.48,23.53,-0.01,-0.04,24238,571047.28,23.4644,25.88,20.5,-,-,1.9055868341273334,-1.3417190775681354,23.54,0,1.95,-1.3,17-Sep-2025,18-Aug-2026,-,-1.3417190775681354,-,1.9055868341273334,9.080370942812975,-14.780487804878055,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,74.81,75.99,73.87,75.99,1.18,1.58,7289,550100.83,74.9899,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.2055932438045005,-2.9749744637385067,74.81,0,3.57,-4.48,17-Sep-2025,18-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.9749744637385067,25-NOV-21,5.2055932438045005,5.402713805552102,-20.58076801015549,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.98,22.03,21.7,21.87,0.27,1.25,22617,494181.45,21.6417,22.43,17.18,-,-,Infinity,1.3438368860055734,21.6,0,0,0.09,,18-Aug-2026,-,1.3438368860055734,-,Infinity,2.496656263932228,-27.29918509895228,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.1,10.1,9.97,10.08,0.15,1.51,46993,470869.86,9.9721,11.6,9.21,-,-,0,-1.273261508325179,9.93,0,-1.49,-2.74,17-Sep-2025,18-Aug-2026,-,-1.273261508325179,-,0,13.103448275862064,-9.446254071661228,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
CHOICEGOLD,Gold,149.5,152.21,149.5,151.54,2.24,1.50,2964,449194.2,149.2887,175.49,115.79,-,-,Infinity,-0.032983706049219186,149.3,0,0,-1.51,,18-Aug-2026,-,-0.032983706049219186,-,Infinity,13.647501282124347,-30.874859659728806,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
BNKETFAXIS,Nifty Bank,580.87,582.38,578.96,582.38,2.16,0.37,772,448292.68,578.7426,647.82,512.51,-,-,Infinity,-1.7561024983552302,580.22,0,0,-2.12,,18-Aug-2026,-,-1.7561024983552302,-,Infinity,10.10157142416104,-13.632904723810267,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,https://nsearchives.nseindia.com/30d/BNKETFAXIS-EQ.svg,,EQ
QNIFTY,Nifty 50,259.9,259.9,255,257.6,0.36,0.14,1691,434942.11,256.4245,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.68778784351436,-3.4265576966334206,257.24,0,-90.7,-3.56,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.4265576966334206,13-FEB-26,-90.68778784351436,11.535423606579887,-5.921052631578962,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.42,30.63,30.31,30.63,0.57,1.90,14003,426951.47,30.134,37.38,26.91,-,-,Infinity,-1.7954472587367818,30.06,0,0,-3.62,,18-Aug-2026,-,-1.7954472587367818,-,Infinity,18.057784911717505,-13.823857302118167,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
MOPSE,Nifty PSE Total Return Index,100.87,100.87,97.92,98.69,-2.41,-2.38,4247,417012.93,97.5162,114.7,93.33,-,-,-0.22242442624608116,-1.8302994131105177,101.1,0,2.21,0.57,17-Sep-2025,18-Aug-2026,-,-1.8302994131105177,-,-0.22242442624608116,13.958151700087187,-5.743062252223294,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,22.74,23.09,22.65,23.02,0.28,1.23,17739,404094.42,22.6323,24.06,19.81,-,-,Infinity,-2.2505307855626375,22.74,0,0,-3.44,,18-Aug-2026,-,-2.2505307855626375,-,Infinity,4.322527015793845,-16.20393740535084,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
TWCGOLDETF,Commodity,151.45,152.93,151.32,152.55,2.62,1.75,2610,397790.1,149.6153,187.98,123.31,-,-,Infinity,0.2102082375353226,149.93,0,0,-1.51,,18-Aug-2026,-,0.2102082375353226,-,Infinity,18.84774976061282,-23.712594274592497,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,55.96,57.5,55.96,57.15,0.05,0.09,6890,393556.8,57.0607,63.9,50.71,-,-,1.5999999999999974,-2.123651310155852,57.1,0,1.51,-2.21,17-Sep-2025,18-Aug-2026,-,-2.123651310155852,-,1.5999999999999974,10.563380281690142,-12.699664760402284,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.28,41.55,40.94,41.44,0.15,0.36,9268,383602.52,40.9068,43.54,36.25,-,-,-3.086997193638916,-1.6844602609727186,41.29,0,-3.44,-2.04,17-Sep-2025,18-Aug-2026,-,-1.6844602609727186,-,-3.086997193638916,4.823151125401933,-14.317241379310339,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,9.94,10,9.94,10,0.06,0.60,38244,381292.68,9.922,11.99,9.8,-,-,Infinity,-1.283316880552821,9.94,0,0,-1.88,,18-Aug-2026,-,-1.283316880552821,-,Infinity,16.597164303586325,-2.0408163265306047,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,https://nsearchives.nseindia.com/30d/HYBRIDETF-EQ.svg,,EQ
BSLSENETFG,BSE SENSEX Index,75.96,75.96,74.88,75.05,-0.16,-0.21,4943,370972.15,75.009,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-8.96409509946628,-3.8560081988214256,75.21,0,-8.77,-3.65,17-Sep-2025,18-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-3.8560081988214256,25-NOV-21,-8.96409509946628,14.541106809382825,-6.7263936291240105,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
SBIVALETF,Nifty200 Value 30 Index,14.51,14.52,14.28,14.52,0.08,0.55,23970,345168,14.4033,17.7,14.21,-,-,Infinity,-1.9581363943281629,14.44,0,0,-2.5,,18-Aug-2026,-,-1.9581363943281629,-,Infinity,17.966101694915256,-2.1815622800844383,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,72.03,73,72.03,72.95,1.26,1.76,4546,329585,71.722,78,60.15,-,-,Infinity,-2.8887113951011734,71.69,0,0,-4.57,,18-Aug-2026,-,-2.8887113951011734,-,Infinity,6.474358974358971,-21.280133000831263,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.17,42.36,42.06,42.36,0.39,0.93,7416,313400.16,41.97,46.7,36.98,-,-,6.861755802219977,-2.7994492886645226,41.97,0,5.88,-3.69,17-Sep-2025,18-Aug-2026,-,-2.7994492886645226,-,6.861755802219977,9.293361884368315,-14.548404542996222,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
MOM50,Nifty 50,243.85,252.85,243.82,246.24,2.41,0.99,1236,302733.48,243.9202,279.33,221.55,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-6.340572819596065,-3.123770556298685,243.83,0,-7.26,-4.07,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.123770556298685,16-OCT-14,-6.340572819596065,11.846203415315209,-11.144211238997968,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,214.38,215.31,213.87,215.31,0.48,0.22,1393,298951.73,213.9776,247.28,194,-,-,-6.158472803347278,-4.476486246672583,214.83,0,-6.37,-4.69,17-Sep-2025,18-Aug-2026,-,-4.476486246672583,-,-6.158472803347278,12.928663862827564,-10.984536082474227,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
SECLEDBETA,BSE India Sector Leaders,15,15.5,14.21,14.27,0.11,0.78,20683,298455.69,14.1955,0,0,-,-,Infinity,Infinity,14.16,0,0,0,,,-,Infinity,-,Infinity,,,https://nsearchives.nseindia.com/today/SECLEDBETAEQN.svg,,,EQ
MSCIINDIA,MSCI India Index,29.11,29.58,29.03,29.32,0.36,1.24,9841,287455.61,28.971,32.14,26.5,-,-,-3.0423280423280366,-2.785145888594164,28.96,0,-4.23,-3.98,17-Sep-2025,18-Aug-2026,-,-2.785145888594164,-,-3.0423280423280366,8.774113254511512,-10.641509433962264,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,119.77,119.77,118.18,119,0.46,0.39,2418,286484.64,118.1419,133.97,100,-,-,-7.1328234743249475,-4.632152588555859,118.54,0,-7.49,-5,17-Sep-2025,18-Aug-2026,-,-4.632152588555859,-,-7.1328234743249475,11.17414346495484,-19,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,18,18.56,18,18.39,0.23,1.27,15195,277004.85,18.0347,18.97,16.53,-,-,Infinity,0.10887316276537601,18.16,0,0,-1.14,,18-Aug-2026,-,0.10887316276537601,-,Infinity,3.057459146020023,-11.25226860254083,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
GROWWPSE,Nifty PSE Index - TRI,96.57,98.8,94.6,98.79,2.22,2.30,2729,265286.09,96.3368,109.85,93.2,-,-,Infinity,0.02024906348082437,96.57,0,0,-2.23,,18-Aug-2026,-,0.02024906348082437,-,Infinity,10.068274920345916,-5.997854077253223,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,55.45,55.88,55.29,55.6,0.54,0.98,4637,257446.24,54.7745,62,42.1,-,-,6.574659766149128,-0.6965529558849805,55.06,0,5.54,-1.66,17-Sep-2025,18-Aug-2026,-,-0.6965529558849805,-,6.574659766149128,10.322580645161288,-32.06650831353919,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,76.38,77.68,76.38,76.7,-0.74,-0.96,3257,251831.24,77.1966,91.35,73.52,-,-,Infinity,-3.788258906171596,77.44,0,0,-2.86,,18-Aug-2026,-,-3.788258906171596,-,Infinity,16.03721948549534,-4.3253536452666035,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
HEALTHAXIS,Nifty Healthcare Index,168.49,169.9,168.36,169.44,1.5,0.89,1483,250463.87,168.2459,190,135.2,-,-,Infinity,1.2549300824668306,167.94,0,0,0.36,,18-Aug-2026,-,1.2549300824668306,-,Infinity,10.821052631578947,-25.32544378698226,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
ITBETA,UTI Nifty IT ETF,302.28,310.64,301.55,310.64,1.25,0.40,798,241315.2,306.9009,409.94,270.68,-,-,Infinity,-3.2243995140035584,309.39,0,0,-3.61,,18-Aug-2026,-,-3.2243995140035584,-,Infinity,24.223057032736502,-14.762819565538637,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
QUALITY30,Nifty200 Quality 30 Index,20.01,20.04,19.91,19.92,-0.04,-0.20,11801,235901.99,19.951,23.18,18.09,-,-,-6.214689265536707,-5.1880057115659195,19.96,0,-6.03,-5,17-Sep-2025,18-Aug-2026,-,-5.1880057115659195,-,-6.214689265536707,14.063848144952535,-10.116086235489231,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,https://nsearchives.nseindia.com/365d/QUALITY30-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,40.11,40.29,40.01,40.22,0.3,0.75,5616,225482.4,39.9457,45.06,37.52,-,-,-7.412523020257825,-3.8259206121473013,39.92,0,-8.1,-4.54,17-Sep-2025,18-Aug-2026,-,-3.8259206121473013,-,-7.412523020257825,10.741233910341773,-7.196162046908303,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,251.55,255.25,251.55,254,-0.1,-0.04,868,220958.08,253.5613,292.9,240.66,-,-,-7.150168153238778,-3.49910717677899,254.1,0,-7.11,-3.46,17-Sep-2025,18-Aug-2026,-,-3.49910717677899,-,-7.150168153238778,13.28098327074086,-5.5430898362835554,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.88,20.88,20.5,20.63,0.03,0.15,10693,220382.73,20.5536,23.03,18.95,-,-,-5.970829535095725,-4.8431734317343205,20.6,0,-6.11,-4.98,17-Sep-2025,18-Aug-2026,-,-4.8431734317343205,-,-5.970829535095725,10.421189752496753,-8.865435356200527,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.22,17.75,17.15,17.26,0.12,0.70,12233,210774.59,17.087,18.22,16.94,-,-,Infinity,-0.5187319884726216,17.14,0,0,-1.21,,18-Aug-2026,-,-0.5187319884726216,-,Infinity,5.268935236004376,-1.8890200708382543,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDBANKADD-EQ.svg,,EQ
MONEXT50,Nifty Next 50 Total Return Index,71.73,72.46,71.6,72.46,1.19,1.67,2915,209821.7,71.1108,75.89,59.43,-,-,5.16690856313496,-2.8686327077748,71.27,0,3.44,-4.46,17-Sep-2025,18-Aug-2026,-,-2.8686327077748,-,5.16690856313496,4.519699565160109,-21.924953727073856,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
ENERGYAXIS,Nifty Energy,18.94,19.19,18.75,19.14,0.38,2.03,10923,206117.01,18.7359,19.99,18.58,-,-,Infinity,Infinity,18.76,0,0,0,,,-,Infinity,-,Infinity,4.252126063031506,-3.013993541442424,https://nsearchives.nseindia.com/today/ENERGYAXISEQN.svg,,,EQ
SNXT50BETA,BSE Sensex Next 50,93.36,94.4,91.63,92.71,-0.19,-0.20,2181,203051.1,92.9427,102.25,77.11,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-4.215311499121823,92.9,0,0,-4.02,,18-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-4.215311499121823,17-FEB-21,Infinity,9.330073349633258,-20.230839061081564,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,199.5,199.96,199.5,199.64,-0.24,-0.12,1007,201118.04,199.4648,219.1,183.58,-,-,-5.545041635124918,-4.249400479616313,199.88,0,-5.43,-4.13,17-Sep-2025,18-Aug-2026,-,-4.249400479616313,-,-5.545041635124918,8.881789137380196,-8.74822965464646,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,11.9,11.9,11.72,11.85,0.18,1.54,16540,195006.6,11.6688,13.27,10.14,-,-,Infinity,-3.1862745098039262,11.67,0,0,-4.66,,18-Aug-2026,-,-3.1862745098039262,-,Infinity,10.700828937452902,-16.863905325443778,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
LICNETFGSC,Nifty 8-13 Yr Gsec,29.49,29.49,29.02,29.29,0.03,0.10,6406,187567.68,29.2434,30.53,27.59,-,-,3.024973619416108,-0.7455099966113263,29.26,0,2.92,-0.85,17-Sep-2025,18-Aug-2026,-,-0.7455099966113263,-,3.024973619416108,4.06157877497544,-6.161652772743746,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.04,11.22,10.91,11.15,0.11,1.00,14116,155981.8,11.0111,12.14,9.91,-,-,-2.6200873362445325,-2.1071115013169464,11.04,0,-3.58,-3.07,17-Sep-2025,18-Aug-2026,-,-2.1071115013169464,-,-2.6200873362445325,8.154859967051072,-12.51261352169526,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
IVZSENSEX,BSE Sensex TRI,74.5,74.6,74.4,74.56,-0.04,-0.05,2023,150652.81,74.3558,79.2,73.73,-,-,Infinity,Infinity,74.6,0,0,0,,,-,Infinity,-,Infinity,5.858585858585859,-1.1257290112572877,https://nsearchives.nseindia.com/today/IVZSENSEXEQN.svg,,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.08,10.24,10.08,10.13,0.05,0.50,13538,137004.56,10.1082,11.1,9.39,-,-,-3.7986704653371186,-3.339694656488546,10.08,0,-4.27,-3.82,17-Sep-2025,18-Aug-2026,-,-3.339694656488546,-,-3.7986704653371186,8.738738738738729,-7.880724174653889,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,193.44,195.06,193.05,195.06,1.54,0.80,690,133866.9,193.0638,225.6,176.15,-,-,-1.9108920848838435,-3.6693170033088087,193.52,0,-2.69,-4.43,17-Sep-2025,18-Aug-2026,-,-3.6693170033088087,-,-1.9108920848838435,13.537234042553187,-10.735168890150437,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
VALUE,Nifty 500 Value 50,15.84,15.85,15.75,15.8,0.04,0.25,8366,132182.8,15.7707,19.69,14.83,-,-,Infinity,-1.985111662531019,15.76,0,0,-2.23,,18-Aug-2026,-,-1.985111662531019,-,Infinity,19.756221432199087,-6.54079568442347,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
