symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
SBIETFCON,Nifty India Consumption Index,115.07,118.1,115.07,118,0.62,0.53,8993,1052810.51,117.179,136,89.3,-,-,31.622978248745113,-0.5729693292888497,117.38,0,13.235294117647058,-32.13885778275476,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,30.93,28-Nov-2023,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,28-Oct-2024,-1.1,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.82,17.82,17.23,17.68,0.09,0.51,362761,6406359.26,17.5664,19.3,13,-,-,Infinity,2.7906976744186074,17.59,0,8.393782383419694,-36,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,28-Oct-2024,2.27,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,46.41,46.83,46.13,46.64,0.23,0.50,33382,1552930.64,46.3013,53.9,43.89,-,-,Infinity,Infinity,46.41,0,13.469387755102037,-6.265664160401003,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,-,-,-,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,73.44,73.8,73,73.51,0.35,0.48,1890030,138576999.6,73.0077,81.64,47.5,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,0.5608755129959109,73.16,0,9.95835374816266,-54.75789473684212,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,28-Oct-2024,0.08,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,87.9,88.5,87.14,87.7,0.41,0.47,2315,203048.65,87.4221,96.27,61.75,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,41.292089576284845,1.1184134670817465,87.29,0,8.902046328035727,-42.02429149797572,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,40.63,28-Nov-2023,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,28-Oct-2024,0.65,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,125.53,126.17,125.43,126.11,0.58,0.46,445,56012.15,125.9985,129,113.4,-,-,8.109729961423055,0.5661881977671401,125.53,0,2.2403100775193803,-11.208112874779534,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.61,28-Nov-2023,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,28-Oct-2024,0.1,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,13.05,13.11,12.94,13.07,0.06,0.46,153550,2000756.5,12.9915,14.14,10.93,-,-,Infinity,-0.07645259938837758,13.01,0,7.5671852899575685,-19.579139981701744,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,59.66,60.82,59.66,60.48,0.23,0.38,293585,17750149.1,60.2398,66.45,44.73,-,-,34.51957295373664,1.4765100671140863,60.25,0,8.984198645598202,-35.21126760563381,https://nsearchives.nseindia.com/today/MOM100EQN.svg,34.01,28-Nov-2023,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,28-Oct-2024,1.09,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,753.5,756.1,745.25,752,2.69,0.36,200986,151091225.5,748.0627,830,481,10-MAR-14,DIVIDEND-RS.1 PER UNIT,50.37593984962406,0.571061746887243,749.31,0,9.397590361445783,-56.34095634095634,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,49.84,28-Nov-2023,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,28-Oct-2024,0.21,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
PSUBANK,Nifty PSU Bank,671.03,686.93,671.03,678,2.44,0.36,349028,238389614.28,676.7063,896.99,495,09-MAR-17, DIVIVEND - RS 7/- PER UNIT,Infinity,4.674859507194462,675.56,0,24.41387306435969,-36.96969696969697,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,-,-,-,28-Oct-2024,4.3,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,"{'symbol': 'PSUBANK', 'companyName': 'Kotak Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF373I01023', 'slb_isin': 'INF373I01023', 'listingDate': '2007-11-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,59.59,59.8,59,59.16,0.21,0.36,277900,16485028,58.9202,66,54.71,-,-,Infinity,0.7664793050587562,58.95,0,10.363636363636369,-8.133796380917557,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,28-Oct-2024,0.41,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,25.69,25.78,25.3,25.75,0.09,0.35,40213,1027844.28,25.599,29.1,19.7,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,27.664848785324725,0.27258566978193255,25.66,0,11.512027491408938,-30.710659898477164,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,27.22,28-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,28-Oct-2024,-0.08,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,26.68,26.68,26.46,26.52,0.09,0.34,129459,3428074.32,26.5341,27.97,23.3,-,-,9.85915492957746,-0.03769317753487208,26.43,0,5.18412584912406,-13.81974248927038,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,9.49,28-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,28-Oct-2024,-0.38,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,249.5,250,247.44,250,0.82,0.33,2610,648637.2,248.6622,269.48,194.8,-,-,Infinity,-0.06395906619763216,249.18,0,7.2287368264806355,-28.33675564681724,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-,-,-,28-Oct-2024,-0.39,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MAFANG,NYSE FANG+ Total Return Index,109.96,110.5,108.83,110.3,0.33,0.30,420434,46256148.68,102.644,119,67.1,-,-,60.413030831878984,12.470684205159586,109.97,0,7.310924369747901,-64.38152011922504,https://nsearchives.nseindia.com/today/MAFANGEQN.svg,59.93,28-Nov-2023,https://nsearchives.nseindia.com/365d/MAFANG-EQ.svg,28-Oct-2024,12.13,https://nsearchives.nseindia.com/30d/MAFANG-EQ.svg,"{'symbol': 'MAFANG', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset NYSE FANG+ ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HF4', 'slb_isin': 'INF769K01HF4', 'listingDate': '2021-05-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,240.31,241.95,240.12,241.04,0.72,0.30,13132,3159165.24,240.674,267,218.35,-,-,9.508881922675016,0.7565940726497523,240.32,0,9.722846441947569,-10.39157316235402,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.18,28-Nov-2023,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,28-Oct-2024,0.46,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.31,44.31,43.15,43.6,0.13,0.30,35947,1558661.92,43.3796,46.5,29.27,-,-,46.1615822996983,-0.20599679560539325,43.47,0,6.236559139784943,-48.95797745131535,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,45.73,28-Nov-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,28-Oct-2024,-0.5,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
EBBETF0425,Nifty BHARAT Bond,1255.51,1259,1255.51,1259,3.51,0.28,13496,16962582.56,1257.6267,1392.5,1145.63,-,-,8.068669527896995,0.6869746723074766,1255.49,0,9.587073608617594,-9.895865157162424,https://nsearchives.nseindia.com/today/EBBETF0425EQN.svg,7.77,28-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0425-EQ.svg,28-Oct-2024,0.41,https://nsearchives.nseindia.com/30d/EBBETF0425-EQ.svg,"{'symbol': 'EBBETF0425', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2025', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LD3', 'slb_isin': 'INF754K01LD3', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,116.66,117.12,115.05,117,0.33,0.28,2749,318361.69,116.4258,155.7,88.92,-,-,Infinity,-0.7717750826901846,116.67,0,24.855491329479765,-31.57894736842105,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,28-Oct-2024,-1.05,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,51.08,51.49,50.43,50.66,0.14,0.28,587792,29853955.68,50.5139,55.25,39.24,-,-,Infinity,2.4469160768452856,50.52,0,8.307692307692314,-29.102956167176337,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-,-,-,28-Oct-2024,2.16,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,77.4,77.6,76.15,77.6,0.2,0.26,2521,194898.51,77.4867,84.5,53.1,-,-,28.476821192052974,-2.573760200878859,77.4,0,8.165680473372788,-46.139359698681716,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,28.15,28-Nov-2023,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,28-Oct-2024,-2.82,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,64.25,64.48,63.73,64.47,0.15,0.23,102717,6594431.4,64.3441,69.05,50.83,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,22.84679878048781,-2.4364406779661008,64.32,0,6.6328747284576375,-26.83454652764116,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,22.56,28-Nov-2023,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,28-Oct-2024,-2.66,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,218,218,211.01,214.9,0.48,0.22,1006140,215696293.2,213.9996,235.65,160,-,-,33.19697533159787,0.9014930979434764,214.42,0,8.805431784426055,-34.31250000000001,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,32.9,28-Nov-2023,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,28-Oct-2024,0.68,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,54.05,54.05,53.07,53.6,0.11,0.21,45080,2408173.6,53.5636,55.96,41,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,20.1255042581802,2.017510468214698,53.49,0,4.217298070050035,-30.731707317073177,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,19.88,28-Nov-2023,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,28-Oct-2024,1.81,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '28-Nov-2024 16:00:00', 'preOpenTime': '28-Nov-2024 09:07:51', 'QuotePreOpenFlag': False}}"
