symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MID150BEES,Nifty Midcap 150 TRI,187.4,187.4,179,183.08,0.06,0.03,1169294,212086545.72,182.5243,235.65,170.01,-,-,0.31780821917808905,-8.665502619106999,183.02,0,22.308508381073622,-7.687783071584038,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,-0.7,01-Mar-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,31-Jan-2025,-10.45,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,102.82,103.3,102.25,102.87,0.03,0.03,379973,39084022.78,102.8407,105.3,98,-,-,Infinity,0.5571847507331451,102.84,0,2.307692307692301,-4.969387755102045,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,31-Jan-2025,0.46,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1037.81,1038,1037.81,1037.97,0.16,0.02,396609,411672209.82,1037.8124,1120,999,-,-,Infinity,0.5512070368504722,1037.81,0,7.32410714285714,-3.9009009009009037,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,31-Jan-2025,0.47,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1041.11,1041.12,1041.11,1041.12,0.18,0.02,3401,3540815.11,1040.9606,1044.11,1000,-,-,Infinity,0.5320535722907264,1040.94,0,0.2863682945283552,-4.111999999999989,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,31-Jan-2025,0.45,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1020.42,1020.42,1020.4,1020.41,0.18,0.02,171345,174842151.45,1020.2322,1038.75,1001.33,-,-,Infinity,0.5498457869790928,1020.23,0,1.765583634175695,-1.9054657305783236,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,31-Jan-2025,0.47,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,89.14,89.14,86,87.46,0.02,0.02,170015,14736900.2,87.1683,114.1,85.51,-,-,-3.868982193888778,-4.279303929079578,87.44,0,23.34794040315513,-2.2804350368377833,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,-6.36,01-Mar-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,31-Jan-2025,-6.35,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1018.72,1018.74,1018.72,1018.74,0.17,0.02,81451,82975762.72,1018.5575,1200.19,810,-,-,Infinity,0.5457901126123876,1018.57,0,15.118439580399773,-25.77037037037037,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,-,-,-,31-Jan-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'slb_isin': 'INF0QA701854', 'listingDate': '2024-06-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1060.19,1060.22,1060.19,1060.22,0.2,0.02,1264401,1340517940.2,1060.0347,1219.7,949.27,-,-,Infinity,0.5433906438183405,1060.02,0,13.075346396654917,-11.687928618833423,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,31-Jan-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,104.1,107.33,104.1,107.33,0.02,0.02,15516885,1665272098.2,107.3063,110.25,98.35,-,-,6.425384234010912,0.5621662138105447,107.31,0,2.6485260770975074,-9.130655821047286,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.35,01-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,31-Jan-2025,0.47,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000.48,1000.48,1000.42,1000.46,0.12,0.01,5647,5649541.15,1000,1030,975,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.0449995500045045,0.047000470004702775,1000.34,0,2.8679611650485404,-2.611282051282055,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0.03,01-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,31-Jan-2025,0.03,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1JG3', 'slb_isin': 'INF179KC1JG3', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,244.82,245,243,244.7,-0.01,-0.00,2044,497918.4,244.0346,326,230,-,-,1.6575962776785262,-4.027924853904384,244.71,0,24.938650306748468,-6.391304347826082,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,0.82,01-Mar-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,31-Jan-2025,-5.46,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000.01,1000.01,999.45,1000,0,0.00,5321286,5321232787.14,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0,0,1000,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,01-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,31-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,41.79,41.88,40.05,40.99,0,0.00,529088,21565626.88,40.9713,57,40.05,-,-,Infinity,-11.046006944444438,40.99,0,28.08771929824561,-2.347066167290899,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-,-,-,31-Jan-2025,-11.53,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'slb_isin': 'INF769K01LJ8', 'listingDate': '2024-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,104.27,104.61,104.27,104.61,0,0.00,3,313.47,104.531,119.76,99.8,-,-,Infinity,0.6639722863741317,104.61,0,12.650300601202408,-4.8196392785571165,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,28-Jan-2025,0.66,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000.01,0,0.00,2636,2635973.64,1000,1030,990,-,-,0.002000020000198183,0.0009999999999990906,1000.01,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,01-Mar-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,31-Jan-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000.01,1000.01,999.99,1000.01,0.01,0.00,35603,35603000,1000,1000.01,990.15,-,-,0,0.0009999999999990906,1000,0,0,-0.9958087158511351,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,01-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,31-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'listingDate': '2023-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,24.3,24.3,23.33,23.61,0,0.00,348230,8200816.5,23.5961,25.9,20.3,-,-,13.83799421407908,-0.08463817181548698,23.61,0,8.84169884169884,-16.305418719211815,https://nsearchives.nseindia.com/today/BFSIEQN.svg,11.63,01-Mar-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,31-Jan-2025,-0.84,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,999.99,0,0.00,300862,300858991.38,1000,1030,990,-,-,0,0,999.99,0,2.913592233009708,-1.00909090909091,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,01-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,31-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,1000,1000.01,999.99,1000,0.01,0.00,449122,449117508.78,1000,1030,983.35,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,2.912621359223301,-1.6931916408196448,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0,01-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,31-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,999.99,0,0.00,150840,150838491.6,1000,1020,990,-,-,0,0,999.99,0,1.961764705882352,-1.00909090909091,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,01-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,31-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.9,12.9,12.31,12.5,0,0.00,106983,1331938.35,12.4303,14,9.5,-,-,8.225108225108219,1.6260162601625958,12.5,0,10.714285714285714,-31.57894736842105,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,8.23,01-Mar-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,31-Jan-2025,1.46,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,111.87,111.87,108.67,109.75,-0.01,-0.01,4981,545519.12,109.0127,147,105.02,-,-,-2.9104741684359574,-8.526421070178367,109.76,0,25.34013605442177,-4.503904018282236,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,-3.36,01-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,31-Jan-2025,-9.94,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,68.95,73.33,68.94,71.05,-0.01,-0.01,67035,4756133.25,70.9087,99,68.94,-,-,-3.0034129692832803,-8.26339573918658,71.06,0,28.232323232323235,-3.0606324340005795,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-4.17,01-Mar-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,31-Jan-2025,-10.11,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,246.81,247.19,246.03,246.79,-0.02,-0.01,25984,6407914.24,246.2792,267,225,-,-,8.809135399673732,0.4886192434545334,246.81,0,7.569288389513112,-9.68444444444444,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,8.73,01-Mar-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,31-Jan-2025,0.3,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '03-Mar-2025 16:00:00', 'preOpenTime': '03-Mar-2025 09:07:38', 'QuotePreOpenFlag': False}}"
