symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.75,23.75,23.33,23.47,-0.03,-0.13,366427,8578056.07,23.4737,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,9.724170172978019,-1.0122311261071362,23.5,0,9.66,-0.8,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-1.0122311261071362,20-OCT-23,9.724170172978019,6.865079365079367,-20.854788877445916,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,40.12,40.12,39.07,39.27,-0.06,-0.15,213523,8378642.52,39.3644,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.762114537444933,-1.726726726726721,39.33,0,1.84,-1.82,05-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.726726726726721,28-OCT-21,1.762114537444933,6.611177170035659,-13.826086956521749,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
NIF100IETF,Nifty 100,28.05,28.05,27.66,27.84,-0.21,-0.75,293260,8170223.6,27.9533,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0660980810234566,-2.657342657342663,28.05,0,-0.6,-2.33,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.657342657342663,10-MAY-24,-1.0660980810234566,9.844559585492224,-21.043478260869566,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.69,9.75,9.43,9.63,-0.05,-0.52,824351,7938500.13,9.6674,11.88,8.93,-,-,-3.021148036253766,-3.2160804020100353,9.68,0,-2.62,-2.42,05-Sep-2025,07-Aug-2026,-,-3.2160804020100353,-,-3.021148036253766,18.939393939393938,-7.838745800671905,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
AONELIQUID,Nifty 1D Rate Index,1075.81,1075.81,1075.79,1075.79,0.12,0.01,7111,7649942.69,1075.6751,1094.59,997.56,-,-,5.0196706268243,0.4266163813222248,1075.67,0,4.99,0.36,05-Sep-2025,07-Aug-2026,-,0.4266163813222248,-,5.0196706268243,1.7175380736166013,-7.8421348089338005,https://nsearchives.nseindia.com/today/AONELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/AONELIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/AONELIQUID-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,264.5,264.5,262.39,263.35,0.25,0.10,28655,7544574.95,263.7035,272.31,250.37,-,-,2.5546166127964494,-0.8247345032763417,263.1,0,1.9,-1.42,05-Sep-2025,07-Aug-2026,-,-0.8247345032763417,-,2.5546166127964494,3.2903675957548306,-5.1843271957502965,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,89.15,91.99,89.15,89.83,-1.11,-1.22,83031,7457014.11,91.4082,103.26,74.5,-,-,-3.1378046150528323,0.12260365581810012,90.94,0,-1.69,0.88,05-Sep-2025,07-Aug-2026,-,0.12260365581810012,-,-3.1378046150528323,13.00600426108852,-20.577181208053688,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.56,13.75,13.19,13.53,-0.09,-0.66,533872,7212610.72,13.582,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.845511482254697,-2.3104693140794246,13.62,0,-4.69,-2.08,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.3104693140794246,01-MAR-24,-5.845511482254697,15.437500000000004,-8.239999999999995,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1601,1614,1601,1613.49,4.44,0.28,4405,7099274.2,1613.0756,1646.18,1501.89,-,-,5.398996629301566,-0.19299645554585776,1609.05,0,5.15,-0.33,05-Sep-2025,07-Aug-2026,-,-0.19299645554585776,-,5.398996629301566,1.9858095712498058,-7.430637396879924,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,15.32,15.32,15.05,15.16,-0.07,-0.46,468531,7070132.79,15.3016,16.46,15,-,-,Infinity,-3.6236490781945343,15.23,0,0,-1.87,,07-Aug-2026,-,-3.6236490781945343,-,Infinity,7.897934386391254,-1.0666666666666675,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,https://nsearchives.nseindia.com/30d/INSUREIETF-EQ.svg,,EQ
ABSLBANETF,Nifty Bank,58.95,58.97,58.5,58.7,-0.36,-0.61,118426,6936210.82,58.9004,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.205898317351185,-0.8278425409697497,59.06,0,6.78,-0.47,05-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.8278425409697497,25-NOV-21,6.205898317351185,9.608869725900824,-15.165783794388865,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,83.8,85.93,83.8,84.58,-0.95,-1.11,81863,6912511.72,85.2613,101,67.04,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.6303435365693,-0.8324539805370007,85.53,0,-87.54,-2.18,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.8324539805370007,10-JUL-26,-87.6303435365693,16.25742574257426,-26.163484486873493,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,52.08,52.26,51.7,52.26,0.43,0.83,132678,6896602.44,51.7404,62,43.35,-,-,Infinity,-3.756906077348065,51.83,0,0,-5.02,,07-Aug-2026,-,-3.756906077348065,-,Infinity,15.709677419354842,-20.55363321799307,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,94.51,95.2,94.21,94.7,-0.1,-0.11,71385,6744454.8,94.7711,101,86.8,-,-,2.9795563288386355,-2.5018017090497198,94.8,0,2.97,-2.94,05-Sep-2025,07-Aug-2026,-,-2.5018017090497198,-,2.9795563288386355,6.237623762376235,-9.101382488479269,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,33.25,33.25,32.09,32.39,-0.05,-0.15,208167,6738365.79,32.4301,35.04,26.2,-,-,5.436197916666672,-3.8301662707838453,32.44,0,4.78,-5.09,05-Sep-2025,07-Aug-2026,-,-3.8301662707838453,-,5.436197916666672,7.562785388127851,-23.625954198473288,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,151.25,151.25,148.9,150.35,-1.4,-0.92,44956,6738005.28,151.859,175,104.55,-,-,41.83962264150942,5.360896986685359,151.75,0,43.03,2.92,05-Sep-2025,07-Aug-2026,-,5.360896986685359,-,41.83962264150942,14.085714285714289,-43.80679100908656,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
GOLDBND,Commodity - Gold,153.28,153.28,150.74,151.84,-1.98,-1.29,44081,6682679.6,153.365,180.16,115.17,-,-,Infinity,5.01417802061,153.82,0,0,2.92,,07-Aug-2026,-,5.01417802061,-,Infinity,15.719360568383655,-31.839888859946168,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
SHARIABEES,Shariah,455.1,457.98,446,446,-6.84,-1.51,14600,6544888,452.9243,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-11.056158264199107,-6.132929241907646,452.84,0,-9.22,-4.83,05-Sep-2025,07-Aug-2026,DIVIDEND-RS.2 PER UNIT,-6.132929241907646,10-MAR-14,-11.056158264199107,16.57469931351827,-2.8408042796531987,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,20.33,20.33,19.52,19.83,-0.1,-0.50,324925,6433515,19.9222,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.359861591695491,0.10095911155981613,19.93,0,15,0.71,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.10095911155981613,10-MAY-24,14.359861591695491,2.7464443354585693,-36.28865979381442,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,13.03,13.03,12.5,12.57,-0.15,-1.18,497131,6258879.29,12.6942,13.45,10.03,-,-,Infinity,-0.15885623510722457,12.72,0,0,1.76,,07-Aug-2026,-,-0.15885623510722457,-,Infinity,6.542750929368022,-25.324027916251257,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
ITADD,DSP Nifty IT ETF,32.5,32.73,31.68,31.98,-0.59,-1.81,195664,6220158.56,32.5739,41.92,27.17,-,-,Infinity,-3.529411764705877,32.57,0,0,-2.54,,07-Aug-2026,-,-3.529411764705877,-,Infinity,23.711832061068705,-17.703349282296646,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,228.98,228.98,226.25,227.73,-2.29,-1.00,27297,6199694.64,230.6392,385,123.05,-,-,80.40877762813909,3.2508161044613653,230.02,0,81.96,1.25,05-Sep-2025,07-Aug-2026,-,3.2508161044613653,-,80.40877762813909,40.849350649350654,-85.0711093051605,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
INFRABEES,Nifty Infra,969,969,947.7,949.75,-6.7,-0.70,6435,6114472.65,952.0838,1018.3,871.35,-,-,2.924920889505398,-2.5047477287891984,956.45,0,3.22,-2.69,05-Sep-2025,07-Aug-2026,-,-2.5047477287891984,-,2.924920889505398,6.731807915152701,-8.997532564411543,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,113.5,113.8,111.8,111.96,-1.3,-1.15,54279,6092274.96,113.2395,128.77,98.4,-,-,10.928366194392138,-2.9472954230235833,113.26,0,12.17,-2.41,05-Sep-2025,07-Aug-2026,-,-2.9472954230235833,-,10.928366194392138,13.054282829851685,-13.780487804878037,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,79.05,79.44,78.5,78.9,-0.15,-0.19,77235,6079939.2,78.7915,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-1.0782347041123361,79.05,0,0,-1.76,,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-1.0782347041123361,25-MAR-21,Infinity,4.375227245182401,-22.629779297482127,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,32.03,33.6,31.94,32.13,-0.73,-2.22,184453,5941231.13,32.82,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-12.879609544468545,-3.2811559301625417,32.86,0,-9.63,-2.38,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-3.2811559301625417,02-FEB-24,-12.879609544468545,24.04255319148935,-17.60614934114203,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
GROWWRLTY,Index,10.21,10.21,10.02,10.14,-0.07,-0.69,578932,5818266.6,10.1831,11.3,7.17,-,-,Infinity,0.3960396039604052,10.21,0,0,2.82,,07-Aug-2026,-,0.3960396039604052,-,Infinity,10.265486725663717,-41.42259414225942,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,14.22,14.22,14.08,14.2,-0.17,-1.18,404500,5727720,14.3447,17.73,10,-,-,Infinity,5.341246290801179,14.37,0,0,3.23,,07-Aug-2026,-,5.341246290801179,-,Infinity,19.909757473209257,-41.99999999999999,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
HEALTHY,Nifty Healthcare TRI,17.26,17.29,16.79,17.1,0.26,1.54,327939,5555286.66,16.8892,17.67,13.58,-,-,15.151515151515163,-0.5813953488371969,16.84,0,13.32,-2.32,05-Sep-2025,07-Aug-2026,-,-0.5813953488371969,-,15.151515151515163,3.2258064516129044,-25.92047128129603,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
LICMFGOLD,Gold,138,138,136.3,136.8,-1.95,-1.41,40485,5539562.55,,162,95.55,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.58094230410158,5.271258176221641,138.75,0,-98.57,3.35,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,5.271258176221641,06-MAR-26,-98.58094230410158,15.55555555555555,-43.17111459968605,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,65.02,65.02,64.16,64.35,-0.2,-0.31,82907,5341698.01,64.4181,70,54.78,-,-,4.600130039011688,0.28050490883589313,64.55,0,5.28,-0.4,05-Sep-2025,07-Aug-2026,-,0.28050490883589313,-,4.600130039011688,8.07142857142858,-17.469879518072275,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,86.14,86.14,84.75,85.02,-1.12,-1.30,60427,5128439.49,85.9071,99.52,68.5,-,-,23.809523809523803,-1.1510289501220894,86.14,0,25.2,-2.78,05-Sep-2025,07-Aug-2026,-,-1.1510289501220894,-,23.809523809523803,14.569935691318328,-24.116788321167878,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
GROWWNET,Index,10.96,10.96,10.73,10.8,-0.06,-0.55,469311,5068558.8,10.8117,11.4,7.93,-,-,0.5586592178770996,5.263157894736851,10.86,0,0.28,5.64,05-Sep-2025,07-Aug-2026,-,5.263157894736851,-,0.5586592178770996,5.263157894736839,-36.19167717528375,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
IVZINGOLD,Gold,133.6,133.6,131.1,131.75,-2.2,-1.64,38012,5003139.44,133.5578,156,92.14,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.58023427481493,4.896496815286629,133.95,0,-98.56,3.36,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,4.896496815286629,30-APR-26,-98.58023427481493,15.544871794871796,-42.988929889298895,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.12,33.77,32.12,32.78,-0.17,-0.52,150695,4942796,32.932,34.56,27.4,-,-,10.818120351588922,-3.2181871863005505,32.95,0,10.68,-0.93,05-Sep-2025,07-Aug-2026,-,-3.2181871863005505,-,10.818120351588922,5.150462962962966,-19.635036496350374,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1442.98,1442.98,1433.04,1436.01,-4.42,-0.31,3434,4928785.86,1437.2018,1469,1364.14,-,-,5.017551557700738,-0.4381798894843716,1440.43,0,5.37,-0.06,05-Sep-2025,07-Aug-2026,-,-0.4381798894843716,-,5.017551557700738,2.2457454050374412,-5.268520826308142,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.91,26.69,25.91,26.58,0,0.00,184284,4901954.4,26.5887,27.61,21.8,-,-,6.746987951807228,0.2640513013956874,26.58,0,6.62,0.3,05-Sep-2025,07-Aug-2026,-,0.2640513013956874,-,6.746987951807228,3.730532415791384,-21.926605504587144,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,58.67,58.82,58.41,58.79,-0.2,-0.34,82169,4804421.43,58.8158,62.9,51.01,-,-,Infinity,-0.2375699983030724,58.99,0,0,-0.34,,07-Aug-2026,-,-0.2375699983030724,-,Infinity,6.534181240063592,-15.251911389923547,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
SMALLADD,Nifty Smallcap 250 Index,18.54,18.67,18.47,18.6,0.07,0.38,253514,4702684.7,18.5928,19.5,14.01,-,-,Infinity,0.7583965330444234,18.53,0,0,0.6,,07-Aug-2026,-,0.7583965330444234,-,Infinity,4.615384615384608,-32.76231263383299,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78,78,75.76,76.27,-0.5,-0.65,59703,4539816.12,76.7766,87.09,72.13,-,-,-0.9094452384045769,-4.267603865947039,76.77,0,0.22,-3.89,05-Sep-2025,07-Aug-2026,-,-4.267603865947039,-,-0.9094452384045769,12.423929268572747,-5.739636766948566,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
HSBCGOLD,Commodity,137.86,137.86,127.17,132.25,-1.56,-1.17,33987,4475068.29,133.5981,146.4,119.1,-,-,Infinity,4.985313963642138,133.81,0,0,2.55,,07-Aug-2026,-,4.985313963642138,-,Infinity,9.66530054644809,-11.041141897565076,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,31.02,31.02,30.31,30.41,0,0.00,146580,4460429.4,30.397,31.31,28.71,-,-,3.8592896174863354,-0.5559189012426362,30.41,0,3.58,-0.69,05-Sep-2025,07-Aug-2026,-,-0.5559189012426362,-,3.8592896174863354,2.874480996486741,-5.9212817833507465,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
HDFCSENSEX,SENSEX,88.19,88.19,78.44,86.73,-0.42,-0.48,46781,4043749.64,86.8954,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.660877212267775,-2.692696061932,87.15,0,-3.9,-2.06,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-2.692696061932,02-FEB-24,-4.660877212267775,11.93135662063363,-10.568587455379918,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,133.01,133.28,131.1,132.02,-1.54,-1.15,30510,4014505.8,133.1068,152.55,126.96,-,-,Infinity,-0.48993743875780305,133.56,0,0,1.34,,07-Aug-2026,-,-0.48993743875780305,-,Infinity,13.457882661422483,-3.985507246376825,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIMEG-EQ.svg,,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,52.88,52.88,51.37,52.06,0.22,0.42,77382,4008387.6,51.6841,53.76,40.79,-,-,16.075808249721295,0.9501648245103781,51.84,0,15.66,-0.5,05-Sep-2025,07-Aug-2026,-,0.9501648245103781,-,16.075808249721295,3.162202380952373,-27.629320911988238,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,100.6,100.83,98.98,99.4,-0.93,-0.93,39614,3931689.5,100.0558,110.56,88.5,-,-,11.509984294368413,-2.2807707432166664,100.33,0,12.46,-1.32,05-Sep-2025,07-Aug-2026,-,-2.2807707432166664,-,11.509984294368413,10.09406657018813,-12.316384180790966,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.99,31.19,30.25,31.01,0.02,0.06,126317,3915827,31.0124,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.2757255936675502,-0.6726457399103053,30.99,0,1.64,-0.8,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.6726457399103053,20-OCT-23,2.2757255936675502,6.680710201625025,-14.30151124216735,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.09,66.73,66.08,66.5,-0.01,-0.02,57232,3794481.6,66.4111,69.14,62,-,-,6.026785714285716,0.544299969761112,66.51,0,5.91,0.02,05-Sep-2025,07-Aug-2026,-,0.544299969761112,-,6.026785714285716,3.8183396008099515,-7.258064516129032,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
