symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NV20,Nifty50 Value 20,13.82,13.82,13.71,13.76,-0.06,-0.43,408358,5614922.5,13.8234,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.63053247991284,-3.7088873337998556,13.82,0,-90.55,-2.95,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.7088873337998556,27-FEB-26,-90.63053247991284,18.435091879075287,-9.033280507131542,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.24,32.24,31.61,31.75,-0.04,-0.13,174245,5542733.45,31.8311,41.92,27.17,-,-,Infinity,-5.280429594272086,31.79,0,0,-4.88,,07-Aug-2026,-,-5.280429594272086,-,Infinity,24.26049618320611,-16.856827383143166,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
GROWWCAPM,Nifty Capital Markets Index,11.54,11.59,11.4,11.46,-0.1,-0.87,463030,5297063.2,11.5145,12.66,8.02,-,-,Infinity,2.5962399283795965,11.56,0,0,5.38,,07-Aug-2026,-,2.5962399283795965,-,Infinity,9.478672985781985,-42.89276807980052,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,167.84,167.84,164.6,165.35,0.43,0.26,31695,5232527.55,164.7899,173.11,140.12,-,-,9.73586408282452,-2.500147414352267,164.92,0,10.54,-2.77,05-Sep-2025,07-Aug-2026,-,-2.500147414352267,-,9.73586408282452,4.482698861995274,-18.005994861547236,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.22,31.8,31.15,31.4,0.22,0.71,166053,5207422.08,31.0933,33,27.05,-,-,2.647924158221637,-0.5384859043395682,31.18,0,1.9,-0.76,05-Sep-2025,07-Aug-2026,-,-0.5384859043395682,-,2.647924158221637,4.848484848484853,-16.081330868761544,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
INFRABEES,Nifty Infra,949.48,951.07,943.89,951.07,1.59,0.17,5487,5188452.33,951.1056,1018.3,871.35,-,-,2.721764394569437,-3.0114215786253284,949.48,0,2.46,-3.39,05-Sep-2025,07-Aug-2026,-,-3.0114215786253284,-,2.721764394569437,6.602180104095051,-9.14902163309807,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,40.05,40.25,39.05,39.2,-0.06,-0.15,131875,5162906.25,39.183,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3967925504397474,-2.3418036870951613,39.26,0,1.66,-2,05-Sep-2025,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.3418036870951613,28-OCT-21,1.3967925504397474,6.777645659928643,-13.62318840579711,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31,31.3,30.98,31.18,0.18,0.58,162218,5054712.88,30.9916,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.1960013110455527,-0.4469987228607936,31,0,1.67,-0.77,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.4469987228607936,20-OCT-23,2.1960013110455527,6.169124285284374,-14.928123848138595,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,229,231.19,227.43,229.55,1.75,0.77,21905,5025007,227.328,385,123.05,-,-,81.51984817333546,0.7372624742177587,227.8,0,80.21,0.28,05-Sep-2025,07-Aug-2026,-,0.7372624742177587,-,81.51984817333546,40.37662337662337,-86.550182852499,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,78.66,78.9,78.03,78.89,0.23,0.29,59886,4710033.9,78.4612,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-1.9999999999999993,78.66,0,0,-2.25,,07-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-1.9999999999999993,25-MAR-21,Infinity,4.387346988243855,-22.61423686664594,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
SMALL250,Nifty Smallcap 250,18.6,18.62,18.48,18.62,0.06,0.32,253505,4705052.8,18.5489,19.95,14.16,-,-,Infinity,1.3057671381936997,18.56,0,0,0.87,,07-Aug-2026,-,1.3057671381936997,-,Infinity,6.666666666666658,-31.497175141242945,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
CEMNTGROWW,Nifty Cements Index TRI,14.61,14.78,14.33,14.42,-0.12,-0.83,325637,4702198.28,14.4395,16.27,14.33,-,-,Infinity,-7.1474565357372795,14.54,0,0,-6.19,,07-Aug-2026,-,-7.1474565357372795,-,Infinity,11.370620774431467,-0.6280530355896711,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,https://nsearchives.nseindia.com/30d/CEMNTGROWW-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.36,76.36,75.61,75.87,-0.19,-0.25,60917,4616899.43,75.9272,87.09,72.13,-,-,-0.7716453047344877,-5.174353205849269,76.06,0,-0.7,-4.78,05-Sep-2025,07-Aug-2026,-,-5.174353205849269,-,-0.7716453047344877,12.88322425077506,-5.185082489948717,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,98.77,101.4,98,99.21,0.14,0.14,46454,4585474.34,99.0179,110.56,89.19,-,-,10.861548776399598,-2.811520376175553,99.07,0,11.05,-2.56,05-Sep-2025,07-Aug-2026,-,-2.811520376175553,-,10.861548776399598,10.265918958031845,-11.23444332324251,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.3,63.3,62.06,62.37,0.31,0.50,72915,4553541.75,62.1559,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.5467274503419013,-1.4536261652709777,62.06,0,1.47,-0.82,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.4536261652709777,11-AUG-22,1.5467274503419013,5.89921544960773,-14.819587628865975,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,84.9,85.33,84.41,84.6,-0.47,-0.55,53433,4537530.36,85.2568,101.25,69.13,-,-,21.849344663690026,-3.214735156160625,85.07,0,22.84,-4.02,05-Sep-2025,07-Aug-2026,-,-3.214735156160625,-,21.849344663690026,16.44444444444445,-22.37812816432808,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.5,27.5,27.41,27.46,-0.03,-0.11,160858,4413943.52,27.4925,29.17,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.8923933209647554,-3.8178633975481606,27.49,0,1.03,-3.75,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.8178633975481606,10-MAY-24,1.8923933209647554,5.862187178608162,-12.77207392197125,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,89.8,90.69,89.29,90.05,0.24,0.27,49101,4408778.79,90.5752,103.26,74.5,-,-,-2.4377031419284942,-0.5302109797857107,89.81,0,-2.91,-0.38,05-Sep-2025,07-Aug-2026,-,-0.5302109797857107,-,-2.4377031419284942,12.792949835367043,-20.872483221476507,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.16,28.25,27.99,28.01,-0.24,-0.85,154092,4333067.04,28.3199,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,4.475941812756445,-0.24928774928773767,28.25,0,5.45,1.18,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.24928774928773767,02-FEB-24,4.475941812756445,7.1594298972489225,-15.220074043603468,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,112.5,112.61,111.5,111.9,-0.15,-0.13,38358,4286890.08,112.294,128.77,98.99,-,-,10.213729932039795,-2.8224055579678677,112.05,0,10.97,-3.46,05-Sep-2025,07-Aug-2026,-,-2.8224055579678677,-,10.213729932039795,13.100877533587019,-13.041721385998597,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.8,18.8,18.39,18.55,0.12,0.65,230507,4255159.22,18.4501,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.73709775349118,-0.1614639397201162,18.43,0,-88.79,-0.75,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.1614639397201162,27-FEB-26,-88.73709775349118,3.736377789309802,-23.58427714856763,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,11.97,11.99,11.89,11.95,0,0.00,353916,4232835.36,11.9751,12.87,9.69,-,-,-3.1604538087520306,-2.209492635024561,11.95,0,-2.45,-2.21,05-Sep-2025,07-Aug-2026,-,-2.209492635024561,-,-3.1604538087520306,7.1484071484071485,-23.32301341589267,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
INSUREIETF,BSE Insurance Index,15.13,15.14,14.93,14.97,-0.09,-0.60,272822,4081417.12,15.0801,16.46,14.93,-,-,Infinity,-3.357004519044542,15.06,0,0,-2.96,,07-Aug-2026,-,-3.357004519044542,-,Infinity,9.052247873633052,-0.2679169457468247,https://nsearchives.nseindia.com/today/INSUREIETFEQN.svg,https://nsearchives.nseindia.com/30d/INSUREIETF-EQ.svg,,EQ
ITETF,Mirae Asset Nifty IT ETF,31.93,31.94,31.52,31.73,-0.05,-0.16,127960,4057611.6,31.8202,42.02,27.22,-,-,-10.945832163906825,-5.198685389901399,31.78,0,-11.77,-4.91,05-Sep-2025,07-Aug-2026,-,-5.198685389901399,-,-10.945832163906825,24.488338886244648,-16.568699485672308,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.75,23.75,23.3,23.44,0.06,0.26,171590,4011774.2,23.3659,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,9.023255813953494,-1.1804384485666004,23.38,0,9.1,-1.31,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-1.1804384485666004,20-OCT-23,9.023255813953494,6.984126984126976,-20.700308959835215,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.58,9.96,9.58,9.8,-0.03,-0.31,396075,3873613.5,9.831,12,9,-,-,-3.353057199211044,-3.353057199211044,9.83,0,-2.87,-3.06,05-Sep-2025,07-Aug-2026,-,-3.353057199211044,-,-3.353057199211044,18.33333333333333,-8.888888888888896,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,152.35,152.35,148.5,150.8,0.55,0.37,25620,3872975.4,149.6131,175,107,-,-,40.671641791044784,1.4122394082044538,150.25,0,41.61,1.9,05-Sep-2025,07-Aug-2026,-,1.4122394082044538,-,40.671641791044784,13.828571428571424,-40.934579439252346,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.93,64.99,64.12,64.95,0.51,0.79,57210,3703203.3,64.334,70,54.78,-,-,5.695687550854353,-0.33757864047874614,64.44,0,5.11,-0.57,05-Sep-2025,07-Aug-2026,-,-0.33757864047874614,-,5.695687550854353,7.21428571428571,-18.56516976998905,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
GOLDBND,Commodity - Gold,152.69,153.17,151.26,152.42,0.62,0.41,24203,3679824.12,151.1066,180.16,115.17,-,-,Infinity,1.3700452247938106,151.8,0,0,1.57,,07-Aug-2026,-,1.3700452247938106,-,Infinity,15.397424511545298,-32.343492228879036,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
HEALTHY,Nifty Healthcare TRI,17.45,17.45,16.93,17.09,0.06,0.35,209540,3572657,17.0044,17.67,13.58,-,-,15.161725067385445,-0.2917152858809843,17.03,0,14.6,-1.22,05-Sep-2025,07-Aug-2026,-,-0.2917152858809843,-,15.161725067385445,3.282399547255245,-25.846833578792342,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
PSUBANK,Nifty PSU Bank,84.43,84.99,83.9,84.24,-0.18,-0.21,41388,3484455.72,84.3548,101,67.04,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.73120503335178,-2.8821766197832606,84.42,0,-87.7,-3.45,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.8821766197832606,10-JUL-26,-87.73120503335178,16.594059405940598,-25.656324582338883,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,250.39,250.59,249.02,250.59,-0.32,-0.13,13681,3418471.47,250.8048,300,232.64,-,-,Infinity,-3.3366764388211716,250.91,0,0,-3.01,,07-Aug-2026,-,-3.3366764388211716,-,Infinity,16.47,-7.715784044016514,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,117.25,118.09,117,118.09,0.7,0.60,28461,3339329.13,117.5433,133.3,107.86,-,-,-4.596865406366131,-5.429646832706015,117.39,0,-4.69,-4.84,05-Sep-2025,07-Aug-2026,-,-5.429646832706015,-,-4.596865406366131,11.410352588147042,-9.48451696643798,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.93,30.43,29.9,30.2,0.12,0.40,109416,3298892.4,29.9918,31.74,24.64,-,-,Infinity,-1.9162065605716136,30.08,0,0,-2.18,,07-Aug-2026,-,-1.9162065605716136,-,Infinity,4.8519218651543765,-22.56493506493506,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
LICMFGOLD,Gold,138.4,138.5,136.65,136.65,-0.45,-0.33,23699,3260745.41,,162,97.5,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.63416243122087,0.4779411764705924,137.1,0,-98.59,2.12,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,0.4779411764705924,06-MAR-26,-98.63416243122087,15.648148148148145,-40.15384615384616,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,78.98,78.98,78,78.17,-0.42,-0.53,39123,3058636.14,78.6448,88.7,73.33,-,-,-5.500483558994194,-3.517649962972099,78.59,0,-4.95,-3.08,05-Sep-2025,07-Aug-2026,-,-3.517649962972099,-,-5.500483558994194,11.871476888387823,-6.600300013636988,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.78,19.93,19.75,19.93,0.15,0.76,139612,2774090.44,19.7542,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.474439977024694,0.30196275792651595,19.78,0,14.14,-0.05,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.30196275792651595,10-MAY-24,14.474439977024694,2.25600784698382,-36.97594501718212,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
SHARIABEES,Shariah,447.05,447.05,444.41,447,-0.05,-0.01,6020,2686425,446.8708,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-9.665945880403367,-6.340359552445206,447.05,0,-10.38,-6.04,05-Sep-2025,07-Aug-2026,DIVIDEND-RS.2 PER UNIT,-6.340359552445206,10-MAR-14,-9.665945880403367,16.387647069826606,-3.0713890426120627,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
HDFCSENSEX,SENSEX,86.69,86.69,85.98,86,-0.47,-0.54,29581,2545740.86,86.4608,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.3488883997358565,-3.2620922384701974,86.47,0,-4.65,-2.82,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.2620922384701974,02-FEB-24,-5.3488883997358565,12.672623883021938,-9.637939826619075,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.29,27.04,26.29,26.78,-0.19,-0.70,94175,2523890,26.9926,29.94,24.03,-,-,-0.14914243102162247,-2.93584632113084,26.97,0,0.71,-2.32,05-Sep-2025,07-Aug-2026,-,-2.93584632113084,-,-0.14914243102162247,10.554442217768871,-11.444028297960882,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.54,64.17,63.54,64.08,0.55,0.87,38459,2464068.13,63.5189,67.74,53.86,-,-,Infinity,-0.17136625642623374,63.53,0,0,-0.59,,07-Aug-2026,-,-0.17136625642623374,-,Infinity,5.403011514614699,-18.975120683252875,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.89,52.65,51.53,52.65,0.76,1.46,44974,2354838.64,52.0519,53.76,40.79,-,-,17.417484388938437,1.2110726643598528,51.89,0,15.77,-0.4,05-Sep-2025,07-Aug-2026,-,1.2110726643598528,-,17.417484388938437,2.064732142857142,-29.0757538612405,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.99,11.99,11.8,11.84,0,0.00,195028,2303280.68,11.8583,12.51,9.6,-,-,2.1570319240724762,-2.0678246484698097,11.84,0,2.6,-2.23,05-Sep-2025,07-Aug-2026,-,-2.0678246484698097,-,2.1570319240724762,5.355715427657874,-23.333333333333336,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,119.99,120.24,119.35,119.85,-0.17,-0.14,18938,2268393.64,119.989,141.27,94.65,-,-,-6.9993016217894075,-5.241935483870975,120.02,0,-6.23,-4.84,05-Sep-2025,07-Aug-2026,-,-5.241935483870975,-,-6.9993016217894075,15.16245487364622,-26.624405705229783,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,58.84,58.84,58.42,58.42,-0.42,-0.71,38001,2227238.61,58.8514,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,4.864476754622152,-1.600134748189314,58.84,0,5.75,-1.11,05-Sep-2025,07-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.600134748189314,02-FEB-24,4.864476754622152,10.863594751296924,-14.101562499999996,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,23.49,23.52,23.37,23.47,-0.02,-0.09,93482,2190283.26,,24.95,18.97,-,-,9.061338289962823,-1.675743611227491,23.49,0,9.26,-1.14,05-Sep-2025,07-Aug-2026,-,-1.675743611227491,-,9.061338289962823,5.931863727454912,-23.721665788086455,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.45,14.45,14.15,14.24,0.05,0.35,152998,2180221.5,14.1333,17.73,10,-,-,Infinity,1.4245014245014322,14.19,0,0,1.94,,07-Aug-2026,-,1.4245014245014322,-,Infinity,19.684151156232375,-42.4,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,48.59,48.9,48.39,48.84,0.37,0.76,44164,2152111.72,48.5194,52.07,37.8,-,-,-1.2335692618806864,1.1599005799502946,48.47,0,-1.72,0.79,05-Sep-2025,07-Aug-2026,-,1.1599005799502946,-,-1.2335692618806864,6.203188016132123,-29.206349206349227,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
