symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCBSE500,HDFC S&P BSE 500 ETF,38.36,38.36,37.29,37.81,0.2,0.53,154004,5778230.08,37.4595,40,32.65,-,-,-1.150326797385615,2.4106175514626234,37.61,0,-1.34,1.24,18-Jul-2025,19-Jun-2026,-,2.4106175514626234,-,-1.150326797385615,5.474999999999994,-15.803981623277194,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.8,19.8,19.26,19.42,0.04,0.21,297342,5768434.8,19.3532,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.039865244244822,2.588483888008463,19.38,0,9.49,1.57,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.588483888008463,10-MAY-24,9.039865244244822,2.8999999999999915,-33.47079037800688,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.5,39.79,39.31,39.64,0.35,0.89,141437,5612220.16,39.3689,43,33,-,-,Infinity,-1.5888778550148972,39.29,0,0,-3.35,,19-Jun-2026,-,-1.5888778550148972,-,Infinity,7.813953488372092,-20.12121212121212,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
BANKBETA,Nifty Bank,60.98,60.98,59.56,60.12,-0.32,-0.53,91628,5475689.28,60.5315,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,1.2121212121212102,60.44,0,0,1.41,,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.2121212121212102,17-FEB-21,Infinity,18.426051560379925,-17.192982456140353,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,12.94,13.29,12.94,13.2,0.1,0.76,411032,5421512.08,13.1045,17.73,10,-,-,Infinity,-5.511811023622057,13.1,0,0,-3.18,,19-Jun-2026,-,-5.511811023622057,-,Infinity,25.54991539763114,-31.999999999999993,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
SENSEXIETF,SENSEX,886.03,896.56,886.03,893.9,-2.68,-0.30,6038,5384326.12,897.6386,999.84,731,-,-,-4.5600623525266695,1.3549520947899463,896.58,0,-3.8,1.81,18-Jul-2025,19-Jun-2026,-,1.3549520947899463,-,-4.5600623525266695,10.595695311249806,-22.28454172366621,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.08,12.25,11.84,11.9,0.06,0.51,433991,5186192.45,11.8594,13.45,10.03,-,-,Infinity,-3.877221324717289,11.84,0,0,-4.21,,19-Jun-2026,-,-3.877221324717289,-,Infinity,11.524163568773226,-18.644067796610184,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.45,32.45,31.54,31.68,0.02,0.06,162779,5151955.35,31.6977,32.56,26.2,-,-,6.5948855989232875,0.8917197452229336,31.66,0,7.21,0.83,18-Jul-2025,19-Jun-2026,-,0.8917197452229336,-,6.5948855989232875,2.70270270270271,-20.916030534351144,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.12,31.12,29.9,30.86,0.35,1.15,165279,5075718.09,30.465,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.994546037856921,-1.782304264799498,30.51,0,-1.52,-2.99,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-1.782304264799498,20-OCT-23,-0.994546037856921,7.132109539572668,-13.74861776631036,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.66,79.66,79.25,79.66,-0.88,-1.09,60224,4796841.6,65.6183,82.78,57.06,-,-,36.427470457270076,0.2643171806167322,80.54,0,36.09,3.78,18-Jul-2025,19-Jun-2026,-,0.2643171806167322,-,36.427470457270076,3.769026334863499,-39.6074307746232,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,33.85,34.33,33.06,34.33,0.43,1.27,129840,4344446.4,33.3174,36.4,29.64,-,-,7.820351758793964,4.156553398058245,33.9,0,7.04,2.51,18-Jul-2025,19-Jun-2026,-,4.156553398058245,-,7.820351758793964,5.686813186813188,-15.823211875843446,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.26,8.4,8.23,8.32,0.13,1.59,520043,4316356.9,8.1975,12,7.68,-,-,Infinity,-11.205976520811088,8.19,0,0,-7.77,,19-Jun-2026,-,-11.205976520811088,-,Infinity,30.666666666666668,-8.333333333333341,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
TECH,Nifty IT TRI Index,32.29,32.36,31.87,31.87,-0.04,-0.13,134623,4301204.85,32.0081,49.41,28,-,-,-19.377687832026307,1.2067322959669817,31.91,0,-19.34,6.87,18-Jul-2025,19-Jun-2026,-,1.2067322959669817,-,-19.377687832026307,35.49888686500708,-13.821428571428575,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.29,15.5,15.25,15.43,0.14,0.92,278935,4295599,15.2875,17.7,12.27,-,-,15.40762902019447,-2.2799240025332455,15.29,0,14.79,-2.86,18-Jul-2025,19-Jun-2026,-,-2.2799240025332455,-,15.40762902019447,12.824858757062144,-25.75387123064385,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,165,165,161.76,163,1.24,0.77,25417,4134837.56,161.9776,167.77,138.33,-,-,11.02785913766092,0.239837648361101,161.76,0,10.7,-0.66,18-Jul-2025,19-Jun-2026,-,0.239837648361101,-,11.02785913766092,2.8431781605769864,-17.834164678666944,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17.45,17.49,17.19,17.49,-0.12,-0.68,235960,4079748.4,17.6081,18.99,12.08,-,-,Infinity,3.185840707964597,17.61,0,0,3.47,,19-Jun-2026,-,3.185840707964597,-,Infinity,7.8988941548183265,-44.78476821192052,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.13,78.13,75.5,77.6,0.8,1.04,51863,4007454.01,76.902,87.09,72.13,-,-,-2.0573015271993054,-0.012884937508059678,76.8,0,-2.72,-0.93,18-Jul-2025,19-Jun-2026,-,-0.012884937508059678,-,-2.0573015271993054,10.896773452750038,-7.583529737973103,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.64,18.64,17.9,18.55,0.28,1.53,215446,3964206.4,18.3093,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.09977670701609,2.8840820854131977,18.27,0,-89.24,0.94,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.8840820854131977,27-FEB-26,-89.09977670701609,2.368421052631575,-23.58427714856763,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
NIFTYBETA,Nifty 50,269.04,269.09,267.22,269.09,0.05,0.02,14489,3887398.7,269.5015,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.317820701080613,269.04,0,0,1.32,,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.317820701080613,25-SEP-23,Infinity,9.543498722603214,-9.877501020824813,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HEALTHY,Nifty Healthcare TRI,17.13,17.13,16.72,16.99,0.27,1.61,220738,3739301.72,16.7542,17.34,13.58,-,-,12.293456708526092,7.463630613535724,16.72,0,11.47,3.72,18-Jul-2025,19-Jun-2026,-,7.463630613535724,-,12.293456708526092,2.0184544405997777,-25.110456553755512,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.55,11.55,11.25,11.46,0.06,0.53,320418,3649561.02,11.3589,12.66,8.02,-,-,Infinity,-1.3769363166953388,11.4,0,0,-2.56,,19-Jun-2026,-,-1.3769363166953388,-,Infinity,9.478672985781985,-42.89276807980052,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
SILVERBND,Commodity - Silver,218.59,219,217.16,218.76,3.61,1.68,16684,3641950.36,215.0635,389,180,-,-,Infinity,-10.837578968820056,215.15,0,0,-7.31,,19-Jun-2026,-,-10.837578968820056,-,Infinity,43.76349614395887,-21.533333333333328,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
BSE500IETF,S&P BSE 500 index,39.29,39.48,39.16,39.37,0.08,0.20,90835,3571632.2,39.4292,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.3291139240506394,1.1822153687997967,39.29,0,-0.08,0.87,18-Jul-2025,19-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.1822153687997967,28-OCT-21,-0.3291139240506394,5.451488952929883,-14.1159420289855,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
GROWWNET,Index,9.97,10.15,9.9,9.93,-0.04,-0.40,358098,3559494.12,9.9541,12.14,7.93,-,-,-0.9970089730807542,7.583965330444196,9.97,0,0.4,7.32,18-Jul-2025,19-Jun-2026,-,7.583965330444196,-,-0.9970089730807542,18.20428336079078,-25.220680958385877,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.18,30.6,30.12,30.46,0.34,1.13,115445,3512991.35,30.182,37.38,26.91,-,-,Infinity,-1.9948519948519867,30.12,0,0,-2.81,,19-Jun-2026,-,-1.9948519948519867,-,Infinity,18.51257356875335,-13.192121887774064,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
SILVER360,Commodity-Silver,213.97,214.7,212.61,213.6,2.82,1.34,15785,3375937.95,210.7778,358,105.81,-,-,94.14651881476095,-11.269887425746687,210.78,0,87.71,-7.86,18-Jul-2025,19-Jun-2026,-,-11.269887425746687,-,94.14651881476095,40.33519553072626,-101.87127870711653,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,53.54,53.98,52.23,53.93,0.39,0.73,62485,3331075.35,53.3364,55.97,42.1,-,-,1.6013564431047502,1.0871602624179912,53.54,0,1.98,-1.31,18-Jul-2025,19-Jun-2026,-,1.0871602624179912,-,1.6013564431047502,3.6448097194925837,-28.099762470308782,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.86,26.08,25.82,26.06,0.21,0.81,127514,3311538.58,25.847,27,21.8,-,-,2.7602523659305964,-0.6481128478841086,25.85,0,2.58,-2.08,18-Jul-2025,19-Jun-2026,-,-0.6481128478841086,-,2.7602523659305964,3.4814814814814863,-19.541284403669714,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.58,57.78,57.4,57.78,0.21,0.36,56442,3256703.4,57.5286,61.87,51.91,-,-,-0.2933563416738597,0.6269592476489018,57.57,0,-0.26,1.2,18-Jul-2025,19-Jun-2026,-,0.6269592476489018,-,-0.2933563416738597,6.610635202844669,-11.308033134270863,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,294.05,294.05,283,290,-1.23,-0.42,11430,3252635.1,291.0513,304.58,244.18,-,-,2.14864388869321,2.393898735964964,291.23,0,3.89,2.65,18-Jul-2025,19-Jun-2026,-,2.393898735964964,-,2.14864388869321,4.78691969269157,-18.764845605700707,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,20.95,21.97,20.9,21.35,0.22,1.04,150321,3209353.35,21.1313,22.27,17.18,-,-,Infinity,7.017543859649135,21.13,0,0,4.24,,19-Jun-2026,-,7.017543859649135,-,Infinity,4.131118096093391,-24.272409778812584,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,100.5,101.27,100.02,101.27,1.27,1.27,31698,3198011.22,100.0907,110.56,86.79,-,-,11.592286501377405,-0.8032128514056297,100,0,10.73,-2.11,18-Jul-2025,19-Jun-2026,-,-0.8032128514056297,-,11.592286501377405,8.40267727930536,-16.68394976379766,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.05,61.97,60.05,61.62,0.36,0.59,50160,3086846.4,61.099,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.549768333599626,-2.0349761526232135,61.26,0,-1.69,-2.85,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.0349761526232135,11-AUG-22,-1.549768333599626,7.030778515389263,-13.438880706921939,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,83.83,86.85,82.04,86.15,2.32,2.77,35183,3020812.38,84.1276,91.19,77.57,-,-,Infinity,-1.441482667886959,83.83,0,0,-4.17,,19-Jun-2026,-,-1.441482667886959,-,Infinity,5.526921811602141,-11.060977181900236,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,85.27,85.9,85.21,85.4,0.13,0.15,35241,3010286.22,85.9326,103.26,74.5,-,-,-7.785336356764921,3.653355989804594,85.27,0,-7.6,4.66,18-Jul-2025,19-Jun-2026,-,3.653355989804594,-,-7.785336356764921,17.296145651752855,-14.630872483221482,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,50.99,51.4,49.52,51.19,0.8,1.59,58340,2974756.6,50.504,51.87,40.79,-,-,11.573670444638177,7.542016806722682,50.39,0,10.43,4.28,18-Jul-2025,19-Jun-2026,-,7.542016806722682,-,11.573670444638177,1.3109697320223632,-25.49644520715861,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
NIF100IETF,Nifty 100,28.12,28.54,28.04,28.1,-0.2,-0.71,105626,2971259.38,28.2458,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.7138859741168186,0.6086645184389606,28.3,0,-0.49,1.32,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.6086645184389606,10-MAY-24,-1.7138859741168186,9.002590673575122,-22.173913043478265,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,141.12,141.12,141.12,141.12,-1.8,-1.26,20988,2961826.56,117.0264,147.24,76.67,-,-,83.2965320171451,-2.474084312370411,142.92,0,84.72,0.44,18-Jul-2025,19-Jun-2026,-,-2.474084312370411,-,83.2965320171451,4.1564792176039145,-84.0615625407591,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,11.77,11.82,11.72,11.78,0.01,0.08,251040,2959761.6,11.785,12.87,9.69,-,-,0.340715502555359,3.880070546737209,11.77,0,0.51,2.97,18-Jul-2025,19-Jun-2026,-,3.880070546737209,-,0.340715502555359,8.46930846930847,-21.568627450980394,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,63.55,63.55,62.86,63,-0.2,-0.32,44941,2842967.66,62.9226,70,54.78,-,-,-0.9745363093366826,-3.3297529538131068,63.2,0,0.24,-3.7,18-Jul-2025,19-Jun-2026,-,-3.3297529538131068,-,-0.9745363093366826,10,-15.00547645125958,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,177.2,177.2,171.85,173.24,-4.03,-2.27,15987,2761914.12,176.0057,214.42,150,-,-,Infinity,2.212519912679214,177.27,0,0,3.67,,19-Jun-2026,-,2.212519912679214,-,Infinity,19.205298013245027,-15.49333333333334,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.69,16.74,16.61,16.73,0.04,0.24,164894,2745485.1,16.6852,17.5,14.2,-,-,1.2099213551119135,1.7639902676398973,16.69,0,1.71,1.15,18-Jul-2025,19-Jun-2026,-,1.7639902676398973,-,1.2099213551119135,4.399999999999998,-17.816901408450715,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,46.6,46.7,46.25,46.47,-0.09,-0.19,58374,2714974.74,46.6447,57.75,37.8,-,-,-6.4425206361989185,5.183340878225439,46.56,0,-5.58,3.84,18-Jul-2025,19-Jun-2026,-,5.183340878225439,-,-6.4425206361989185,19.532467532467532,-22.936507936507944,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
LICMFGOLD,Gold,126.5,127.65,126.5,127.55,1.35,1.07,21308,2713573.8,,162,88.07,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.56110644202404,-5.6582840236686325,126.2,0,-98.58,-3.66,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-5.6582840236686325,06-MAR-26,-98.56110644202404,21.265432098765434,-44.8279777449756,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,82.02,82.02,79.8,80.22,-0.19,-0.24,33666,2693280,80.5598,88.7,73.33,-,-,-4.568165596002859,1.3006692764237924,80.41,0,-3.76,1.81,18-Jul-2025,19-Jun-2026,-,1.3006692764237924,-,-4.568165596002859,9.560315670800456,-9.395881630983228,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
ITAXIS,NIFTY IT Index,323.58,324.9,319.72,324.9,4.2,1.31,8323,2686664.4,322.128,439.67,230.7,-,-,Infinity,Infinity,320.7,0,0,0,,,-,Infinity,-,Infinity,26.103668660586358,-40.832249674902464,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
HDFCSENSEX,SENSEX,91.02,91.02,87.6,88,-0.37,-0.42,29547,2599545.06,88.5645,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.059877009386123,1.1494252873563218,88.37,0,-3.92,1.75,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.1494252873563218,02-FEB-24,-5.059877009386123,10.641754670999191,-8.77626699629171,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.97,9.97,9.67,9.72,-0.01,-0.10,254088,2464653.6,9.7565,10.97,8.84,-,-,Infinity,1.2500000000000104,9.73,0,0,1.46,,19-Jun-2026,-,1.2500000000000104,-,Infinity,11.394712853236097,-9.954751131221728,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,141.5,141.5,140.4,141.2,1.1,0.79,17072,2409029.92,140.1694,184.95,98,-,-,43.7150127226463,-5.740987983978653,140.1,0,41.44,-3.28,18-Jul-2025,19-Jun-2026,-,-5.740987983978653,-,43.7150127226463,23.655041903217086,-44.08163265306121,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
IVZINGOLD,Gold,122.4,123.3,122.15,123.25,1.5,1.23,19064,2337818.32,121.9235,156,85,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.5521037081417,-5.41059094397545,121.75,0,-98.58,-3.26,18-Jul-2025,19-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-5.41059094397545,30-APR-26,-98.5521037081417,20.993589743589745,-45,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,77.74,80.8,77.74,78.97,-0.36,-0.45,29266,2305282.82,79.3163,97.2,64,-,-,-15.98936170212766,3.2152659783034814,79.33,0,-15.96,1.32,18-Jul-2025,19-Jun-2026,-,3.2152659783034814,-,-15.98936170212766,18.755144032921816,-23.390625,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
