symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCNIFBAN,Nifty Bank,58.83,59.02,58.62,59.02,0.02,0.03,152224,8959904.64,59.1843,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,6.323185011709612,0.033898305084751064,59,0,6.29,0.15,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,0.033898305084751064,02-FEB-24,6.323185011709612,9.948123283491002,-15.2734375,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,112.01,112.58,111.38,112.11,0.01,0.01,78617,8811393.36,112.3618,128.77,98.1,-,-,11.585547924753659,-2.716070808746959,112.1,0,11.58,-1.95,01-Sep-2025,31-Jul-2026,-,-2.716070808746959,-,11.585547924753659,12.937796070513325,-14.281345565749241,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
GROWWNET,Index,10.71,10.95,10.6,10.75,-0.02,-0.19,823244,8775781.04,10.7943,11.4,7.93,-,-,0.561272217025262,4.267701260911731,10.77,0,0.75,7.27,01-Sep-2025,31-Jul-2026,-,4.267701260911731,-,0.561272217025262,5.7017543859649145,-35.56116015132409,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.89,9.89,9.57,9.6,-0.05,-0.52,905524,8683975.16,9.6646,11.61,8.84,-,-,Infinity,-2.5380710659898478,9.65,0,0,-1.33,,31-Jul-2026,-,-2.5380710659898478,-,Infinity,17.31266149870801,-8.5972850678733,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.7,9.78,9.64,9.7,-0.02,-0.21,856030,8277810.1,9.7284,11.88,8.93,-,-,-1.722391084093211,-1.9211324570273132,9.72,0,-1.52,-1.32,01-Sep-2025,31-Jul-2026,-,-1.9211324570273132,-,-1.722391084093211,18.35016835016836,-8.622620380739077,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,32.92,33.11,32.53,32.95,-0.26,-0.78,238991,7858024.08,33.4137,42.02,27.22,-,-,-11.257743064907082,-1.524208009563652,33.21,0,-10.56,1.96,01-Sep-2025,31-Jul-2026,-,-1.524208009563652,-,-11.257743064907082,21.584959543074724,-21.050698016164603,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.2,31.25,30.62,31.08,0.07,0.23,251617,7744771.26,31.0361,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.3041474654377856,0.7128969539857384,31.01,0,2.07,0.65,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.7128969539857384,20-OCT-23,2.3041474654377856,6.47005717724947,-14.559528197567268,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.34,30.34,29.78,30,-0.04,-0.13,256088,7672396.48,30.18,31.8,24.5,-,-,Infinity,-2.248289345063543,30.04,0,0,-0.43,,31-Jul-2026,-,-2.248289345063543,-,Infinity,5.6603773584905674,-22.448979591836736,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,91.5,92.07,90,91.8,0.26,0.28,84293,7667291.28,92.5435,103.26,74.5,-,-,-1.6288041148735493,1.4028498840163437,91.54,0,-1.91,3.45,01-Sep-2025,31-Jul-2026,-,1.4028498840163437,-,-1.6288041148735493,11.098198721673453,-23.22147651006711,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,85.86,86.82,85.5,86,-0.24,-0.28,88783,7638889.32,86.3086,104,67.86,-,-,24.619620344877546,0.4672897196261749,86.24,0,24.97,1.73,01-Sep-2025,31-Jul-2026,-,0.4672897196261749,-,24.619620344877546,17.307692307692307,-26.73150604185087,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,33.11,33.39,32.85,33.27,-0.16,-0.48,225637,7486635.66,33.6773,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-11.20896717373898,-0.923168552709932,33.43,0,-10.78,1.73,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-0.923168552709932,02-FEB-24,-11.20896717373898,21.347517730496442,-21.77891654465594,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.2,38.3,37.72,38.3,0.39,1.03,195264,7435653.12,37.958,43,33,-,-,Infinity,-1.744484350949204,37.91,0,0,-2.65,,31-Jul-2026,-,-1.744484350949204,-,Infinity,10.930232558139542,-16.060606060606055,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
INTERNET,Equity Index,14.55,14.95,14.34,14.5,-0.05,-0.34,492182,7121873.54,14.5812,15.45,10.72,-,-,0.6245662734212343,4.166666666666667,14.55,0,0.97,7.14,01-Sep-2025,31-Jul-2026,-,4.166666666666667,-,0.6245662734212343,6.148867313915853,-35.26119402985074,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.91,26.91,26.72,26.88,-0.11,-0.41,265420,7121218.6,27.0643,29.94,24.03,-,-,0.9767092411720436,-3.655913978494622,26.99,0,1.39,-2.25,01-Sep-2025,31-Jul-2026,-,-3.655913978494622,-,0.9767092411720436,10.220440881763535,-11.860174781523087,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.81,18.81,18.2,18.36,-0.08,-0.43,385602,7060372.62,18.4261,19.95,14.16,-,-,Infinity,0.4376367614879556,18.44,0,0,2.62,,31-Jul-2026,-,0.4376367614879556,-,Infinity,7.969924812030076,-29.66101694915254,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
MOGOLD,Domestic Price of Physical Gold,150.15,150.15,147.3,148.15,-1.95,-1.30,47239,6992789.17,150.3073,175,101.9,-,-,42.04218600191756,5.407328352899319,150.1,0,43.91,7.21,01-Sep-2025,31-Jul-2026,-,5.407328352899319,-,42.04218600191756,15.34285714285714,-45.38763493621197,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.97,19.97,19.72,19.86,-0.11,-0.55,352313,6986366.79,20.0018,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.335060449050076,0.7610350076103428,19.97,0,14.97,1.89,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7610350076103428,10-MAY-24,14.335060449050076,2.599313388916141,-36.49484536082473,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
SILVER360,Commodity-Silver,222.55,224.43,221.54,222.18,-3.26,-1.45,30512,6789835.36,225.3395,358,120,-,-,81.25305922662751,4.6537918040508695,225.44,0,83.91,6.21,01-Sep-2025,31-Jul-2026,-,4.6537918040508695,-,81.25305922662751,37.93854748603352,-85.15,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.4,11.4,11.19,11.26,-0.11,-0.97,559055,6283778.2,11.3748,12.66,8.02,-,-,Infinity,1.258992805755401,11.37,0,0,1.34,,31-Jul-2026,-,1.258992805755401,-,Infinity,11.058451816745658,-40.399002493765586,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.78,32.78,32.27,32.53,-0.05,-0.15,193282,6272000.9,32.5759,39,26.76,-,-,Infinity,-1.9590114526823346,32.58,0,0,-1.45,,31-Jul-2026,-,-1.9590114526823346,-,Infinity,16.589743589743588,-21.562032884902838,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,224,224.54,222.21,222.64,-3.1,-1.37,27875,6215010,226.4012,385,119.24,-,-,80.58236677751641,3.8142310920451266,225.74,0,83.1,5.64,01-Sep-2025,31-Jul-2026,-,3.8142310920451266,-,80.58236677751641,42.17142857142858,-86.71586715867159,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.16,14.16,13.9,13.99,-0.19,-1.34,420827,5883161.46,14.1977,17.73,10,-,-,Infinity,5.425772418990208,14.18,0,0,6.94,,31-Jul-2026,-,5.425772418990208,-,Infinity,21.094190637337846,-39.9,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.89,63.89,63.07,63.87,-0.02,-0.03,85571,5432902.79,63.9373,67.74,53.86,-,-,Infinity,0.9802371541501936,63.89,0,0,1.67,,31-Jul-2026,-,0.9802371541501936,-,Infinity,5.713020372010626,-18.585220943186034,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0.01,0.00,5380,5380000,1000,1010.02,970.23,-,-,0.0009999999999990906,0.0009999999999990906,1000,0,0,0,01-Sep-2025,31-Jul-2026,-,0.0009999999999990906,-,0.0009999999999990906,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.98,64.98,63.93,64.08,-0.58,-0.90,82218,5270173.8,64.7594,70,54.78,-,-,3.9247486214725944,0.43887147335423377,64.66,0,4.87,1.08,01-Sep-2025,31-Jul-2026,-,0.43887147335423377,-,3.9247486214725944,8.45714285714286,-16.976998904709742,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.7,12.77,12.33,12.58,0.06,0.48,421344,5258373.12,12.5731,13.45,10.03,-,-,Infinity,2.7777777777777763,12.52,0,0,3.13,,31-Jul-2026,-,2.7777777777777763,-,Infinity,6.468401486988841,-25.42372881355933,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
SBIETFIT,Nifty IT Index,349.94,349.94,340.82,342.42,-4.85,-1.40,15075,5182031.25,349.4799,439.27,285,-,-,-11.929012345679013,-2.1293623345814128,347.27,0,-10.68,1.99,01-Sep-2025,31-Jul-2026,-,-2.1293623345814128,-,-11.929012345679013,22.047943178455156,-20.147368421052636,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
SILVERBND,Commodity - Silver,226.5,227.98,225.52,225.65,-2.85,-1.25,22114,5001081.1,229.6216,389,180,-,-,Infinity,4.038913735073088,228.5,0,0,5.4,,31-Jul-2026,-,4.038913735073088,-,Infinity,41.99228791773779,-25.361111111111118,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.73,16.75,16.45,16.65,0,0.00,287747,4773722.73,16.6711,19.2,14.43,-,-,Infinity,-1.4792899408284026,16.65,0,0,-0.12,,31-Jul-2026,-,-1.4792899408284026,-,Infinity,13.281250000000004,-15.384615384615378,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.54,77.99,76.1,76.88,-0.47,-0.61,58412,4481952.76,77.4511,87.09,72.13,-,-,0.23468057366361486,-3.063926364897247,77.35,0,0.85,-1.26,01-Sep-2025,31-Jul-2026,-,-3.063926364897247,-,0.23468057366361486,11.723504420714212,-6.585332039373354,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,144.06,144.06,144.06,144.06,-1.06,-0.73,29997,4321367.82,118.1103,151.65,79.26,-,-,70.40454222853087,2.49003984063745,145.12,0,71.66,5.5,01-Sep-2025,31-Jul-2026,-,2.49003984063745,-,70.40454222853087,5.004945598417411,-81.7562452687358,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,52.28,52.28,50.7,52,0.19,0.37,83006,4282279.54,52.0643,53.76,40.79,-,-,17.19630380887988,0.9316770186335342,51.81,0,16.77,0.29,01-Sep-2025,31-Jul-2026,-,0.9316770186335342,-,17.19630380887988,3.27380952380952,-27.482226035793087,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
HDFCSENSEX,SENSEX,87.67,87.67,86.53,86.96,-0.42,-0.48,48366,4195266.84,87.3665,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.8584853510226744,-2.3140867220849275,87.38,0,-3.39,-1.19,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-2.3140867220849275,02-FEB-24,-3.8584853510226744,11.697806661251024,-7.490729295426438,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.13,39.32,39.07,39.26,-0.25,-0.63,105175,4119704.75,39.4879,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.4797702949621394,-1.850000000000005,39.51,0,3.13,-0.18,01-Sep-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.850000000000005,28-OCT-21,2.4797702949621394,6.6349583828775245,-13.797101449275356,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.35,17.35,17,17.1,-0.03,-0.18,238422,4067479.32,17.1589,17.67,13.58,-,-,15.618661257606508,-0.11682242990653956,17.13,0,15.82,-0.41,01-Sep-2025,31-Jul-2026,-,-0.11682242990653956,-,15.618661257606508,3.2258064516129044,-25.92047128129603,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,119.31,119.8,118.7,118.95,-1.29,-1.07,33131,3944576.86,120.9389,133.3,107.86,-,-,-2.595807402554865,-3.567085528982563,120.24,0,-1.54,-1.29,01-Sep-2025,31-Jul-2026,-,-3.567085528982563,-,-2.595807402554865,10.765191297824462,-10.28184683849435,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.27,21.27,20.99,21.12,-0.37,-1.72,186417,3924077.85,21.3474,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.518134715025904,-2.222222222222224,21.49,0,1.22,0.47,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.222222222222224,10-MAY-24,-0.518134715025904,8.173913043478256,-17.33333333333334,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
SHARIABEES,Shariah,457.51,466.75,455.01,460.58,-1.55,-0.34,8412,3843611.04,460.9375,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-8.336816128326078,-2.964289476456335,462.13,0,-8.03,-1.79,01-Sep-2025,31-Jul-2026,DIVIDEND-RS.2 PER UNIT,-2.964289476456335,10-MAR-14,-8.336816128326078,13.847477600493823,-6.202730123593428,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.66,62.66,61.4,61.9,-0.28,-0.45,61532,3795909.08,62.2453,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.5919908091252237,-0.3060074086004265,62.18,0,2.05,0.45,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.3060074086004265,11-AUG-22,1.5919908091252237,6.608328304164155,-13.954344624447714,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.22,35.6,34.22,34.76,-0.34,-0.97,107246,3738595.56,35.1,41.41,29.84,-,-,6.332211685530745,-2.8778988544286146,35.1,0,7.37,-0.68,01-Sep-2025,31-Jul-2026,-,-2.8778988544286146,-,6.332211685530745,16.05892296546728,-16.487935656836456,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
PSUBANKADD,DSP Nifty PSU Bank ETF,85.38,86.44,85.13,85.96,0.24,0.28,42893,3680219.4,86.0387,99.88,68.09,-,-,25.069111014113183,0.6321704518847951,85.72,0,24.72,1.49,01-Sep-2025,31-Jul-2026,-,0.6321704518847951,-,25.069111014113183,13.936724068882661,-26.244676163900706,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANKADD-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1119.85,1119.85,1119.83,1119.83,0.11,0.01,3282,3675282.06,1119.7031,1119.85,1068.52,-,-,4.800007486851214,0.3701711929730108,1119.72,0,4.79,0.37,01-Sep-2025,31-Jul-2026,-,0.3701711929730108,-,4.800007486851214,0.0017859534759103284,-4.801969078725709,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
TECH,Nifty IT TRI Index,34.49,34.66,33.56,33.9,-0.34,-0.99,107714,3655813.16,34.5077,49.41,28,-,-,-10.859847488824618,-1.6821345707656565,34.24,0,-9.97,1.75,01-Sep-2025,31-Jul-2026,-,-1.6821345707656565,-,-10.859847488824618,31.390406800242864,-21.071428571428566,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.45,12.45,11.9,12.01,-0.07,-0.58,300957,3596436.15,12.1257,12.87,9.69,-,-,-0.6617038875103397,-1.395730706075533,12.08,0,-0.08,0,01-Sep-2025,31-Jul-2026,-,-1.395730706075533,-,-0.6617038875103397,6.682206682206679,-23.942208462332307,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,12.1,12.35,11.8,11.8,-0.1,-0.84,299224,3536827.68,11.9403,12.51,9.6,-,-,2.51954821894006,-1.8302828618968292,11.9,0,3.39,-0.34,01-Sep-2025,31-Jul-2026,-,-1.8302828618968292,-,2.51954821894006,5.6754596322941575,-22.91666666666668,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,31.02,31.02,29.8,30.36,-0.05,-0.16,113673,3451112.28,30.389,31.31,28.71,-,-,4.115226337448557,-0.26281208935611644,30.41,0,4.29,-0.3,01-Sep-2025,31-Jul-2026,-,-0.26281208935611644,-,4.115226337448557,3.0341743851804512,-5.747126436781604,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,65.4,65.4,65,65.4,0.06,0.09,52315,3405706.5,65.2246,67.33,60.18,-,-,5.945245423619001,-0.939109360799743,65.34,0,5.85,-0.34,01-Sep-2025,31-Jul-2026,-,-0.939109360799743,-,5.945245423619001,2.866478538541501,-8.673978065802602,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
GOLD360,Commodity-Gold,147.6,147.6,145.05,146.15,-1.75,-1.18,23092,3377897.76,148.3768,178,87.85,-,-,42.10014584346136,5.523465703971123,147.9,0,43.8,6.59,01-Sep-2025,31-Jul-2026,-,5.523465703971123,-,42.10014584346136,17.89325842696629,-66.3631189527604,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,25.21,26,24.91,25.12,-0.32,-1.26,134661,3366525,25.309,26,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.86769925782511,-1.3354281225451683,25.44,0,-89.74,1.03,01-Sep-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.3354281225451683,03-JUL-26,-89.86769925782511,3.3846153846153806,-19.619047619047624,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,48.48,48.48,47.97,48.44,-0.2,-0.41,68948,3324672.56,48.6603,52.07,37.8,-,-,-1.0620915032679803,1.8288837502627653,48.64,0,-0.65,3.69,01-Sep-2025,31-Jul-2026,-,1.8288837502627653,-,-1.0620915032679803,6.9713846744766705,-28.14814814814815,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
