symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
GROWWMETAL,Nifty Metal Index,11.98,12.21,11.93,12.07,0.14,1.17,574131,6958467.72,11.9131,13.45,10.03,-,-,Infinity,-2.029220779220779,11.93,0,0,-3.17,,09-Jun-2026,-,-2.029220779220779,-,Infinity,10.260223048327129,-20.338983050847467,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.41,30.72,30.41,30.69,0.47,1.56,224667,6874810.2,30.242,37.38,26.91,-,-,Infinity,2.163781624500673,30.22,0,0,0.6,,09-Jun-2026,-,2.163781624500673,-,Infinity,17.897271268057786,-14.046822742474921,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
INFRABEES,Nifty Infra,966.99,978.5,966.99,973.81,11.78,1.22,7055,6852521.5,962.8975,1018.3,871.35,-,-,0.4062400115479333,3.1873523147510334,962.03,0,-0.81,1.94,09-Jul-2025,09-Jun-2026,-,3.1873523147510334,-,0.4062400115479333,4.36904644996563,-11.758765134561305,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,47.5,49.51,47.5,48.52,1.02,2.15,140416,6852300.8,47.4277,58.27,38.53,-,-,17.16976575706353,-1.8012548067192744,47.5,0,14.71,-3.87,09-Jul-2025,09-Jun-2026,-,-1.8012548067192744,-,17.16976575706353,16.732452376866313,-25.92784842979497,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,141.06,141.58,140.78,141.25,1.59,1.14,48208,6807451.68,139.7343,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.9336707511987195,0.8856510249267975,139.66,0,-6.99,-0.25,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.8856510249267975,19-DEC-19,-5.9336707511987195,11.71875,-15.7597115227012,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
SILVERBND,Commodity - Silver,223.63,224.33,218.39,219.11,-4.49,-2.01,29981,6591922.47,222.7715,389,180,-,-,Infinity,-9.938756216860527,223.6,0,0,-8.09,,09-Jun-2026,-,-9.938756216860527,-,Infinity,43.673521850899746,-21.727777777777785,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
SMALLADD,Nifty Smallcap 250 Index,18.06,18.25,18.05,18.24,0.26,1.45,353895,6437350.05,17.9455,18.74,14.01,-,-,Infinity,7.0422535211267565,17.98,0,0,5.52,,09-Jun-2026,-,7.0422535211267565,-,Infinity,2.6680896478121667,-30.192719486081362,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,29.81,30.31,29.52,29.89,0.65,2.22,210075,6291746.25,29.2991,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-26.233958538993093,-1.6452780519907864,29.24,0,-27.84,-3.78,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-1.6452780519907864,02-FEB-24,-26.233958538993093,29.338061465721033,-9.407027818448023,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.6,592.51,586.6,590.36,6.68,1.14,10136,5981557.68,583.2193,628.27,507.01,-,-,1.8845782134474593,5.244767711341669,583.68,0,0.73,4.05,09-Jul-2025,09-Jun-2026,-,5.244767711341669,-,1.8845782134474593,6.0340299552740015,-16.43951795822568,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
BSLNIFTY,Nifty 50,28.77,28.77,28.15,28.33,0.26,0.93,206084,5830116.36,28.0521,33,25.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.70496261046908,4.384672070744281,28.07,0,-4.59,3.43,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.384672070744281,25-NOV-21,-3.70496261046908,14.151515151515156,-10.23346303501945,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,160.51,162.49,160.51,161.84,1.61,1.00,35290,5712392.3,160.5265,167.77,138.33,-,-,9.774130095638604,2.1781678136246083,160.23,0,8.68,1.16,09-Jul-2025,09-Jun-2026,-,2.1781678136246083,-,9.774130095638604,3.534600941765516,-16.995590255186865,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.57,9.9,9.57,9.77,0.11,1.14,573509,5591712.75,9.6706,11.88,8.93,-,-,Infinity,4.715969989281881,9.66,0,0,3.54,,09-Jun-2026,-,4.715969989281881,-,Infinity,17.76094276094277,-9.40649496080627,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,33.37,33.37,33.1,33.1,0.08,0.24,159908,5328134.56,32.9361,35.25,29.64,-,-,3.3083645443196077,2.7312228429546948,33.02,0,3.06,2.48,09-Jul-2025,09-Jun-2026,-,2.7312228429546948,-,3.3083645443196077,6.09929078014184,-11.673414304993257,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1318,1318,1312.25,1312.25,-5.35,-0.41,4007,5270887.94,1309.7985,1327.72,1242.87,-,-,5.175205180815588,2.2041356750652246,1317.6,0,5.6,2.62,09-Jul-2025,09-Jun-2026,-,2.2041356750652246,-,5.175205180815588,1.1651553038291227,-5.582241103252964,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.3,81.88,80.23,81.88,1.73,2.16,63676,5152661.92,79.9518,97.2,64,-,-,-12.136495332117184,12.287438288535371,80.15,0,-13.99,9.91,09-Jul-2025,09-Jun-2026,-,12.287438288535371,-,-12.136495332117184,15.76131687242799,-27.937499999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.41,15.41,15.22,15.4,0.22,1.45,334748,5135034.32,15.1836,17.7,12.27,-,-,15.615615615615615,-1.4715291106845836,15.18,0,13.96,-2.88,09-Jul-2025,09-Jun-2026,-,-1.4715291106845836,-,15.615615615615615,12.99435028248587,-25.50937245313774,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,253.33,254.96,253.33,254.22,2.07,0.82,20157,5127537.66,252.0723,300,232.64,-,-,Infinity,4.111720861659428,252.15,0,0,3.26,,09-Jun-2026,-,4.111720861659428,-,Infinity,15.26,-9.276134800550214,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
GROWWNET,Index,10.21,10.21,9.95,10.03,0.06,0.60,509271,5097802.71,9.9498,12.14,7.93,-,-,0,13.97727272727271,9.97,0,-0.6,13.3,09-Jul-2025,09-Jun-2026,-,13.97727272727271,-,0,17.380560131795725,-26.48171500630517,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.73,28.73,28.14,28.14,-0.03,-0.11,171764,4895274,28.1652,31.88,24.02,-,-,-1.26315789473684,4.804469273743013,28.17,0,-1.16,4.92,09-Jul-2025,09-Jun-2026,-,4.804469273743013,-,-1.26315789473684,11.731493099121701,-17.15237302248127,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.82,9.82,9.6,9.71,0.12,1.25,501842,4857830.56,9.6029,10.97,8.84,-,-,Infinity,4.633620689655189,9.59,0,0,3.34,,09-Jun-2026,-,4.633620689655189,-,Infinity,11.485870556061984,-9.84162895927603,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,8.55,8.68,8.34,8.38,-0.13,-1.53,568548,4775803.2,8.4926,12,7.68,-,-,Infinity,-9.69827586206895,8.51,0,0,-8.3,,09-Jun-2026,-,-9.69827586206895,-,Infinity,30.16666666666666,-9.114583333333348,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
NEXT50BETA,Nifty Next 50,77.27,77.99,77.27,77.87,0.85,1.10,59905,4661807.1,77.0553,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,3.6746105711623023,77.02,0,0,2.54,,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,3.6746105711623023,25-MAR-21,Infinity,2.406316581025193,-21.0289089213553,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
ABSLBANETF,Nifty Bank,59.18,59.6,59.06,59.38,0.68,1.16,74599,4428196.64,58.6852,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.9749270135668997,5.339719709065115,58.7,0,0.81,4.13,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.339719709065115,25-NOV-21,1.9749270135668997,8.561749307052658,-16.49990190308025,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.81,11.81,11.51,11.64,0.11,0.95,375269,4368131.16,11.5258,12.66,8.02,-,-,Infinity,3.9285714285714404,11.53,0,0,2.95,,09-Jun-2026,-,3.9285714285714404,-,Infinity,8.056872037914689,-45.137157107231936,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,139.45,139.45,137.85,138.75,-0.05,-0.04,30687,4248615.15,138.2112,184.05,93.55,-,-,47.76357827476037,-5.06329113924051,138.8,0,47.82,-5.03,09-Jul-2025,09-Jun-2026,-,-5.06329113924051,-,47.76357827476037,24.612876935615326,-48.31640833778728,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
SBIETFIT,Nifty IT Index,312,314.2,309,309.6,4.89,1.60,13306,4128718.74,304.1249,439.27,285,-,-,-26.320799619228932,-2.012913026965425,304.71,0,-27.48,-3.56,09-Jul-2025,09-Jun-2026,-,-2.012913026965425,-,-26.320799619228932,29.519429963348276,-8.631578947368428,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,14,14,13.55,13.8,0.17,1.25,294941,4058388.16,13.6157,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.802047781569963,0.950987564008784,13.63,0,-6.96,-0.29,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.950987564008784,01-MAR-24,-5.802047781569963,13.749999999999996,-10.400000000000004,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1439.09,1469,1435,1435.01,-6.89,-0.48,2693,3880101.33,1436.052,1469,1361.5,-,-,4.88842434563966,1.4765262033900617,1441.9,0,5.39,1.96,09-Jul-2025,09-Jun-2026,-,1.4765262033900617,-,4.88842434563966,2.313818924438394,-5.39919206757253,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,63.34,63.93,63.2,63.93,0.9,1.43,56362,3580114.24,62.8744,70,54.78,-,-,-0.1561767921286919,1.6536810303704867,63.03,0,-1.56,0.22,09-Jul-2025,09-Jun-2026,-,1.6536810303704867,-,-0.1561767921286919,8.67142857142857,-16.703176341730558,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,82.9,85.83,82.9,85.44,2.5,3.01,41752,3534724.32,82.7987,99.52,67.59,-,-,20.20258863252673,-0.47757716948165013,82.94,0,16.69,-3.39,09-Jul-2025,09-Jun-2026,-,-0.47757716948165013,-,20.20258863252673,14.147909967845658,-26.409232134931194,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
HDFCSENSEX,SENSEX,89.21,89.21,87.47,87.81,0.77,0.88,40192,3525642.24,86.9431,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-6.286019210245464,4.96055462586661,87.04,0,-7.11,4.04,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,4.96055462586661,02-FEB-24,-6.286019210245464,10.83468724614135,-8.541409147095175,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,13.3,13.52,13.3,13.36,0,0.00,254801,3406689.37,13.3376,17.73,10,-,-,Infinity,-5.5830388692579564,13.36,0,0,-5.58,,09-Jun-2026,-,-5.5830388692579564,-,Infinity,24.64749012972364,-33.599999999999994,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.7,10.76,10.66,10.76,0.18,1.70,315838,3385783.36,10.6051,11.15,9.12,-,-,-1.1937557392102918,2.378686964795433,10.58,0,-2.85,0.67,09-Jul-2025,09-Jun-2026,-,2.378686964795433,-,-1.1937557392102918,3.497757847533637,-17.982456140350884,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.86,32.95,32.42,32.9,0.42,1.29,102029,3343490.33,32.5321,39,22.84,-,-,Infinity,Infinity,32.48,0,0,0,,,-,Infinity,-,Infinity,15.641025641025644,-44.04553415061296,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
SELECTIPO,BSE Select IPO Index,46.6,47.19,46.6,47.1,0.71,1.53,69978,3277769.52,46.3601,57.75,37.8,-,-,-4.1709053916581835,9.815807880624856,46.39,0,-5.62,8.16,09-Jul-2025,09-Jun-2026,-,9.815807880624856,-,-4.1709053916581835,18.44155844155844,-24.60317460317462,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
INTERNET,Equity Index,13.47,13.6,13.47,13.58,0.12,0.89,239055,3239195.25,13.4359,16.12,10.72,-,-,0.5181347150259088,14.599156118143465,13.46,0,-0.37,13.59,09-Jul-2025,09-Jun-2026,-,14.599156118143465,-,0.5181347150259088,15.756823821339955,-26.679104477611933,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,50.66,50.99,50.05,50.79,0.28,0.55,63456,3210239.04,50.4454,51.77,40.79,-,-,12.866666666666664,5.417185554171854,50.51,0,12.24,4.84,09-Jul-2025,09-Jun-2026,-,5.417185554171854,-,12.866666666666664,1.8929882171141663,-24.515812699190977,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.68,10.68,10.53,10.59,0.12,1.15,300616,3177511.12,10.48,11.57,9.48,-,-,-1.8535681186283532,4.232283464566926,10.47,0,-2.97,3.05,09-Jul-2025,09-Jun-2026,-,4.232283464566926,-,-1.8535681186283532,8.470181503889373,-11.708860759493664,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,100.04,101.24,100.04,101,1.52,1.53,30251,3043855.62,99.453,110.56,86.79,-,-,11.392963493989189,-0.384653318867739,99.48,0,9.72,-1.88,09-Jul-2025,09-Jun-2026,-,-0.384653318867739,-,11.392963493989189,8.646888567293779,-16.372854015439557,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.56,27.92,27.56,27.92,0.39,1.42,109372,3040541.6,27.5042,29.94,24.03,-,-,0.17940437746681273,7.343329488658208,27.53,0,-1.22,5.84,09-Jul-2025,09-Jun-2026,-,7.343329488658208,-,0.17940437746681273,6.746826987307947,-16.18809821057012,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MOM50,Nifty 50,253.43,253.43,250.89,253.14,1.28,0.51,11609,2934058.66,250.5165,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.6244574735399517,4.310202736113392,251.86,0,-4.11,3.78,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,4.310202736113392,16-OCT-14,-3.6244574735399517,9.376006873590377,-9.532257366621943,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,82.2,86,82.2,84.55,2.37,2.88,34357,2898700.09,82.3569,91.19,77.57,-,-,Infinity,-1.0532475131656005,82.18,0,0,-3.83,,09-Jun-2026,-,-1.0532475131656005,-,Infinity,7.281500164491721,-8.998324094366385,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
SILVER360,Commodity-Silver,218.99,219.48,214.71,215.46,-3.52,-1.61,13386,2891242.14,218.4928,358,105.81,-,-,101.94957353079016,-9.664165024527266,218.98,0,105.25,-8.19,09-Jul-2025,09-Jun-2026,-,-9.664165024527266,-,101.94957353079016,39.815642458100555,-103.62914658349872,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.11,12.11,12.02,12.04,0.01,0.08,232705,2806422.3,12.0215,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.03311258278146,5.2447552447552415,12.03,0,-90.04,5.16,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.2447552447552415,27-FEB-26,-90.03311258278146,8.787878787878789,-18.03921568627451,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,120.36,122.18,120.36,121,0.61,0.51,22271,2691895.77,120.6527,133.97,100,-,-,-0.32127852376637334,5.455813142757543,120.39,0,-0.82,4.92,09-Jul-2025,09-Jun-2026,-,5.455813142757543,-,-0.32127852376637334,9.681271926550721,-21,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.07,62.26,60.07,61.95,0.65,1.06,43371,2684664.9,61.2217,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.64026402640264,1.8077239112571921,61.3,0,-3.66,0.74,09-Jul-2025,09-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.8077239112571921,11-AUG-22,-2.64026402640264,6.53289076644538,-14.046391752577323,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,246.6,248.89,246.6,248.89,2.96,1.20,10711,2657506.21,246.2376,279.99,227.01,-,-,-3.9034749034749088,4.549273292447276,245.93,0,-5.05,3.31,09-Jul-2025,09-Jun-2026,-,4.549273292447276,-,-3.9034749034749088,11.107539554984115,-9.63834192326329,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,142.95,143.65,142.5,142.5,-0.65,-0.45,18540,2651220,142.6641,184.95,95,-,-,46.90721649484536,-5.816259087904832,143.15,0,47.58,-5.39,09-Jul-2025,09-Jun-2026,-,-5.816259087904832,-,46.90721649484536,22.95214922952149,-50,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38.96,39.82,38.96,39.33,0.37,0.95,65327,2568004.37,38.9618,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.8320726172465919,4.157838983050849,38.96,0,-1.77,3.18,09-Jul-2025,09-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.157838983050849,28-OCT-21,-0.8320726172465919,5.547550432276663,-13.999999999999995,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
SENSEXBETA,SENSEX,853,858,845.05,845.05,-3.02,-0.36,2985,2555458.5,849.1175,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,3.520721294606217,848.07,0,0,3.89,,09-Jun-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,3.520721294606217,26-FEB-21,Infinity,11.319012288673644,-7.6496815286624145,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
