symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EBBETF0430,Nifty BHARAT Bond,1500.65,1500.65,1452.95,1457.49,0.56,0.04,31147,45358130.22,1456.9498,1500.65,1311.05,-,-,8.157707263498477,0.1855937970428753,1456.93,0,2.8760870289541254,-11.169673162732165,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,7.71,15-Mar-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,14-Feb-2025,0.26,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,39.48,39.48,38.68,38.98,0.01,0.03,4613621,179193039.64,39.0157,49.76,34.01,-,-,-0.0769033581133072,-13.856353591160229,38.97,0,21.663987138263668,-14.613349014995586,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,-1.79,15-Mar-2024,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,14-Feb-2025,-12.6,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'listingDate': '2020-07-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,109.79,109.79,107.55,107.57,0.03,0.03,11184009,1202840167.95,107.545,110.6,98.35,-,-,6.431186306520234,0.5609049266149334,107.54,0,2.739602169981918,-9.374682257244535,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.34,15-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,14-Feb-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1021,1021.01,1020.99,1020.99,0.16,0.02,90937,92846677,1020.8278,1200.19,810,-,-,Infinity,0.5505219617884609,1020.83,0,14.930969263199996,-26.048148148148147,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,-,-,-,14-Feb-2025,0.47,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'slb_isin': 'INF0QA701854', 'listingDate': '2024-06-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1062.57,1063,1062.55,1062.56,0.17,0.02,851977,905276681.12,1062.3958,1219.7,949.27,-,-,Infinity,0.5497989117577426,1062.39,0,12.883495941624998,-11.934433828099483,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,14-Feb-2025,0.47,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1040.33,1040.35,1040.33,1040.35,0.19,0.02,661283,687959156.22,1040.164,1120,999,-,-,Infinity,0.5606302257019916,1040.16,0,7.111607142857151,-4.13913913913913,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,14-Feb-2025,0.48,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,103.08,103.24,101.01,103.09,0.02,0.02,289944,29884528.08,103.0702,105.3,98,-,-,Infinity,0.5657984586869557,103.07,0,2.0987654320987597,-5.193877551020412,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,14-Feb-2025,0.47,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1227.99,1228.98,1226.01,1228.9,0.27,0.02,1270,1560563.3,1226.1657,1285,1130,-,-,8.655095887746361,0.07410483798728669,1228.63,0,4.365758754863806,-8.752212389380539,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,8.45,15-Mar-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,14-Feb-2025,0.27,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1043.4,1043.41,1043.4,1043.4,0.17,0.02,20929,21837318.6,1043.2472,1044.11,1000,-,-,Infinity,0.5405717919810489,1043.23,0,0.06800049803179828,-4.340000000000009,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,14-Feb-2025,0.46,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1002.52,1002.52,1002.5,1002.5,0.16,0.02,1099,1101758.49,,1030,975,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.24899751002490067,0.2510025100250993,1002.34,0,2.6699029126213594,-2.8205128205128207,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0.25,15-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,14-Feb-2025,0.25,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1JG3', 'slb_isin': 'INF179KC1JG3', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,621.85,645.75,621.84,625.05,0.08,0.01,52656,33144319.2,624.0629,825.6,594.2,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,3.9653365712479696,-2.9862329075416367,624.97,0,24.29142441860466,-5.19185459441264,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,3.05,15-Mar-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,14-Feb-2025,-0.32,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,106,106.5,105.93,106,0.01,0.01,365,38803.15,106.067,120,99.66,-,-,Infinity,0.31229298760291313,105.99,0,11.666666666666666,-6.361629540437491,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,14-Feb-2025,0.41,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,141.47,141.48,138.97,139.44,0.02,0.01,130988,18228290.08,138.9563,169,131.11,-,-,Infinity,-5.675438003111692,139.42,0,17.49112426035503,-6.353443673251456,https://nsearchives.nseindia.com/today/NV20EQN.svg,-,-,-,14-Feb-2025,-5.39,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1022.69,1022.7,1022.69,1022.69,0.15,0.01,188737,193019442.53,1022.5235,1038.75,1001.33,-,-,Infinity,0.5555337056556371,1022.54,0,1.5460890493381416,-2.133162893351843,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,14-Feb-2025,0.47,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000,1000.01,999.99,999.99,-0.01,-0.00,3978630,3978590213.7,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0,0,1000,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,15-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,14-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,819.47,826.96,817.5,819.52,0.04,0.00,14502,11928475.08,820.2412,1044.85,783.98,-,-,-0.09021529758857058,-1.2090892652642966,819.48,0,21.565774991625588,-4.533278910176275,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,-0.98,15-Mar-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,14-Feb-2025,0.47,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,999.99,999.99,0,0.00,1135352,1135340646.48,1000,1030,983.35,-,-,0,0,999.99,0,2.913592233009708,-1.6921747089032375,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0,15-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,14-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,995,1000,995,999.99,0,0.00,361602,361598383.98,1000,1030,990,-,-,0,0,999.99,0,2.913592233009708,-1.00909090909091,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,15-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,14-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000,0,0.00,234233,234233000,1000,1020,990,-,-,0.0010000100000990915,0.0010000100000990915,1000,0,1.9607843137254901,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,15-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,14-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,999.99,0,0.00,4085,4084959.15,1000,1030,990,-,-,0,0,999.99,0,2.913592233009708,-1.00909090909091,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,15-Mar-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,14-Feb-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0.02,0.00,1889,1889000,1000,1000.01,990.15,-,-,0.002000020000198183,0.002000020000198183,999.99,0,0,-0.9958087158511351,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,15-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,14-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'listingDate': '2023-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,25,25,24.91,24.92,0,0.00,511,12764.78,24.9497,27.25,22.1,-,-,10.119310649580216,0.40290088638195576,24.92,0,8.550458715596324,-12.760180995475112,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,9.15,15-Mar-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,14-Feb-2025,0.36,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,105.3,0,0.00,0,0,104.968,119.76,99.8,-,-,Infinity,0.794486455441752,105.3,0,12.074148296593194,-5.511022044088176,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,13-Feb-2025,0.66,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,247.44,247.99,246.01,247.36,-0.08,-0.03,13346,3296862.38,247.3169,267,225,-,-,8.610318331503848,0.2959899444512096,247.44,0,7.355805243445688,-9.937777777777784,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,8.73,15-Mar-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,14-Feb-2025,0.11,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '17-Mar-2025 16:00:00', 'preOpenTime': '17-Mar-2025 09:07:01', 'QuotePreOpenFlag': False}}"
