symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOMMIDCAP,BSE Midcap 150 Momentum 30 TRI,13.01,13.07,12.98,12.99,-0.03,-0.23,463054,6024332.54,13.0104,14.99,10.8,-,-,Infinity,1.484374999999996,13.02,0,0,1.72,,04-Aug-2026,-,1.484374999999996,-,Infinity,13.3422281521014,-20.27777777777777,https://nsearchives.nseindia.com/today/MOMMIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MOMMIDCAP-EQ.svg,,EQ
MOGOLD,Domestic Price of Physical Gold,150.55,153,150.55,151.65,1,0.66,39281,5969140.76,150.6557,175,104.55,-,-,43.539990534784664,8.089807555238771,150.65,0,42.59,7.38,03-Sep-2025,04-Aug-2026,-,8.089807555238771,-,43.539990534784664,13.34285714285714,-45.050215208034444,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.8,23.93,23.8,23.93,0.13,0.55,249509,5960770.01,23.8039,28.28,20.75,-,-,2.5717959708529854,-0.9519867549668892,23.8,0,2.01,-1.49,03-Sep-2025,04-Aug-2026,-,-0.9519867549668892,-,2.5717959708529854,15.381895332390386,-15.325301204819278,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,32.89,32.89,32.31,32.56,0,0.00,183629,5955088.47,32.6523,36,26.28,-,-,5.611417450535206,-2.2515761032722903,32.56,0,5.61,-2.25,03-Sep-2025,04-Aug-2026,-,-2.2515761032722903,-,5.611417450535206,9.55555555555555,-23.896499238964996,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.8,16.8,16.51,16.68,0.03,0.18,355767,5923520.55,16.6113,19.2,14.43,-,-,Infinity,-0.9501187648456065,16.65,0,0,-1.13,,04-Aug-2026,-,-0.9501187648456065,-,Infinity,13.124999999999998,-15.592515592515593,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,12.48,12.77,12.32,12.68,0.2,1.60,467942,5914786.88,12.5596,13.45,10.03,-,-,Infinity,2.7552674230145855,12.48,0,0,1.13,,04-Aug-2026,-,2.7552674230145855,-,Infinity,5.724907063197024,-26.420737786640085,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,12.45,12.45,12,12.04,0.02,0.17,487786,5868065.58,12.047,12.87,9.69,-,-,-1.0682004930156186,-0.9868421052631661,12.02,0,-1.23,-1.15,03-Sep-2025,04-Aug-2026,-,-0.9868421052631661,-,-1.0682004930156186,6.449106449106449,-24.251805985552114,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.46,33.46,32.69,32.9,0.25,0.77,174481,5740424.9,32.6717,34.56,27.4,-,-,11.563241776873516,-2.3449094686850676,32.65,0,10.72,-3.09,03-Sep-2025,04-Aug-2026,-,-2.3449094686850676,-,11.563241776873516,4.803240740740751,-20.072992700729927,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0,0.00,5550,5550000,1000,1010.02,970.23,-,-,0.002000020000198183,0.002000020000198183,1000.01,0,0,0,03-Sep-2025,04-Aug-2026,-,0.002000020000198183,-,0.002000020000198183,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.8,9.8,9.59,9.64,0.05,0.52,560039,5393175.57,9.5928,11.61,8.84,-,-,Infinity,-1.9328585961342777,9.59,0,0,-2.44,,04-Aug-2026,-,-1.9328585961342777,-,Infinity,16.968130921619284,-9.049773755656117,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,341.54,342,338.98,338.98,-1.59,-0.47,15781,5380689.76,340.0978,361,304.78,-,-,3.3601658738870714,-3.087655097489838,340.57,0,3.84,-2.63,03-Sep-2025,04-Aug-2026,-,-3.087655097489838,-,3.3601658738870714,6.099722991689745,-11.221208740731035,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
GROWWNET,Index,10.95,10.95,10.63,10.87,0.08,0.74,490430,5321165.5,10.774,11.4,7.93,-,-,0.36934441366573545,6.568627450980393,10.79,0,-0.37,5.78,03-Sep-2025,04-Aug-2026,-,6.568627450980393,-,0.36934441366573545,4.649122807017553,-37.07440100882723,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,165.42,165.79,165.06,165.37,-0.1,-0.06,32053,5299643.02,165.6584,173.11,140.12,-,-,11.1058855146466,-0.9819771271181286,165.47,0,11.17,-0.92,03-Sep-2025,04-Aug-2026,-,-0.9819771271181286,-,11.1058855146466,4.471145514412806,-18.020268341421637,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
IT,NIFTY IT Index,34.44,34.75,34,34.2,0.01,0.03,153062,5254618.46,34.2768,44.49,28.54,-,-,-11.376004146151853,-1.4693171996542724,34.19,0,-11.4,-1.5,03-Sep-2025,04-Aug-2026,-,-1.4693171996542724,-,-11.376004146151853,23.12879298718813,-19.83181499649616,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.54,10.57,10.5,10.56,0.04,0.38,498182,5250838.28,10.5182,11.57,9.48,-,-,-0.18903591682419257,-1.7674418604651116,10.52,0,-0.57,-2.14,03-Sep-2025,04-Aug-2026,-,-1.7674418604651116,-,-0.18903591682419257,8.729472774416593,-11.39240506329114,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,88.73,92.17,88.73,90.6,-0.41,-0.45,57515,5242492.25,91.5327,103.26,74.5,-,-,-3.1326847000962332,0.8684034736138958,91.01,0,-2.69,1.32,03-Sep-2025,04-Aug-2026,-,0.8684034736138958,-,-3.1326847000962332,12.260313771063347,-21.61073825503355,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.97,50.05,49.26,49.56,0.08,0.16,104576,5205793.28,49.6269,58.27,39.07,-,-,23.560209424083776,1.1222199551112106,49.48,0,23.36,0.96,03-Sep-2025,04-Aug-2026,-,1.1222199551112106,-,23.560209424083776,14.94765745666724,-26.84924494497057,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,231.14,231.15,228.28,230.4,3.21,1.41,20361,4683437.22,227.5031,385,122.8,-,-,86.422849745125,7.55298291476053,227.19,0,83.83,6.05,03-Sep-2025,04-Aug-2026,-,7.55298291476053,-,86.422849745125,40.15584415584416,-87.62214983713355,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38,38.99,37.86,38.42,0.11,0.29,118745,4560995.45,38.3211,43,33,-,-,Infinity,-1.335387776065732,38.31,0,0,-1.62,,04-Aug-2026,-,-1.335387776065732,-,Infinity,10.65116279069767,-16.424242424242433,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
NV20IETF,Nifty50 Value 20,13.55,13.65,13.55,13.64,0.09,0.66,322970,4398851.4,13.5535,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.211952744961779,-1.5162454873646143,13.55,0,-5.84,-2.17,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.5162454873646143,01-MAR-24,-5.211952744961779,14.749999999999996,-9.120000000000005,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,33.32,33.43,32.81,32.97,-0.03,-0.09,128067,4218526.98,32.9738,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-11.51368760064412,-1.4938751120406335,33,0,-11.43,-1.4,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-1.4938751120406335,02-FEB-24,-11.51368760064412,22.056737588652478,-20.680819912152266,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
ITETF,Mirae Asset Nifty IT ETF,33.05,33.17,32.5,32.59,-0.1,-0.31,127150,4159076.5,32.7156,42.02,27.22,-,-,-11.512354059190864,-1.8077734257306248,32.69,0,-11.24,-1.51,03-Sep-2025,04-Aug-2026,-,-1.8077734257306248,-,-11.512354059190864,22.441694431223226,-19.728141072740648,https://nsearchives.nseindia.com/today/ITETFEQN.svg,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,29.01,29.01,28.18,28.27,-0.04,-0.14,143631,4083429.33,28.3225,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,5.72176514584892,-0.035360678925040884,28.31,0,5.87,0.11,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.035360678925040884,02-FEB-24,5.72176514584892,6.297646668876374,-16.289592760181,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.45,30.6,30.38,30.42,0,0.00,131619,4003849.98,30.3856,31.31,28.71,-,-,4.1424169804861375,-0.22958346999015,30.42,0,4.14,-0.23,03-Sep-2025,04-Aug-2026,-,-0.22958346999015,-,4.1424169804861375,2.8425423187479946,-5.95611285266458,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.25,31.56,31,31,-0.37,-1.18,128103,3991689.48,31.1313,33,27.05,-,-,1.2410189418680568,-0.6728612624158951,31.37,0,2.45,0.51,03-Sep-2025,04-Aug-2026,-,-0.6728612624158951,-,1.2410189418680568,6.0606060606060606,-14.602587800369683,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
BANKBETA,Nifty Bank,59.58,59.71,59.41,59.58,0,0.00,65905,3925301.8,59.4383,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.0838504108670204,59.58,0,0,-0.08,,04-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.0838504108670204,17-FEB-21,Infinity,19.158751696065135,-16.140350877192986,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
HSBCGOLD,Commodity,134.02,134.31,133.31,133.31,0.78,0.59,29190,3910584.3,132.5441,146.4,119.1,-,-,Infinity,7.751374070481736,132.53,0,0,7.12,,04-Aug-2026,-,7.751374070481736,-,Infinity,8.941256830601096,-11.931150293870704,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.7,64.89,64.5,64.5,-0.2,-0.31,59852,3868833.28,64.6512,70,54.78,-,-,4.166666666666663,0.4360012457178467,64.7,0,4.49,0.75,03-Sep-2025,04-Aug-2026,-,0.4360012457178467,-,4.166666666666663,7.857142857142857,-17.743702081051477,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.57,87.11,86.03,86.49,0.16,0.19,44418,3845266.26,86.5539,101.25,68.63,-,-,24.231542660155114,2.0290197003656942,86.33,0,24,1.84,03-Sep-2025,04-Aug-2026,-,2.0290197003656942,-,24.231542660155114,14.577777777777783,-26.023604837534606,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,115,115,112.8,112.8,0,0.00,33586,3801599.34,113.1359,128.77,98.4,-,-,11.198738170347003,-2.057827559260228,112.8,0,11.2,-2.06,03-Sep-2025,04-Aug-2026,-,-2.057827559260228,-,11.198738170347003,12.401956977556894,-14.634146341463405,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
ABSLBANETF,Nifty Bank,59.05,59.26,58.85,58.85,-0.2,-0.34,61627,3637841.81,58.9118,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.689630166787536,-0.6583389601620536,59.05,0,7.05,-0.32,03-Sep-2025,04-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6583389601620536,25-NOV-21,6.689630166787536,9.377887280566672,-15.46007455365902,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.75,18.75,18.51,18.52,0.01,0.05,194876,3616898.56,18.5083,19.95,14.16,-,-,Infinity,1.4238773274917742,18.51,0,0,1.37,,04-Aug-2026,-,1.4238773274917742,-,Infinity,7.167919799498746,-30.790960451977398,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1313.15,1314.98,1306.53,1311,1.64,0.13,2625,3443553.75,1308.8139,1350.32,1243.25,-,-,5.1635208522175695,-0.13711151736745542,1309.36,0,5.03,-0.26,03-Sep-2025,04-Aug-2026,-,-0.13711151736745542,-,5.1635208522175695,2.9119023638841117,-5.449426905288558,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
SENSEXBETA,SENSEX,866.26,866.26,848.52,851.8,2.53,0.30,4022,3417372.74,844.6508,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,-1.8233788985961654,849.27,0,0,-2.11,,04-Aug-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,-1.8233788985961654,26-FEB-21,Infinity,10.610655780713815,-8.509554140127383,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
INFRABEES,Nifty Infra,954.38,958.63,952.54,952.85,-1.43,-0.15,3516,3359256.72,952.659,1018.3,871.35,-,-,2.854027914206459,-1.6179325155907942,954.28,0,3.01,-1.47,03-Sep-2025,04-Aug-2026,-,-1.6179325155907942,-,2.854027914206459,6.427378964941562,-9.353302346932919,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
SILVER360,Commodity-Silver,227.4,229.69,227.4,229.5,3.12,1.38,14214,3253868.88,226.4482,358,121.2,-,-,88.31541806843357,7.549557148882335,226.38,0,85.76,6.09,03-Sep-2025,04-Aug-2026,-,7.549557148882335,-,88.31541806843357,35.89385474860335,-89.35643564356435,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1611.98,1611.98,1607.71,1608.75,1.04,0.06,2002,3222459.24,1612.4592,1646.18,1501.89,-,-,5.218579949769776,-0.18303654526276883,1607.71,0,5.15,-0.25,03-Sep-2025,04-Aug-2026,-,-0.18303654526276883,-,5.218579949769776,2.273748921746107,-7.1150350558296465,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.49,11.57,11.33,11.49,0.16,1.41,279688,3202427.6,11.3032,12.66,8.02,-,-,Infinity,3.141831238779171,11.33,0,0,1.71,,04-Aug-2026,-,3.141831238779171,-,Infinity,9.24170616113744,-43.26683291770574,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
SILVERBND,Commodity - Silver,233.1,234.35,232.14,232.28,1.91,0.83,13449,3142224.36,230.7288,389,180,-,-,Infinity,6.677688986865064,230.37,0,0,5.8,,04-Aug-2026,-,6.677688986865064,-,Infinity,40.2879177377892,-29.044444444444444,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.17,11.17,10.92,11,-0.02,-0.18,277790,3050134.2,10.996,11.55,9.12,-,-,7.003891050583664,2.0408163265306185,11.02,0,7.2,2.23,03-Sep-2025,04-Aug-2026,-,2.0408163265306185,-,7.003891050583664,4.761904761904768,-20.61403508771931,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.45,31.19,30.45,31.15,0.08,0.26,97334,3017354,31.0296,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.39973701512162,0.2574831026713817,31.07,0,2.14,0,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.2574831026713817,20-OCT-23,2.39973701512162,6.259404152873905,-14.817545152967194,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,48.7,48.96,48.58,48.72,0,0.00,61110,2984001.3,48.594,52.07,37.8,-,-,-1.5757575757575781,2.3314429741650904,48.72,0,-1.58,2.33,03-Sep-2025,04-Aug-2026,-,2.3314429741650904,-,-1.5757575757575781,6.433647013635492,-28.888888888888896,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.7,100.43,99.25,100,0.59,0.59,28716,2868441.24,99.4342,110.56,88.5,-,-,11.632060727841038,-1.009701049297165,99.41,0,10.97,-1.59,03-Sep-2025,04-Aug-2026,-,-1.009701049297165,-,11.632060727841038,9.551374819102751,-12.994350282485875,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,34.1,34.1,33.16,33.3,0.03,0.09,83789,2783470.58,33.2412,35.65,27.83,-,-,9.144542772861342,-3.141361256544518,33.27,0,9.05,-3.23,03-Sep-2025,04-Aug-2026,-,-3.141361256544518,-,9.144542772861342,6.591865357643763,-19.655048508803446,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.92,20.05,19.88,19.89,-0.03,-0.15,137616,2746815.36,19.9174,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.310344827586219,1.3761467889908234,19.92,0,14.48,1.53,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.3761467889908234,10-MAY-24,14.310344827586219,2.4521824423737124,-36.70103092783505,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.92,62.62,61.56,62.51,0.33,0.53,43375,2693587.5,62.2322,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.1405228758169854,-0.03198464736926775,62.18,0,1.6,-0.56,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.03198464736926775,11-AUG-22,2.1405228758169854,5.687990343995177,-15.077319587628862,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,141.93,141.93,141.93,141.93,0.2,0.14,17832,2530895.76,118.83,151.65,83.64,-,-,67.92475153809751,1.0753453923942597,141.73,0,67.69,0.93,03-Sep-2025,04-Aug-2026,-,1.0753453923942597,-,67.92475153809751,6.409495548961424,-69.69153515064563,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,40.2,40.2,39.3,39.47,0.06,0.15,61545,2427950.25,39.2853,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.4396574098105313,-1.0776942355889718,39.41,0,2.28,-1.23,03-Sep-2025,04-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0776942355889718,28-OCT-21,2.4396574098105313,6.13555291319857,-14.405797101449272,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.77,8.92,8.77,8.89,0.1,1.14,264493,2348697.84,8.7969,12,7.43,-,-,Infinity,7.237635705669499,8.79,0,0,6.03,,04-Aug-2026,-,7.237635705669499,-,Infinity,25.91666666666666,-19.65006729475102,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
NIFTYBETA,Nifty 50,267.57,267.57,265.15,265.55,0.63,0.24,8750,2327062.5,264.9561,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.9024750646472026,264.92,0,0,-2.14,,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.9024750646472026,25-SEP-23,Infinity,10.733494688718572,-8.432013066557781,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
