symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
AXISCETF,NIFTY India Consumption Index,110.54,112.53,110.54,111.21,0.34,0.31,2315,257960.45,110.9247,140,83.01,-,-,14.755959137343925,-4.360165118679057,110.87,0,20.564285714285717,-33.971810625225864,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,14.41,30-Jan-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,30-Dec-2024,-4.65,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,240.48,241.45,239.05,240.7,0.74,0.31,29462,7091503.4,239.4496,275.64,217.84,-,-,Infinity,-1.3807514237718705,239.96,0,12.675954143085184,-10.49394050679397,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,30-Dec-2024,-1.68,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,496.2,497.86,495,497.7,1.5,0.30,9674,4811654.12,495.5735,556.75,445,-,-,9.497722922579372,-3.2352140607380413,496.2,0,10.606196677144142,-11.842696629213481,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,9.17,30-Jan-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,30-Dec-2024,-3.53,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,20.2,20.28,19.82,20.07,0.06,0.30,492773,9904737.3,19.9862,23.7,17.15,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.85866548240259,-6.997219647822049,20.01,0,15.316455696202528,-17.026239067055403,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-88.89,30-Jan-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,30-Dec-2024,-7.28,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,68.75,68.9,68.4,68.8,0.2,0.29,199233,13697268.75,68.6814,69.5,52.2,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,29.08067542213884,6.584043377226956,68.6,0,1.0071942446043207,-31.800766283524894,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,28.71,30-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,30-Dec-2024,6.27,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,68.22,68.22,67.72,68.06,0.2,0.29,11532203,784189804,67.7356,68.6,51.25,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,28.100884622623752,6.3437500000000036,67.86,0,0.7871720116617961,-32.800000000000004,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,27.72,30-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,30-Dec-2024,6.03,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'listingDate': '2007-03-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,150.85,151.32,150.04,151.27,0.42,0.28,12727,1916813.47,150.6199,175,131.73,-,-,12.535337003422129,-2.362357193571288,150.85,0,13.559999999999995,-14.833371289759373,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,12.22,30-Jan-2024,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,30-Dec-2024,-2.63,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,79.98,79.98,79.45,79.89,0.22,0.28,208380,16595383.2,79.4849,82,61,-,-,27.33503347146955,6.4490339773484395,79.67,0,2.5731707317073162,-30.9672131147541,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,26.98,30-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,30-Dec-2024,6.16,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,71.9,71.9,69.96,70.32,0.19,0.27,2163222,152117771.04,69.8355,71.9,52.75,-,-,28.040786598688985,6.5777508335859185,70.13,0,2.197496522948557,-33.3080568720379,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,27.69,30-Jan-2024,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,30-Dec-2024,6.29,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'listingDate': '2010-09-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,14.77,14.89,14.71,14.81,0.04,0.27,101383,1500468.4,14.7495,17.55,14.31,-,-,Infinity,-5.968253968253965,14.77,0,15.612535612535613,-3.4940600978336827,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,30-Dec-2024,-6.22,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
MNC,Kotak Nifty MNC ETF,27.69,27.69,27.17,27.3,0.07,0.26,8880,242335.2,27.2374,33.48,23.87,-,-,Infinity,-3.737658674188994,27.23,0,18.45878136200716,-14.36950146627566,https://nsearchives.nseindia.com/today/MNCEQN.svg,-,-,-,30-Dec-2024,-3.98,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,"{'symbol': 'MNC', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty MNC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JF2', 'slb_isin': 'INF174KA1JF2', 'listingDate': '2022-08-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
TATAGOLD,Tata Gold Exchange Traded Fund,8.09,8.15,7.96,8,0.02,0.25,6718636,53614715.28,7.9301,9.4,6,-,-,28,6.524633821571241,7.98,0,14.893617021276599,-33.333333333333336,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,27.68,30-Jan-2024,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,30-Dec-2024,6.26,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,"{'symbol': 'TATAGOLD', 'companyName': 'Tata Mutual Fund Tata Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1976', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,50.45,50.45,48.65,49.72,0.12,0.24,91832,4540174.08,49.4678,62.13,41.51,-,-,9.975669099756686,-3.117692907248639,49.6,0,19.974247545469183,-19.778366658636475,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,9.71,30-Jan-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,30-Dec-2024,-3.35,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,8.32,8.45,8.28,8.34,0.02,0.24,1113783,9288950.22,8.3195,10.67,7.96,-,-,Infinity,-3.4722222222222303,8.32,0,21.836925960637302,-4.773869346733666,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,30-Dec-2024,-3.7,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,8.35,8.55,8.28,8.33,0.02,0.24,147063,1230917.31,8.3209,10.84,7.9,-,-,Infinity,-3.810623556581987,8.31,0,23.154981549815496,-5.4430379746835404,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,30-Dec-2024,-4.04,https://nsearchives.nseindia.com/30d/METAL-EQ.svg,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'listingDate': '2024-10-09', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,247.05,247.2,243.62,246.97,0.56,0.23,1293,317353.92,245.3425,249.7,221.98,-,-,10.254464285714286,1.9694467382328698,246.41,0,1.093311974369239,-11.257770970357695,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,10,30-Jan-2024,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,30-Dec-2024,1.74,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
PVTBANKADD,DSP Nifty Private Bank ETF,24.95,24.95,24.28,24.47,0.05,0.20,40046,979925.62,24.4131,31,22.43,-,-,Infinity,-2.0808323329331717,24.42,0,21.064516129032263,-9.094962104324562,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,30-Dec-2024,-2.28,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),197.84,197.87,195.49,196.16,0.4,0.20,639,125716.86,195.4724,232.8,168.13,-,-,10.849909584086792,-7.353705190572897,195.76,0,15.73883161512028,-16.67162314875394,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,10.62,30-Jan-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,30-Dec-2024,-7.54,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,19.6,19.94,19.6,19.68,0.04,0.20,104551,2056518.17,19.604,23.41,17,-,-,Infinity,-0.9562154001006606,19.64,0,15.933361811191801,-15.764705882352942,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,30-Dec-2024,-1.16,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,79.2,80,79.2,80,0.15,0.19,2694,214119.12,79.3912,80.35,54,-,-,28.514056224899598,6.809078771695586,79.85,0,0.43559427504666376,-48.148148148148145,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,28.27,30-Jan-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,30-Dec-2024,6.61,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,234.6,235.21,233.15,235.02,0.42,0.18,1644,385353.6,233.9952,273.52,215.04,-,-,9.06812697234083,-1.6446955430006187,234.6,0,14.0757531441942,-9.291294642857151,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,8.87,30-Jan-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,30-Dec-2024,-1.82,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
QGOLDHALF,Gold,67.69,67.92,67.62,67.87,0.12,0.18,38628,2619750.96,67.4247,68.37,51.79,16-DEC-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100 PER SHARE TO RS 2 PER SHARE,28.347201210287444,6.462745098039223,67.75,0,0.7313149041977475,-31.048464954624453,https://nsearchives.nseindia.com/today/QGOLDHALFEQN.svg,28.12,30-Jan-2024,https://nsearchives.nseindia.com/365d/QGOLDHALF-EQ.svg,30-Dec-2024,6.27,https://nsearchives.nseindia.com/30d/QGOLDHALF-EQ.svg,"{'symbol': 'QGOLDHALF', 'companyName': 'Quantum Gold Fund -Exchange Traded Fund (ETF)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01408', 'listingDate': '2008-02-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,239.39,239.88,238.35,238.82,0.43,0.18,2431,581349.34,237.965,281,217.21,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,9.239776781630221,-1.748467519644547,238.39,0,15.010676156583633,-9.948897380415259,https://nsearchives.nseindia.com/today/MOM50EQN.svg,9.04,30-Jan-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,30-Dec-2024,-1.93,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,82.45,82.5,82.15,82.5,0.15,0.18,2533,208339.25,81.9914,84.5,53.1,-,-,28.006206361520555,6.2459755312298695,82.35,0,2.366863905325444,-55.367231638418076,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,27.77,30-Jan-2024,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,30-Dec-2024,6.05,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'listingDate': '2023-11-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,7385,7385,7352.1,7385,12.95,0.18,305,2247660.9,,7585.95,5587.6,-,-,28.9967597970288,6.901942618916652,7372.05,0,2.6489760675986505,-32.16765695468537,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,28.77,30-Jan-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,30-Dec-2024,6.71,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '30-Jan-2025 16:00:00', 'preOpenTime': '30-Jan-2025 09:07:23', 'QuotePreOpenFlag': False}}"
