symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.7,10.73,10.36,10.6,-0.15,-1.40,749348,7838180.08,10.5262,11.6,9.21,-,-,5.263157894736835,-4.418394950405773,10.75,0,6.86,-2.36,30-May-2025,30-Apr-2026,-,-4.418394950405773,-,5.263157894736835,8.620689655172415,-15.092290988056446,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
GROWWHOSPI,BSE Hospitals Index,49.54,50.5,48.55,50.5,0.97,1.96,158683,7831006.05,49.323,52.9,43.35,-,-,Infinity,2.2267206477732824,49.53,0,0,2.78,,30-Apr-2026,-,2.2267206477732824,-,Infinity,4.5368620037807155,-16.493656286043826,https://nsearchives.nseindia.com/today/GROWWHOSPIEQN.svg,https://nsearchives.nseindia.com/30d/GROWWHOSPI-EQ.svg,,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.41,25.55,25.1,25.4,-0.07,-0.27,307105,7763614.4,25.4768,26.53,21.8,-,-,4.0983606557377055,0.9538950715421242,25.47,0,4.47,2.25,30-May-2025,30-Apr-2026,-,0.9538950715421242,-,4.0983606557377055,4.259329061439889,-16.513761467889896,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.87,13,12.4,12.92,0.11,0.86,602966,7760172.42,12.8327,13.45,10.03,-,-,Infinity,5.29747351263244,12.81,0,0,4.57,,30-Apr-2026,-,5.29747351263244,-,Infinity,3.9405204460966496,-28.813559322033907,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
NV20IETF,Nifty50 Value 20,13.7,13.99,13.61,13.77,0.08,0.58,528517,7272393.92,13.7031,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.705882352941175,-1.642857142857146,13.69,0,-5.59,-2.63,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.642857142857146,01-MAR-24,-4.705882352941175,13.937500000000004,-10.159999999999997,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
HDFCSENSEX,SENSEX,83.88,84.58,83.35,84.58,0.65,0.77,83298,6978706.44,83.8422,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-6.798898071625347,-2.893226176808262,83.93,0,-8.03,-3.12,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-2.893226176808262,02-FEB-24,-6.798898071625347,14.114541023558086,-4.5488257107540075,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,85.86,87,85.68,87,1.13,1.32,79180,6834817.6,85.7837,103.43,83.05,-,-,-10.824108241082413,-1.4610941216445874,85.87,0,-12.19,-3.06,30-May-2025,30-Apr-2026,-,-1.4610941216445874,-,-10.824108241082413,15.885139708015089,-4.756170981336548,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.63,11.63,11.07,11.51,0.16,1.41,600275,6747091,11.3047,12.66,8.02,-,-,Infinity,3.600360036003604,11.35,0,0,2.71,,30-Apr-2026,-,3.600360036003604,-,Infinity,9.083728278041077,-43.51620947630923,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
SILVER360,Commodity-Silver,257.49,259.49,254.45,258.99,2.6,1.01,25360,6535272,256.5648,358,96.5,-,-,164.78887639300686,9.746175685410398,256.39,0,164.84,9.79,30-May-2025,30-Apr-2026,-,9.746175685410398,-,164.78887639300686,27.656424581005588,-168.38341968911917,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,999.99,-0.01,-0.00,6499,6499000,1000,1029.99,970.23,-,-,-0.001999980000198179,-0.0009999999999990906,1000,0,0,0,30-May-2025,30-Apr-2026,-,-0.0009999999999990906,-,-0.001999980000198179,2.9126496373751203,-3.067313935870875,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,144.02,144.02,144.02,144.02,2.82,2.00,43643,6285464.86,120.7754,144.02,71.26,-,-,96.31952017448202,16.285829632620118,141.2,0,90.84,14.72,30-May-2025,30-Apr-2026,-,16.285829632620118,-,96.31952017448202,0,-102.10496772382824,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.98,10.08,9.9,10.01,0.07,0.70,614714,6153287.14,9.9552,12,7.68,-,-,Infinity,9.279475982532748,9.94,0,0,9.96,,30-Apr-2026,-,9.279475982532748,-,Infinity,16.583333333333336,-30.338541666666668,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
BANKBETA,Nifty Bank,54.86,55.68,54.74,55.55,0.23,0.42,105991,5840104.1,55.335,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-1.6291836373295585,55.32,0,0,-2.23,,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.6291836373295585,17-FEB-21,Infinity,24.626865671641795,-8.284600389863549,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
NIFTYBETA,Nifty 50,258.08,259.71,256.54,259.05,0.56,0.22,22511,5805136.68,257.9412,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.6017971951723937,258.49,0,0,-2.55,,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.6017971951723937,25-SEP-23,Infinity,12.918515530455831,-5.777868517762354,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
EVIETF,Nifty EV & New Age Automotive ETF,30.31,31.29,30.02,31.25,0.84,2.76,180828,5529720.24,30.3139,33.75,23.56,-,-,7.536132140399179,3.4083388484447426,30.41,0,4.29,-0.07,30-May-2025,30-Apr-2026,-,3.4083388484447426,-,7.536132140399179,7.407407407407407,-32.64006791171478,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
MAHKTECH,Hang Seng TECH Total Return Index,23.8,23.8,23.8,23.8,-0.29,-1.20,229095,5452461,20.1615,35.59,20.51,-,-,8.329540282203013,-0.3350083752093731,24.09,0,8.08,2.95,30-May-2025,30-Apr-2026,-,-0.3350083752093731,-,8.329540282203013,33.127282944647376,-16.04095563139931,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.12,10.37,10.11,10.28,0.06,0.59,512308,5225541.6,10.1962,11.57,9.48,-,-,-2.188392007611802,-1.8147086914995345,10.22,0,-2.94,-1.83,30-May-2025,30-Apr-2026,-,-1.8147086914995345,-,-2.188392007611802,11.149524632670706,-8.438818565400831,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.19,17.19,16.68,17,0.15,0.89,303283,5125482.7,16.8765,18.89,14.16,-,-,Infinity,0.5917159763313694,16.85,0,0,0.54,,30-Apr-2026,-,0.5917159763313694,-,Infinity,10.005293806246694,-20.056497175141242,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
VAL30IETF,Nifty200 Value 30 Index,15.71,15.99,15.48,15.62,-0.09,-0.57,319948,4994388.28,15.6514,17.7,12.27,-,-,20.33898305084745,-1.6372795969773397,15.71,0,21.5,-0.95,30-May-2025,30-Apr-2026,-,-1.6372795969773397,-,20.33898305084745,11.751412429378531,-27.302363488182554,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.17,64.17,62.31,63.2,-0.26,-0.41,79011,4965841.35,63.13,68.5,54.78,-,-,Infinity,1.5587337297123671,63.46,0,0,2.11,,30-Apr-2026,-,1.5587337297123671,-,Infinity,7.737226277372259,-15.370573201898507,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.31,30.5,29.72,30.5,0.19,0.63,164408,4943748.56,30.2475,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-1.0382868267358867,-0.5542875774372407,30.31,0,-0.88,-0.56,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.5542875774372407,20-OCT-23,-1.0382868267358867,8.215467950646996,-12.421673424253598,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16,17.5,15.83,16,0.07,0.44,301793,4889046.6,15.9488,17.5,14.2,-,-,0.1878522229179672,-0.6828057107386681,15.93,0,0.25,-0.62,30-May-2025,30-Apr-2026,-,-0.6828057107386681,-,0.1878522229179672,8.571428571428571,-12.676056338028173,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
AXISVALUE,Nifty500 Value 50 TRI,33.98,33.98,33.17,33.69,-0.02,-0.06,143309,4816615.49,33.7246,35.27,22.84,-,-,20.23554603854389,-0.7658321060383066,33.71,0,20.95,-0.88,30-May-2025,30-Apr-2026,-,-0.7658321060383066,-,20.23554603854389,4.479727814006252,-47.504378283712775,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/AXISVALUE-EQ.svg,EQ
GOLDBND,Commodity - Gold,154.13,155.68,154,155,1.11,0.72,30757,4745805.1,154.0199,180.16,127.96,-,-,Infinity,4.743884308690371,153.89,0,0,3.08,,30-Apr-2026,-,4.743884308690371,-,Infinity,13.965364120781524,-21.13160362613317,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
AXISTECETF,NIFTY IT Index,334.8,344.31,334.5,341.48,12.32,3.74,13598,4633926.44,328.3926,439.67,297.6,-,-,-14.409604732185379,6.862775778438432,329.16,0,-17.98,1.96,30-May-2025,30-Apr-2026,-,6.862775778438432,-,-14.409604732185379,22.332658584847724,-14.744623655913978,https://nsearchives.nseindia.com/today/AXISTECETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISTECETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISTECETF-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,244.26,247.02,243.65,246.3,0.92,0.37,18281,4475554.42,245.0849,300,232.64,-,-,Infinity,-2.4129323665755282,245.38,0,0,-2.51,,30-Apr-2026,-,-2.4129323665755282,-,Infinity,17.9,-5.871733149931235,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
SHARIABEES,Shariah,464.71,472.99,463.52,472.5,8.53,1.84,9476,4448887.24,462.8703,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-5.990728397763676,1.3339624260101286,463.97,0,-7.94,-0.28,30-May-2025,30-Apr-2026,DIVIDEND-RS.2 PER UNIT,1.3339624260101286,10-MAR-14,-5.990728397763676,12.114279337090565,-8.951300498063086,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,11.3,11.78,11.25,11.45,0.07,0.62,385056,4347282.24,11.3625,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.13526320323942,-2.0530367835757075,11.38,0,-90.18,-2.98,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.0530367835757075,27-FEB-26,-90.13526320323942,13.257575757575758,-12.254901960784315,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.4,14.57,14.36,14.56,0.18,1.25,298356,4323178.44,14.4053,17.73,10,-,-,Infinity,5.27838033261027,14.38,0,0,3.16,,30-Apr-2026,-,5.27838033261027,-,Infinity,17.87930062041737,-45.60000000000001,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.64,30.64,29.75,29.85,0.1,0.34,143973,4294714.59,29.7728,30.94,28.71,-,-,Infinity,0.5389019872010783,29.75,0,0,0.37,,30-Apr-2026,-,0.5389019872010783,-,Infinity,3.522947640594699,-3.9707419017763863,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.65,9.65,9.33,9.46,0.04,0.42,426379,4012226.39,9.405,11.88,8.93,-,-,Infinity,-2.3735810113518956,9.42,0,0,-2.38,,30-Apr-2026,-,-2.3735810113518956,-,Infinity,20.37037037037037,-5.9350503919373025,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
ABSLBANETF,Nifty Bank,54.24,55.17,54.24,55.09,0.22,0.40,66221,3624937.54,54.8398,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.839506172839505,-1.4842632331902688,54.87,0,-2.95,-2.28,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4842632331902688,25-NOV-21,-2.839506172839505,15.167847243609478,-8.083186187953707,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,26.54,27.4,26.21,27.4,0.85,3.20,133920,3538166.4,26.4597,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.7921146953405018,3.046257991726208,26.55,0,-5.01,-0.45,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,3.046257991726208,02-FEB-24,-1.7921146953405018,9.181305933046083,-12.710818593171535,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,32.6,32.7,32.2,32.65,0.02,0.06,104700,3401703,32.5536,35.54,27.83,-,-,13.882106731775362,-1.2998790810157186,32.63,0,14.25,-0.82,30-May-2025,30-Apr-2026,-,-1.2998790810157186,-,13.882106731775362,8.131682611142377,-17.319439453826806,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,62.3,62.85,61.27,62.33,0.03,0.05,51999,3214058.19,62.2577,65,53.86,-,-,Infinity,1.3990564503009588,62.3,0,0,1.58,,30-Apr-2026,-,1.3990564503009588,-,Infinity,4.10769230769231,-15.725956182695876,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,47.4,47.4,46.31,46.96,-0.17,-0.36,66179,3084603.19,47.0352,49.13,40.79,-,-,8.90538033395177,2.71216097987752,47.13,0,9.6,4.29,30-May-2025,30-Apr-2026,-,2.71216097987752,-,8.90538033395177,4.41685324648891,-15.126256435400839,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.05,11.46,11.05,11.4,0.01,0.09,268919,3062987.41,11.3958,12.51,9.6,-,-,-0.6968641114982584,-1.4693171996542778,11.39,0,-1.04,-0.7,30-May-2025,30-Apr-2026,-,-1.4693171996542778,-,-0.6968641114982584,8.87290167865707,-18.750000000000007,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.02,61.2,59.74,61,0.18,0.30,49700,3004862,60.6916,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.4698756259085715,-0.909681611436001,60.82,0,-1.92,-1.89,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.909681611436001,11-AUG-22,-1.4698756259085715,8.091004972125967,-12.297496318114876,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.25,25.3,24.95,25.2,-0.05,-0.20,117634,2938497.32,25.1228,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.287708414113997,-2.5522041763341075,25.25,0,-2.47,-1.33,30-May-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.5522041763341075,20-OCT-23,-2.287708414113997,13.103448275862071,-14.545454545454543,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1277.83,1277.83,1270.17,1272.5,1.02,0.08,2295,2919974.4,1273.3598,1315.12,1241.38,-,-,1.316920921048438,0.08809325300066784,1271.48,0,1.18,0.25,30-May-2025,30-Apr-2026,-,0.08809325300066784,-,1.316920921048438,3.2407689032179494,-2.5068874961736043,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,159.61,160.18,156.74,159.66,-0.28,-0.18,18083,2877728.62,159.4046,167.77,120,-,-,11.541148525918688,0.20082841722103248,159.94,0,11.63,1.33,30-May-2025,30-Apr-2026,-,0.20082841722103248,-,11.541148525918688,4.833998927102589,-33.05,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.55,8.55,8.33,8.47,0.08,0.95,342130,2870470.7,8.3889,9.99,8,-,-,Infinity,-2.8669724770642198,8.39,0,0,-3.67,,30-Apr-2026,-,-2.8669724770642198,-,Infinity,15.21521521521521,-5.875000000000008,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.4,30.55,30.02,30.5,-0.05,-0.16,93977,2841864.48,30.3579,33.15,27.05,-,-,-1.2305699481865253,-0.8774780630484225,30.55,0,-0.94,-0.29,30-May-2025,30-Apr-2026,-,-0.8774780630484225,-,-1.2305699481865253,7.993966817496227,-12.75415896487985,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,15.64,15.98,15.29,15.89,0.25,1.60,181689,2821630.17,15.6786,16.98,13.58,-,-,11.587078651685395,2.9812054439403814,15.64,0,9.99,2.16,30-May-2025,30-Apr-2026,-,2.9812054439403814,-,11.587078651685395,6.419316843345111,-17.01030927835052,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.2,78.35,75.79,78.35,1.01,1.31,35148,2733108.48,77.1191,87.09,72.13,-,-,0.4358415587745022,-2.074740657417836,77.34,0,-0.83,-3.78,30-May-2025,30-Apr-2026,-,-2.074740657417836,-,0.4358415587745022,10.03559536112069,-8.623319007347844,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,74.08,74.08,72.61,73.59,-0.07,-0.10,36533,2689924.79,73.4137,76.1,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.778352738249261,0.054384772263774646,73.66,0,5.92,0.31,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.054384772263774646,25-NOV-21,5.778352738249261,3.2982917214191736,-16.77245318946366,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
GOLD360,Commodity-Gold,150.5,152.8,150.45,151.55,1.3,0.87,17501,2648251.32,150.5369,178,78.2,-,-,58.52510460251048,4.770134808157626,150.25,0,59.42,3.05,30-May-2025,30-Apr-2026,-,4.770134808157626,-,58.52510460251048,14.859550561797748,-93.79795396419438,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,141,142.3,140.2,142,0.97,0.69,17908,2538279.92,140.6408,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.177069977731289,-1.0039040713887324,141.03,0,-5.26,-2.37,30-May-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.0039040713887324,19-DEC-19,-4.177069977731289,11.25,-16.37436485821997,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,152.6,154,151.6,154,-0.21,-0.14,16611,2532014.73,153.8503,163.16,135.43,-,-,9.929331144264397,1.43591094717429,154.21,0,10.49,2.52,30-May-2025,30-Apr-2026,-,1.43591094717429,-,9.929331144264397,5.614121108114732,-13.711880676364167,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,81.82,82.2,80.2,81.4,-0.02,-0.02,30408,2459703.12,81.0668,101.25,67.53,-,-,13.024159955567912,-4.572098475967165,81.42,0,15.83,-4.82,30-May-2025,30-Apr-2026,-,-4.572098475967165,-,13.024159955567912,19.604938271604933,-20.539019694950397,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
