symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MAHKTECH,Hang Seng TECH Total Return Index,23.11,23.11,23.11,23.11,-0.23,-0.99,112577,2601654.47,19.0879,35.59,20.51,-,-,3.911870503597127,-6.626262626262629,23.34,0,4.95,-5.7,11-Jun-2025,12-May-2026,-,-6.626262626262629,-,3.911870503597127,35.0660297836471,-12.67674305216966,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000,0.01,0.00,2456,2455975.44,1000,1044.99,999.56,-,-,0,0,999.99,0,0,0,11-Jun-2025,12-May-2026,-,0,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,35.53,36.24,35.53,36.23,0.63,1.77,66447,2394749.88,35.4163,39.55,32.65,-,-,-2.5289211729889827,1.1728567439262625,35.6,0,-4.22,-0.59,11-Jun-2025,12-May-2026,-,1.1728567439262625,-,-2.5289211729889827,8.394437420986094,-10.964777947932614,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,9.78,10.1,9.6,9.9,0.35,3.66,242101,2370168.79,9.5939,10.47,8,-,-,Infinity,2.3784901758014523,9.55,0,0,-1.24,,12-May-2026,-,2.3784901758014523,-,Infinity,5.44412607449857,-23.750000000000004,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.3,30.3,30.02,30.05,0.06,0.20,76732,2306563.92,30.0088,30.94,28.71,-,-,Infinity,1.383265856950068,29.99,0,0,1.18,,12-May-2026,-,1.383265856950068,-,Infinity,2.8765352294764077,-4.667363288052943,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.4,10.5,10.15,10.4,0.22,2.16,218835,2238682.05,10.144,11.6,9.21,-,-,0.9708737864077635,-3.88170055452865,10.18,0,-1.17,-5.91,11-Jun-2025,12-May-2026,-,-3.88170055452865,-,0.9708737864077635,10.344827586206891,-12.920738327904445,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,16.7,17.38,16.7,17.38,0.68,4.07,128824,2206755.12,16.6793,17.8,14.01,-,-,Infinity,3.5756853396900943,16.7,0,0,-0.48,,12-May-2026,-,3.5756853396900943,-,Infinity,2.359550561797762,-24.05424696645253,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
AONETOTAL,Nifty Total Market Index,11.35,11.5,11.3,11.44,0.2,1.78,183098,2089148.18,11.2389,12.51,9.6,-,-,-2.8862478777589122,1.2389380530973344,11.24,0,-4.58,-0.53,11-Jun-2025,12-May-2026,-,1.2389380530973344,-,-2.8862478777589122,8.553157474020786,-19.166666666666668,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,78.18,80,77.7,80,1.82,2.33,26372,2082333.12,78.6187,103.26,74.5,-,-,-14.575547250400431,1.6131080909437265,78.18,0,-16.52,-0.7,11-Jun-2025,12-May-2026,-,1.6131080909437265,-,-14.575547250400431,22.52566337400736,-7.382550335570469,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
SHARIABEES,Shariah,451.39,453.74,449.5,453,3.14,0.70,4599,2074149,448.8804,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-11.51652472849441,-1.3544706241017437,449.86,0,-12.13,-2.04,11-Jun-2025,12-May-2026,DIVIDEND-RS.2 PER UNIT,-1.3544706241017437,10-MAR-14,-11.51652472849441,15.741309078734446,-4.454897620365244,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
QNIFTY,Nifty 50,256.8,259,255.27,259,5,1.97,7898,2027653.54,253.7909,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.5079527963058,1.2470192721160227,254,0,-90.69,-0.71,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.2470192721160227,13-FEB-26,-90.5079527963058,11.054637865311308,-6.496710526315795,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,33.57,33.92,33.36,33.36,0.23,0.69,58623,1975008.87,33.216,41.41,29.84,-,-,0.8159564823209308,-0.17953321364453104,33.13,0,0.12,-0.87,11-Jun-2025,12-May-2026,-,-0.17953321364453104,-,0.8159564823209308,19.43974885293407,-11.796246648793565,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000,0.01,0.00,1942,1942000,1000,1029.99,970.23,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,11-Jun-2025,12-May-2026,-,0.0010000100000990915,-,0.0010000100000990915,2.9116787541626628,-3.068344619317067,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,48.2,48.2,47.7,47.7,-0.08,-0.17,40289,1929843.1,47.6995,49.13,40.79,-,-,7.723577235772361,2.3166023166023284,47.78,0,7.9,2.49,11-Jun-2025,12-May-2026,-,2.3166023166023284,-,7.723577235772361,2.9106452269489105,-16.940426575140975,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,35.6,36.08,35.58,36.06,0.48,1.35,53886,1923730.2,35.4914,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-4.27395805680913,-0.24896265560164954,35.58,0,-5.55,-1.58,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.24896265560164954,11-AUG-22,-4.27395805680913,16.275830044114226,-7.577565632458231,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
TECH,Nifty IT TRI Index,30.58,30.58,30.18,30.4,-0.08,-0.26,63283,1920006.22,30.3632,49.41,29.52,-,-,-26.016062302263332,-1.2666450146151367,30.48,0,-25.82,-1.01,11-Jun-2025,12-May-2026,-,-1.2666450146151367,-,-26.016062302263332,38.47399311880186,-2.9810298102980997,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.35,56.35,55.81,56.11,0.27,0.48,32674,1828763.78,55.7369,61.87,51.91,-,-,-3.058051140290261,-1.6131860424338098,55.84,0,-3.52,-2.09,11-Jun-2025,12-May-2026,-,-1.6131860424338098,-,-3.058051140290261,9.30984321965411,-8.090926603737243,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
IVZINGOLD,Gold,128.35,128.8,127.35,128.8,3.1,2.47,14008,1795405.36,125.4544,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.4811320754717,-1.6793893129770905,125.7,0,-98.52,-4.05,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-1.6793893129770905,30-APR-26,-98.4811320754717,17.43589743589743,-54.584733557369205,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,252.4,256.65,252.4,255.91,4.52,1.80,6951,1766249.1,250.975,292.9,240.66,-,-,-5.239576390431758,1.0623173524998017,251.39,0,-6.91,-0.72,11-Jun-2025,12-May-2026,-,1.0623173524998017,-,-5.239576390431758,12.62888357801297,-6.336740629934347,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,115.57,116.11,114.84,116.09,1.84,1.61,15130,1749935.8,114.1329,141.27,94.65,-,-,-2.7721943048576234,0.2417753216475271,114.25,0,-4.31,-1.35,11-Jun-2025,12-May-2026,-,0.2417753216475271,-,-2.7721943048576234,17.82402491682594,-22.651875330163758,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,276.45,281.59,275.33,280.5,6.28,2.29,5915,1650166.7,273.5242,304.58,244.18,-,-,-1.1976047904191538,6.294289287203007,274.22,0,-3.41,3.91,11-Jun-2025,12-May-2026,-,6.294289287203007,-,-1.1976047904191538,7.905968875172363,-14.874273077238099,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.45,28.5,26.75,28.5,1.59,5.91,56437,1538472.62,26.8698,28.5,25.45,-,-,Infinity,Infinity,26.91,0,0,0,,,-,Infinity,-,Infinity,0,-11.984282907662084,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,,,EQ
SENSEXBETA,SENSEX,819.35,834,819.35,832,17.13,2.10,1783,1473613.84,814.4339,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,1.2633577566271508,814.87,0,0,-0.82,,12-May-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,1.2633577566271508,26-FEB-21,Infinity,12.688501537395974,-5.987261146496815,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,29.5,30.8,29.5,30.76,0.91,3.05,48001,1464510.51,29.8347,33.15,27.05,-,-,-3.874999999999995,1.5516672169032764,29.85,0,-6.72,-1.45,11-Jun-2025,12-May-2026,-,1.5516672169032764,-,-3.874999999999995,7.209653092006025,-13.71534195933457,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.55,17,16.53,17,0.58,3.53,87073,1450636.18,16.3561,18.99,12.08,-,-,Infinity,7.255520504731863,16.42,0,0,3.6,,12-May-2026,-,7.255520504731863,-,Infinity,10.479199578725638,-40.728476821192054,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,22.07,22.49,21.97,22.23,0.37,1.69,64513,1430898.34,21.7521,23.81,19.81,-,-,Infinity,0.9995456610631479,21.86,0,0,-0.68,,12-May-2026,-,0.9995456610631479,-,Infinity,6.63586728265434,-12.216052498738021,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.57,41.96,41.3,41.96,0.91,2.22,32464,1348879.2,40.9265,44.97,36.25,-,-,-3.3625057577153403,0.23889154323937273,41.05,0,-5.46,-1.94,11-Jun-2025,12-May-2026,-,0.23889154323937273,-,-3.3625057577153403,6.693351122970864,-15.751724137931038,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,72.87,74.1,72.72,74.1,2.35,3.28,18303,1345453.53,71.6413,97.2,64,-,-,Infinity,4.469194980967132,71.75,0,0,1.16,,12-May-2026,-,4.469194980967132,-,Infinity,23.76543209876544,-15.781249999999991,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,,EQ
NV20BEES,Nifty50 Value20 TRI,140.32,141.9,139.99,141.9,2.16,1.55,9178,1289050.1,139.8975,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-6.181818181818178,1.63300386764074,139.74,0,-7.61,0.09,11-Jun-2025,12-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,1.63300386764074,19-DEC-19,-6.181818181818178,11.312499999999996,-16.292411080150803,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,9.93,10.2,9.85,10.2,0.31,3.13,121666,1223959.96,9.8784,10.87,8,-,-,Infinity,2.204408817635259,9.89,0,0,-0.9,,12-May-2026,-,2.204408817635259,-,Infinity,6.163753449862006,-27.499999999999993,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
MNC,Kotak Nifty MNC ETF,31.91,32.6,31.86,32.04,0.13,0.41,37660,1219054.2,31.9907,35.54,27.83,-,-,10.065269666781175,-0.8049535603715109,31.91,0,9.62,-1.21,11-Jun-2025,12-May-2026,-,-0.8049535603715109,-,10.065269666781175,9.848058525604952,-15.12756018684873,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,157.42,157.5,156.41,157.5,0.86,0.55,7618,1196483.08,156.3033,163.16,135.43,-,-,9.549975655560958,2.259446825087644,156.64,0,8.95,1.7,11-Jun-2025,12-May-2026,-,2.259446825087644,-,9.549975655560958,3.4689874969355214,-16.29624160082699,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
CHOICEGOLD,Gold,142.81,147.39,142.81,146.98,4.17,2.92,8073,1175913.18,143.2576,175.49,115.79,-,-,Infinity,-1.6658861309961925,142.81,0,0,-4.46,,12-May-2026,-,-1.6658861309961925,-,Infinity,16.245939939597708,-26.936695742292063,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,41.86,43.22,41.86,43.2,1.34,3.20,27355,1171614.65,41.9392,57.75,37.8,-,-,-11.439114391143907,1.5514809590973289,41.86,0,-14.19,-1.6,11-Jun-2025,12-May-2026,-,1.5514809590973289,-,-11.439114391143907,25.19480519480519,-14.285714285714302,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,245.46,248.04,244.5,247.48,4.68,1.93,4749,1167589.14,242.881,300,232.64,-,-,Infinity,0.9792720744246683,242.8,0,0,-0.93,,12-May-2026,-,0.9792720744246683,-,Infinity,17.50666666666667,-6.378954607977994,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
ITADD,DSP Nifty IT ETF,29.61,29.8,29.31,29.8,0.19,0.64,39631,1166340.33,29.4248,41.92,28.56,-,-,Infinity,-0.06706908115358677,29.61,0,0,-0.7,,12-May-2026,-,-0.06706908115358677,-,Infinity,28.912213740458014,-4.341736694677878,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,111.28,112.18,110.73,112.17,1.44,1.30,10471,1165631.72,110.4923,133.3,107.86,-,-,-5.133626522327464,-0.7520792780038881,110.73,0,-6.35,-2.03,11-Jun-2025,12-May-2026,-,-0.7520792780038881,-,-5.133626522327464,15.851462865716435,-3.9959206378639,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,319.92,322.02,319,322.02,4.57,1.44,3611,1161044.83,317.487,341.7,295.16,-,-,1.8857179016642345,0.4115996258185199,317.45,0,0.44,-1.01,11-Jun-2025,12-May-2026,-,0.4115996258185199,-,1.8857179016642345,5.759438103599651,-9.100149071689914,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,61.42,63.7,61.2,62.49,1.99,3.29,17882,1102782.94,60.5904,65,53.86,-,-,Infinity,1.8249959263483861,60.5,0,0,-1.42,,12-May-2026,-,1.8249959263483861,-,Infinity,3.8615384615384585,-16.023022651318236,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
AXSENSEX,AXIS S&P BSE SENSEX ETF,77.59,78.25,76.18,78.2,1.86,2.44,14269,1102708.32,76.2811,91.35,73.52,-,-,-7.367922293295426,1.558441558441562,76.34,0,-9.57,-0.86,11-Jun-2025,12-May-2026,-,1.558441558441562,-,-7.367922293295426,14.395183360700592,-6.365614798694242,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,74.59,75.9,74.59,75.6,1.38,1.86,13899,1046733.69,74.119,87.82,71.7,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-7.737368806443744,0.746268656716402,74.22,0,-9.42,-1.09,11-Jun-2025,12-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,0.746268656716402,25-NOV-21,-7.737368806443744,13.914825780004556,-5.439330543933043,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,23.75,23.76,23.34,23.76,0.58,2.50,43407,1017026.01,23.2254,27.99,22.28,-,-,Infinity,1.40845070422536,23.18,0,0,-1.07,,12-May-2026,-,1.40845070422536,-,Infinity,15.112540192926033,-6.642728904847399,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,155.54,156.71,154.69,156.71,2.71,1.76,6330,986847,153.4591,182.16,137.9,-,-,9.030821679538036,0.3522028688524663,154,0,7.15,-1.38,11-Jun-2025,12-May-2026,-,0.3522028688524663,-,9.030821679538036,13.971234079929728,-13.640319071791154,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
GROWWRLTY,Index,8.49,8.67,8.39,8.67,0.35,4.21,108665,925825.8,8.312,11.3,7.17,-,-,Infinity,0.9313154831199077,8.32,0,0,-3.14,,12-May-2026,-,0.9313154831199077,-,Infinity,23.274336283185843,-20.92050209205021,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,31.7,32.5,31.7,32.26,0.36,1.13,28787,925502.05,31.9416,35.25,29.64,-,-,1.702395964691044,0.6238303181534489,31.9,0,0.57,-0.5,11-Jun-2025,12-May-2026,-,0.6238303181534489,-,1.702395964691044,8.482269503546105,-8.839406207827253,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,85.35,86.03,83.41,85.96,2.28,2.72,10694,904284.64,83.4298,91.19,78.06,-,-,Infinity,6.452012383900921,83.68,0,0,3.63,,12-May-2026,-,6.452012383900921,-,Infinity,5.735277991007791,-10.120420189597734,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.58,9.61,9.5,9.58,0.15,1.59,92143,881808.51,9.435,11.9,8.73,-,-,Infinity,0.10449320794148158,9.43,0,0,-1.46,,12-May-2026,-,0.10449320794148158,-,Infinity,19.495798319327733,-9.736540664375712,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
NIF100IETF,Nifty 100,27.09,28.18,27.03,27.97,1.14,4.25,31946,870209.04,26.8177,30.88,25.34,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.928471248246847,3.324713705208713,26.83,0,-5.93,-0.89,11-Jun-2025,12-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.324713705208713,10-MAY-24,-1.928471248246847,9.42357512953368,-10.378847671665346,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.54,9.7,9.54,9.7,0.22,2.32,89728,863183.36,9.4675,11.36,9.15,-,-,Infinity,1.464435146443502,9.48,0,0,-0.84,,12-May-2026,-,1.464435146443502,-,Infinity,14.612676056338028,-6.010928961748622,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,22.88,23.31,22.67,23.29,0.41,1.79,37064,855437.12,22.8001,25.88,20.5,-,-,1.2608695652173876,-3.5211267605633862,22.88,0,-0.52,-5.22,11-Jun-2025,12-May-2026,-,-3.5211267605633862,-,1.2608695652173876,10.007727975270479,-13.60975609756097,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,71.99,73.5,71.6,73.37,1.7,2.37,10885,792645.7,71.7937,76.1,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.701567749160144,1.60642570281126,71.67,0,0.32,-0.75,11-Jun-2025,12-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.60642570281126,25-NOV-21,2.701567749160144,3.5873850197108936,-16.423357664233578,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
GROWWNET,Index,8.75,8.92,8.66,8.91,0.35,4.09,84856,744187.12,8.5809,12.14,7.94,-,-,Infinity,1.2499999999999933,8.56,0,0,-2.73,,12-May-2026,-,1.2499999999999933,-,Infinity,26.606260296540366,-12.216624685138536,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.41,10.6,10.36,10.43,0.16,1.56,70302,736764.96,10.2699,11.71,9.12,-,-,-5.353901996370235,0.3849855630413777,10.27,0,-6.81,-1.15,11-Jun-2025,12-May-2026,-,0.3849855630413777,-,-5.353901996370235,10.930828351836047,-14.364035087719305,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
