symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
PSUBANK,Nifty PSU Bank,83.97,85.01,83.76,84.23,0.27,0.32,69642,5872909.86,83.7972,101,67.04,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-87.7503235845901,-2.893705326262383,83.96,0,-87.79,-3.2,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.893705326262383,10-JUL-26,-87.7503235845901,16.6039603960396,-25.641408114558466,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,234.15,236.17,233,234.16,1.23,0.53,24359,5720467.56,232.5033,375,124.05,-,-,85.26782182134663,1.9549788827448118,232.93,0,84.29,1.42,09-Sep-2025,10-Aug-2026,-,1.9549788827448118,-,85.26782182134663,37.55733333333333,-88.76259572752923,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.41,18.41,18.3,18.32,-0.09,-0.49,279001,5116878.34,18.3923,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.91779081725244,-1.3993541442411088,18.41,0,-88.86,-0.91,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.3993541442411088,27-FEB-26,-88.91779081725244,4.929942916450438,-22.05196535642905,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,32.26,32.34,32.08,32.22,-0.04,-0.12,156859,5052428.39,32.2379,35.04,26.2,-,-,1.865317736326272,-5.6791569086650995,32.26,0,1.99,-5.56,09-Sep-2025,10-Aug-2026,-,-5.6791569086650995,-,1.865317736326272,8.047945205479452,-22.977099236641223,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.3,13.34,13.22,13.25,-0.05,-0.38,378550,5015787.5,13.2394,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.0499653018737,-4.676258992805757,13.3,0,-7.7,-4.32,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.676258992805757,01-MAR-24,-8.0499653018737,17.1875,-6,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.08,39.08,38,38.44,-0.26,-0.67,128914,4958032.44,38.5771,43,33,-,-,Infinity,-1.0043780582024222,38.7,0,0,-0.33,,10-Aug-2026,-,-1.0043780582024222,-,Infinity,10.604651162790702,-16.484848484848477,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
SHARIABEES,Shariah,441.35,441.93,437.1,440.5,0.54,0.12,10553,4629601.1,439.0488,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-12.158254731090599,-7.702300632778777,439.96,0,-12.27,-7.82,09-Sep-2025,10-Aug-2026,DIVIDEND-RS.2 PER UNIT,-7.702300632778777,10-MAR-14,-12.158254731090599,17.603486653822415,-1.5725880833794488,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.2,14.33,14.2,14.27,0.07,0.49,318543,4545608.61,14.1941,17.73,10,-,-,Infinity,1.6381766381766414,14.2,0,0,1.14,,10-Aug-2026,-,1.6381766381766414,-,Infinity,19.514946418499726,-42.699999999999996,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.68,62.96,62.11,62.7,0.02,0.03,72120,4513990.8,63.05,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.1505376344086025,-0.9322167799020324,62.68,0,2.12,-0.96,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.9322167799020324,11-AUG-22,2.1505376344086025,5.401327700663848,-15.427098674521359,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,111.5,112.78,111.22,112,0,0.00,39373,4405051.24,111.9365,128.77,98.99,-,-,10.66100187728486,-2.7355623100304,112,0,10.66,-2.74,09-Sep-2025,10-Aug-2026,-,-2.7355623100304,-,10.66100187728486,13.023219694028118,-13.142741691079912,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1609.16,1617.8,1609.16,1613.99,1.56,0.10,2701,4355497.55,1614.3362,1646.18,1501.89,-,-,5.408247234159272,0.15513593010195534,1612.43,0,5.31,0.06,09-Sep-2025,10-Aug-2026,-,0.15513593010195534,-,5.408247234159272,1.9554362220413353,-7.463928783066663,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
SILVER360,Commodity-Silver,231.08,232.8,229.41,230.5,1.45,0.63,18794,4351750.7,229.091,358,122.15,-,-,84.23787067380705,1.855943437914268,229.05,0,83.08,1.22,09-Sep-2025,10-Aug-2026,-,1.855943437914268,-,84.23787067380705,35.614525139664806,-88.70241506344658,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
GROWWRLTY,Index,9.9,9.9,9.68,9.74,-0.1,-1.02,430062,4197405.12,9.7828,11.3,7.17,-,-,Infinity,-3.5643564356435586,9.84,0,0,-2.57,,10-Aug-2026,-,-3.5643564356435586,-,Infinity,13.805309734513278,-35.843793584379355,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,74.57,74.76,73.97,74.38,-0.2,-0.27,56218,4175873.04,74.5465,78.07,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,8.599795590597168,-2.4140645499868847,74.58,0,8.89,-2.15,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-2.4140645499868847,20-OCT-23,8.599795590597168,4.726527475342639,-23.9873312218703,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
IVZINGOLD,Gold,133.5,133.65,132.5,133.3,0.95,0.72,30437,4054817.14,132.134,156,94.52,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.61128474392633,1.8723729461215264,132.35,0,-98.62,1.15,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,1.8723729461215264,30-APR-26,-98.61128474392633,14.551282051282046,-41.0283537875582,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.58,11.58,11.25,11.35,0,0.00,354935,4010765.5,11.3153,12.66,8.02,-,-,Infinity,1.6114592658907763,11.35,0,0,1.61,,10-Aug-2026,-,1.6114592658907763,-,Infinity,10.347551342812011,-41.5211970074813,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.73,32.86,32.16,32.5,-0.23,-0.70,122454,3987102.24,32.6475,39,26.76,-,-,Infinity,-2.577937649880094,32.73,0,0,-1.89,,10-Aug-2026,-,-2.577937649880094,-,Infinity,16.666666666666668,-21.44992526158445,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,26.42,26.57,26.33,26.52,0.05,0.19,146489,3879028.72,26.4111,29.94,24.03,-,-,-1.1922503725782425,-3.8782167451975362,26.47,0,-1.38,-4.06,09-Sep-2025,10-Aug-2026,-,-3.8782167451975362,-,-1.1922503725782425,11.42284569138277,-10.362047440699119,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
GROWWNET,Index,10.92,11.05,10.76,10.77,0,0.00,355262,3847487.46,10.8522,11.4,7.93,-,-,-0.37002775208141464,3.4582132564841443,10.77,0,-0.37,3.46,09-Sep-2025,10-Aug-2026,-,3.4582132564841443,-,-0.37002775208141464,5.526315789473691,-35.81336696090795,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.4,23.5,23.23,23.5,0.03,0.13,159679,3722117.49,23.3787,25.88,20.5,-,-,3.79858657243816,-0.508044030482646,23.47,0,3.67,-0.64,09-Sep-2025,10-Aug-2026,-,-0.508044030482646,-,3.79858657243816,9.196290571870167,-14.634146341463415,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
SILVERBND,Commodity - Silver,235.84,237.07,233.46,233.69,0.57,0.24,15782,3713031.14,233.3674,389,180,-,-,Infinity,1.0857340600397918,233.12,0,0,0.84,,10-Aug-2026,-,1.0857340600397918,-,Infinity,39.9254498714653,-29.82777777777778,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
INFRABEES,Nifty Infra,944.32,947.43,940.5,947.43,3.11,0.33,3893,3670787.56,943.934,1018.3,871.35,-,-,2.16200478768142,-3.3826228839486103,944.32,0,1.83,-3.7,09-Sep-2025,10-Aug-2026,-,-3.3826228839486103,-,2.16200478768142,6.959638613375233,-8.731279049750379,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,247.86,247.94,246.74,247.3,-0.56,-0.23,14792,3662203.36,247.1408,300,232.64,-,-,Infinity,-4.605770714395925,247.86,0,0,-4.39,,10-Aug-2026,-,-4.605770714395925,-,Infinity,17.566666666666663,-6.301581843191208,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
NEXT50BETA,Nifty Next 50,79,79,78.12,78.59,-0.16,-0.20,46573,3656911.96,78.7614,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-2.372670807453412,78.75,0,0,-2.17,,10-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-2.372670807453412,25-MAR-21,Infinity,4.750939280087264,-22.14796394156046,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,12.56,12.88,12.1,12.74,0.04,0.31,276340,3506754.6,12.766,13.45,10.03,-,-,Infinity,1.5139442231075657,12.7,0,0,1.2,,10-Aug-2026,-,1.5139442231075657,-,Infinity,5.278810408921927,-27.018943170488548,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
GOLDBND,Commodity - Gold,152.1,153.88,151.82,152.85,0.82,0.54,22899,3504004.98,151.7532,180.16,115.17,-,-,Infinity,1.65602553870709,152.03,0,0,1.11,,10-Aug-2026,-,1.65602553870709,-,Infinity,15.158747779751332,-32.71685334722583,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.51,31.56,31.11,31.13,-0.23,-0.73,110804,3460408.92,31.4375,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.032120616191404,-0.6066411238825072,31.36,0,2.79,0.13,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.6066411238825072,20-OCT-23,2.032120616191404,6.3195907312669215,-14.74382602285293,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.07,39.07,38.38,38.84,-0.23,-0.59,89012,3457226.08,38.8619,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.15471892728211004,-3.238664673642245,39.07,0,0.75,-2.67,09-Sep-2025,10-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.238664673642245,28-OCT-21,0.15471892728211004,7.63376932223542,-12.579710144927546,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.05,31.27,30.65,30.7,-0.2,-0.65,110521,3411783.27,30.9153,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-17.049446095649824,-9.090909090909102,30.9,0,-16.51,-8.5,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-9.090909090909102,02-FEB-24,-17.049446095649824,27.42316784869976,-12.371888726207901,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,52.14,52.66,51.74,51.78,-0.36,-0.69,60963,3178001.19,52.2779,53.76,40.79,-,-,15.092242720604576,-0.46136101499423676,52.14,0,15.89,0.23,09-Sep-2025,10-Aug-2026,-,-0.46136101499423676,-,15.092242720604576,3.6830357142857086,-26.94287815641089,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.96,9.04,8.9,8.95,0.07,0.79,352020,3161139.6,8.8977,12,7.43,-,-,Infinity,1.8202502844141086,8.88,0,0,1.02,,10-Aug-2026,-,1.8202502844141086,-,Infinity,25.41666666666667,-20.45760430686406,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000,0.01,0.00,3130,3129968.7,1000,1044.99,975,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,0,0,09-Sep-2025,10-Aug-2026,-,0.0010000100000990915,-,0.0010000100000990915,4.3053043569794935,-2.5641025641025643,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.27,17.29,16.9,17.1,0.05,0.29,182029,3099953.87,17.0669,17.67,13.58,-,-,14.611260053619313,-0.23337222870477914,17.05,0,14.28,-0.53,09-Sep-2025,10-Aug-2026,-,-0.23337222870477914,-,14.611260053619313,3.2258064516129044,-25.92047128129603,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,136.78,137,135.75,136.19,-0.34,-0.25,22269,3030365.52,135.8668,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-8.072899088761396,-4.407945532392786,136.53,0,-7.84,-4.17,09-Sep-2025,10-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.407945532392786,19-DEC-19,-8.072899088761396,14.88125,-11.612850352401248,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.99,63.99,63.35,63.35,-0.64,-1.00,42707,2714456.92,64.0248,67.74,53.86,-,-,Infinity,-1.3086150490730586,63.99,0,0,-0.31,,10-Aug-2026,-,-1.3086150490730586,-,Infinity,6.4806613522291014,-17.61975492016339,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.78,19.84,19.59,19.74,-0.04,-0.20,135506,2670823.26,19.8082,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,12.993703491700055,-0.6542526421741447,19.78,0,13.22,-0.45,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6542526421741447,10-MAY-24,12.993703491700055,3.187837175085837,-35.670103092783485,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.73,76.73,74.95,75.05,-0.18,-0.24,35088,2639319.36,75.1605,87.09,72.13,-,-,-2.253190935139364,-6.199225096862902,75.23,0,-2.02,-5.97,09-Sep-2025,10-Aug-2026,-,-6.199225096862902,-,-2.253190935139364,13.824778964289822,-4.0482462220989905,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,40.37,40.39,40.18,40.28,-0.14,-0.35,64497,2592134.43,40.3344,45.06,37.52,-,-,-5.84385226741468,-4.977589054022173,40.42,0,-5.52,-4.65,09-Sep-2025,10-Aug-2026,-,-4.977589054022173,-,-5.84385226741468,10.608078118064805,-7.3560767590618275,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.58,28.58,27.72,27.9,0.01,0.04,92402,2569699.62,27.7772,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,4.299065420560742,-0.6410256410256401,27.89,0,4.26,-0.68,09-Sep-2025,10-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-0.6410256410256401,02-FEB-24,4.299065420560742,7.524030493868091,-14.767585355820652,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,84.91,85.77,84.45,85.13,0.38,0.45,29587,2520220.66,84.6943,101.25,69.17,-,-,22.895914537317744,-2.6083972085573746,84.75,0,22.35,-3.04,09-Sep-2025,10-Aug-2026,-,-2.6083972085573746,-,22.895914537317744,15.920987654320992,-23.07358681509324,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,151.65,151.75,150.65,150.7,0.45,0.30,16445,2486484,150.2544,175,107.75,-,-,38.511029411764696,1.3449899125756557,150.25,0,38.1,1.04,09-Sep-2025,10-Aug-2026,-,1.3449899125756557,-,38.511029411764696,13.885714285714291,-39.86078886310904,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
SBIETFIT,Nifty IT Index,323.88,324.89,319.51,321.04,0.15,0.05,7497,2406686.94,320.8084,439.27,285,-,-,-16.37623401318017,-8.616321767100276,320.89,0,-16.42,-8.66,09-Sep-2025,10-Aug-2026,-,-8.616321767100276,-,-16.37623401318017,26.91510915837639,-12.645614035087725,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.86,9.86,9.67,9.7,-0.02,-0.21,231174,2237764.32,9.6874,12,9,-,-,-4.621435594886929,-4.339250493096659,9.72,0,-4.42,-4.14,09-Sep-2025,10-Aug-2026,-,-4.339250493096659,-,-4.621435594886929,19.16666666666667,-7.77777777777777,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.98,18.98,18.45,18.52,0,0.00,120772,2234282,18.4967,19.95,14.16,-,-,Infinity,0.761697497279655,18.52,0,0,0.76,,10-Aug-2026,-,0.761697497279655,-,Infinity,7.167919799498746,-30.790960451977398,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,337.54,337.54,335.33,336.69,0.31,0.09,6652,2233741.6,335.8342,361,304.78,-,-,2.2348404336076317,-4.120628773208801,336.38,0,2.14,-4.21,09-Sep-2025,10-Aug-2026,-,-4.120628773208801,-,2.2348404336076317,6.734072022160665,-10.469847102828279,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1318.99,1318.99,1306.31,1312.99,-0.48,-0.04,1674,2196288,1310.9316,1350.32,1243.25,-,-,5.329065588499556,-0.5001553512833463,1313.47,0,5.37,-0.46,09-Sep-2025,10-Aug-2026,-,-0.5001553512833463,-,5.329065588499556,2.764529889211441,-5.609491252764931,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,49.25,49.34,48.51,48.87,0.15,0.31,44509,2171594.11,48.6463,58.27,39.34,-,-,22.20555138784695,-2.4356158913955,48.72,0,21.83,-2.74,09-Sep-2025,10-Aug-2026,-,-2.4356158913955,-,22.20555138784695,16.131800240260862,-24.224707676664956,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,23.4,23.43,23.13,23.3,-0.1,-0.43,93509,2171278.98,,24.95,18.97,-,-,8.321710832171078,-2.387934645999163,23.4,0,8.79,-1.97,09-Sep-2025,10-Aug-2026,-,-2.387934645999163,-,8.321710832171078,6.613226452905806,-22.82551396942542,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,17.01,17.01,16.52,16.57,-0.03,-0.18,124668,2064502.08,16.5853,17.5,14.2,-,-,3.1113876789047916,-2.5294117647058805,16.6,0,3.3,-2.35,09-Sep-2025,10-Aug-2026,-,-2.5294117647058805,-,3.1113876789047916,5.314285714285712,-16.69014084507043,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
