symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MAKEINDIA,Nifty India Manufacturing Total Return Index,162.24,162.24,159.43,161.34,1.95,1.22,37857,6088919.88,158.9698,173.11,140.12,-,-,4.929760665972953,-4.696083643452058,159.39,0,3.66,-5.85,16-Sep-2025,17-Aug-2026,-,-4.696083643452058,-,4.929760665972953,6.799145052278902,-15.144162146731373,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),226.62,228.98,225.55,227.98,1.51,0.67,26478,6035395.32,226.2518,240,192.5,-,-,Infinity,-4.129520605550892,226.47,0,0,-4.76,,17-Aug-2026,-,-4.129520605550892,-,Infinity,5.008333333333337,-18.431168831168826,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
INFRABEES,Nifty Infra,930.64,933.97,924.03,933.6,7.59,0.82,6160,5715371.2,922.091,1018.3,871.35,-,-,-1.566750311030514,-4.519375325990238,926.01,0,-2.37,-5.3,16-Sep-2025,17-Aug-2026,-,-4.519375325990238,-,-1.566750311030514,8.317784542865553,-7.144086761921157,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,74.64,75.12,74.28,74.8,0.53,0.71,71455,5337688.5,74.1732,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.250871080139369,-4.567491707068128,74.27,0,3.51,-5.24,16-Sep-2025,17-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.567491707068128,25-NOV-21,4.250871080139369,6.884103074816384,-18.69247857822912,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1433.99,1433.99,1428.52,1430.01,2.72,0.19,3663,5238822.6,1433.3983,1469,1370.69,-,-,4.124919904467881,-0.9132546650129272,1427.29,0,3.93,-1.1,16-Sep-2025,17-Aug-2026,-,-0.9132546650129272,-,4.124919904467881,2.654186521443159,-4.3277473389314824,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
IT,NIFTY IT Index,32.25,32.81,32.05,32.51,0.26,0.81,160242,5185431.12,32.3304,44.49,28.54,-,-,-17.25629931280224,-5.107997664915353,32.25,0,-17.92,-5.87,16-Sep-2025,17-Aug-2026,-,-5.107997664915353,-,-17.25629931280224,26.92739941559902,-13.910301331464607,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,29.97,30.2,29.89,29.98,0.07,0.23,171221,5141766.63,29.708,37.38,26.91,-,-,Infinity,-4.125359769747359,29.91,0,0,-4.35,,17-Aug-2026,-,-4.125359769747359,-,Infinity,19.796682718031036,-11.408398364920105,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,87.54,89.37,87.54,88.02,0.05,0.06,57525,5078882.25,88.7332,103.26,74.5,-,-,-7.405848937513157,-3.115024766097962,87.97,0,-7.46,-3.17,16-Sep-2025,17-Aug-2026,-,-3.115024766097962,-,-7.405848937513157,14.758861127251606,-18.147651006711403,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,62.69,63.4,62.69,63.01,0.32,0.51,79088,4998361.6,62.5323,70,54.78,-,-,0.7193094629155942,-3.4773284313725537,62.69,0,0.21,-3.97,16-Sep-2025,17-Aug-2026,-,-3.4773284313725537,-,0.7193094629155942,9.98571428571429,-15.023731288791524,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.08,12.28,11.65,12.16,0.11,0.91,407418,4966425.42,12.1445,13.45,10.03,-,-,Infinity,-2.093397745571657,12.05,0,0,-2.98,,17-Aug-2026,-,-2.093397745571657,-,Infinity,9.591078066914493,-21.23629112662015,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
MOSILVER,Domestic Price of Physical Silver,223.8,225.06,222.54,224.39,-1.16,-0.51,21273,4754090.04,226.3102,385,125.25,-,-,74.026679075539,-2.8067743751895082,225.55,0,74.93,-2.3,16-Sep-2025,17-Aug-2026,-,-2.8067743751895082,-,74.026679075539,41.716883116883125,-79.15369261477045,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/MOSILVER-EQ.svg,EQ
SENSEXIETF,SENSEX,851.86,859.76,851.86,855.1,-1.05,-0.12,5540,4743015.6,855.6878,999.84,731,-,-,-8.878753649751703,-4.661560245732565,856.15,0,-8.77,-4.54,16-Sep-2025,17-Aug-2026,-,-4.661560245732565,-,-8.878753649751703,14.476316210593694,-16.976744186046513,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.29,18.29,17.91,18.1,0.2,1.12,257569,4654271.83,17.9278,19.95,14.16,-,-,Infinity,-1.683867463335137,17.9,0,0,-2.77,,17-Aug-2026,-,-1.683867463335137,-,Infinity,9.273182957393473,-27.824858757062156,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.89,30.89,30.18,30.27,-0.01,-0.03,152684,4618691,30.2666,31.31,28.71,-,-,2.92417545052703,-1.143043762246902,30.28,0,2.96,-1.11,16-Sep-2025,17-Aug-2026,-,-1.143043762246902,-,2.92417545052703,3.3216224848291254,-5.433646812957154,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
GROWWNET,Index,10.93,11,10.61,10.7,-0.02,-0.19,426495,4580556.3,10.705,11.4,7.93,-,-,-0.925925925925939,0.4694835680751073,10.72,0,-0.74,0.66,16-Sep-2025,17-Aug-2026,-,0.4694835680751073,-,-0.925925925925939,6.140350877192993,-34.930643127364434,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.75,32.49,31.41,31.92,0.08,0.25,143068,4536686.28,31.3827,36,26.28,-,-,0,-6.584723441615452,31.84,0,-0.25,-6.82,16-Sep-2025,17-Aug-2026,-,-6.584723441615452,-,0,11.333333333333329,-21.461187214611872,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.32,13.32,13.12,13.27,0.08,0.61,337403,4457093.63,13.1991,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-9.10958904109589,-3.350327749453757,13.19,0,-9.66,-3.93,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.350327749453757,01-MAR-24,-9.10958904109589,17.062500000000004,-6.159999999999997,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.08,30.44,29.49,30.26,0.17,0.56,142609,4321052.7,29.9858,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-2.9194738530638435,-3.844931680965991,30.09,0,-3.46,-4.39,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-3.844931680965991,20-OCT-23,-2.9194738530638435,8.937706891363213,-11.537043862882427,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,48.27,48.79,47.6,48.22,-0.05,-0.10,86400,4145472,48.028,58.27,39.34,-,-,15.88560442201394,-4.797630799605133,48.27,0,16.01,-4.7,16-Sep-2025,17-Aug-2026,-,-4.797630799605133,-,15.88560442201394,17.247297065385283,-22.572445348246045,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
GOLDBND,Commodity - Gold,151,151.03,149.65,150.49,-0.64,-0.42,27534,4141939.62,150.9453,180.16,115.17,-,-,Infinity,-1.531113001374078,151.13,0,0,-1.11,,17-Aug-2026,-,-1.531113001374078,-,Infinity,16.468694493783296,-30.66770860467136,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1308.96,1309,1301.1,1302.01,-7.63,-0.58,3052,3981028.8,1303.0824,1350.32,1243.25,-,-,4.141637938619292,-1.0923814371121103,1309.64,0,4.75,-0.51,16-Sep-2025,17-Aug-2026,-,-1.0923814371121103,-,4.141637938619292,3.577670478108889,-4.726322139553589,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.5,10.6,10.34,10.5,0.09,0.86,379744,3945540.16,10.317,10.97,8,-,-,Infinity,-0.8498583569405086,10.41,0,0,-1.7,,17-Aug-2026,-,-0.8498583569405086,-,Infinity,4.284412032816778,-31.25,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.5,31.92,31.39,31.81,0.31,0.98,121664,3865265.28,31.4291,35.04,26.2,-,-,-0.21957340025094194,-6.770222743259083,31.5,0,-1.19,-7.68,16-Sep-2025,17-Aug-2026,-,-6.770222743259083,-,-0.21957340025094194,9.218036529680367,-21.412213740458014,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,109.92,110.97,109.41,109.97,0.05,0.05,34522,3807776.6,110.0576,128.77,100.6,-,-,6.230680061823804,-3.939552760307482,109.92,0,6.18,-3.98,16-Sep-2025,17-Aug-2026,-,-3.939552760307482,-,6.230680061823804,14.59967383707386,-9.314115308151099,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.16,85.1,83.58,84.21,0.51,0.61,43257,3638778.84,83.9624,104,69.87,-,-,16.99083078632952,-4.9333935425604025,83.7,0,16.28,-5.51,16-Sep-2025,17-Aug-2026,-,-4.9333935425604025,-,16.99083078632952,19.02884615384616,-20.523829969944163,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
HSBCGOLD,Commodity,131.51,132,129.05,130.56,-0.95,-0.72,27776,3619768.32,131.4852,146.4,119.1,-,-,Infinity,-1.9525382997897225,131.51,0,0,-1.24,,17-Aug-2026,-,-1.9525382997897225,-,Infinity,10.819672131147543,-9.622166246851393,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
PSUBANK,Nifty PSU Bank,82.86,83.94,82.52,82.84,0.04,0.05,38641,3207975.82,82.8555,101,70.31,10-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.35453714767695,-5.195696955825123,82.8,0,-88.36,-5.24,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-5.195696955825123,10-JUL-26,-88.35453714767695,17.980198019801975,-17.821078082776275,https://nsearchives.nseindia.com/today/PSUBANKEQN.svg,https://nsearchives.nseindia.com/30d/PSUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBANK-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.35,21.65,21.33,21.65,0.32,1.50,144250,3099932.5,21.3166,22.43,17.18,-,-,Infinity,0.4640371229698277,21.33,0,0,-1.02,,17-Aug-2026,-,0.4640371229698277,-,Infinity,3.477485510477045,-26.01862630966239,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,8.73,8.73,8.62,8.68,-0.05,-0.57,354829,3069270.85,8.75,12,7.43,-,-,Infinity,-2.799552071668533,8.73,0,0,-2.24,,17-Aug-2026,-,-2.799552071668533,-,Infinity,27.666666666666668,-16.823687752355315,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
BSE500IETF,S&P BSE 500 index,38.2,38.51,38.02,38.4,0.2,0.52,79176,3038774.88,38.1631,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.587519025875198,-4.023994001499624,38.2,0,-3.09,-4.52,16-Sep-2025,17-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.023994001499624,28-OCT-21,-2.587519025875198,8.68014268727705,-11.304347826086953,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
QNIFTY,Nifty 50,258.9,258.9,255.6,257,0.61,0.24,11686,3004003.16,255.8416,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.67661644615838,-4.2652262991246,256.39,0,-90.7,-4.49,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-4.2652262991246,13-FEB-26,-90.67661644615838,11.741474638552148,-5.674342105263163,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,127.21,128.76,127.21,127.98,0.77,0.61,20678,2651539.94,127.3448,152.55,125.73,-,-,Infinity,-2.890962895515584,127.21,0,0,-3.48,,17-Aug-2026,-,-2.890962895515584,-,Infinity,16.106194690265493,-1.7895490336435218,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIMEG-EQ.svg,,EQ
GROWWRLTY,Index,9.28,9.46,9.19,9.4,0.12,1.29,280109,2621820.24,9.2245,11.3,7.17,-,-,Infinity,-7.84313725490195,9.28,0,0,-9.02,,17-Aug-2026,-,-7.84313725490195,-,Infinity,16.8141592920354,-31.101813110181318,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
SHARIABEES,Shariah,438,443.98,435.01,443.75,4.35,0.99,5890,2586770.2,438.1827,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-12.06776974140493,-4.827778492686482,439.4,0,-12.93,-5.76,16-Sep-2025,17-Aug-2026,DIVIDEND-RS.2 PER UNIT,-4.827778492686482,10-MAR-14,-12.06776974140493,16.99556686182451,-2.3219885629957555,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
NIFTYAXIS,Nifty 50,256.12,259.13,256.12,258.5,0.85,0.33,9997,2581425.34,257.2794,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,-4.206040392810829,257.65,0,0,-4.52,,17-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-4.206040392810829,23-JUL-20,Infinity,12.780889398744852,-5.942622950819672,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.58,20.64,20.36,20.6,0.24,1.18,121631,2503165.98,20.4708,23.03,18.95,-,-,-5.850091407678234,-5.763952424519662,20.36,0,-6.95,-6.86,16-Sep-2025,17-Aug-2026,-,-5.763952424519662,-,-5.850091407678234,10.55145462440295,-8.707124010554102,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
MOENERGY,Nifty Energy Index,37.5,37.7,37.38,37.57,0.12,0.32,65244,2449259.76,37.4201,43,33,-,-,Infinity,-3.369341563786014,37.45,0,0,-3.68,,17-Aug-2026,-,-3.369341563786014,-,Infinity,12.627906976744185,-13.848484848484848,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.01,18.21,17.93,18.11,0.1,0.56,133637,2420166.07,17.9486,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.30048446177477,-3.20684126135757,18.01,0,-89.36,-3.74,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.20684126135757,27-FEB-26,-89.30048446177477,6.019719771665803,-20.652898067954695,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
HDFCSENSEX,SENSEX,84.65,84.94,84.19,84.5,-0.28,-0.33,27969,2363939.88,84.4208,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-8.727586951825446,-4.2492917847025495,84.78,0,-8.43,-3.93,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.2492917847025495,02-FEB-24,-8.727586951825446,14.195775792038997,-7.72565017848037,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,14.8,14.92,14.78,14.9,0.1,0.68,158592,2355091.2,14.7985,17.7,13.1,-,-,12.537764350453172,-3.1838856400259923,14.8,0,11.78,-3.83,16-Sep-2025,17-Aug-2026,-,-3.1838856400259923,-,12.537764350453172,15.819209039548017,-13.74045801526718,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,149.25,149.6,147.75,148.85,-0.5,-0.33,15719,2340559.1,149.4473,175,108,-,-,36.060329067641675,-1.3258203513423932,149.35,0,36.52,-0.99,16-Sep-2025,17-Aug-2026,-,-1.3258203513423932,-,36.060329067641675,14.942857142857145,-37.82407407407407,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.68,52.19,51.33,52.17,0.77,1.50,44591,2305354.7,51.1949,53.76,40.79,-,-,14.93721083939194,1.478311612526756,51.4,0,13.24,-0.02,16-Sep-2025,17-Aug-2026,-,1.478311612526756,-,14.93721083939194,2.957589285714279,-27.89899485167934,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,96.24,97.43,96.24,97.43,0.87,0.90,23268,2250946.32,96.3722,110.56,90,-,-,6.913200921760136,-2.803272146847554,96.56,0,5.96,-3.67,16-Sep-2025,17-Aug-2026,-,-2.803272146847554,-,6.913200921760136,11.875904486251805,-8.255555555555564,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,135.62,136.15,134.84,136.12,0.5,0.37,15612,2115426,135.4536,160,134.01,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-9.113974761300664,-3.4335981838819545,135.62,0,-9.45,-3.79,16-Sep-2025,17-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-3.4335981838819545,19-DEC-19,-9.113974761300664,14.924999999999997,-1.5745093649727735,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,332.23,334.5,331.27,334.25,2.81,0.85,6248,2077959.84,330.8134,361,304.78,-,-,0.09882606612361765,-3.9483893215322303,331.44,0,-0.74,-4.76,16-Sep-2025,17-Aug-2026,-,-3.9483893215322303,-,0.09882606612361765,7.409972299168975,-9.669269637115306,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.92,26.92,26.21,26.31,0.04,0.15,77632,2050261.12,26.2914,29.94,24.03,-,-,-3.8728534892217836,-3.6616623947272062,26.27,0,-4.02,-3.81,16-Sep-2025,17-Aug-2026,-,-3.6616623947272062,-,-3.8728534892217836,12.124248496993996,-9.488139825218466,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,31.73,31.73,30.8,31,0.04,0.13,65039,2019460.95,31.1006,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-18.205804749340366,-6.032130948772361,30.96,0,-18.31,-6.15,16-Sep-2025,17-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-6.032130948772361,02-FEB-24,-18.205804749340366,26.713947990543733,-13.469985358711567,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.77,17.15,16.77,17.15,0.38,2.27,118781,2014525.76,16.7508,17.67,13.58,-,-,13.80225613802255,0.9417304296645095,16.77,0,11.28,-1.29,16-Sep-2025,17-Aug-2026,-,0.9417304296645095,-,13.80225613802255,2.9428409734012626,-26.28865979381442,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,283.59,283.59,277.68,280.05,0.75,0.27,6642,1853649.36,279.1696,304.58,244.18,-,-,2.297632963179435,0.3691491649344239,279.3,0,2.02,0.1,16-Sep-2025,17-Aug-2026,-,0.3691491649344239,-,2.297632963179435,8.053713310131977,-14.689982799574086,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
SBIETFIT,Nifty IT Index,319.01,326.8,319.01,324.44,2.21,0.69,5344,1720768,322.723,439.27,285,-,-,-17.579514277004368,-5.092876992833121,322.23,0,-18.14,-5.74,16-Sep-2025,17-Aug-2026,-,-5.092876992833121,-,-17.579514277004368,26.14109773032531,-13.83859649122807,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
