symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
AONESILVER,Domestic price of Silver,10.12,10.4,9.81,10.24,0.17,1.69,793775,8088567.25,10.062,12,7.68,-,-,Infinity,8.474576271186448,10.07,0,0,10.66,,24-Apr-2026,-,8.474576271186448,-,Infinity,14.666666666666664,-33.33333333333334,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
GROWWRAIL,Nifty India Railways PSU Index,32.19,32.19,31.42,31.8,0.4,1.27,247194,7836049.8,31.3186,41.23,27.8,-,-,-16.337805840568265,-3.927492447129911,31.4,0,-16.93,-3.24,23-May-2025,24-Apr-2026,-,-3.927492447129911,-,-16.337805840568265,22.87169536745088,-14.388489208633093,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWRAIL-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.42,10.45,10.22,10.4,0.1,0.97,746363,7762175.2,10.3068,11.57,9.48,-,-,-0.38314176245209913,-1.5151515151515165,10.3,0,-2,-0.77,23-May-2025,24-Apr-2026,-,-1.5151515151515165,-,-0.38314176245209913,10.112359550561797,-9.70464135021097,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,89.24,89.24,87.55,88.1,1.03,1.18,87613,7704687.22,86.9262,103.43,83.05,-,-,-9.100288898060263,-2.360633935498182,87.07,0,-11.1,-0.85,23-May-2025,24-Apr-2026,-,-2.360633935498182,-,-9.100288898060263,14.821618485932527,-6.08067429259482,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
BFSI,Nifty Financial Services Index,26.82,27.08,26.61,27.08,0.63,2.38,274191,7370254.08,26.4185,29.94,24.03,-,-,0.4823747680890501,-1.6345804576825385,26.45,0,-2.54,-2.04,23-May-2025,24-Apr-2026,-,-1.6345804576825385,-,0.4823747680890501,9.552438209752848,-12.69246774864751,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,82.23,82.23,82.23,82.23,-0.55,-0.66,89482,7358104.86,68.3354,82.78,52.52,-,-,51.74386418158333,9.727782225780635,82.78,0,52.2,8.55,23-May-2025,24-Apr-2026,-,9.727782225780635,-,51.74386418158333,0.6644116936458048,-56.568926123381566,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
GOLDADD,DSP Gold ETF,154.49,154.5,153.06,153.13,-0.19,-0.12,45257,6936540.39,152.3746,181,91.25,-,-,Infinity,4.511329511329501,153.32,0,0,5.3,,24-Apr-2026,-,4.511329511329501,-,Infinity,15.39779005524862,-67.81369863013698,https://nsearchives.nseindia.com/today/GOLDADDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDADD-EQ.svg,,EQ
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,26.79,27.2,26.79,27.01,0.38,1.43,253609,6834762.55,26.6614,28.72,24.35,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.917094644167278,0.9719626168224358,26.63,0,-2.74,0.91,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9719626168224358,10-MAY-24,-0.917094644167278,5.954038997214475,-10.924024640657084,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.23,17.23,16.78,17.02,0.21,1.25,393831,6667558.83,16.7934,18.89,14.16,-,-,Infinity,1.8551765409934093,16.81,0,0,1.57,,24-Apr-2026,-,1.8551765409934093,-,Infinity,9.899417681312869,-20.197740112994346,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
MONIFTY500,Motilal Oswal Nifty 500 ETF,23.61,23.61,23.24,23.39,0.24,1.04,283813,6629871.68,23.0814,24.88,20.75,-,-,2.1397379912663843,-0.21331058020478116,23.15,0,0.74,0.39,23-May-2025,24-Apr-2026,-,-0.21331058020478116,-,2.1397379912663843,5.988745980707389,-12.722891566265062,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,EQ
AXISHCETF,Nifty Healthcare Index,160.48,160.48,159.09,160.09,0.4,0.25,41347,6617173.88,159.2601,163.11,135.2,-,-,12.850697871140554,8.33728090952155,159.69,0,12.39,7.51,23-May-2025,24-Apr-2026,-,8.33728090952155,-,12.850697871140554,1.8515112500766415,-18.409763313609478,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.9,12.9,12.4,12.69,0.1,0.79,510769,6456120.16,12.611,13.36,10.03,-,-,Infinity,3.338762214983715,12.59,0,0,4.22,,24-Apr-2026,-,3.338762214983715,-,Infinity,5.014970059880239,-26.520438683948157,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
GROWWCAPM,Nifty Capital Markets Index,11.99,11.99,11.72,11.98,0.25,2.13,539893,6430125.63,11.7037,12.66,8.02,-,-,Infinity,8.318264014466546,11.73,0,0,8.11,,24-Apr-2026,-,8.318264014466546,-,Infinity,5.371248025276459,-49.37655860349129,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
LICNETFGSC,GSEC10 NSE Index,28.73,28.9,28.57,28.66,0.07,0.24,220797,6323626.08,28.5983,30.05,27.42,-,-,0.9154929577464844,-0.6930006930006906,28.59,0,0.67,-0.38,23-May-2025,24-Apr-2026,-,-0.6930006930006906,-,0.9154929577464844,4.625623960066558,-4.522246535375632,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.85,18.85,18.43,18.53,0.23,1.26,340752,6310727.04,18.3197,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.257075471698114,2.375690607734805,18.3,0,7.08,2.41,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.375690607734805,10-MAY-24,9.257075471698114,7.349999999999994,-27.353951890034367,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1040.22,1040.24,1040.22,1040.24,0.16,0.02,6018,6260043.96,1040.0903,1087.09,984.99,-,-,Infinity,0.4373811201977361,1040.08,0,0,0.37,,24-Apr-2026,-,0.4373811201977361,-,Infinity,4.309670772429138,-5.609194001969563,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.3,18.99,16.29,18.99,2.89,17.95,374134,6173211,16.1204,18.99,12.08,-,-,Infinity,11.771630370806358,16.1,0,0,-3.65,,24-Apr-2026,-,11.771630370806358,-,Infinity,0,-57.201986754966875,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
SBIBPB,BSE PSU Bank Index TRI,46.82,48,46.82,47.98,1.34,2.87,129554,6168065.94,46.5649,58.27,38.4,-,-,23.53244078269823,-7.535170553093088,46.64,0,19.41,-8.19,23-May-2025,24-Apr-2026,-,-7.535170553093088,-,23.53244078269823,17.659172816200456,-24.94791666666666,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
LICMFGOLD,Gold,141.9,142.45,141.2,141.8,-0.05,-0.04,42770,6070773.8,,162,85.8,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.37127564264547,4.149834741094385,141.85,0,-98.37,5.62,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,4.149834741094385,06-MAR-26,-98.37127564264547,12.469135802469129,-65.26806526806529,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,260.01,264.91,260.01,264.1,4.12,1.58,22766,6002711.22,260.4656,385,112.32,-,-,Infinity,8.357608829442428,259.98,0,0,10.5,,24-Apr-2026,-,8.357608829442428,-,Infinity,31.402597402597397,-135.13176638176643,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
GOLD360,Commodity-Gold,154.55,155.05,153.5,153.7,-0.65,-0.42,38334,5909952.78,153.059,178,78.2,-,-,61.95995785036879,4.451240231056733,154.35,0,63.25,5.86,23-May-2025,24-Apr-2026,-,4.451240231056733,-,61.95995785036879,13.651685393258433,-96.54731457800509,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.65,31.09,30.65,31.09,0.55,1.80,190341,5892957.36,30.5437,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.135348226018392,-0.35256410256410076,30.54,0,-0.16,-0.42,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.35256410256410076,20-OCT-23,2.135348226018392,6.439963888052956,-14.596387762624406,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.77,14.81,14.67,14.74,0.04,0.27,389500,5741230,14.6466,17.73,10,-,-,Infinity,4.613200851667852,14.7,0,0,5.38,,24-Apr-2026,-,4.613200851667852,-,Infinity,16.864072194021432,-47.4,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1265.35,1271.83,1264.01,1266,1.81,0.14,4424,5600341.6,1265.5764,1315.12,1241.38,-,-,1.301881206340568,-1.0156451575070962,1264.19,0,0.92,-0.97,23-May-2025,24-Apr-2026,-,-1.0156451575070962,-,1.301881206340568,3.735020378368506,-1.9832766759573932,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,244.82,246.2,244.75,246.2,3.14,1.29,22443,5507512.2,242.7635,279.99,227.01,-,-,-1.2157444930385592,-1.350322554794248,243.06,0,-3.21,-0.68,23-May-2025,24-Apr-2026,-,-1.350322554794248,-,-1.2157444930385592,12.068288153148332,-8.453372098145456,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,81.5,83.52,81.5,82.45,1.37,1.69,66218,5463647.18,81.0781,101.25,66.8,-,-,22.602230483271377,-9.395604395604392,81.08,0,20.01,-9.88,23-May-2025,24-Apr-2026,-,-9.395604395604392,-,22.602230483271377,18.5679012345679,-23.428143712574858,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,157.17,162.06,157.17,161.85,1.47,0.92,33665,5437570.8,160.118,167.77,120,-,-,13.475425927224286,2.120007571455603,160.38,0,11.83,2.86,23-May-2025,24-Apr-2026,-,2.120007571455603,-,13.475425927224286,3.528640400548379,-34.87499999999999,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,75.29,76.75,75.29,76.55,1.52,2.03,69244,5267391.08,75.1044,79.1,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-0.2215849843587092,75.03,0,0,-0.33,,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-0.2215849843587092,25-MAR-21,Infinity,3.223767383059415,-18.97730805097916,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,554.97,563.41,554.34,563.4,12.89,2.34,9317,5202519.63,549.1876,628.27,507.01,-,-,1.4093633565527164,-2.8252095622477484,550.51,0,-1.38,-3.34,23-May-2025,24-Apr-2026,-,-2.8252095622477484,-,1.4093633565527164,10.32517866522355,-11.122068598252497,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
ABSLBANETF,Nifty Bank,55.75,56.72,55.75,56.64,1.25,2.26,90696,5106184.8,55.2626,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5417712441735378,-2.8473413379073698,55.39,0,-1.37,-3.25,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.8473413379073698,25-NOV-21,1.5417712441735378,12.781028641823218,-11.124190700412012,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,29.8,30.99,29.8,30.55,0.41,1.36,164718,5042017.98,30.1285,33.75,23.56,-,-,4.910714285714285,0.9583608724388604,30.14,0,5.5,2.1,23-May-2025,24-Apr-2026,-,0.9583608724388604,-,4.910714285714285,9.48148148148148,-29.66893039049237,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.52,9.75,9.52,9.63,0.11,1.16,517640,4974520.4,9.5355,11.88,8.93,-,-,Infinity,-1.834862385321098,9.52,0,0,-1.14,,24-Apr-2026,-,-1.834862385321098,-,Infinity,18.939393939393938,-7.838745800671905,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.85,64.99,63.14,64.42,0.84,1.32,73884,4747785.84,63.5218,68.5,54.78,-,-,Infinity,1.9303797468354411,63.58,0,0,2.58,,24-Apr-2026,-,1.9303797468354411,-,Infinity,5.956204379562041,-17.59766338079591,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
AXISNIFTY,Nifty 50,267.65,267.65,258.2,264.46,3.33,1.28,17808,4701846.24,261.0864,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-1.4863102998696254,-1.434907383250726,261.13,0,-3.43,-0.86,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-1.434907383250726,23-JUL-20,-1.4863102998696254,10.769957487009926,-8.385245901639335,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,30.73,31.16,30.73,31.11,0.38,1.24,151223,4692449.69,30.7259,42.7,28.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-19.278671510119356,-3.3550792171481776,30.73,0,-21.08,1.12,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-3.3550792171481776,02-FEB-24,-19.278671510119356,27.142857142857153,-10.319148936170214,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.79,31.19,30.79,31.18,0.52,1.70,148971,4628528.97,30.6549,33.15,27.05,-,-,2.1290533901080857,-0.28781579788935036,30.66,0,-0.36,-0.13,23-May-2025,24-Apr-2026,-,-0.28781579788935036,-,2.1290533901080857,5.942684766214175,-15.268022181146021,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,137.07,137.07,137.07,137.07,1.43,1.05,33723,4622411.61,115.5269,137.07,71.26,-,-,87.89581905414666,8.759819090692686,135.64,0,84.62,7.07,23-May-2025,24-Apr-2026,-,8.759819090692686,-,87.89581905414666,0,-92.35195060342406,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.82,11.82,11.51,11.63,0.15,1.31,392411,4548043.49,11.4941,12.51,9.6,-,-,2.1071115013169464,-0.25728987993138386,11.48,0,0,0.44,23-May-2025,24-Apr-2026,-,-0.25728987993138386,-,2.1071115013169464,7.034372501998393,-21.145833333333346,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.13,16.45,15.85,16.22,0.09,0.56,274830,4435756.2,16.0927,16.98,13.58,-,-,13.268156424580996,8.786049631120045,16.13,0,12.64,7.53,23-May-2025,24-Apr-2026,-,8.786049631120045,-,13.268156424580996,4.475853945818619,-19.44035346097201,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,249.91,252,249.91,252,3.33,1.34,17199,4318496.91,248.4818,300,232.64,-,-,Infinity,-1.1997177134791823,248.67,0,0,-0.75,,24-Apr-2026,-,-1.1997177134791823,-,Infinity,16,-8.321870701513074,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
GOLDBND,Commodity - Gold,158.67,158.67,157.24,157.77,-0.12,-0.08,26957,4250040.62,156.5879,180.16,127.96,-,-,Infinity,4.740091615216103,157.89,0,0,5.45,,24-Apr-2026,-,4.740091615216103,-,Infinity,12.427841918294842,-23.296342607064723,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
NIF100IETF,Nifty 100,27.38,27.98,27.38,27.89,0.51,1.86,141897,3936222.78,27.4292,30.88,25.34,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.2516175413371685,-0.9939652112176114,27.38,0,-2.46,-0.98,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.9939652112176114,10-MAY-24,0.2516175413371685,9.682642487046627,-10.063141278610894,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,49.07,49.07,47.54,48.35,0.47,0.98,79105,3811278.9,47.8439,49.07,40.79,-,-,12.651444547996272,9.961337275415062,47.88,0,11.61,8.65,23-May-2025,24-Apr-2026,-,9.961337275415062,-,12.651444547996272,1.4672916242103096,-18.533954400588385,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,71.47,72.5,71.47,72.5,1.46,2.06,51821,3735775.89,71.153,75.04,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,7.3279052553663995,-0.4120879120879082,71.04,0,4.84,-0.43,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-0.4120879120879082,20-OCT-23,7.3279052553663995,3.384861407249475,-20.853475579263208,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
HSBCGOLD,Commodity,139.98,139.98,136.92,137.5,0.26,0.19,25845,3553429.05,136.4536,146.4,121.36,-,-,Infinity,4.5945534763426075,137.24,0,0,5.09,,24-Apr-2026,-,4.5945534763426075,-,Infinity,6.079234972677599,-13.299274884640738,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
IVZINGOLD,Gold,137.55,137.55,137,137.55,0.4,0.29,25633,3520179.89,136.4128,156,82.56,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.3583372122167,-98.95256661158535,137.15,0,-98.36,-98.95,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.95256661158535,30-APR-26,-98.3583372122167,11.82692307692307,-66.6061046511628,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,244,246.31,244,244.61,1.02,0.42,13941,3417914.97,243.7271,264.64,209.98,-,-,-0.31786136354373556,0.9158793679607358,243.59,0,-0.94,2.31,23-May-2025,24-Apr-2026,-,0.9158793679607358,-,-0.31786136354373556,7.568772672309542,-16.49204686160588,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.47,9.88,9.47,9.84,0.12,1.23,324518,3190011.94,9.7423,12,9,-,-,Infinity,-1.6983016983016976,9.72,0,0,-1.22,,24-Apr-2026,-,-1.6983016983016976,-,Infinity,18,-9.333333333333332,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.2,79.19,77.2,79,1.14,1.46,39526,3092909.5,77.5409,87.09,72.13,-,-,2.3051023051023067,-3.1150355653666986,77.86,0,-0.15,-2.03,23-May-2025,24-Apr-2026,-,-3.1150355653666986,-,2.3051023051023067,9.289241015041915,-9.524469707472626,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,339.89,340.84,339.25,340.7,3.27,0.97,8569,2914488.28,336.8835,361,304.78,-,-,7.2260338641656645,0.5726768213484467,337.43,0,5.2,1.14,23-May-2025,24-Apr-2026,-,0.5726768213484467,-,7.2260338641656645,5.6232686980609445,-11.785550232954925,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
