symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
PVTBANKADD,DSP Nifty Private Bank ETF,26.35,26.35,25.64,25.78,-0.29,-1.11,155044,3990832.56,26.0016,31,21.75,-,-,Infinity,-2.3854600530102195,26.07,0,16.838709677419352,-18.528735632183913,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,-,-,-,16-Sep-2024,-2.73,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,"{'symbol': 'PVTBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1TA7', 'slb_isin': 'INF740KA1TA7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,906.41,921,902.01,903.52,-10.1,-1.11,799,726506.73,902.7378,989,674.99,-,-,24.14228988334868,-1.326897244640534,913.62,0,8.643073811931245,-33.856797878487086,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,25.28,16-Oct-2023,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,16-Sep-2024,-0.42,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,267.98,268,263.64,264.38,-2.96,-1.11,3551,941086.02,266.2797,282.96,199,-,-,26.752325246907652,-2.733527096133331,267.34,0,6.566299123551027,-32.85427135678392,https://nsearchives.nseindia.com/today/NETFEQN.svg,26.72,17-Oct-2023,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,16-Sep-2024,-2.76,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SBISILVER,SBI SILVER ETF,90.97,91.08,90.11,90.3,-1.01,-1.11,54580,4946585.4,91.2151,94.25,79.07,-,-,Infinity,2.9763941156346214,91.31,0,4.190981432360746,-14.202605286455046,https://nsearchives.nseindia.com/today/SBISILVEREQN.svg,-,-,-,16-Sep-2024,3.15,https://nsearchives.nseindia.com/30d/SBISILVER-EQ.svg,"{'symbol': 'SBISILVER', 'companyName': 'SBI Mutual Fund - SBI SILVER ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1217', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,37.31,37.84,36.65,37.19,-0.42,-1.12,538072,19854856.8,37.5662,39.5,21.75,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-84.1210879125571,1.142235518085381,37.61,0,5.84810126582279,-70.98850574712642,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,-84.33,17-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,16-Sep-2024,-0.16,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,45.44,46.5,44.58,44.63,-0.51,-1.13,261005,11682583.8,45.0398,46.5,26.95,-,-,56.15815255423375,-0.5348785379986515,45.14,0,4.021505376344081,-65.60296846011133,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,56.16,17-Oct-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,16-Sep-2024,-0.53,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
METALIETF,Nifty Metal Index,9.79,9.82,9.58,9.61,-0.11,-1.13,4048621,39150165.07,9.736,10.67,8.98,-,-,Infinity,1.6931216931216948,9.72,0,9.934395501405817,-7.0155902004454225,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,-,-,-,16-Sep-2024,1.69,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2868.24,2868.24,2780,2780,-32,-1.14,465,1301907,2805.8404,3100,2110,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,26.061089748240573,-2.23213186704976,2812,0,10.32258064516129,-31.753554502369667,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,27.61,13-Oct-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,16-Sep-2024,-2.16,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,32.41,32.41,31.74,31.9,-0.37,-1.15,55904,1783896.64,32.1938,34.57,30,-,-,Infinity,-2.743902439024386,32.27,0,7.72345964709286,-6.333333333333329,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,16-Sep-2024,-2.93,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,52.91,52.95,51.9,52,-0.61,-1.16,36349,1895600.35,52.603,55.51,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.91618368256799,-1.5524422567209395,52.61,0,6.323185011709598,-27.388535031847134,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,16.12,17-Oct-2023,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,16-Sep-2024,-1.38,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,22.22,22.39,21.85,21.97,-0.26,-1.17,347187,7627698.39,22.2091,23.65,14.17,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-85.59438725329487,-1.9634091923248607,22.23,0,7.103594080338266,-55.04587155963302,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,-85.65,17-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,16-Sep-2024,-2.32,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,28,28,26.9,27.1,-0.32,-1.17,239040,6473203.2,27.3812,30,19.7,-,-,Infinity,-2.2366522366522275,27.42,0,9.666666666666663,-37.56345177664976,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,16-Sep-2024,-2.85,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,264.45,264.45,258.08,259,-3.1,-1.18,11635,3014046.75,261.5723,277.2,221,-,-,10.897024191821876,-2.4592324784393376,262.1,0,6.565656565656562,-17.194570135746606,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,10.75,17-Oct-2023,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,16-Sep-2024,-2.59,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
BFSI,Nifty Financial Services Index,24.45,24.5,24.1,24.17,-0.29,-1.19,264492,6395416.56,24.4618,25.9,19.18,-,-,19.41699604743085,-1.6280016280016223,24.46,0,6.6795366795366675,-26.01668404588114,https://nsearchives.nseindia.com/today/BFSIEQN.svg,19.27,17-Oct-2023,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,16-Sep-2024,-1.75,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
METAL,Nifty Metal Total Return Index,9.78,9.8,9.56,9.6,-0.12,-1.23,119691,1155018.15,9.7348,10.84,7.9,-,-,Infinity,Infinity,9.72,0,11.439114391143914,-21.518987341772142,https://nsearchives.nseindia.com/today/METALEQN.svg,-,-,-,-,-,-,"{'symbol': 'METAL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LY7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,150.89,151.52,148.9,149,-1.88,-1.25,62392,9361919.6,150.5646,155.9,92.14,-,-,Infinity,-1.009832580387995,150.88,0,4.425914047466328,-61.7104406338181,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,-,-,-,16-Sep-2024,-0.79,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.66,16.66,16.35,16.41,-0.21,-1.26,175727,2885437.34,16.6163,17.55,16,-,-,Infinity,-2.379535990481848,16.62,0,6.495726495726498,-2.562500000000001,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,16-Sep-2024,-2.44,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,265.01,265.97,261.02,262.1,-3.44,-1.30,1706,447108.48,265.0979,299,224.35,-,-,10.871404399323188,-2.3545190373295553,265.54,0,12.341137123745812,-16.826387341207948,https://nsearchives.nseindia.com/today/NPBETEQN.svg,10.52,17-Oct-2023,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,16-Sep-2024,-2.66,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,92.45,92.45,90.04,91.22,-1.23,-1.33,7850,712623,92.2381,96.27,46.88,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,51.20172385214653,-1.7131774593255074,92.45,0,5.245663238807518,-94.58191126279863,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,49.89,17-Oct-2023,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,16-Sep-2024,-2.56,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,136.5,136.78,133.2,134.8,-1.83,-1.34,313114,41963538.28,136.3333,148.05,90.33,-,-,43.08459823797901,-2.0063972084908337,136.63,0,8.949679162445118,-49.23059891508913,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,41.58,17-Oct-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,16-Sep-2024,-3.04,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,54.87,55.1,54.09,54.29,-0.75,-1.36,262980,14335039.8,54.9293,57,45.5,-,-,Infinity,-0.894487039065356,55.04,0,4.754385964912283,-19.318681318681318,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-,-,-,16-Sep-2024,-0.93,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,23.25,23.25,22.17,22.24,-0.31,-1.37,1304666,29054911.82,22.5007,24.4,17.41,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-4.013810962451459,22.55,0,8.852459016393443,-27.74267662263066,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-,-,-,16-Sep-2024,-4.19,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,243.97,244.12,240.55,240.55,-3.42,-1.40,2086,503894.16,244.3385,257.15,168.31,-,-,37.16713234874837,-3.5407811372203,243.97,0,6.4553762395488885,-42.92080090309548,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,37.34,17-Oct-2023,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,16-Sep-2024,-3.42,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,127.9,127.9,126.03,126.03,-1.86,-1.45,15125,1918757.5,126.8995,147,96.54,-,-,25.228537360890304,-4.341555977229601,127.89,0,14.26530612244898,-30.5469235550031,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,25.77,17-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,16-Sep-2024,-3.93,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,799.5,802,782,787,-11.6,-1.45,49837,39242650.54,798.4566,825.6,445.65,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,64.74085238214853,-1.2323987851710612,798.6,0,4.675387596899228,-76.59598339504096,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,63.88,17-Oct-2023,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,16-Sep-2024,-1.75,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '17-Oct-2024 16:00:00', 'preOpenTime': '17-Oct-2024 09:07:54', 'QuotePreOpenFlag': False}}"
