symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BBETF0432,Nifty BHARAT Bond Index - April 2032,1354.21,1354.44,1347.09,1351.91,7.07,0.53,557,752473.58,1349.1127,1378,1262.29,-,-,5.453198127925123,1.5130353817504725,1344.84,0,4.9,0.98,16-Jul-2025,16-Jun-2026,-,1.5130353817504725,-,5.453198127925123,1.8933236574745949,-7.099794817355767,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,58.82,59.5,58.46,59.37,0.74,1.26,12348,730631.16,58.5221,63.9,50.71,-,-,2.6274848746758788,2.4150422632396045,58.63,0,1.35,1.14,16-Jul-2025,16-Jun-2026,-,2.4150422632396045,-,2.6274848746758788,7.089201877934274,-17.077499507000585,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.36,17.68,17.36,17.59,0.28,1.62,40954,717923.62,17.303,20,15.75,-,-,Infinity,4.0828402366863985,17.31,0,0,2.43,,16-Jun-2026,-,4.0828402366863985,-,Infinity,12.05,-11.682539682539682,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
HEALTHAXIS,Nifty Healthcare Index,168.62,168.62,165.03,165.15,-2.96,-1.76,4260,706052.4,167.8255,169.35,135.2,-,-,Infinity,Infinity,168.11,0,0,0,,,-,Infinity,-,Infinity,2.480070859167398,-22.15236686390534,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,,,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,200.95,200.95,199.91,200.62,-0.11,-0.05,3467,694405.43,200.4764,225.6,176.15,-,-,2.3884862713075465,-0.20891364902506343,200.73,0,2.44,-0.15,16-Jul-2025,16-Jun-2026,-,-0.20891364902506343,-,2.3884862713075465,11.072695035460988,-13.891569684927617,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.29,10.34,10.26,10.32,0.03,0.29,64222,661486.6,10.2742,11.6,9.21,-,-,0.8797653958944267,-0.7692307692307699,10.29,0,0.59,-1.06,16-Jul-2025,16-Jun-2026,-,-0.7692307692307699,-,0.8797653958944267,11.034482758620685,-12.052117263843641,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.62,16.62,16.37,16.4,-0.21,-1.26,40077,658064.34,16.6461,17.02,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.95622895622895,-89.48111089731255,16.61,0,-88.81,-89.35,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.48111089731255,03-JUL-26,-88.95622895622895,3.6427732079906052,-21.122599704579024,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,267,267,264.01,265.37,0.11,0.04,2438,647484.04,265.3099,267.33,250.37,-,-,2.701342931227996,1.4217466080642185,265.26,0,2.66,1.38,16-Jul-2025,16-Jun-2026,-,1.4217466080642185,-,2.701342931227996,0.7331762241424381,-5.991133122977993,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.65,34.84,34.52,34.8,0.11,0.32,17181,597211.56,34.687,41.41,29.84,-,-,4.819277108433718,0.9280742459396761,34.69,0,4.49,0.61,16-Jul-2025,16-Jun-2026,-,0.9280742459396761,-,4.819277108433718,15.962327940111086,-16.621983914209107,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
HSBCGOLD,Commodity,122.94,122.94,120,122.42,0.09,0.07,4874,596138.94,122.7983,146.4,119.1,-,-,Infinity,-5.8886838868388764,122.33,0,0,-5.96,,16-Jun-2026,-,-5.8886838868388764,-,Infinity,16.37978142076503,-2.7875734676742296,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,24.63,25.12,24.58,24.78,-0.1,-0.40,22809,563154.21,24.8557,26.46,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.35534970614565,-90.03738994089977,24.88,0,-90.32,-90,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.03738994089977,03-JUL-26,-90.35534970614565,6.349206349206348,-18.000000000000007,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),48.45,49.04,48.45,48.97,0.36,0.74,10926,533516.58,48.5418,51.09,47.87,-,-,Infinity,-1.4886340776503761,48.61,0,0,-2.21,,16-Jun-2026,-,-1.4886340776503761,-,Infinity,4.149540027402631,-2.297890119072491,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
QUALITY30,Nifty200 Quality 30 Index,20.39,20.49,20.31,20.45,0.11,0.54,26066,531225.08,20.301,23.18,18.09,-,-,Infinity,0.5902606984751648,20.34,0,0,0.05,,16-Jun-2026,-,0.5902606984751648,-,Infinity,11.777394305435722,-13.045881702598118,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,246.93,250,246.93,250,3.07,1.24,2115,526804.2,247.4311,279.99,227.01,-,-,-2.5265127885215293,1.895251681271655,246.93,0,-3.72,0.64,16-Jul-2025,16-Jun-2026,-,1.895251681271655,-,-2.5265127885215293,10.711096824886607,-10.127307167085155,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),235,235,230.92,232.25,-1.78,-0.76,2170,503136.2,232.8203,236,192.5,-,-,Infinity,1.6233482103789307,234.03,0,0,2.4,,16-Jun-2026,-,1.6233482103789307,-,Infinity,1.5889830508474576,-20.649350649350648,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
CHOICEGOLD,Gold,140,141.62,137.19,139.43,-0.57,-0.41,3192,444549.84,140.0349,175.49,115.79,-,-,Infinity,-6.510661123776305,140,0,0,-6.13,,16-Jun-2026,-,-6.510661123776305,-,Infinity,20.54817938344065,-20.416270835132565,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,2777.7,2782.52,2777.7,2782.22,24.22,0.88,154,427784.28,2757.6086,3150,2511,31-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.9598057954434522,1.6662890719208334,2758,0,-3.8,0.78,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.6662890719208334,31-JUL-26,-2.9598057954434522,11.675555555555562,-10.801274392672234,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,263.9,264.2,261.74,264.2,2.46,0.94,1578,415708.32,261.7079,292.9,240.66,-,-,-2.2603677259442914,1.5372790161414298,261.74,0,-3.17,0.59,16-Jul-2025,16-Jun-2026,-,1.5372790161414298,-,-2.2603677259442914,9.7985660635029,-9.781434388764229,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.38,10.4,10.24,10.35,-0.03,-0.29,39766,409589.8,10.3533,11.1,9.39,-,-,1.9704433497536875,1.6699410609037322,10.38,0,2.27,1.96,16-Jul-2025,16-Jun-2026,-,1.6699410609037322,-,1.9704433497536875,6.756756756756757,-10.223642172523952,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,75.4,75.81,75.13,75.27,-0.13,-0.17,5379,406222.08,75.5585,76.75,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.023022185014643,-0.17241379310346108,75.4,0,5.2,0,16-Jul-2025,16-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.17241379310346108,25-NOV-21,5.023022185014643,1.9283387622149888,-19.43827356394794,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,32.17,36.4,32.17,36.4,3.4,10.30,11853,397549.62,33.072,36.4,29.64,-,-,14.142364377547814,10.840438489646758,33,0,3.48,0.49,16-Jul-2025,16-Jun-2026,-,10.840438489646758,-,14.142364377547814,0,-22.80701754385964,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
LICNETFN50,Nifty 50,263.63,273.03,263.63,271.9,1.51,0.56,1459,396308.17,269.7285,295,248.17,-,-,-2.422393683832765,1.6486597629817819,270.39,0,-2.96,1.08,16-Jul-2025,16-Jun-2026,-,1.6486597629817819,-,-2.422393683832765,7.830508474576279,-9.561993794576296,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,63.06,64.3,62.59,62.94,-0.08,-0.13,6244,394495.92,63.0407,67.5,52.3,-,-,5.162907268170421,1.3200257566001292,63.02,0,5.3,1.45,16-Jul-2025,16-Jun-2026,-,1.3200257566001292,-,5.162907268170421,6.755555555555559,-20.34416826003824,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.06,12.06,11.97,12.06,0.06,0.50,32427,389124,11.9876,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.9692256508359,2.3769100169779387,12,0,-90.02,1.87,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.3769100169779387,27-FEB-26,-89.9692256508359,8.636363636363628,-18.235294117647072,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
QNIFTY,Nifty 50,266.4,268,265.74,268,3.2,1.21,1451,386575.42,264.6822,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.23686530517082,1.8430552916587586,264.8,0,-90.35,0.63,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.8430552916587586,13-FEB-26,-90.23686530517082,7.963872385727532,-10.197368421052635,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
BNKETFAXIS,Nifty Bank,592.99,602.73,592.99,602.73,8.39,1.41,625,373950,593.6528,647.82,512.51,-,-,Infinity,Infinity,594.34,0,0,0,,,-,Infinity,-,Infinity,6.960266740761328,-17.60355895494723,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,,,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,219.3,219.3,217.78,218.67,0.46,0.21,1599,349141.65,217.8276,247.28,194,-,-,-2.955665024630553,0.09154574998855158,218.21,0,-3.16,-0.12,16-Jul-2025,16-Jun-2026,-,0.09154574998855158,-,-2.955665024630553,11.56988029763831,-12.716494845360817,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
GROWWNXT50,Index,72.32,72.39,71.52,71.69,-0.63,-0.87,4499,324107.96,72.0898,73.65,60.01,-,-,Infinity,-0.7063711911357411,72.32,0,0,0.17,,16-Jun-2026,-,-0.7063711911357411,-,Infinity,2.6612355736592095,-19.463422762872856,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,47.18,47.2,46.61,47.2,0.02,0.04,6490,304381,47.5208,49,45,-,-,Infinity,Infinity,47.18,0,0,0,,,-,Infinity,-,Infinity,3.6734693877550963,-4.8888888888888955,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,,,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.57,18.57,17.7,18.2,0,0.00,15119,271990.81,18.1022,18.95,16.53,-,-,Infinity,5.080831408775976,18.2,0,0,5.08,,16-Jun-2026,-,5.080831408775976,-,Infinity,3.95778364116095,-10.102843315184503,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.95,37.01,36.8,37,0.23,0.63,6668,245515.76,36.8277,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.5202086049543713,1.6762846935971405,36.77,0,-4.12,1.04,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.6762846935971405,11-AUG-22,-3.5202086049543713,14.093336429068957,-10.381861575178986,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,127.02,128.5,127.02,128.3,1.28,1.01,1901,242985.82,126.742,147.05,120,-,-,-4.53158717166454,0,127.02,0,-5.48,-1,16-Jul-2025,16-Jun-2026,-,0,-,-4.53158717166454,12.750765045902753,-6.916666666666676,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.25,12.25,12.18,12.21,-0.04,-0.33,19731,240915.51,12.2455,13.27,10.14,-,-,Infinity,0.16406890894176662,12.25,0,0,0.49,,16-Jun-2026,-,0.16406890894176662,-,Infinity,7.98794272795779,-20.414201183431953,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.25,66.52,65.95,66.52,0.48,0.73,3571,236507.33,66.0693,69.14,62,-,-,5.957311245619616,0.9101941747572729,66.04,0,5.19,0.18,16-Jul-2025,16-Jun-2026,-,0.9101941747572729,-,5.957311245619616,3.7894127856523063,-7.290322580645155,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.05,33.39,33.05,33.37,0.41,1.24,6949,230081.39,33.0002,34.88,29.43,-,-,4.970116388801505,2.39337220006135,32.96,0,3.68,1.14,16-Jul-2025,16-Jun-2026,-,2.39337220006135,-,4.970116388801505,4.329128440366987,-13.38769962623173,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,77.63,78.97,77.63,78.88,1.25,1.61,2879,225454.49,77.7332,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-4.085603112840467,2.0836029506923768,77.63,0,-5.61,0.47,16-Jul-2025,16-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,2.0836029506923768,25-NOV-21,-4.085603112840467,10.179913459348667,-12.172923777019344,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,80,80.54,79.95,80.3,0.78,0.98,2772,222037.2,79.5082,88.2,73.27,-,-,-4.891626199218298,1.9812039624079278,79.52,0,-5.82,0.99,16-Jul-2025,16-Jun-2026,-,1.9812039624079278,-,-4.891626199218298,8.956916099773249,-9.594649924935174,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,31.49,31.6,31.37,31.55,0.34,1.09,6758,212539.1,31.2177,35.37,28.3,-,-,Infinity,3.340976089092694,31.21,0,0,2.23,,16-Jun-2026,-,3.340976089092694,-,Infinity,10.800113090189416,-11.484098939929329,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.02,59,58.02,58.85,0.85,1.47,3582,209332.08,58.0566,69.39,50.05,-,-,2.52613240418119,2.347826086956524,58,0,1.05,0.87,16-Jul-2025,16-Jun-2026,-,2.347826086956524,-,2.52613240418119,15.189508574722582,-17.58241758241759,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,160.43,160.5,159.5,160,-0.43,-0.27,1261,201482.58,160.084,171.58,138.6,-,-,Infinity,0.8128032260096982,160.43,0,0,1.08,,16-Jun-2026,-,0.8128032260096982,-,Infinity,6.749038349457987,-15.440115440115443,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,120.67,121.98,120.13,120.7,0.03,0.02,1663,200491.28,120.2514,133.97,100,-,-,0,2.2708015590577926,120.67,0,-0.02,2.25,16-Jul-2025,16-Jun-2026,-,2.2708015590577926,-,0,9.905202657311335,-20.700000000000003,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
IDFNIFTYET,Nifty 50,266.43,269,266.43,268.17,2.56,0.96,734,196389.04,265.6698,340.8,244.32,-,-,-2.6146639067436497,1.783884313204535,265.61,0,-3.54,0.81,16-Jul-2025,16-Jun-2026,-,1.783884313204535,-,-2.6146639067436497,21.31161971830986,-9.761787819253447,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
NPBET,Nifty Private Bank Index,292.45,294.9,291.64,294.78,4.94,1.70,664,194957.04,289.0344,307,246.26,-,-,1.690354629501855,2.049435712802035,289.84,0,-0.01,0.34,16-Jul-2025,16-Jun-2026,-,2.049435712802035,-,1.690354629501855,3.980456026058641,-19.702753187687804,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.55,29.75,29.44,29.5,-0.05,-0.17,6302,185719.94,29.4897,30.5,27.42,-,-,3.836677226328757,1.4094190443451362,29.55,0,4.01,1.58,16-Jul-2025,16-Jun-2026,-,1.4094190443451362,-,3.836677226328757,3.278688524590164,-7.585703865791387,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,72.18,72.38,72.03,72.32,0.07,0.10,2526,182427.72,72.271,74.97,60.15,-,-,Infinity,0.04149951583896379,72.25,0,0,-0.06,,16-Jun-2026,-,0.04149951583896379,-,Infinity,3.5347472322262314,-20.232751454696587,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
MOPSE,Nifty PSE Total Return Index,101.14,101.14,100.25,100.25,0,0.00,1806,181412.7,100.5231,114.7,92.55,-,-,-0.14940239043825265,-1.1731072555205024,100.25,0,-0.15,-1.17,15-Jul-2025,16-Jun-2026,-,-1.1731072555205024,-,-0.14940239043825265,12.598081952920664,-8.319827120475422,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.3,11.39,11.17,11.33,0.03,0.27,15381,174112.92,11.3005,12.14,9.91,-,-,-0.7011393514461005,1.523297491039426,11.3,0,-0.96,1.25,16-Jul-2025,16-Jun-2026,-,1.523297491039426,-,-0.7011393514461005,6.6721581548599715,-14.32896064581231,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,330.39,331.88,328.99,330.75,1.07,0.32,502,166036.5,328.9349,341.7,295.16,-,-,4.242175927385035,1.2830720235178827,329.68,0,3.9,0.96,16-Jul-2025,16-Jun-2026,-,1.2830720235178827,-,4.242175927385035,3.2045654082528503,-12.057866919636798,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,97.7,100,97.7,99.12,-0.57,-0.57,1588,157704.28,99.3126,109.85,93.2,-,-,Infinity,-1.656910407778551,99.69,0,0,-1.09,,16-Jun-2026,-,-1.656910407778551,-,Infinity,9.767865270823844,-6.351931330472105,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
EQUAL200,BSE 200 Equal Weight,13.75,13.85,13.71,13.73,-0.03,-0.22,11447,157167.31,11.669,14.6,11.75,-,-,3.936411809235424,1.403249630723791,13.76,0,4.16,1.62,16-Jul-2025,16-Jun-2026,-,1.403249630723791,-,3.936411809235424,5.958904109589035,-16.85106382978724,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,79.92,81,79.92,81,1.08,1.35,1923,155320.71,80,91.35,73.52,-,-,Infinity,Infinity,79.92,0,0,0,,,-,Infinity,-,Infinity,11.33004926108374,-10.174102285092498,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,,,EQ
MONEXT50,Nifty Next 50 Total Return Index,71.6,71.88,71.4,71.48,-0.34,-0.47,2124,151950.96,71.6722,74.47,59.43,-,-,5.086739194354614,-0.19547612398771372,71.82,0,5.59,0.28,16-Jul-2025,16-Jun-2026,-,-0.19547612398771372,-,5.086739194354614,4.0150396132670805,-20.275954904930177,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.07,18.11,17.95,18.11,-0.03,-0.17,7802,140748.08,18.184,18.74,14.01,-,-,Infinity,3.544882790165815,18.14,0,0,3.72,,16-Jun-2026,-,3.544882790165815,-,Infinity,3.361792956243325,-29.264810849393285,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
