symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BANKETF,Mirae Asset Nifty Bank ETF,562.06,564.5,561.01,562.39,-0.24,-0.04,3540,1994790,562.2609,575.59,481.38,-,-,11.25860568172825,0.40885556150686725,562.63,0,2.2932990496707806,-16.8287008184802,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,11.89,14-Jun-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,16-May-2025,0.73,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SDL26BEES,Nifty SDL Apr 2026 Top 20 Equal Weight Index,131.27,132.25,130.41,131.1,-0.07,-0.05,59432,7754093.04,131.5887,134,119.5,-,-,7.626631639438463,0.35979484038888376,131.17,0,2.164179104477616,-9.707112970711293,https://nsearchives.nseindia.com/today/SDL26BEESEQN.svg,7.47,14-Jun-2024,https://nsearchives.nseindia.com/365d/SDL26BEES-EQ.svg,16-May-2025,0.52,https://nsearchives.nseindia.com/30d/SDL26BEES-EQ.svg,"{'symbol': 'SDL26BEES', 'companyName': 'Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1022', 'slb_isin': 'INF204KC1022', 'listingDate': '2021-03-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,252.54,253.24,251.25,251.63,-0.17,-0.07,384,96718.08,252.1314,273.52,220.5,-,-,6.501036949252967,-0.21018401015228472,251.8,0,8.003071073413274,-14.117913832199545,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,7.04,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,16-May-2025,-0.41,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,29.19,29.34,28.97,29.05,-0.02,-0.07,99831,2910073.65,29.0467,36,23.83,-,-,Infinity,-1.2576478585995954,29.07,0,19.305555555555554,-21.9051615610575,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,16-May-2025,-0.85,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,26.02,26.03,25.95,25.95,-0.02,-0.08,1496,38821.2,25.9976,27.25,22.95,-,-,11.805256355019381,-0.03852080123267166,25.97,0,4.770642201834865,-13.071895424836601,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,11.6,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,16-May-2025,-0.19,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,273.18,273.18,270.22,271.31,-0.23,-0.08,10249,2779836.27,271.516,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.283542915344533,-0.1361896348645482,271.54,0,4.906943324804598,-15.451063829787234,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,7.15,14-Jun-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,16-May-2025,-0.64,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,126.99,127.48,126.2,126.53,-0.1,-0.08,75664,9594951.84,126.3761,148.05,110.86,-,-,2.0320941859527424,-1.4026338346450644,126.63,0,14.535629854778795,-14.13494497564496,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,2.56,14-Jun-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,16-May-2025,-1.48,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,13.13,13.13,12.62,12.74,-0.01,-0.08,14154,180605.04,12.754,14,11,-,-,8.149405772495763,0.6319115323854666,12.75,0,8.999999999999998,-15.81818181818182,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,8.42,14-Jun-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,16-May-2025,0.71,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,31.83,31.99,31.53,31.8,-0.03,-0.09,695656,22128817.36,31.7899,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-13.96103896103896,2.086677367576251,31.83,0,19.330289193302892,-27.200000000000003,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-13.55,14-Jun-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,16-May-2025,2.12,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.45,11.45,10.95,11.2,-0.01,-0.09,101700,1137006,11.18,12.45,9,-,-,Infinity,0,11.21,0,10.040160642570282,-24.44444444444444,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,-,-,-,16-May-2025,0.09,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.01,23.09,22.85,22.96,-0.02,-0.09,23804,547015.92,22.9951,26.77,17.13,-,-,Infinity,4.553734061930783,22.98,0,14.232349645125137,-34.033858727378885,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,16-May-2025,7.23,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.64,11.02,10.6,10.85,-0.01,-0.09,367620,3988677,10.8579,12,9.11,-,-,Infinity,2.069614299153329,10.86,0,9.583333333333336,-19.09989023051592,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,-,-,-,16-May-2025,2.16,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,"{'symbol': 'GROWWMOM50', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01KJ4', 'listingDate': '2025-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.67,21.7,21.51,21.58,-0.02,-0.09,896119,19338248.02,21.6097,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.910063198833242,-0.6445672191528572,21.6,0,11.557377049180328,-13.39989490278506,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,5.21,14-Jun-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,16-May-2025,-0.69,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,271.62,272.52,270.42,271.38,-0.24,-0.09,218,59069.28,270.8573,298.84,235.01,-,-,6.448576135561308,0.29566117229655237,271.62,0,9.188863605942974,-15.475937194161952,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,7.06,14-Jun-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,16-May-2025,-0.05,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,22.22,22.22,21.81,22,-0.02,-0.09,446984,9838117.84,19.4744,26.74,12.9,-,-,54.82054890921885,-4.09764603312991,22.02,0,17.72625280478683,-70.54263565891473,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,55.62,14-Jun-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,16-May-2025,-4.72,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.85,10.89,10.49,10.56,-0.01,-0.09,360732,3798507.96,10.5432,12,8.01,-,-,Infinity,0.09478672985781787,10.57,0,11.999999999999995,-31.835205992509373,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,16-May-2025,0.19,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,279.89,279.89,277.38,278.32,-0.27,-0.10,3200952,891625179.6,279.0299,293.99,231.3,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,6.407707600550539,-0.3187564915296681,278.59,0,5.33011326915882,-20.328577604842188,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,6.88,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,16-May-2025,-0.58,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
GROWWLOVOL,Nifty 500 Low Volatility 50 Index � TRI,10.24,10.5,9,10.03,-0.01,-0.10,169437,1697758.74,10.0114,10.5,9,-,-,Infinity,Infinity,10.04,0,4.4761904761904825,-11.444444444444438,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWLOVOL', 'companyName': 'Groww Mutual Fund - Groww Nifty 500 Low Volatility 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LB9', 'listingDate': '2025-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,571.85,574.58,571.44,572.5,-0.56,-0.10,523737,300462679.53,573.1069,586.58,490.15,-,-,11.242810508316497,0.35408778572429916,573.06,0,2.400354597838324,-16.80097929205346,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,11.82,14-Jun-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,16-May-2025,0.79,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,259,264.38,259,263.06,-0.27,-0.10,334611,88106422.41,263.7433,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,6.141058747579083,-0.20106984331726271,263.33,0,5.118124436429214,-15.717239255707558,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,6.82,14-Jun-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,16-May-2025,-0.42,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.39,16.4,16.02,16.07,-0.02,-0.12,132766,2134877.28,16.0954,17.55,13.43,-,-,Infinity,1.2602394454946508,16.09,0,8.433048433048436,-19.657483246463148,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,16-May-2025,1.77,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'listingDate': '2024-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
SBIBPB,BSE PSU Bank Index TRI,40.55,40.55,40.04,40.3,-0.05,-0.12,13295,534459,40.28,48.8,34.37,-,-,Infinity,2.8586013272077526,40.35,0,17.418032786885245,-17.253418679080596,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,-,-,-,16-May-2025,4.83,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,"{'symbol': 'SBIBPB', 'companyName': 'SBI Mutual Fund - SBI BSE PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1712', 'listingDate': '2025-03-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,277.44,278.49,276.37,276.75,-0.36,-0.13,344491,95647926.15,277.5857,295.3,234.97,-,-,6.299212598425187,-0.28105069722191217,277.11,0,6.2817473755502915,-17.780993318295952,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,6.96,14-Jun-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,16-May-2025,-0.63,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,69.28,69.69,68.95,69.2,-0.1,-0.14,26132,1805982.52,69.3623,77,55.29,-,-,Infinity,2.1854695806261133,69.3,0,10.129870129870127,-25.158256465907044,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,16-May-2025,4.89,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '18-Jun-2025 16:00:00', 'preOpenTime': '18-Jun-2025 09:07:16', 'QuotePreOpenFlag': False}}"
