symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MIDCAP,Nifty Midcap 50 Index,18.29,18.29,17.75,18.02,0.09,0.50,315970,5646383.9,17.9049,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.18042629840888,-4.250797024442087,17.93,0,-89.23,-4.73,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-4.250797024442087,27-FEB-26,-89.18042629840888,6.4867669953295275,-20.05329780146569,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,331.12,334.89,329.52,334.89,3.77,1.14,16598,5497921.52,330.0998,361,304.78,-,-,0.28448224231897606,-3.389683821832449,331.12,0,-0.84,-4.48,24-Sep-2025,25-Aug-2026,-,-3.389683821832449,-,0.28448224231897606,7.232686980609422,-9.879257169105589,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.22,17.34,17.09,17.18,-0.04,-0.23,318507,5475135.33,17.2467,17.79,13.58,-,-,14.7628590514362,1.1183048852266115,17.22,0,15.03,1.35,24-Sep-2025,25-Aug-2026,-,1.1183048852266115,-,14.7628590514362,3.4288926363125323,-26.509572901325473,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,87.5,87.69,84.86,85.13,-1.17,-1.36,60997,5209143.8,86.2129,103.26,74.5,-,-,-8.697983697983698,-6.7579408543263995,86.3,0,-7.44,-5.48,24-Sep-2025,25-Aug-2026,-,-6.7579408543263995,-,-8.697983697983698,17.55762153786559,-14.26845637583892,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,27.33,27.42,27.2,27.3,-0.03,-0.11,170983,4671255.56,27.2191,31.88,24.02,-,-,0.663716814159291,-1.7632241813601959,27.33,0,0.77,-1.66,24-Sep-2025,25-Aug-2026,-,-1.7632241813601959,-,0.663716814159291,14.366373902132993,-13.655287260616157,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.27,18.59,18.11,18.2,-0.03,-0.16,255806,4655669.2,18.2238,19.95,14.16,-,-,Infinity,-1.1943539630836177,18.23,0,0,-1.03,,25-Aug-2026,-,-1.1943539630836177,-,Infinity,8.771929824561404,-28.531073446327675,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
IVZINGOLD,Gold,130.55,131.9,130.05,131.35,1.3,1.00,34807,4565286.12,129.8478,156,97.55,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.67726066575025,-6.379187455452613,130.05,0,-98.69,-7.31,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-6.379187455452613,30-APR-26,-98.67726066575025,15.801282051282055,-34.64889800102511,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,10.83,10.97,10.77,10.85,0.02,0.18,416743,4513326.69,10.8127,11.55,9.12,-,-,3.728489483747598,-1.8099547511312313,10.83,0,3.54,-1.99,24-Sep-2025,25-Aug-2026,-,-1.8099547511312313,-,3.728489483747598,6.06060606060607,-18.96929824561404,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.16,20.39,20.15,20.39,0.23,1.14,221497,4474239.4,20.2153,22.9,18.77,-,-,-3.8661008958038674,-4.675081813931744,20.16,0,-4.95,-5.75,24-Sep-2025,25-Aug-2026,-,-4.675081813931744,-,-3.8661008958038674,10.960698689956324,-8.630793819925419,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,56.91,57.07,56.78,56.78,-0.12,-0.21,72486,4131702,56.8327,62.9,51.01,-,-,Infinity,-3.517417162276976,56.9,0,0,-3.31,,25-Aug-2026,-,-3.517417162276976,-,Infinity,9.729729729729726,-11.311507547539705,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
CONSUMBEES,Nifty India Consumption TRI,127.1,128,126.58,127.36,0.26,0.20,32256,4101027.84,126.6458,144.38,114,-,-,-7.185541466258563,-5.167535368577819,127.1,0,-7.38,-5.36,24-Sep-2025,25-Aug-2026,-,-5.167535368577819,-,-7.185541466258563,11.78833633467239,-11.719298245614034,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,63.79,63.8,62.9,63.8,0.13,0.20,64203,4062123.81,63.4039,70,54.78,-,-,3.6555645816409426,-2.1772462434835966,63.67,0,3.44,-2.38,24-Sep-2025,25-Aug-2026,-,-2.1772462434835966,-,3.6555645816409426,8.857142857142861,-16.465863453815253,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
HDFCSENSEX,SENSEX,83.75,84.4,83.21,83.73,-0.2,-0.24,48210,4039033.8,83.5576,98.48,78.44,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-8.900010880208892,-4.99262453194144,83.93,0,-8.68,-4.77,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-4.99262453194144,02-FEB-24,-8.900010880208892,14.97766043866775,-6.744008159102508,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
BANKBETA,Nifty Bank,57.64,58,57.36,58,0.5,0.87,69129,3981139.11,57.4209,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-2.4226110363391617,57.5,0,0,-3.26,,25-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.4226110363391617,17-FEB-21,Infinity,21.30257801899593,-13.06042884990254,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
EBBETF0430,Nifty BHARAT Bond,1611.79,1611.79,1603.95,1605.19,1.24,0.08,2421,3888852.3,1609.9711,1646.18,1510.35,-,-,4.544714441093908,-0.2622078898478341,1603.95,0,4.46,-0.34,24-Sep-2025,25-Aug-2026,-,-0.2622078898478341,-,4.544714441093908,2.4900071681104134,-6.2793392260072265,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.4,27.6,27.26,27.6,0.17,0.62,138169,3785830.6,27.3158,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.9879253567508348,-1.3228459063281996,27.43,0,0.37,-1.93,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.3228459063281996,02-FEB-24,0.9879253567508348,8.518395757374876,-13.533525298231194,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,30.1,30.49,29.74,30.15,0.01,0.03,124528,3725877.76,30.1607,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-17.735334242837656,-7.401719901719913,30.14,0,-17.76,-7.43,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-7.401719901719913,02-FEB-24,-17.735334242837656,28.723404255319146,-10.358711566617856,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.59,12.59,12.29,12.5,0.13,1.05,294393,3676968.57,12.4317,13.45,10.03,-,-,Infinity,-1.4972419227738338,12.37,0,0,-2.52,,25-Aug-2026,-,-1.4972419227738338,-,Infinity,7.0631970260223,-24.626121635094723,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,92.28,92.91,91.75,92.91,0.83,0.90,39834,3669906.42,92.1438,101,86.8,-,-,-1.2436224489795937,-3.9491367724594304,92.08,0,-2.13,-4.81,24-Sep-2025,25-Aug-2026,-,-3.9491367724594304,-,-1.2436224489795937,8.009900990099013,-7.039170506912443,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
SHARIABEES,Shariah,431.01,437.99,430,437.89,4.02,0.93,8090,3495365.4,433.0941,534.61,430,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-11.738858766855463,-4.986221711111598,433.87,0,-12.55,-5.86,24-Sep-2025,25-Aug-2026,DIVIDEND-RS.2 PER UNIT,-4.986221711111598,10-MAR-14,-11.738858766855463,18.09169300985766,-1.8348837209302293,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,76.5,76.5,75.95,76.25,0.07,0.09,43637,3329939.47,76.0081,88.7,73.33,-,-,-8.846383741781237,-4.901471688700432,76.18,0,-8.93,-4.99,24-Sep-2025,25-Aug-2026,-,-4.901471688700432,-,-8.846383741781237,14.036076662908684,-3.9819991817809925,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.25,10.26,10.1,10.26,0.05,0.49,324865,3313623,10.185,11.57,9.48,-,-,-4.3802423112768,-4.022450888681008,10.21,0,-4.85,-4.49,24-Sep-2025,25-Aug-2026,-,-4.022450888681008,-,-4.3802423112768,11.322385479688855,-8.227848101265817,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,73.83,74.94,73.75,74.85,0.42,0.56,44715,3311592.9,74.0902,87.09,72.13,-,-,-4.026157199640981,-3.742283950617298,74.43,0,-4.56,-4.28,24-Sep-2025,25-Aug-2026,-,-3.742283950617298,-,-4.026157199640981,14.054426455390985,-3.770969083599056,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38.28,38.37,38.08,38.37,0.08,0.21,86250,3293887.5,38.1827,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.992337164750961,-3.5444947209653184,38.29,0,-2.2,-3.75,24-Sep-2025,25-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.5444947209653184,28-OCT-21,-1.992337164750961,8.751486325802617,-11.217391304347819,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.62,30.7,30.36,30.7,0.08,0.26,107340,3276016.8,30.538,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.3893575600259604,-2.3226216990136828,30.62,0,-0.65,-2.58,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-2.3226216990136828,20-OCT-23,-0.3893575600259604,7.613602166716816,-13.15886472539624,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,110.67,110.84,110.11,110.4,-0.29,-0.26,29317,3242753.37,110.7613,128.77,100.6,-,-,5.233056905919368,-2.7312775330396426,110.69,0,5.51,-2.48,24-Sep-2025,25-Aug-2026,-,-2.7312775330396426,-,5.233056905919368,14.26574512697057,-9.741550695825062,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1049.38,1049.4,1049.38,1049.39,0.41,0.04,3002,3150238.76,1048.9694,1051.22,996,-,-,Infinity,0.40280143133240554,1048.98,0,0,0.36,,25-Aug-2026,-,0.40280143133240554,-,Infinity,0.17408344590094627,-5.360441767068283,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,159.79,162.8,158.67,158.67,-0.33,-0.21,19194,3065089.86,158.8922,171.58,138.6,-,-,5.309617043870711,-4.9026071321546345,159,0,5.53,-4.7,24-Sep-2025,25-Aug-2026,-,-4.9026071321546345,-,5.309617043870711,7.524186968178124,-14.480519480519476,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/MANUFGBEES-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,47.5,47.6,46.99,47.18,-0.33,-0.69,63354,2989041.72,47.5325,51.2,37.8,-,-,-4.3777867855695245,-4.06669377795852,47.51,0,-3.71,-3.4,24-Sep-2025,25-Aug-2026,-,-4.06669377795852,-,-4.3777867855695245,7.851562500000006,-24.814814814814824,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,56.64,56.75,56.34,56.61,0.09,0.16,52348,2962896.8,56.4313,63.9,50.71,-,-,1.2701252236135974,-2.9986291980808772,56.52,0,1.11,-3.15,24-Sep-2025,25-Aug-2026,-,-2.9986291980808772,-,1.2701252236135974,11.40845070422535,-11.634786038256753,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.25,84.42,83.58,83.58,-0.19,-0.23,34414,2888022.88,83.9069,104,73,-,-,11.158398723234473,-3.9089445849620668,83.77,0,11.41,-3.69,24-Sep-2025,25-Aug-2026,-,-3.9089445849620668,-,11.158398723234473,19.634615384615387,-14.493150684931503,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.26,31.2,30.1,30.3,0.04,0.13,94863,2859170.82,30.255,37.38,26.91,-,-,Infinity,-2.915732137135534,30.26,0,0,-3.04,,25-Aug-2026,-,-2.915732137135534,-,Infinity,18.94060995184591,-12.597547380156078,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
MOMETAL,Nifty Metal Index,13.47,13.97,13.05,13.14,-0.81,-5.81,215867,2847285.73,13.0418,14.55,12.54,-,-,Infinity,-1.351351351351349,13.95,0,0,4.73,,25-Aug-2026,-,-1.351351351351349,-,Infinity,9.690721649484535,-4.784688995215323,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,https://nsearchives.nseindia.com/30d/MOMETAL-EQ.svg,,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,120.01,122,120.01,122,1.99,1.66,23323,2819051.01,120.4588,147.05,119.86,-,-,-8.559436366361856,-2.633679169992017,120.01,0,-10.05,-4.22,24-Sep-2025,25-Aug-2026,-,-2.633679169992017,-,-8.559436366361856,17.035022101326085,-1.7854163190388792,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,62.65,64.45,62.25,62.3,-0.14,-0.22,45114,2816015.88,62.6075,67.74,53.86,-,-,Infinity,-3.3808933002481494,62.44,0,0,-3.16,,25-Aug-2026,-,-3.3808933002481494,-,Infinity,8.030705639208737,-15.670256219829183,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.74,31.74,31.31,31.51,0.16,0.51,82558,2595623.52,31.3821,35.04,26.2,-,-,0.12710517953607467,-5.9122126007763525,31.35,0,-0.38,-6.39,24-Sep-2025,25-Aug-2026,-,-5.9122126007763525,-,0.12710517953607467,10.074200913242002,-20.267175572519093,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.14,14.14,13.95,14,0.05,0.36,172512,2416893.12,13.9514,17.73,10.22,-,-,30.84112149532711,-6.604402935290195,13.95,0,30.37,-6.94,24-Sep-2025,25-Aug-2026,-,-6.604402935290195,-,30.84112149532711,21.03778905809363,-36.98630136986301,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/AONEGOLD-EQ.svg,EQ
SILVERBND,Commodity - Silver,227.59,230.64,226.33,230.2,3.74,1.65,10283,2353984.36,226.832,389,180,-,-,Infinity,-4.091325722856437,226.46,0,0,-5.65,,25-Aug-2026,-,-4.091325722856437,-,Infinity,40.82262210796916,-27.888888888888882,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.42,31.71,31.25,31.52,0.1,0.32,74778,2346533.64,31.3357,36,26.28,-,-,0,-5.882352941176477,31.42,0,-0.32,-6.18,24-Sep-2025,25-Aug-2026,-,-5.882352941176477,-,0,12.444444444444446,-19.939117199391166,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.42,16.55,16.36,16.55,0.02,0.12,141956,2333756.64,16.3565,18.99,12.08,-,-,Infinity,-2.0130254588513905,16.53,0,0,-2.13,,25-Aug-2026,-,-2.0130254588513905,-,Infinity,12.848867825171132,-37.00331125827815,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,61.43,61.85,60.85,61,-0.13,-0.21,37882,2312317.28,61.2463,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.3583441138421788,-3.6182651287723164,61.13,0,-1.15,-3.41,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.6182651287723164,11-AUG-22,-1.3583441138421788,7.966203983101993,-12.297496318114876,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
GOLDBND,Commodity - Gold,150.98,150.98,149.36,150.65,1.41,0.94,15262,2297083.62,149.1612,180.16,115.17,-,-,Infinity,-5.731806520242786,149.24,0,0,-6.61,,25-Aug-2026,-,-5.731806520242786,-,Infinity,16.379884547069267,-30.806633671963187,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
MONIFTY100,Nifty 100 Total Return Index,24.45,25,24.19,25,0.55,2.25,94056,2288382.48,24.3837,27.97,22.38,-,-,Infinity,-2.496099843993762,24.45,0,0,-4.64,,25-Aug-2026,-,-2.496099843993762,-,Infinity,10.618519842688592,-11.70688114387847,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,83.47,83.99,83.21,83.4,-0.07,-0.08,27288,2282095.44,83.6932,101.25,73,-,-,11.096310110563492,-3.8173221081766675,83.47,0,11.19,-3.74,24-Sep-2025,25-Aug-2026,-,-3.8173221081766675,-,11.096310110563492,17.629629629629626,-14.246575342465759,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
LICMFGOLD,Gold,135.2,135.85,134.7,135.75,1.25,0.93,16779,2269695.33,,162,101.82,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.68614622248893,-6.379310344827586,134.5,0,-98.7,-7.24,24-Sep-2025,25-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-6.379310344827586,06-MAR-26,-98.68614622248893,16.203703703703702,-33.323512080141434,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
AONESILVER,Domestic price of Silver,8.72,8.92,8.63,8.76,0.12,1.39,256791,2236649.61,8.647,12,7.43,-,-,Infinity,-4.157549234135676,8.64,0,0,-5.47,,25-Aug-2026,-,-4.157549234135676,-,Infinity,27,-17.900403768506056,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
MOENERGY,Nifty Energy Index,37.67,37.75,37.4,37.7,0.2,0.53,58932,2215843.2,37.5929,43,33,-,-,Infinity,-1.64362118445081,37.5,0,0,-2.17,,25-Aug-2026,-,-1.64362118445081,-,Infinity,12.325581395348832,-14.242424242424251,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,16.86,16.94,16.78,16.84,-0.02,-0.12,129418,2179399.12,16.813,18.22,16.78,-,-,Infinity,-3.9908779931584912,16.86,0,0,-3.88,,25-Aug-2026,-,-3.9908779931584912,-,Infinity,7.574094401756306,-0.35756853396900307,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDBANKADD-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,22.99,23.2,22.35,22.97,0.36,1.59,94237,2110908.8,22.5327,24.06,19.81,-,-,Infinity,-2.4214103653356003,22.61,0,0,-3.95,,25-Aug-2026,-,-2.4214103653356003,-,Infinity,4.530340814630091,-15.951539626451288,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,53,53.07,52.27,52.54,-0.01,-0.02,40177,2110096.04,52.6342,53.89,40.79,-,-,16.88542825361512,1.9006982156710568,52.55,0,16.91,1.92,24-Sep-2025,25-Aug-2026,-,1.9006982156710568,-,16.88542825361512,2.5051029875672692,-28.8060799215494,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
