symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BFSI,Nifty Financial Services Index,27.41,27.63,27.4,27.57,0.24,0.88,298363,8199015.24,27.3401,29.94,24.03,-,-,-0.8273381294964044,7.527301092043681,27.33,0,-1.69,6.59,08-Jul-2025,08-Jun-2026,-,7.527301092043681,-,-0.8273381294964044,7.9158316633266566,-14.731585518102367,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
ENERGY,Nifty Energy,39.09,39.2,38.92,39.09,0.39,1.01,207130,8098783,38.8472,42.82,29,-,-,Infinity,-1.7592359889419344,38.7,0,0,-2.74,,08-Jun-2026,-,-1.7592359889419344,-,Infinity,8.710882765063047,-34.79310344827587,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
SENSEXIETF,SENSEX,882.8,887.27,878.9,884.99,6.58,0.75,9102,8034062.34,878.416,999.84,731,-,-,-7.091565708526671,4.973548739117034,878.41,0,-7.78,4.19,08-Jul-2025,08-Jun-2026,-,4.973548739117034,-,-7.091565708526671,11.48683789406305,-21.0656634746922,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,32.1,32.99,32.1,32.8,0.73,2.28,243191,7879388.4,32.09,33.82,27.4,-,-,6.875203649397185,8.286563222185533,32.07,0,4.5,5.88,08-Jul-2025,08-Jun-2026,-,8.286563222185533,-,6.875203649397185,3.015966883500896,-19.70802919708029,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,95.89,96.62,95.33,96.4,1.19,1.25,77195,7425387.05,95.0747,101,86.8,-,-,-0.5570455952135259,3.0134644154733996,95.21,0,-1.78,1.74,08-Jul-2025,08-Jun-2026,-,3.0134644154733996,-,-0.5570455952135259,4.554455445544549,-11.059907834101393,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.21,31.21,29.84,30.77,0.32,1.05,227063,6950398.43,30.4349,33,27.05,-,-,-3.0866141732283476,2.635090060040024,30.45,0,-4.09,1.57,08-Jul-2025,08-Jun-2026,-,2.635090060040024,-,-3.0866141732283476,6.75757575757576,-13.752310536044357,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,18.63,19.15,18.63,19.15,0.43,2.30,339763,6465689.89,18.7674,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.744704570791511,6.152993348115296,18.72,0,4.35,3.77,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.152993348115296,10-MAY-24,6.744704570791511,4.250000000000007,-31.615120274914073,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
GROWWRLTY,Index,9.81,10.19,9.81,9.93,0.12,1.22,629629,6315178.87,9.7917,11.3,7.17,-,-,Infinity,18.7799043062201,9.81,0,0,17.34,,08-Jun-2026,-,18.7799043062201,-,Infinity,12.123893805309743,-38.49372384937239,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
AONEGOLD,Domestic price of Gold,13.32,13.4,13.21,13.38,0.12,0.90,456392,6079141.44,13.2348,17.73,10,-,-,Infinity,-4.7686832740213525,13.26,0,0,-5.62,,08-Jun-2026,-,-4.7686832740213525,-,Infinity,24.534686971235192,-33.800000000000004,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
MOGOLD,Domestic Price of Physical Gold,140.15,141.9,139.75,141.6,1.25,0.89,42122,5943835.42,140.151,175,96.3,-,-,Infinity,-4.3566362715299,140.35,0,0,-5.2,,08-Jun-2026,-,-4.3566362715299,-,Infinity,19.08571428571429,-47.0404984423676,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,999.99,0,0.00,5931,5930940.69,1000,1044.99,999.56,-,-,-0.0009999999999990906,-0.0009999999999990906,999.99,0,0,0,08-Jul-2025,08-Jun-2026,-,-0.0009999999999990906,-,-0.0009999999999990906,4.306261303935923,-0.043018928328470894,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.9,9.94,9.62,9.66,0,0.00,589976,5716867.44,9.6377,11.88,8.93,-,-,Infinity,3.648068669527895,9.66,0,0,3.65,,08-Jun-2026,-,3.648068669527895,-,Infinity,18.686868686868692,-8.174692049272121,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,33.66,33.66,32.81,33.12,0.28,0.85,168655,5574047.75,32.8404,35.25,29.64,-,-,3.2097226550327016,2.9210689869484083,32.84,0,2.34,2.05,08-Jul-2025,08-Jun-2026,-,2.9210689869484083,-,3.2097226550327016,6.042553191489369,-11.740890688259098,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.55,10.55,10.45,10.54,0.09,0.86,516975,5423067.75,10.4352,11.57,9.48,-,-,-2.9465930018416233,4.356435643564351,10.45,0,-3.78,3.47,08-Jul-2025,08-Jun-2026,-,4.356435643564351,-,-2.9465930018416233,8.902333621434755,-11.181434599156104,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,14.05,14.05,13.58,13.72,0.08,0.59,372433,5083710.45,13.6003,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-6.539509536784736,0.9565857247976511,13.64,0,-7.08,0.37,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.9565857247976511,01-MAR-24,-6.539509536784736,14.249999999999996,-9.760000000000005,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
SILVERBND,Commodity - Silver,220.38,223.93,218.18,223.26,2.88,1.31,22745,5051437.05,220.9798,389,180,-,-,Infinity,-6.027443387490539,220.38,0,0,-7.24,,08-Jun-2026,-,-6.027443387490539,-,Infinity,42.60668380462725,-24.033333333333328,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,28.59,29.5,28.56,29.32,-0.01,-0.03,161712,4730076,29.3883,42.3,27.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-28.06673209028459,-4.057591623036644,29.33,0,-28.04,-4.02,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-4.057591623036644,02-FEB-24,-28.06673209028459,30.68557919621749,-7.320644216691068,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31,31.19,30.84,31,0.09,0.29,151653,4704276.06,30.9098,32.6,26.2,-,-,5.946684894053309,2.785145888594164,30.91,0,5.64,2.49,08-Jul-2025,08-Jun-2026,-,2.785145888594164,-,5.946684894053309,4.907975460122704,-18.320610687022903,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.8,9.8,9.58,9.62,0.05,0.52,488533,4694802.13,9.5701,10.97,8.84,-,-,Infinity,4.225352112676043,9.57,0,0,3.68,,08-Jun-2026,-,4.225352112676043,-,Infinity,12.306289881495,-8.8235294117647,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,11.51,11.75,11.51,11.71,0.15,1.30,396766,4650097.52,11.5553,12.87,9.69,-,-,0.17108639863132036,9.133271202236724,11.56,0,-1.11,7.74,08-Jul-2025,08-Jun-2026,-,9.133271202236724,-,0.17108639863132036,9.013209013209,-20.846233230134175,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1112.13,1112.15,1112.13,1112.15,0.17,0.02,4100,4559733,1111.9916,1112.15,1060.56,-,-,4.863422499222131,0.4008269312365199,1111.98,0,4.85,0.39,08-Jul-2025,08-Jun-2026,-,0.4008269312365199,-,4.863422499222131,0,-4.864411254431635,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSHRI-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,49.83,50.86,49.59,50.35,0.52,1.04,89586,4530364.02,49.8466,51.77,40.79,-,-,11.864030215507674,5.888538380651955,49.83,0,10.71,4.79,08-Jul-2025,08-Jun-2026,-,5.888538380651955,-,11.864030215507674,2.742901294185825,-23.43711694042658,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.29,28.65,28.17,28.65,0.65,2.32,158270,4479041,28.0926,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,0.280014000700029,7.990953637391622,28,0,-2,5.54,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,7.990953637391622,02-FEB-24,0.280014000700029,5.038117335101104,-17.852735499794324,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
IVZINGOLD,Gold,124.05,126.5,123.2,125.05,1.6,1.30,35583,4440758.4,123.1474,156,83.8,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.52535377358492,-4.102760736196326,123.45,0,-98.54,-5.33,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-4.102760736196326,30-APR-26,-98.52535377358492,19.83974358974359,-49.224343675417664,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
NIF100IETF,Nifty 100,28.29,28.29,27.74,28.1,0.36,1.30,145871,4075635.74,27.742,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.734510211145722,4.499814057270364,27.74,0,-3.98,3.16,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.499814057270364,10-MAY-24,-2.734510211145722,9.002590673575122,-22.173913043478265,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.6,30.6,30.35,30.59,0.16,0.53,131957,4022049.36,30.4269,31.17,28.71,-,-,Infinity,2.2051453391246247,30.43,0,0,1.67,,08-Jun-2026,-,2.2051453391246247,-,Infinity,1.8607635547000378,-6.548241030999647,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,999.99,1000.01,0.02,0.00,4022,4021959.78,1000,1029.99,970.23,-,-,0,0,999.99,0,0,0,08-Jul-2025,08-Jun-2026,-,0,-,0,2.9107078709502052,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,338.13,340.78,338,338,-0.01,-0.00,11825,4012104.25,337.5102,361,304.78,-,-,2.2631005688006836,2.5516550866227816,338.01,0,2.27,2.55,08-Jul-2025,08-Jun-2026,-,2.5516550866227816,-,2.2631005688006836,6.371191135734072,-10.899665332370901,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,138.85,143.6,138.85,142.7,0.85,0.60,27451,3921924.37,141.5657,184.95,95,-,-,45.686574783052556,-5.1196808510638405,141.85,0,44.82,-5.68,08-Jul-2025,08-Jun-2026,-,-5.1196808510638405,-,45.686574783052556,22.84401189510679,-50.210526315789465,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,143.65,143.65,143.65,143.65,-2.68,-1.83,27019,3881279.35,120.3173,147.24,73.15,-,-,87.70416830001307,-2.2988505747126404,146.33,0,91.21,-0.48,08-Jul-2025,08-Jun-2026,-,-2.2988505747126404,-,87.70416830001307,2.438196142352624,-96.37730690362268,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,33.4,33.47,33.23,33.23,0.11,0.33,106633,3556210.55,33.1721,35.54,27.83,-,-,12.682265174635464,3.811308965948138,33.12,0,12.31,3.47,08-Jul-2025,08-Jun-2026,-,3.811308965948138,-,12.682265174635464,6.499718626899275,-19.403521379805962,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
INTERNET,Equity Index,13.28,13.5,13.28,13.47,0.31,2.36,263740,3542028.2,13.1305,16.12,10.72,-,-,0.14869888475837437,14.833759590792841,13.16,0,-2.16,12.19,08-Jul-2025,08-Jun-2026,-,14.833759590792841,-,0.14869888475837437,16.43920595533499,-25.652985074626866,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1306.82,1318.25,1306.81,1318.25,5.92,0.45,2585,3395759.4,1309.0825,1327.72,1242.87,-,-,5.751026825824674,2.9094911708223377,1312.33,0,5.28,2.45,08-Jul-2025,08-Jun-2026,-,2.9094911708223377,-,5.751026825824674,0.7132527942638529,-6.064994729939585,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,30.3,30.42,30.18,30.35,0.33,1.10,111881,3387756.68,30.053,37.38,26.91,-,-,Infinity,3.2664171486900333,30.02,0,0,2.14,,08-Jun-2026,-,3.2664171486900333,-,Infinity,18.806848582129483,-12.783351913786701,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.53,100.21,99.2,99.98,0.63,0.63,33320,3323003.6,99.3182,110.56,86.79,-,-,9.868131868131874,-1.068672075994457,99.35,0,9.18,-1.69,08-Jul-2025,08-Jun-2026,-,-1.068672075994457,-,9.868131868131874,9.569464544138928,-15.197603410531164,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.46,39.46,38.7,38.93,0.24,0.62,82054,3200106,38.7839,43,33,-,-,Infinity,-2.3821464393179608,38.69,0,0,-2.98,,08-Jun-2026,-,-2.3821464393179608,-,Infinity,9.465116279069768,-17.96969696969697,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
SILVER360,Commodity-Silver,213,220.15,211.14,218.8,2.56,1.18,14374,3132094.6,216.6989,358,105.81,-,-,103.9142590866729,-6.79843244164252,216.24,0,101.53,-7.89,08-Jul-2025,08-Jun-2026,-,-6.79843244164252,-,103.9142590866729,38.88268156424581,-106.78574803893771,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,46.64,47.67,46.5,47.67,1.04,2.23,65830,3111125.8,46.628,58.27,38.53,-,-,14.812138728323696,-0.18844221105526865,46.63,0,12.31,-2.37,08-Jul-2025,08-Jun-2026,-,-0.18844221105526865,-,14.812138728323696,18.19117899433671,-23.72177524007267,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
BNKETFAXIS,Nifty Bank,591.1,592.8,588.92,591.81,5.49,0.94,5182,3059245.52,585.0112,647.82,512.51,-,-,Infinity,Infinity,586.32,0,0,0,,,-,Infinity,-,Infinity,8.64592016300826,-15.472868822071757,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,,,EQ
MOTOUR,Nifty India Tourism Total Return Index,79,80.5,78.7,80.3,1.36,1.72,38119,3051807.14,79.0445,97.2,64,-,-,-13.39516824849008,12.15083798882682,78.94,0,-14.86,10.25,08-Jul-2025,08-Jun-2026,-,12.15083798882682,-,-13.39516824849008,17.38683127572017,-25.468749999999996,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,45.26,46.97,45.26,46.4,1.22,2.70,65885,3049157.8,45.3251,57.75,37.8,-,-,-4.937512804753132,9.796497870326553,45.18,0,-7.44,6.91,08-Jul-2025,08-Jun-2026,-,9.796497870326553,-,-4.937512804753132,19.653679653679657,-22.751322751322757,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,113.44,113.95,113,113.14,-0.39,-0.34,26803,3038924.14,113.454,133.3,107.86,-,-,-5.967420212765952,1.7720608077718798,113.53,0,-5.64,2.12,08-Jul-2025,08-Jun-2026,-,1.7720608077718798,-,-5.967420212765952,15.123780945236316,-4.895234563322827,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,253.16,253.35,251.73,251.73,0.36,0.14,11954,3019699.94,251.2133,300,232.64,-,-,Infinity,3.5457200444243244,251.37,0,0,3.4,,08-Jun-2026,-,3.5457200444243244,-,Infinity,16.090000000000003,-8.205811554332877,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,11.87,12.1,11.7,11.93,0.05,0.42,246866,2937705.4,11.8802,13.45,10.03,-,-,Infinity,-2.9292107404393772,11.88,0,0,-3.34,,08-Jun-2026,-,-2.9292107404393772,-,Infinity,11.301115241635683,-18.943170488534403,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,161.6,161.6,159.95,160.36,0.45,0.28,17557,2822287.75,159.9884,167.77,138.33,-,-,8.851479771925076,1.906456532791052,159.91,0,8.55,1.62,08-Jul-2025,08-Jun-2026,-,1.906456532791052,-,8.851479771925076,4.416761041902602,-15.925684956264005,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
LICMFGOLD,Gold,126.3,129.4,126.3,129.3,1.9,1.49,21721,2789628.03,,162,87.2,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.54001411432606,-4.681164762255801,127.4,0,-98.56,-6.08,08-Jul-2025,08-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-4.681164762255801,06-MAR-26,-98.54001411432606,20.18518518518518,-48.279816513761475,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.63,31.72,31.01,31.16,0.15,0.48,89298,2783418.66,31.0196,32.56,26.2,-,-,5.9503570214212855,3.34991708126037,31.01,0,5.44,2.85,08-Jul-2025,08-Jun-2026,-,3.34991708126037,-,5.9503570214212855,4.299754299754307,-18.93129770992367,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,38.62,39.53,38.62,39.01,0.38,0.98,67368,2626678.32,38.6754,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.5644713600807583,4.165554072096115,38.63,0,-2.52,3.15,08-Jul-2025,08-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.165554072096115,28-OCT-21,-1.5644713600807583,6.316042267050918,-13.072463768115936,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,247.28,247.88,245.86,245.95,-0.1,-0.04,10603,2618516.88,245.3991,279.99,227.01,-,-,-5.034943434109433,3.745729109545702,246.05,0,-5,3.79,08-Jul-2025,08-Jun-2026,-,3.745729109545702,-,-5.034943434109433,12.157577056323447,-8.343244790978371,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
SBIETFIT,Nifty IT Index,309.92,309.92,299.53,309.1,2.85,0.93,8609,2606977.38,305.0519,439.27,285,-,-,-27.123119724619222,-2.8079112033455806,306.25,0,-27.8,-3.7,08-Jul-2025,08-Jun-2026,-,-2.8079112033455806,-,-27.123119724619222,29.63325517335579,-8.4561403508772,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,76.9,76.9,75.22,75.64,0.19,0.25,34361,2598035.21,75.3557,87.09,72.13,-,-,-5.141710559317776,-0.5783385909568846,75.45,0,-5.38,-0.83,08-Jul-2025,08-Jun-2026,-,-0.5783385909568846,-,-5.141710559317776,13.147318865541395,-4.866213780673791,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.73,16.73,16.45,16.55,0.22,1.35,156392,2583595.84,16.3589,17.5,14.2,-,-,0.3030303030303073,4.94610019023463,16.33,0,-1.03,3.55,08-Jul-2025,08-Jun-2026,-,4.94610019023463,-,0.3030303030303073,5.428571428571424,-16.5492957746479,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
