symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
IDFNIFTYET,Nifty 50,270.55,270.55,262.22,263,-0.96,-0.36,1076,283795,264.1816,340.8,244.32,-,-,-3.1485914196280653,-0.7659510244123204,263.96,0,-2.32,0.53,23-May-2025,24-Apr-2026,-,-0.7659510244123204,-,-3.1485914196280653,22.828638497652584,-7.645710543549447,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,246.12,246.52,244.5,245.02,-1.1,-0.45,1153,282865.49,246.039,279.99,227.01,-,-,-3.0506865033830493,-0.6487713891817347,246.12,0,-1.99,0.57,23-May-2025,24-Apr-2026,-,-0.6487713891817347,-,-3.0506865033830493,12.489731776134862,-7.933571208316822,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
LICNETFN50,Nifty 50,261.44,268.33,261.44,267.04,-1.11,-0.41,1034,276222.76,268.2102,295,248.17,-,-,-2.869821409085944,-0.8870578628957377,268.15,0,-2.12,0.34,23-May-2025,24-Apr-2026,-,-0.8870578628957377,-,-2.869821409085944,9.477966101694909,-7.603658782286349,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,11.69,11.75,11.68,11.74,0.05,0.43,23557,275381.33,11.6942,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.01445947095348,-0.08510638297872158,11.69,0,-90.04,0.43,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.08510638297872158,27-FEB-26,-90.01445947095348,11.060606060606055,-15.098039215686283,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.66,8.66,8.56,8.59,-0.03,-0.35,29688,255316.8,8.62,9.99,8,-,-,Infinity,-1.8285714285714303,8.62,0,0,-0.35,,24-Apr-2026,-,-1.8285714285714303,-,Infinity,14.014014014014016,-7.374999999999998,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,63.44,63.71,63.19,63.5,0.01,0.02,3974,251673.42,63.3444,66,54.6,-,-,5.710004994173464,-1.366884125504808,63.49,0,6.14,-0.24,23-May-2025,24-Apr-2026,-,-1.366884125504808,-,5.710004994173464,3.787878787878788,-16.3003663003663,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,78.23,78.77,78,78,-0.49,-0.62,3175,249205.75,78.5057,88.2,73.27,-,-,-7.495256166982915,-1.73847316704459,78.49,0,-5.43,-0.54,23-May-2025,24-Apr-2026,-,-1.73847316704459,-,-7.495256166982915,11.56462585034014,-6.455575269550982,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,202.89,203.43,201.87,202.89,0.64,0.32,1209,244592.79,201.9721,225.6,176.15,-,-,4.944912843324871,-0.2605446858715963,202.25,0,5.64,0.58,23-May-2025,24-Apr-2026,-,-0.2605446858715963,-,4.944912843324871,10.066489361702132,-15.180244110133398,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
IVZINNIFTY,Nifty 50,2734.53,2753.3,2723.7,2736.2,-3.78,-0.14,89,244044.23,2741.8013,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-2.7854757336744154,-0.055155586238141305,2739.98,0,-1.94,0.51,23-May-2025,24-Apr-2026,DIVIDEND-RS.5/- PER UNIT,-0.055155586238141305,24-DEC-12,-2.7854757336744154,13.136507936507941,-8.968538430904015,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.63,57.9,56.63,57.76,0.37,0.64,3789,218663.19,57.5308,61.87,51.91,-,-,-0.01731002250303811,0.9084556254367505,57.39,0,0.1,0.84,23-May-2025,24-Apr-2026,-,0.9084556254367505,-,-0.01731002250303811,6.642961047357361,-11.269504912348298,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
LICNETFSEN,SENSEX,859.83,859.83,856.4,856.5,-3.33,-0.39,251,215139.63,859.7751,974.02,803,-,-,-6.187362402655014,-1.3714720005527308,859.83,0,-5.28,-0.2,23-May-2025,24-Apr-2026,-,-1.3714720005527308,-,-6.187362402655014,12.065460668158764,-6.662515566625156,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,22.84,22.84,22.73,22.8,0.07,0.31,9403,214294.37,22.7037,23.68,19.81,-,-,Infinity,2.517985611510802,22.73,0,0,3.79,,24-Apr-2026,-,2.517985611510802,-,Infinity,3.7162162162162122,-15.093387178192843,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,152.4,152.6,151.05,151.15,-1.25,-0.82,1335,202693.05,152.4195,184.05,92.5,-,-,62.004287245444814,3.7049742710120106,152.4,0,63.43,4.42,23-May-2025,24-Apr-2026,-,3.7049742710120106,-,62.004287245444814,17.875577288780224,-63.40540540540542,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.71,22.84,22.7,22.76,0.11,0.49,8837,200865.01,22.7038,25.5,19.27,-,-,Infinity,2.753950338600465,22.65,0,0,3.1,,24-Apr-2026,-,2.753950338600465,-,Infinity,10.74509803921568,-18.111053450960053,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,62.15,62.47,61.85,62.47,0.37,0.60,3221,200442.83,62.276,67.5,52.3,-,-,9.711977520196701,2.8990281666941162,62.1,0,9.7,4,23-May-2025,24-Apr-2026,-,2.8990281666941162,-,9.711977520196701,7.4518518518518535,-19.445506692160617,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.81,36.93,36.62,36.62,-0.12,-0.33,4958,182305.66,36.7708,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.242391884676998,-0.4079412564590853,36.74,0,-1.45,1.07,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.4079412564590853,11-AUG-22,-2.242391884676998,14.975621081959606,-9.248210023866331,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,30.49,30.58,30.3,30.32,-0.04,-0.13,5913,179696.07,30.4161,35.37,28.3,-,-,Infinity,-1.2056044314108862,30.36,0,0,-0.49,,24-Apr-2026,-,-1.2056044314108862,-,Infinity,14.277636415040988,-7.137809187279149,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,52.82,52.94,52.6,52.75,0.19,0.36,3017,159056.24,52.6037,54.38,42.1,-,-,Infinity,2.987114408434208,52.56,0,0,4.04,,24-Apr-2026,-,2.987114408434208,-,Infinity,2.9974255240897434,-25.296912114014244,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,,EQ
QNIFTY,Nifty 50,263.4,264,262,262.2,-1,-0.38,603,158745.78,263.1595,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.32472324723248,-0.44424194099556363,263.2,0,-90.23,0.64,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.44424194099556363,13-FEB-26,-90.32472324723248,9.955699028125968,-7.8125,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.9,43.12,42.77,42.96,0.21,0.49,3613,154961.57,42.8015,43.12,36.98,-,-,12.372482343709141,2.3832221163012393,42.75,0,12.5,3.56,23-May-2025,24-Apr-2026,-,2.3832221163012393,-,12.372482343709141,0.37105751391464886,-16.17090319091402,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,128.93,128.98,127.68,128.38,-0.24,-0.19,1202,154312.76,128.365,147.05,120,-,-,-5.177634980426909,-1.7148981779206929,128.62,0,-4.01,-1.04,23-May-2025,24-Apr-2026,-,-1.7148981779206929,-,-5.177634980426909,12.696361781706912,-6.98333333333333,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),50.3,50.34,50,50.32,0.02,0.04,3010,151071.9,50.1398,50.67,50,-,-,Infinity,Infinity,50.3,0,0,0,,,-,Infinity,-,Infinity,0.6907440299980292,-0.6400000000000006,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,55.59,55.8,55.26,55.57,0.07,0.13,2706,150399.48,55.6169,69.39,50.05,-,-,0.2344877344877391,-1.471631205673756,55.5,0,0.42,-1.77,23-May-2025,24-Apr-2026,-,-1.471631205673756,-,0.2344877344877391,19.916414468943653,-11.028971028971036,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,43.7,43.96,43.46,43.46,0.03,0.07,3385,147822.95,43.4735,53,36.5,-,-,Infinity,-1.159881737548324,43.43,0,0,0.28,,24-Apr-2026,-,-1.159881737548324,-,Infinity,17.999999999999996,-19.068493150684933,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
AXISCETF,NIFTY India Consumption Index,116.48,119.18,116.48,117.3,0.24,0.21,1011,118782.39,117.1333,131.85,105.63,-,-,-1.0877814318239365,-0.28901734104046534,117.06,0,-0.54,0.49,23-May-2025,24-Apr-2026,-,-0.28901734104046534,-,-1.0877814318239365,11.035267349260522,-11.047997727918208,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,13.58,13.6,13.5,13.57,0.05,0.37,8097,109714.35,11.478,13.96,11.75,-,-,5.357142857142852,0.9672619047619107,13.52,0,5.54,1.73,23-May-2025,24-Apr-2026,-,0.9672619047619107,-,5.357142857142852,2.793696275071637,-15.489361702127662,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.4,10.41,10.31,10.39,0.05,0.48,10358,107308.88,10.3728,11.5,9,-,-,Infinity,0.483558994197299,10.34,0,0,0.78,,24-Apr-2026,-,0.483558994197299,-,Infinity,9.652173913043473,-15.44444444444445,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,,EQ
ITBETA,UTI Nifty IT ETF,306.04,306.04,303.57,303.57,-1.56,-0.51,341,103906.11,304.1629,410,283.77,-,-,Infinity,-0.6837662762546725,305.13,0,0,2.04,,24-Apr-2026,-,-0.6837662762546725,-,Infinity,25.958536585365852,-6.977481763399941,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,16.47,16.58,16.39,16.41,-0.05,-0.30,6208,102307.84,16.4755,17.18,15.75,-,-,Infinity,-1.971326164874542,16.46,0,0,-1.56,,24-Apr-2026,-,-1.971326164874542,-,Infinity,4.481955762514549,-4.190476190476192,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
AXISBNKETF,Nifty Bank,568.58,570,565.3,567.39,-1.6,-0.28,172,97685.68,568.5862,647.82,512.51,-,-,-0.11970355766015871,-1.7948629188590426,568.99,0,0.55,-1.33,23-May-2025,24-Apr-2026,-,-1.7948629188590426,-,-0.11970355766015871,12.415485783087904,-10.708083744707421,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,159.23,159.5,158.59,159.04,0.26,0.16,552,87806.64,158.6703,182.16,137.9,-,-,Infinity,1.9617899730734725,158.78,0,0,3.59,,24-Apr-2026,-,1.9617899730734725,-,Infinity,12.692138779095304,-15.329949238578669,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,,EQ
AXSENSEX,AXIS S&P BSE SENSEX ETF,78.38,79.29,78.38,78.72,-0.46,-0.58,1004,79165.4,78.9842,91.35,73.52,-,-,-5.904852976332773,-1.4645137063462281,79.18,0,-4.77,0.33,23-May-2025,24-Apr-2026,-,-1.4645137063462281,-,-5.904852976332773,13.825944170771752,-7.072905331882485,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,91.69,92.64,90.71,92.23,0.99,1.09,829,76243.13,91.5453,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,0.5999127399650929,91.24,0,0,0.91,,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.5999127399650929,17-FEB-21,Infinity,9.799511002444984,-18.44099139591627,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,63.95,65.39,63.85,63.87,0.41,0.65,1041,67758.69,64.4752,66.43,61.51,-,-,Infinity,-2.5034345901389217,63.46,0,0,-2.95,,24-Apr-2026,-,-2.5034345901389217,-,Infinity,3.8536805660093463,-3.836774508210046,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MOPSE,Nifty PSE Total Return Index,106.16,106.81,105.83,105.9,-0.26,-0.24,534,56726.82,106.3889,114.7,92.55,-,-,Infinity,-2.6922723513736955,106.16,0,0,-1.37,,24-Apr-2026,-,-2.6922723513736955,-,Infinity,7.6721883173496055,-14.424635332252846,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,203.06,203.23,201.91,202.23,-1.07,-0.53,250,50652.5,203.0327,219.1,183.58,-,-,-0.13333333333333838,0.3473428273706092,203.3,0,1.12,1.66,23-May-2025,24-Apr-2026,-,0.3473428273706092,-,-0.13333333333333838,7.699680511182111,-10.15905872099356,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.64,24.64,23.43,23.99,-0.05,-0.21,2065,49642.6,24.0826,27.99,22.28,-,-,Infinity,-2.4796747967479793,24.04,0,0,0.17,,24-Apr-2026,-,-2.4796747967479793,-,Infinity,14.290818149339051,-7.675044883303398,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.29,29.29,29.04,29.17,-0.03,-0.10,1404,41081.04,29.1988,32.69,26.34,-,-,Infinity,-0.10273972602738898,29.2,0,0,1.04,,24-Apr-2026,-,-0.10273972602738898,-,Infinity,10.767818904863862,-10.744115413819292,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.11,32.11,31.8,32.07,0.11,0.34,1278,40883.22,31.8845,35.8,27.03,-,-,Infinity,0.5014102162331562,31.96,0,0,1.08,,24-Apr-2026,-,0.5014102162331562,-,Infinity,10.418994413407813,-18.645948945615977,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
LICNFNHGP,Nifty 100,273.67,273.67,272.15,272.32,-1.22,-0.45,116,31598.4,272.7568,296.41,248.02,-,-,-3.8927121934003983,-1.6291586894483947,273.54,0,-0.67,0.65,23-May-2025,24-Apr-2026,-,-1.6291586894483947,-,-3.8927121934003983,8.12725616544652,-9.797596967986445,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,25.75,26.06,25.71,25.98,0.42,1.64,1213,31271.14,25.9658,26.99,25.1,-,-,Infinity,-0.6120887528691665,25.56,0,0,-1.84,,24-Apr-2026,-,-0.6120887528691665,-,Infinity,3.7421267135976217,-3.505976095617526,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,111.15,111.91,111.15,111.15,0.25,0.23,262,29142.26,111.5263,113.31,108,-,-,0.3793010024383651,-0.7500669702651926,110.9,0,-0.09,-0.22,23-May-2025,24-Apr-2026,-,-0.7500669702651926,-,0.3793010024383651,1.9062748212867324,-2.916666666666672,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,55.21,56.03,55.21,55.66,0.18,0.32,437,24301.57,55.5998,62.77,50.03,-,-,0.1799856011518976,-1.8688293370945033,55.48,0,0.31,-1.68,23-May-2025,24-Apr-2026,-,-1.8688293370945033,-,0.1799856011518976,11.327067070256502,-11.253248051169289,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
MSCIADD,MSCI India Index,29.34,29.34,29.07,29.19,-0.07,-0.24,337,9840.4,29.2324,33.82,26.4,-,-,Infinity,-0.1709986320109342,29.26,0,0,1.63,,24-Apr-2026,-,-0.1709986320109342,-,Infinity,13.69012418687167,-10.568181818181829,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
ESENSEX,BSE Sensex TRI,76.55,76.55,76.46,76.46,-0.13,-0.17,117,8951.67,76.6347,88.05,71.87,-,-,Infinity,-1.3419354838709758,76.59,0,0,-0.45,,24-Apr-2026,-,-1.3419354838709758,-,Infinity,13.162975582055656,-6.386531236955599,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,258,259.19,257.9,257.9,-0.68,-0.26,11,2843.83,257.9079,265.36,252.23,-,-,0.003877622242037654,0.2643651349039538,258.58,0,0.27,0.42,23-May-2025,24-Apr-2026,-,0.2643651349039538,-,0.003877622242037654,2.811275248718735,-2.2479483011537043,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,109.89,109.89,109.89,109.89,-0.55,-0.50,25,2747.25,109.8,111.9,107.65,-,-,0.10931948619841901,-0.7944389275074438,110.44,0,1.17,-0.61,23-May-2025,24-Apr-2026,-,-0.7944389275074438,-,0.10931948619841901,1.7962466487935702,-2.0808174640037107,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
