symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.49,31.49,30.95,31.18,-0.24,-0.76,207377,6441129.62,31.3946,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.6131010003226889,1.3324666883327922,31.42,0,1.39,2.98,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.3324666883327922,20-OCT-23,0.6131010003226889,6.169124285284374,-14.928123848138595,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.53,28.53,27.65,27.92,0.08,0.29,222559,6160433.12,27.8146,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.0467836257310026,-1.8284106891701812,27.84,0,1.75,-4.17,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-1.8284106891701812,02-FEB-24,2.0467836257310026,7.457739476300961,-14.849856026326627,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1615.39,1615.4,1611.16,1613,0.13,0.01,3806,6141894.44,1613.5449,1646.18,1232,-,-,5.537962260200484,0.6621359344479122,1612.87,0,5.53,0.56,18-Aug-2025,17-Jul-2026,-,0.6621359344479122,-,5.537962260200484,2.0155754534741073,-30.925324675324674,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.95,10.95,10.57,10.62,-0.07,-0.65,575217,6103052.37,10.651,11.57,9.48,-,-,-0.18796992481204275,0.0942507068802996,10.69,0,0.47,0.75,18-Aug-2025,17-Jul-2026,-,0.0942507068802996,-,-0.18796992481204275,8.210890233362154,-12.02531645569619,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.34,21.34,21.18,21.34,0.07,0.33,279914,5939775.08,21.2779,22.9,18.77,-,-,1.570680628272243,0.7554296506137873,21.27,0,1.24,0.47,18-Aug-2025,17-Jul-2026,-,0.7554296506137873,-,1.570680628272243,6.812227074235803,-13.692061800745872,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.84,10,9.73,9.76,-0.08,-0.81,605172,5900427,9.7691,11.88,8.93,-,-,-1.8108651911468785,0,9.84,0,-1.01,0.31,18-Aug-2025,17-Jul-2026,-,0,-,-1.8108651911468785,17.845117845117855,-9.29451287793953,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
NIF100BEES,Nifty 100 TRI,270.68,270.68,267.25,267.7,-1.55,-0.58,21818,5842642.22,269.0162,290,240,-,-,-0.7305224904513024,-0.14919806042522718,269.25,0,-0.16,0.47,18-Aug-2025,17-Jul-2026,-,-0.14919806042522718,-,-0.7305224904513024,7.689655172413796,-11.541666666666663,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
SENSEXIETF,SENSEX,889.28,889.39,884.7,884.7,-6.39,-0.72,6303,5585655.57,888.8958,999.84,731,-,-,-4.606327230381048,-0.8517314804437868,891.09,0,-3.92,-0.61,18-Aug-2025,17-Jul-2026,-,-0.8517314804437868,-,-4.606327230381048,11.515842534805566,-21.025991792065668,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
CONSUMBEES,Nifty India Consumption TRI,133.38,134.49,131.2,133,-1.2,-0.89,41453,5542266.1,133.941,144.38,114,-,-,-1.1152416356877324,1.7597551644988612,134.2,0,-0.22,3.11,18-Aug-2025,17-Jul-2026,-,1.7597551644988612,-,-1.1152416356877324,7.8819781133120905,-16.666666666666668,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,43.54,44.56,42.64,43.3,-0.03,-0.07,127449,5517267.21,43.3765,44.56,36.83,-,-,11.168164313222064,2.728351126927636,43.33,0,11.25,3.39,18-Aug-2025,17-Jul-2026,-,2.728351126927636,-,11.168164313222064,2.827648114901268,-17.56720065164268,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
LICMFGOLD,Gold,137.05,137.1,136.3,137.1,-0.25,-0.18,39884,5450547.44,,162,89.07,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.48592774197823,7.487259898079183,137.35,0,-98.48,8.84,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,7.487259898079183,06-MAR-26,-98.48592774197823,15.370370370370374,-53.923880094307854,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
TOP10ADD,Nifty Top 10 Equal Weight Index,87.77,87.77,85.63,87.34,-0.43,-0.49,58489,5094391.9,87.4569,103.04,83.05,-,-,-7.8886310904872285,-0.6257822277847277,87.77,0,-7.44,-0.85,18-Aug-2025,17-Jul-2026,-,-0.6257822277847277,-,-7.8886310904872285,15.236801242236027,-5.1655629139072925,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,https://nsearchives.nseindia.com/365d/TOP10ADD-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.47,31.47,31.06,31.25,-0.22,-0.70,163712,5091443.2,31.4979,33,27.05,-,-,0.7414571244358492,1.3294422827496761,31.47,0,1.45,3.28,18-Aug-2025,17-Jul-2026,-,1.3294422827496761,-,0.7414571244358492,5.303030303030303,-15.5268022181146,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.77,38.97,38.25,38.28,-0.5,-1.29,132516,5087289.24,38.7361,43,33,-,-,Infinity,-3.722334004024137,38.78,0,0,-1.3,,17-Jul-2026,-,-3.722334004024137,-,Infinity,10.97674418604651,-16.000000000000004,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1317,1319.96,1312.9,1318.97,1.62,0.12,3836,5056998.8,1315.1334,1345.89,1242.87,-,-,5.661299367139316,0.5358476759607887,1317.35,0,5.53,0.22,18-Aug-2025,17-Jul-2026,-,0.5358476759607887,-,5.661299367139316,2.000163460609713,-6.122925165141981,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,18.07,18.46,18.04,18.31,-0.1,-0.54,269499,4939916.67,18.4078,19.95,14.16,-,-,Infinity,1.3281682346430461,18.41,0,0,2.05,,17-Jul-2026,-,1.3281682346430461,-,Infinity,8.22055137844612,-29.307909604519764,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,33.13,33.15,32.92,33,-0.13,-0.39,145228,4795428.56,33.1551,34.56,27.4,-,-,8.409986859395529,1.1029411764705865,33.13,0,8.84,1.84,18-Aug-2025,17-Jul-2026,-,1.1029411764705865,-,8.409986859395529,4.5138888888888955,-20.437956204379567,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.45,87.93,87.13,87.59,0.14,0.16,54357,4748083.95,87.4658,104,67.86,-,-,23.002387305153785,0.332187857961061,87.45,0,22.81,2.97,18-Aug-2025,17-Jul-2026,-,0.332187857961061,-,23.002387305153785,15.77884615384615,-29.07456528146184,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.15,33.26,32.55,32.57,-0.53,-1.60,144398,4718926.64,32.8157,39,22.84,-,-,Infinity,-1.0631834750911342,33.1,0,0,1.47,,17-Jul-2026,-,-1.0631834750911342,-,Infinity,16.487179487179485,-42.600700525394046,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.23,66.29,66.2,66.27,0.04,0.06,69863,4626327.86,66.2324,67.84,61.45,-,-,6.065941101152367,0.62253264500455,66.23,0,6,0.5,18-Aug-2025,17-Jul-2026,-,0.62253264500455,-,6.065941101152367,2.314268867924539,-7.8437754271765545,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,91.5,91.5,89.56,89.56,-0.16,-0.18,49553,4454319.17,90.0343,103.26,74.5,-,-,-2.162988857330133,5.0187617260788,89.72,0,-1.99,5.22,18-Aug-2025,17-Jul-2026,-,5.0187617260788,-,-2.162988857330133,13.26748014720124,-20.214765100671144,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.7,30.7,30.52,30.59,0,0.00,123541,3779119.19,30.5573,31.31,28.71,-,-,Infinity,0.39382999671808666,30.59,0,0,0.3,,17-Jul-2026,-,0.39382999671808666,-,Infinity,2.299584797189393,-6.548241030999647,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,8.83,8.83,8.61,8.69,-0.16,-1.81,433341,3752733.06,8.8504,12,7.43,-,-,Infinity,4.321728691476584,8.85,0,0,8.06,,17-Jul-2026,-,4.321728691476584,-,Infinity,27.58333333333334,-16.958277254374156,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.55,21.65,21.43,21.57,-0.11,-0.51,173979,3731849.55,21.5752,23.03,18.95,-,-,2.2759601706970147,1.9376181474480159,21.68,0,2.8,2.99,18-Aug-2025,17-Jul-2026,-,1.9376181474480159,-,2.2759601706970147,6.339557099435522,-13.825857519788924,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.2,12.24,12.15,12.23,0.03,0.25,305144,3725808.24,12.1901,12.87,9.69,-,-,2.00166805671393,3.5563082133784922,12.2,0,1.75,3.65,18-Aug-2025,17-Jul-2026,-,3.5563082133784922,-,2.00166805671393,4.972804972804964,-26.212590299277615,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.95,17.25,16.71,16.76,-0.15,-0.89,220828,3701077.28,16.7724,19.2,14.43,-,-,Infinity,1.1466505733252943,16.91,0,0,1.56,,17-Jul-2026,-,1.1466505733252943,-,Infinity,12.708333333333321,-16.14691614691616,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,1000,1000.01,0,0.00,3682,3682000,1000,1010.02,970.23,-,-,0.002000020000198183,0,1000.01,0,0,0,18-Aug-2025,17-Jul-2026,-,0,-,0.002000020000198183,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,1000,0.01,0.00,3509,3508964.91,1000,1044.99,999.56,-,-,0,0,999.99,0,0,0,18-Aug-2025,17-Jul-2026,-,0,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.84,40.79,39.51,39.62,-0.28,-0.70,85980,3410826.6,39.7503,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.802283341982352,0.5328596802841941,39.9,0,3.53,1.55,18-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.5328596802841941,28-OCT-21,2.802283341982352,5.778834720570749,-14.84057971014492,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,64,64,62,62.2,-0.84,-1.33,53710,3343984.6,62.9642,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.2405773857257395,0.941252839987026,63.04,0,1.11,2.91,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.941252839987026,11-AUG-22,-0.2405773857257395,6.155703077851536,-14.506627393225335,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,346.12,352.2,343.55,352.2,6.08,1.76,9552,3292192.32,344.6995,361,304.78,-,-,7.587976539589434,2.520812714676593,346.12,0,5.73,1.17,18-Aug-2025,17-Jul-2026,-,2.520812714676593,-,7.587976539589434,2.437673130193909,-15.558763698405414,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,151.8,152.6,151,151.7,-1.25,-0.82,21687,3290568.51,152.707,184.95,98.8,-,-,51.321695760598494,7.322249734701094,152.95,0,52.57,9.17,18-Aug-2025,17-Jul-2026,-,7.322249734701094,-,51.321695760598494,17.977831846444985,-53.54251012145748,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,17.03,17.03,16.75,16.8,-0.15,-0.88,186853,3139130.4,16.8636,17.5,14.2,-,-,4.6077210460772235,0.6590772917914884,16.95,0,5.54,1.56,18-Aug-2025,17-Jul-2026,-,0.6590772917914884,-,4.6077210460772235,3.999999999999996,-18.309859154929587,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.39,21.39,21.21,21.24,-0.14,-0.65,146975,3126158.25,21.3594,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.239275500476635,1.4326647564469777,21.38,0,1.91,2.44,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4326647564469777,10-MAY-24,1.239275500476635,7.652173913043486,-17.99999999999999,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.28,30.72,30.28,30.52,-0.04,-0.13,98011,2989335.5,30.7657,31.74,24.64,-,-,Infinity,-0.22883295194508102,30.56,0,0,1.02,,17-Jul-2026,-,-0.22883295194508102,-,Infinity,3.8437303087586607,-23.86363636363636,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1353.93,1360.14,1350.76,1359.99,6.36,0.47,2184,2961351.12,1353.465,1378,1262.29,-,-,5.918224299065422,0.7459701315633471,1353.63,0,5.42,0.15,18-Aug-2025,17-Jul-2026,-,0.7459701315633471,-,5.918224299065422,1.3069666182873723,-7.739901290511693,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,87.17,87.59,85.99,86.5,-0.67,-0.77,33934,2951579.32,87.2307,101.25,67.98,-,-,21.71098916561138,-0.677460098748425,87.17,0,22.65,3.11,18-Aug-2025,17-Jul-2026,-,-0.677460098748425,-,21.71098916561138,14.567901234567902,-27.243306854957332,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1438.01,1446.36,1437.63,1442,0.85,0.06,1979,2857082.3,1440.9834,1469,1363,-,-,5.466407267088923,0.45420347200936145,1441.15,0,5.4,0.33,18-Aug-2025,17-Jul-2026,-,0.45420347200936145,-,5.466407267088923,1.8379850238257318,-5.796038151137197,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,225.24,225.24,223.6,224.78,-0.62,-0.28,12411,2785028.4,224.6171,247.28,194,-,-,2.1216664395075133,2.0243282498184496,225.4,0,2.4,3.08,18-Aug-2025,17-Jul-2026,-,2.0243282498184496,-,2.1216664395075133,9.098997088320932,-15.8659793814433,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
SHARIABEES,Shariah,462.4,464.89,453,464.89,4.79,1.04,6032,2765249.76,458.266,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-6.173811253733759,1.2391114982578393,460.1,0,-7.14,0.48,18-Aug-2025,17-Jul-2026,DIVIDEND-RS.2 PER UNIT,1.2391114982578393,10-MAR-14,-6.173811253733759,13.041282430182754,-7.196550451946131,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.73,18.78,18.52,18.56,-0.08,-0.43,145195,2702078.95,18.6189,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.76037061708956,0.48727666486193755,18.64,0,-88.71,2.03,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.48727666486193755,27-FEB-26,-88.76037061708956,3.684483653347176,-23.650899400399727,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
SILVER360,Commodity-Silver,225,225,221.57,223.61,-4.47,-1.96,11536,2572412.64,227.8952,358,110.1,-,-,97.01321585903085,4.617759895199777,228.08,0,100.95,8.21,18-Aug-2025,17-Jul-2026,-,4.617759895199777,-,97.01321585903085,37.53910614525139,-103.09718437783835,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,99.84,100,99,99.25,-0.58,-0.58,25771,2556225.49,100.0189,110.56,86.79,-,-,11.304250308399682,-1.761852914975751,99.83,0,11.95,-0.17,18-Aug-2025,17-Jul-2026,-,-1.761852914975751,-,11.304250308399682,10.229739507959481,-14.356492683488872,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,333.88,333.94,332.5,332.99,-1.6,-0.48,7596,2529771.84,333.641,342.88,295.16,-,-,4.8589242977705025,0.11424791798201961,334.59,0,5.36,1.16,18-Aug-2025,17-Jul-2026,-,0.11424791798201961,-,4.8589242977705025,2.8843910405972895,-12.816777341103123,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
BFSI,Nifty Financial Services Index,27.9,27.9,27.01,27.11,-0.11,-0.40,93175,2521315.5,27.1666,29.94,24.03,-,-,-1.4898255813953494,-1.9529837251356208,27.22,0,-1.09,-2.68,18-Aug-2025,17-Jul-2026,-,-1.9529837251356208,-,-1.4898255813953494,9.45223780895124,-12.81731169371618,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.66,12.66,12.22,12.38,0.02,0.16,200330,2474075.5,12.4148,13.45,10.03,-,-,Infinity,3.859060402684571,12.36,0,0,4.39,,17-Jul-2026,-,3.859060402684571,-,Infinity,7.95539033457248,-23.429710867397823,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
NIFTYAXIS,Nifty 50,266.25,268.01,266.25,267.37,-0.84,-0.31,9223,2461249.78,267.591,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,-0.13073360227103792,268.21,0,0,-0.16,,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-0.13073360227103792,23-JUL-20,Infinity,9.78810985896484,-9.577868852459018,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
HEALTHY,Nifty Healthcare TRI,17.37,17.37,16.8,16.95,0,0.00,144930,2446418.4,16.9474,17.67,13.58,-,-,12.849533954727029,-0.05896226415095261,16.95,0,12.85,1.38,18-Aug-2025,17-Jul-2026,-,-0.05896226415095261,-,12.849533954727029,4.074702886247891,-24.815905743740792,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,139.9,141.66,138.53,139.57,-0.33,-0.24,16718,2321461.48,139.6622,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-4.899155083128917,-1.3709278496219333,139.9,0,-4.67,-1.84,18-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.3709278496219333,19-DEC-19,-4.899155083128917,12.768750000000004,-14.382888051139156,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,50.77,50.77,49.7,49.94,-0.32,-0.64,46320,2313684,50.0231,58.27,38.53,-,-,21.50851581508515,0.40209087253718484,50.26,0,22.29,3.84,18-Aug-2025,17-Jul-2026,-,0.40209087253718484,-,21.50851581508515,14.295520851209893,-29.613288346742785,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
