symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MID150,Nifty Midcap 150 Index,22.9,23.18,22.63,22.96,0.06,0.26,92189,2108362.43,,24.75,18.97,-,-,5.032021957914004,2.1352313167259807,22.9,0,5.58,1.73,13-Jun-2025,15-May-2026,-,2.1352313167259807,-,5.032021957914004,7.232323232323229,-21.033210332103334,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
SHARIABEES,Shariah,456,458.82,454.72,458.82,4.1,0.90,4230,1928964.6,453.5543,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-10.249990219474988,-1.0758715853474503,454.72,0,-10.34,-1.65,13-Jun-2025,15-May-2026,DIVIDEND-RS.2 PER UNIT,-1.0758715853474503,10-MAR-14,-10.249990219474988,14.658780201997656,-5.79690094078583,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.16,78.16,77.01,77.45,0.31,0.40,24850,1920656.5,77.0486,87.09,72.13,-,-,-1.937199290959738,0.45395590142672965,77.14,0,-1.61,-0.58,13-Jun-2025,15-May-2026,-,0.45395590142672965,-,-1.937199290959738,11.069009071075898,-7.375571884098166,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.82,9.9,9.78,9.89,0.11,1.12,194326,1914111.1,9.8053,11.36,9.15,-,-,Infinity,2.593360995850622,9.78,0,0,1.88,,15-May-2026,-,2.593360995850622,-,Infinity,12.940140845070413,-8.087431693989075,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,,EQ
AXISNIFTY,Nifty 50,262.75,266.4,262.75,263.87,0.94,0.36,7235,1908303.6,262.904,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,-3.2379904657132323,1.414351051154928,262.93,0,-2.7,1.14,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,1.414351051154928,23-JUL-20,-3.2379904657132323,10.969026250084347,-8.143442622950822,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.37,16.38,16.3,16.33,0.04,0.25,112812,1843348.08,16.2836,17.5,14.2,-,-,1.0519801980197905,2.8985507246376754,16.29,0,1.37,2,13-Jun-2025,15-May-2026,-,2.8985507246376754,-,1.0519801980197905,6.685714285714296,-14.999999999999993,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.49,10.49,10.33,10.42,0.08,0.77,171087,1774172.19,10.3206,11.6,9.21,-,-,2.761341222879678,-2.9795158286778425,10.34,0,2.48,-5.14,13-Jun-2025,15-May-2026,-,-2.9795158286778425,-,2.761341222879678,10.172413793103447,-13.137893593919642,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLPSE-EQ.svg,EQ
GROWWNET,Index,9.11,9.24,9,9.12,0.01,0.11,194217,1767374.7,9.0855,12.14,7.94,-,-,Infinity,3.1674208144796308,9.11,0,0,3.05,,15-May-2026,-,3.1674208144796308,-,Infinity,24.87644151565075,-14.861460957178826,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.99,20.99,20.55,20.72,0.14,0.68,85287,1762029.42,20.5437,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.585801598495537,0.43625787687833184,20.58,0,-2.37,-0.34,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.43625787687833184,10-MAY-24,-2.585801598495537,9.913043478260875,-15.111111111111105,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.66,11.74,11.58,11.6,-0.01,-0.09,146284,1705671.44,11.6416,12.51,9.6,-,-,-0.17211703958691546,1.7543859649122744,11.61,0,0.09,1.75,13-Jun-2025,15-May-2026,-,1.7543859649122744,-,-0.17211703958691546,7.274180655475621,-20.833333333333336,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
IVZINGOLD,Gold,131.5,131.5,129.55,131.15,0.3,0.23,12112,1576497.92,130.0421,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.4908982118611,-3.848973607038123,130.85,0,-98.5,-3.43,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-3.848973607038123,30-APR-26,-98.4908982118611,15.929487179487177,-57.40518482957275,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,17.45,17.5,17.35,17.48,0.11,0.63,87671,1527228.82,17.3589,17.8,14.01,-,-,Infinity,6.390748630553869,17.37,0,0,3.89,,15-May-2026,-,6.390748630553869,-,Infinity,1.7977528089887655,-24.768022840827985,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),49.44,49.77,49.22,49.77,0.65,1.32,30710,1524137.3,49.0467,51.09,47.87,-,-,Infinity,Infinity,49.12,0,0,0,,,-,Infinity,-,Infinity,2.5836758661186146,-3.9690829329434005,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,,,EQ
NV20BEES,Nifty50 Value20 TRI,142.05,142.5,141.57,142.46,0.41,0.29,10727,1523341.27,141.8309,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.228845130388495,1.3950177935943118,142.05,0,-4.58,1.12,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,1.3950177935943118,19-DEC-19,-5.228845130388495,10.962499999999995,-16.75135223733815,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,72.22,72.39,70.83,72.3,0.76,1.06,20877,1504814.16,72.007,72.98,60.15,-,-,Infinity,3.507516105941307,71.54,0,0,2.89,,15-May-2026,-,3.507516105941307,-,Infinity,0.9317621266100394,-20.19950124688279,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
HDFCNIFIT,HDFC NIFTY IT ETF,30.15,30.54,30.12,30.49,0.49,1.63,46027,1396459.18,29.9331,42.7,28.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-25.12278978388998,1.1948224361101873,30,0,-25.41,1.52,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,1.1948224361101873,02-FEB-24,-25.12278978388998,28.59484777517565,-8.120567375886521,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,152,152,147.4,148.7,0.4,0.27,8962,1329243.84,147.9432,175,96.3,-,-,Infinity,-4.126370083816896,148.3,0,0,-4.14,,15-May-2026,-,-4.126370083816896,-,Infinity,15.028571428571434,-54.41329179646936,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,113.14,113.8,112.92,113.6,0.46,0.41,10535,1195406.45,112.821,133.3,107.86,-,-,-4.1026506837751135,0.9239516702203199,113.14,0,-4.28,0.28,13-Jun-2025,15-May-2026,-,0.9239516702203199,-,-4.1026506837751135,14.77869467366843,-5.321713332097159,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,57.94,58.14,57.76,57.95,0.05,0.09,20560,1191246.4,57.9653,62.46,50.71,-,-,2.7846754168144736,6.879380302471421,57.9,0,3.36,6.39,13-Jun-2025,15-May-2026,-,6.879380302471421,-,2.7846754168144736,7.220621197566439,-14.277262867284563,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.11,29.11,29.05,29.06,-0.05,-0.17,40424,1174721.44,29.0959,30.05,27.42,-,-,2.6129943502824804,1.9649122807017498,29.11,0,2.9,1.93,13-Jun-2025,15-May-2026,-,1.9649122807017498,-,2.6129943502824804,3.294509151414316,-5.9810357403355106,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,246.32,249.35,246.32,248.8,2.48,1.01,4556,1131254.8,247.0489,264.64,209.98,-,-,-1.7571569595261554,3.245082579467185,246.32,0,-2.07,2.01,13-Jun-2025,15-May-2026,-,3.245082579467185,-,-1.7571569595261554,5.985489721886327,-18.487474997618833,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,285,287.9,279.63,281,-1.74,-0.62,3861,1093164.93,282.9329,304.58,244.18,-,-,0,5.658958450836628,282.74,0,1.25,6.47,13-Jun-2025,15-May-2026,-,5.658958450836628,-,0,7.7418083918839,-15.079040052420341,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
MOM50,Nifty 50,246,250.2,246,249.87,1.4,0.56,4307,1075113.34,248.6868,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.925407925407915,1.730315120918492,248.47,0,-2.64,0.89,13-Jun-2025,15-May-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,1.730315120918492,16-OCT-14,-2.925407925407915,10.546665234668666,-8.117346718013064,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
SENSEXBETA,SENSEX,836.5,847,832,841.65,5.15,0.62,1273,1074093.75,841.24,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,1.336463789055448,836.5,0,0,0.93,,15-May-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,1.336463789055448,26-FEB-21,Infinity,11.67581408527563,-7.216560509554138,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.05,10.06,9.92,10.04,0.1,1.01,106862,1065414.14,9.9685,10.47,8,-,-,Infinity,5.907172995780577,9.94,0,0,3.43,,15-May-2026,-,5.907172995780577,-,Infinity,4.106972301814722,-25.49999999999999,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
INTERNET,Equity Index,12.35,12.35,12.23,12.29,0.01,0.08,83430,1025354.7,12.2682,16.12,10.72,-,-,Infinity,2.7591973244147012,12.28,0,0,2.42,,15-May-2026,-,2.7591973244147012,-,Infinity,23.75930521091812,-14.645522388059687,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.82,16.89,16.45,16.57,-0.28,-1.66,61285,1011815.35,16.5718,19.69,14.83,-,-,Infinity,1.4075887392900883,16.85,0,0,1.87,,15-May-2026,-,1.4075887392900883,-,Infinity,15.845606907059425,-11.732973701955498,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.27,30.27,29.78,30.08,0.07,0.23,33216,996480,30.0713,30.8,28.37,-,-,3.0843043180260405,2.208630648997617,30.01,0,3.02,1.42,13-Jun-2025,15-May-2026,-,2.208630648997617,-,3.0843043180260405,2.3376623376623455,-6.0274938315121505,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,31.49,31.49,30.64,30.7,-0.54,-1.73,31570,979617.1,31.074,37.38,26.91,-,-,Infinity,2.2651565622918044,31.24,0,0,4.48,,15-May-2026,-,2.2651565622918044,-,Infinity,17.87051899411451,-14.083983649201036,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
HEALTHCARE,Nifty 500 Healthcare Index,20.12,20.12,19.86,19.99,-0.03,-0.15,48734,971268.62,20.0119,21.17,17.18,-,-,Infinity,-0.9905894006934266,20.02,0,0,-0.55,,15-May-2026,-,-0.9905894006934266,-,Infinity,5.573925366084096,-16.35622817229336,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
GOLD360,Commodity-Gold,147.65,147.65,145.75,146.15,-1,-0.68,6572,961746.48,145.9824,178,78.2,-,-,48.30035514967023,-4.2267365661861005,147.15,0,49.24,-3.63,13-Jun-2025,15-May-2026,-,-4.2267365661861005,-,48.30035514967023,17.89325842696629,-86.8925831202046,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,118.72,119,117.7,119,1.3,1.10,8102,959195.78,117.9969,141.27,94.65,-,-,0.7791327913279147,1.7615871387036106,117.7,0,0.44,-0.02,13-Jun-2025,15-May-2026,-,1.7615871387036106,-,0.7791327913279147,15.764139590854398,-25.726360274696244,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.9,31.9,31.28,31.47,-0.05,-0.16,28480,896550.4,31.4517,33.15,27.05,-,-,-1.993148551853007,3.5878867676102697,31.52,0,0.16,3.31,13-Jun-2025,15-May-2026,-,3.5878867676102697,-,-1.993148551853007,5.067873303167421,-16.34011090573012,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,127.77,128.33,127.31,128.3,0.53,0.41,6922,885531.46,127.561,147.05,120,-,-,-5.0754661142349695,1.6157136068430271,127.77,0,-4.64,1.12,13-Jun-2025,15-May-2026,-,1.6157136068430271,-,-5.0754661142349695,12.750765045902753,-6.916666666666676,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,75.08,75.55,74.68,75.55,1.14,1.53,11672,878318,75.2821,76.1,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.422152708659176,4.828638823366178,74.41,0,6.48,1.95,13-Jun-2025,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.828638823366178,25-NOV-21,7.422152708659176,0.7227332457292999,-19.882576959695324,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
AXISHCETF,Nifty Healthcare Index,157.17,158.04,156.07,157.26,-0.63,-0.40,5474,860567.54,157.4916,163.11,135.2,-,-,7.867480622813637,-2.0736035867737797,157.89,0,8.87,-1.63,13-Jun-2025,15-May-2026,-,-2.0736035867737797,-,7.867480622813637,3.5865366930292577,-16.31656804733728,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,202.26,202.75,201.73,202.58,3.5,1.76,4158,840747.6,201.4118,219.1,183.58,-,-,0.4213552768552138,1.6457601605619674,199.08,0,-0.68,-0.66,13-Jun-2025,15-May-2026,-,1.6457601605619674,-,0.4213552768552138,7.539936102236414,-10.349711297526962,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,200.44,201.58,200.41,201.58,2.16,1.08,4179,839268.57,199.5248,225.6,176.15,-,-,3.3743589743589806,1.2964824120603078,199.42,0,3.12,-0.45,13-Jun-2025,15-May-2026,-,1.2964824120603078,-,3.3743589743589806,10.647163120567368,-14.436559750212892,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,8.7,8.72,8.63,8.67,0.08,0.93,95474,827759.58,8.5992,9.99,8,-,-,Infinity,1.7605633802816945,8.59,0,0,1.18,,15-May-2026,-,1.7605633802816945,-,Infinity,13.213213213213216,-8.375,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,11.25,11.27,11.18,11.23,0.03,0.27,73049,818879.29,11.208,12.87,9.69,-,-,-2.092414995640804,4.562383612662944,11.2,0,-1.67,3.13,13-Jun-2025,15-May-2026,-,4.562383612662944,-,-2.092414995640804,12.742812742812735,-15.892672858617141,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
TECH,Nifty IT TRI Index,31.24,31.3,30.68,30.91,0.1,0.32,25696,797346.88,30.6303,49.41,29.52,-,-,-25.60770156438026,0.2269779507133602,30.81,0,-24.69,1.85,13-Jun-2025,15-May-2026,-,0.2269779507133602,-,-25.60770156438026,37.441813398097544,-4.70867208672087,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,22.61,22.88,22.56,22.88,0.41,1.82,34943,793904.96,22.6059,23.81,19.81,-,-,Infinity,3.2490974729241824,22.47,0,0,0.81,,15-May-2026,-,3.2490974729241824,-,Infinity,3.9059218815623677,-15.497223624432106,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,159.71,162.76,158,158,-1.86,-1.16,4904,779539.84,159.4374,171.58,138.6,-,-,Infinity,1.2171684817424764,159.86,0,0,1.25,,15-May-2026,-,1.2171684817424764,-,Infinity,7.914675370089761,-13.997113997114,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
SNXT50BETA,BSE Sensex Next 50,92,93,92,92.68,1.36,1.49,8413,777613.59,92.1792,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,4.275427542754288,91.32,0,0,2.26,,15-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.275427542754288,17-FEB-21,Infinity,9.359413202933979,-19.01887761654039,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
SBISMLETF,Nifty Smallcap 250 Index,17.62,17.77,17.3,17.45,0.17,0.98,43387,754933.8,17.2804,17.77,16.53,-,-,Infinity,Infinity,17.28,0,0,0,,,-,Infinity,-,Infinity,1.80078784468205,-5.56563823351481,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.33,34.86,34.04,34.4,0.08,0.23,21549,739992.66,34.378,41.41,29.84,-,-,2.259215219976213,2.1681021681021586,34.32,0,5.54,1.27,13-Jun-2025,15-May-2026,-,2.1681021681021586,-,2.259215219976213,16.928278193673023,-15.28150134048257,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.8,9.84,9.73,9.83,0.12,1.24,74818,731720.04,9.7163,11.9,8.73,-,-,Infinity,3.147953830010501,9.71,0,0,1.46,,15-May-2026,-,3.147953830010501,-,Infinity,17.39495798319328,-12.600229095074452,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.25,24.25,23.91,24.1,0.09,0.37,30383,729192,24.0267,25.88,20.5,-,-,4.464672735153885,-0.45435770342833304,24.01,0,5.68,-2.2,13-Jun-2025,15-May-2026,-,-0.45435770342833304,-,4.464672735153885,6.877897990726421,-17.560975609756103,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,245.75,245.8,244.72,245.36,0.67,0.27,2916,715178.16,244.4435,279.99,227.01,-,-,-3.195770535784737,1.4219576719576827,244.69,0,-2.51,1.21,13-Jun-2025,15-May-2026,-,1.4219576719576827,-,-3.195770535784737,12.368298867816705,-8.083344346064061,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.75,26,25.63,25.7,-0.05,-0.19,27651,711460.23,25.6686,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.281368821292781,1.9436731455771457,25.75,0,-0.77,1.42,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,1.9436731455771457,20-OCT-23,-2.281368821292781,11.379310344827589,-16.818181818181817,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000.01,0.01,0.00,700,699993,1000,1044.99,999.56,-,-,0.002000020000198183,0.0009999999999990906,1000,0,0,0,13-Jun-2025,15-May-2026,-,0.0009999999999990906,-,0.002000020000198183,4.304347410023064,-0.04501980871583952,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,40.77,41.02,40.76,41.02,0.26,0.64,16851,689205.9,40.6905,45.06,37.52,-,-,-3.071833648393188,2.116006970375906,40.76,0,-2.79,1.27,13-Jun-2025,15-May-2026,-,2.116006970375906,-,-3.071833648393188,8.965823346648909,-9.328358208955223,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
