symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
BFSI,Nifty Financial Services Index,25.22,25.22,24.69,24.83,0.04,0.16,393524,9771200.92,24.7397,25.9,20.3,-,-,18.747010999521752,4.152684563758383,24.79,0,4.131274131274132,-22.31527093596058,https://nsearchives.nseindia.com/today/BFSIEQN.svg,18.56,19-Mar-2024,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,17-Feb-2025,3.98,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,"{'symbol': 'BFSI', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Financial Services ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HI8', 'slb_isin': 'INF769K01HI8', 'listingDate': '2021-08-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,248.24,248.5,246.56,248.49,0.38,0.15,31329,7776797.67,248.191,267,225.7,-,-,9.28401794353066,0.9342377838255053,248.11,0,6.932584269662918,-10.09747452370404,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,9.12,19-Mar-2024,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,17-Feb-2025,0.78,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,"{'symbol': 'SETF10GILT', 'companyName': 'SBI Mutual Fund - SBI-ETF 10 YEAR GILT ', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1JT1', 'slb_isin': 'INF200KA1JT1', 'listingDate': '2016-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1194.72,1196,1194.55,1194.55,1.42,0.12,14880,17777136,1195.3017,1203.25,1099.5,-,-,7.835703001579776,0.274494661204753,1193.13,0,0.7230417618948718,-8.644838562983171,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,7.71,19-Mar-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,17-Feb-2025,0.16,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,88.12,88.88,88,88.19,0.1,0.11,116242,10260681.34,87.7379,89.5,73,-,-,Infinity,3.7163354110313964,88.09,0,1.4636871508379914,-20.80821917808219,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,17-Feb-2025,3.6,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'listingDate': '2024-10-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
GOLDETF,Mirae Asset Gold ETF,87.78,87.98,87.1,87.3,0.1,0.11,373558,32656440.36,86.8468,87.98,64.3,-,-,34.26637957551523,3.706343549536695,87.2,0,0.7729029324846634,-35.769828926905134,https://nsearchives.nseindia.com/today/GOLDETFEQN.svg,34.11,19-Mar-2024,https://nsearchives.nseindia.com/365d/GOLDETF-EQ.svg,17-Feb-2025,3.59,https://nsearchives.nseindia.com/30d/GOLDETF-EQ.svg,"{'symbol': 'GOLDETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JP9', 'listingDate': '2023-02-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,87.15,87.6,87.1,87.1,0.1,0.11,5378,468638.92,86.7489,94.9,54,-,-,33.99999999999999,3.814064362336101,87,0,8.219178082191792,-61.29629629629629,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,33.85,19-Mar-2024,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,17-Feb-2025,3.69,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'listingDate': '2023-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,60.84,61.94,60.4,60.6,0.05,0.08,43449,2649954.51,60.4426,81.65,55.68,-,-,-9.186273040611422,1.5585721468074405,60.55,0,25.78077158603797,-8.836206896551728,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-9.26,19-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,17-Feb-2025,1.47,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1463,1463,1460.01,1461.01,1.18,0.08,3495,5107872.6,1461.5309,1500.65,1311.05,-,-,7.935933332840822,0.4358376813985246,1459.83,0,2.64152200713025,-11.438160253232144,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,7.85,19-Mar-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,17-Feb-2025,0.35,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LICNETFGSC,GSEC10 NSE Index,27.41,27.48,27.15,27.31,0.02,0.07,26679,729403.86,27.3335,27.88,23.57,-,-,8.848146671980864,0.7749077490774807,27.29,0,2.0444763271162136,-15.867628341111574,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,8.77,19-Mar-2024,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,17-Feb-2025,0.7,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,"{'symbol': 'LICNETFGSC', 'companyName': 'LIC MF - LIC MF G-sec LT ETF - GO', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01MV5', 'slb_isin': 'INF767K01MV5', 'listingDate': '2015-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,61.75,61.75,59.88,59.97,0.04,0.07,215908,12945843.68,59.9626,71,53.85,-,-,8.877995642701526,0.6883814640698398,59.93,0,15.535211267605634,-11.364902506963784,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.81,19-Mar-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,17-Feb-2025,0.62,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,8112,8149.95,8075,8075,3.75,0.05,1732,14084121.72,,8298,5982.25,-,-,34.80913864055627,3.5807512971645123,8071.25,0,2.687394552904314,-34.98265702703832,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,34.75,19-Mar-2024,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,17-Feb-2025,3.53,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,110.8,110.8,107.6,107.62,0.03,0.03,5811179,625282860.4,107.5972,110.8,98.35,-,-,6.364894247875071,0.5136826375268623,107.59,0,2.8700361010830258,-9.425521098118974,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,6.34,19-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,17-Feb-2025,0.49,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,"{'symbol': 'LIQUIDCASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01034', 'slb_isin': 'INF0R8F01034', 'listingDate': '2024-01-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1002.92,1002.95,1002.92,1002.95,0.16,0.02,8634,8659211.28,,1030,975,28-FEB-25,CHANGE IN FUNDAMENTAL ATTRIBUTE OF HDFC NIFTY 1D RATE LIQUID ETF,0.2939970600294052,0.29500000000000454,1002.79,0,2.626213592233005,-2.866666666666671,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0.28,19-Mar-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,17-Feb-2025,0.28,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Nifty 1D Rate Liquid ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1JG3', 'slb_isin': 'INF179KC1JG3', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1023.2,1023.21,1023.19,1023.21,0.18,0.02,21397,21893196.43,1023.0276,1038.75,1001.33,-,-,Infinity,0.5068513334315684,1023.03,0,1.4960288808664224,-2.185093825212467,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,17-Feb-2025,0.49,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDSHRI,SHRIRAM NIFTY 1D RATE LIQUID ETF,1043.91,1043.91,1043.9,1043.9,0.16,0.02,107226,111933221.4,1043.7429,1044.11,1000,-,-,Infinity,0.49191848208012473,1043.74,0,0.02011282336150492,-4.3900000000000095,https://nsearchives.nseindia.com/today/LIQUIDSHRIEQN.svg,-,-,-,17-Feb-2025,0.48,https://nsearchives.nseindia.com/30d/LIQUIDSHRI-EQ.svg,"{'symbol': 'LIQUIDSHRI', 'companyName': 'Shriram Mutual Fund -SHRIRAM NIFTY 1D RATE LIQUID ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF680P01422', 'slb_isin': 'INF680P01422', 'listingDate': '2024-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
GROWWLIQID,Nifty 1D Rate Index,103.14,103.14,103.13,103.14,0.02,0.02,111811,11531068.43,103.1185,105.3,98,-,-,Infinity,0.5165188578111306,103.12,0,2.051282051282048,-5.244897959183674,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,17-Feb-2025,0.5,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1021.47,1021.5,1021.47,1021.48,0.16,0.02,68223,69688430.04,1021.3249,1200.19,810,-,-,Infinity,0.49782570197359943,1021.32,0,14.890142394120932,-26.108641975308643,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,-,-,-,17-Feb-2025,0.48,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,"{'symbol': 'LIQUIDBETF', 'companyName': 'Bajaj Finserv Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701854', 'slb_isin': 'INF0QA701854', 'listingDate': '2024-06-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1063.08,1063.1,1063.08,1063.1,0.19,0.02,616815,655723690.2,1062.9191,1219.7,949.27,-,-,Infinity,0.5010398941198672,1062.91,0,12.83922275969502,-11.991319645622418,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,-,-,-,17-Feb-2025,0.48,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,"{'symbol': 'LIQUIDADD', 'companyName': 'DSP BSE Liquid Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UM0', 'slb_isin': 'INF740KA1UM0', 'listingDate': '2024-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1040.85,1040.87,1012.2,1040.85,0.17,0.02,335003,348687872.55,1040.6835,1120,999,-,-,Infinity,0.5098641327964284,1040.68,0,7.066964285714294,-4.18918918918918,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,-,-,-,17-Feb-2025,0.49,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,"{'symbol': 'LIQUID1', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1LV5', 'slb_isin': 'INF174KA1LV5', 'listingDate': '2023-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
CASHIETF,BSE Liquid Rate Index,1001.64,1001.66,1001.64,1001.64,0.15,0.01,10053,10069587.45,1001.4753,1001.66,1001.47,-,-,Infinity,Infinity,1001.49,0,0.0019966855020647537,-0.016975046681374287,https://nsearchives.nseindia.com/today/CASHIETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'CASHIETF', 'companyName': 'ICICI Prudential MF-ICICI Prudential BSE Liquid Rate ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A021', 'listingDate': '2025-03-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1228.21,1229.98,1228.06,1228.07,0.18,0.01,2012,2473291.24,1228.8227,1285,1130,-,-,8.053390113854327,0.2219773942139003,1227.89,0,4.430350194552534,-8.678761061946895,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,8.04,19-Mar-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,17-Feb-2025,0.21,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000,1000.01,999.53,999.99,-0.01,-0.00,3179569,3179569000,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,-0.0009999999999990906,-0.0009999999999990906,1000,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,19-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,17-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,999.99,-0.01,-0.00,111070,111068889.3,1000,1020,990,-,-,-0.0009999999999990906,0,1000,0,1.961764705882352,-1.00909090909091,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,19-Mar-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,17-Feb-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000.01,0.02,0.00,8412,8411915.88,1000,1030,990,-,-,0.0009999999999990906,0.0009999999999990906,999.99,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,19-Mar-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,17-Feb-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '20-Mar-2025 16:00:00', 'preOpenTime': '20-Mar-2025 09:07:26', 'QuotePreOpenFlag': False}}"
