symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
EBBETF0430,Nifty BHARAT Bond,1574,1574,1566.01,1568.14,-0.27,-0.02,3233,5073288.26,1571.4554,1612.43,1232,-,-,2.98484918138295,-0.06627665404860905,1568.41,0,3,-0.05,03-Jun-2025,04-May-2026,-,-0.06627665404860905,-,2.98484918138295,2.746785906985107,-27.284090909090914,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,16.05,16.05,15.6,15.8,0.06,0.38,313121,4928524.54,15.6963,17.7,12.27,-,-,22.480620155038764,-0.5037783375314866,15.74,0,22.02,-0.88,03-Jun-2025,04-May-2026,-,-0.5037783375314866,-,22.480620155038764,10.73446327683615,-28.769356153219245,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.88,23.88,22.94,23.59,0.18,0.77,207224,4878052.96,23.3786,26.77,20.5,-,-,5.6899641577060915,-0.29585798816568165,23.41,0,4.88,-1.06,03-Jun-2025,04-May-2026,-,-0.29585798816568165,-,5.6899641577060915,11.878968995143818,-15.073170731707316,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,82.38,82.38,82.38,82.38,-0.01,-0.01,57802,4761728.76,68.2611,82.78,52.52,-,-,51.880530973451314,6.723668869024483,82.39,0,51.9,6.74,03-Jun-2025,04-May-2026,-,6.723668869024483,-,51.880530973451314,0.48320850446968555,-56.854531607006834,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.5,25.71,25.37,25.67,0.18,0.71,179086,4582810.74,25.4673,26.53,21.8,-,-,4.946852003270649,2.0270270270270334,25.49,0,4.21,1.31,03-Jun-2025,04-May-2026,-,2.0270270270270334,-,4.946852003270649,3.24161326799849,-17.752293577981657,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.62,9.62,9.15,9.46,0.07,0.75,477713,4500056.46,9.4141,11.88,8.93,-,-,Infinity,-2.3735810113518956,9.39,0,0,-3.1,,04-May-2026,-,-2.3735810113518956,-,Infinity,20.37037037037037,-5.9350503919373025,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
MOGOLD,Domestic Price of Physical Gold,153.2,153.95,152.8,153.3,0.95,0.62,29035,4453097.95,152.1978,175,96.3,-,-,Infinity,4.892234006158061,152.35,0,0,4.24,,04-May-2026,-,4.892234006158061,-,Infinity,12.399999999999995,-59.190031152648,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,,EQ
SMALLADD,Nifty Smallcap 250 Index,17,17.8,17,17.13,0.13,0.76,259653,4447855.89,16.9894,17.8,14.01,-,-,Infinity,0.8833922261484015,17,0,0,0.12,,04-May-2026,-,0.8833922261484015,-,Infinity,3.764044943820234,-22.269807280513916,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
GROWWCAPM,Nifty Capital Markets Index,11.27,11.34,11.11,11.24,0.06,0.54,393796,4430205,11.1388,12.66,8.02,-,-,Infinity,1.1701170117011772,11.18,0,0,0.63,,04-May-2026,-,1.1701170117011772,-,Infinity,11.216429699842022,-40.149625935162106,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,9.98,10.1,9.79,9.85,0.01,0.10,432522,4251691.26,9.8983,12,7.68,-,-,Infinity,7.532751091703051,9.84,0,0,7.42,,04-May-2026,-,7.532751091703051,-,Infinity,17.916666666666668,-28.255208333333336,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,106,106,103.06,104.53,0.5,0.48,40845,4240119.45,103.7428,110.56,85.55,-,-,20.53736162361624,-0.5801788092067713,104.03,0,19.96,-1.06,03-Jun-2025,04-May-2026,-,-0.5801788092067713,-,20.53736162361624,5.454052098408105,-22.185856224430164,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,63.25,63.84,63.09,63.3,0.15,0.24,66220,4196361.4,62.9348,68.5,54.78,-,-,Infinity,1.7194279286517762,63.15,0,0,1.48,,04-May-2026,-,1.7194279286517762,-,Infinity,7.591240875912412,-15.553121577217954,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,,EQ
GROWWEV,Nifty EV and New Age Automotive Index,29.82,30.8,29.82,30.66,0.07,0.23,137104,4192640.32,30.4626,32.38,24,-,-,5.724137931034483,1.4224280516043655,30.59,0,5.48,1.19,03-Jun-2025,04-May-2026,-,1.4224280516043655,-,5.724137931034483,5.3119209388511495,-27.75,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,250.01,255.56,250.01,254.99,0.03,0.01,15567,3961023.15,256.2438,385,112.32,-,-,Infinity,7.441115746007666,254.96,0,0,7.43,,04-May-2026,-,7.441115746007666,-,Infinity,33.76883116883117,-127.02101139601142,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0,0.00,3901,3901000,1000,1044.99,999.56,-,-,0,0.0010000100000990915,1000,0,0,0,03-Jun-2025,04-May-2026,-,0.0010000100000990915,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,71.4,71.96,70.94,71.65,0.14,0.20,54455,3892987.95,71.2406,75.04,59.99,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,5.881483670755141,-0.31997774067889506,71.51,0,5.67,-0.51,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,-0.31997774067889506,20-OCT-23,5.881483670755141,4.517590618336888,-19.436572762127028,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,16.02,16.02,15.54,15.81,0.1,0.64,235086,3702604.5,15.6821,16.98,13.58,-,-,11.495063469675605,2.4627349319507505,15.71,0,10.79,1.81,03-Jun-2025,04-May-2026,-,2.4627349319507505,-,11.495063469675605,6.890459363957597,-16.421207658321066,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
SILVERBND,Commodity - Silver,264.69,264.69,256.18,257.19,-1.05,-0.41,14091,3628714.32,259.4209,389,180,-,-,Infinity,6.479258093897493,258.24,0,0,6.91,,04-May-2026,-,6.479258093897493,-,Infinity,33.88431876606684,-42.88333333333333,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,154.65,155.5,154.5,155.05,0.65,0.42,23272,3608323.6,153.7402,184.95,94.85,-,-,58.21428571428572,4.834347532116299,154.4,0,57.55,4.39,03-Jun-2025,04-May-2026,-,4.834347532116299,-,58.21428571428572,16.166531494998637,-63.46863468634689,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,14.7,14.7,14.42,14.5,0.09,0.62,248255,3597214.95,14.37,17.73,10,-,-,Infinity,4.844540853217643,14.41,0,0,4.19,,04-May-2026,-,4.844540853217643,-,Infinity,18.217710095882687,-45,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
BSE500IETF,S&P BSE 500 index,37.15,38.08,37.15,38,0.1,0.26,94247,3571961.3,37.8344,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.6276150627615115,-1.4778325123152716,37.9,0,-0.89,-1.74,03-Jun-2025,04-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4778325123152716,28-OCT-21,-0.6276150627615115,8.741594620557159,-10.144927536231885,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.08,16.15,16,16.15,0.11,0.69,220821,3557426.31,16.0262,19.2,14.43,-,-,Infinity,-0.4315659679408156,16.04,0,0,-1.11,,04-May-2026,-,-0.4315659679408156,-,Infinity,15.88541666666667,-11.919611919611912,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.98,61.34,60.43,60.78,0,0.00,57683,3505395.91,60.7069,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.7776341305753092,-1.2670565302144268,60.78,0,-1.78,-1.27,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-1.2670565302144268,11-AUG-22,-1.7776341305753092,8.42248003616092,-11.892488954344627,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.2,11.2,10.86,10.96,-0.03,-0.27,305727,3353825.19,10.9532,12.14,9.91,-,-,-1.0830324909747222,-2.0554066130473516,10.99,0,-0.81,-1.79,03-Jun-2025,04-May-2026,-,-2.0554066130473516,-,-1.0830324909747222,9.719934102141677,-10.595358224016152,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
SILVER360,Commodity-Silver,253.5,253.99,251.86,253,-0.5,-0.20,13089,3306150.51,255.1079,358,98.06,-,-,153.22790511460315,7.207932539514382,253.5,0,153.73,7.42,03-Jun-2025,04-May-2026,-,7.207932539514382,-,153.22790511460315,29.329608938547487,-158.00530287579033,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,75.35,75.91,75.15,75.15,-0.2,-0.27,43529,3286004.21,75.2019,79.1,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-0.4108136761197828,75.35,0,0,-0.15,,04-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-0.4108136761197828,25-MAR-21,Infinity,4.993678887484183,-16.801367733913587,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,36.32,37.3,35.72,36.22,-0.1,-0.28,84988,3078265.36,35.9446,39.55,32.65,-,-,0.49944506104328446,-0.9570686354935779,36.32,0,0.78,-0.68,03-Jun-2025,04-May-2026,-,-0.9570686354935779,-,0.49944506104328446,8.419721871049301,-10.93415007656968,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
SHARIABEES,Shariah,463.82,464.31,458.1,462.9,-0.92,-0.20,6633,3060864.18,462.891,537.63,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-7.161910110106102,-0.7248863343913519,463.82,0,-6.98,-0.53,03-Jun-2025,04-May-2026,DIVIDEND-RS.2 PER UNIT,-0.7248863343913519,10-MAR-14,-7.161910110106102,13.899893979130633,-6.73768677365799,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.36,10.36,10.1,10.25,0.04,0.39,277116,2829354.36,10.2026,11.57,9.48,-,-,-1.819923371647505,-2.101241642788927,10.21,0,-2.2,-2.48,03-Jun-2025,04-May-2026,-,-2.101241642788927,-,-1.819923371647505,11.408815903197928,-8.122362869198307,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,30.55,30.93,30.32,30.61,0.02,0.07,92137,2827684.53,30.5253,33.75,23.56,-,-,5.442645539097479,1.2905360688285923,30.59,0,5.37,1.22,03-Jun-2025,04-May-2026,-,1.2905360688285923,-,5.442645539097479,9.303703703703706,-29.923599320882857,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.85,9.85,9.56,9.65,0.04,0.42,291360,2799969.6,9.6185,11.06,9,-,-,-3.596403596403591,-2.525252525252525,9.61,0,-4,-2.93,03-Jun-2025,04-May-2026,-,-2.525252525252525,-,-3.596403596403591,12.748643761301988,-7.222222222222225,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.95,77.95,76.4,77.39,-0.16,-0.21,36279,2798199.27,76.92,87.09,72.13,-,-,-0.41178741474712804,-3.274590676165485,77.55,0,-0.21,-3.07,03-Jun-2025,04-May-2026,-,-3.274590676165485,-,-0.41178741474712804,11.137903318406249,-7.292388742548184,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
ABSLBANETF,Nifty Bank,55.3,55.76,54.88,55.76,0.46,0.83,49341,2740399.14,55.3934,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.0645848119233525,-0.28612303290415536,55.3,0,-1.88,-1.11,03-Jun-2025,04-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.28612303290415536,25-NOV-21,-1.0645848119233525,14.136125654450263,-9.39768491269374,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.9,16.08,15.9,16.05,0.07,0.44,170887,2735900.87,15.9693,17.5,14.2,-,-,0.8165829145728692,-0.37243947858472204,15.98,0,0.38,-0.81,03-Jun-2025,04-May-2026,-,-0.37243947858472204,-,0.8165829145728692,8.285714285714283,-13.028169014084519,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
IVZINGOLD,Gold,134.9,135.6,134.35,135.5,1.3,0.97,20107,2714042.86,133.8169,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.40584484340808,5.488516932658631,134.2,0,-98.42,4.48,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,5.488516932658631,30-APR-26,-98.40584484340808,13.14102564102564,-62.62602016322613,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,322.95,324.29,322.87,323.97,-0.04,-0.01,8325,2696134.5,323.0841,341.7,295.16,-,-,5.8137635953881865,-1.035557184750729,324.01,0,5.83,-1.02,03-Jun-2025,04-May-2026,-,-1.035557184750729,-,5.8137635953881865,5.188762071992965,-9.760807697519988,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
GROWWRLTY,Index,8.75,8.75,8.46,8.59,0.04,0.47,290801,2483440.54,8.5283,11.3,7.17,-,-,Infinity,-5.187637969094929,8.55,0,0,-5.63,,04-May-2026,-,-5.187637969094929,-,Infinity,23.982300884955762,-19.804741980474198,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,32.7,32.75,32.4,32.55,0.01,0.03,73017,2381814.54,32.5062,35.25,29.64,-,-,5.613238157040873,-0.792441328863167,32.54,0,5.58,-0.82,03-Jun-2025,04-May-2026,-,-0.792441328863167,-,5.613238157040873,7.659574468085115,-9.817813765182175,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1408.39,1408.39,1393.77,1393.77,-3.67,-0.26,1652,2307943.12,1400.7277,1417.93,1357.15,-,-,1.982175783650885,-0.6791135181358208,1397.44,0,2.25,-0.42,03-Jun-2025,04-May-2026,-,-0.6791135181358208,-,1.982175783650885,1.7038922936957452,-2.6983015878863714,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
LICMFGOLD,Gold,139.9,140.45,139.2,140.4,1.3,0.93,16322,2282468.48,,162,86.46,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.40616645570698,5.05050505050505,139.1,0,-98.42,4.08,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,5.05050505050505,06-MAR-26,-98.40616645570698,13.33333333333333,-62.38723108952118,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,30.72,31.79,30.72,31.04,-0.07,-0.23,71501,2212955.95,31.0687,41.92,28.56,-,-,Infinity,0.9430894308943062,31.11,0,0,1.17,,04-May-2026,-,0.9430894308943062,-,Infinity,25.954198473282446,-8.683473389355745,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
MONQ50,Nasdaq Q-50 Total Return Index,146.35,146.35,146.35,146.35,1.42,0.98,14779,2162906.65,122.1453,146.35,71.26,-,-,99.57725351152325,18.167137666532096,144.93,0,97.64,17.02,03-Jun-2025,04-May-2026,-,18.167137666532096,-,99.57725351152325,0,-105.37468425484141,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
SBIETFIT,Nifty IT Index,326.95,329.9,323.23,329.9,4.36,1.34,6218,2017865.36,325.3321,439.27,299.23,-,-,-17.48580575773493,2.5872255737297074,325.54,0,-18.58,1.23,03-Jun-2025,04-May-2026,-,2.5872255737297074,-,-17.48580575773493,24.898126437043278,-10.249640744577736,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,54.96,55.21,54.62,55.18,0.22,0.40,36051,1985328.57,54.9231,62.46,50.71,-,-,-1.6574585635359111,-0.7732422226218301,54.96,0,-2.05,-1.17,03-Jun-2025,04-May-2026,-,-0.7732422226218301,-,-1.6574585635359111,11.65545949407621,-8.81482942220469,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,30.28,30.47,30.08,30.37,-0.12,-0.39,65485,1982885.8,30.2552,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-1.1071312276131549,-0.9781545484186525,30.49,0,-0.72,-0.59,03-Jun-2025,04-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,-0.9781545484186525,20-OCT-23,-1.1071312276131549,8.606680710201614,-11.942499078510883,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,27.99,28.83,27.99,28.79,0.08,0.28,68844,1981330.32,28.7626,30.05,27.42,-,-,1.1595221363316877,0.4886561954624802,28.71,0,0.88,0.21,03-Jun-2025,04-May-2026,-,0.4886561954624802,-,1.1595221363316877,4.193011647254581,-4.996353026987591,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1275.27,1275.27,1270.99,1272.99,1.17,0.09,1554,1975444.8,1273.8315,1315.12,1241.38,-,-,1.4189199955384841,0.1266340511884645,1271.82,0,1.33,0.03,03-Jun-2025,04-May-2026,-,0.1266340511884645,-,1.4189199955384841,3.203509945860445,-2.546359696466827,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.46,9.57,9.41,9.56,0.07,0.74,207419,1964257.93,9.4621,11.36,9.15,-,-,Infinity,-3.33670374115268,9.49,0,0,-4.04,,04-May-2026,-,-3.33670374115268,-,Infinity,15.845070422535201,-4.480874316939892,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,84.31,84.31,82.14,82.83,0.17,0.21,23452,1937604.24,82.6135,99.52,67.43,-,-,16.301600673967986,-2.4955856386109527,82.66,0,16.06,-2.7,03-Jun-2025,04-May-2026,-,-2.4955856386109527,-,16.301600673967986,16.770498392282956,-22.838499184339298,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
AXISVALUE,Nifty500 Value 50 TRI,34.65,34.65,33.72,34.1,0.16,0.47,56767,1926104.31,33.8373,35.27,22.84,-,-,22.44165170556553,0.4418262150220871,33.94,0,21.87,-0.03,03-Jun-2025,04-May-2026,-,0.4418262150220871,-,22.44165170556553,3.317266798979307,-49.29947460595448,https://nsearchives.nseindia.com/today/AXISVALUEEQN.svg,https://nsearchives.nseindia.com/30d/AXISVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/AXISVALUE-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,114.6,116.13,114.46,114.72,-0.12,-0.10,16588,1908947.04,115.0393,141.27,94.65,-,-,-2.116040955631403,-2.812605896306343,114.84,0,-2.01,-2.71,03-Jun-2025,04-May-2026,-,-2.812605896306343,-,-2.116040955631403,18.793799108090894,-21.204437400950862,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
