symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
UNIONGOLD,Commodity Gold,154.35,154.35,147.75,148.5,-2.1,-1.39,52992,7981125.12,150.9496,177,101.45,-,-,44.595910418695226,6.988472622478377,150.6,0,49.18,8.7,29-Aug-2025,31-Jul-2026,-,6.988472622478377,-,44.595910418695226,16.10169491525424,-46.37752587481518,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
BANKBETA,Nifty Bank,58.87,59.77,58.87,59.49,0.03,0.05,128807,7662728.43,60.1064,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.43514644351464105,59.46,0,0,0.58,,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.43514644351464105,17-FEB-21,Infinity,19.280868385345997,-15.964912280701764,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,20.38,20.39,19.5,20.01,-0.04,-0.20,381010,7631630.3,20.1219,20.39,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,15.1986183074266,1.5220700152207036,20.05,0,17.6,2.3,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5220700152207036,10-MAY-24,15.1986183074266,1.8636586562040167,-37.5257731958763,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
MOGOLD,Domestic Price of Physical Gold,152.6,152.95,149.45,150.2,-2.4,-1.57,48636,7354735.92,152.5333,175,101.9,-,-,44.00767018216682,6.865884027036625,152.6,0,49.75,9,29-Aug-2025,31-Jul-2026,-,6.865884027036625,-,44.00767018216682,14.171428571428576,-47.399411187438645,https://nsearchives.nseindia.com/today/MOGOLDEQN.svg,https://nsearchives.nseindia.com/30d/MOGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/MOGOLD-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.83,30.83,29.99,30.26,0.18,0.60,231002,6960090.26,30.14,31.8,24.5,-,-,Infinity,-1.401107852720755,30.08,0,0,-0.3,,31-Jul-2026,-,-1.401107852720755,-,Infinity,4.842767295597482,-23.510204081632658,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.23,28.41,28.01,28.01,-0.15,-0.53,246374,6955138.02,28.4841,31.88,24.02,-,-,5.221637866265968,0.9005763688760806,28.16,0,6.55,0.93,29-Aug-2025,31-Jul-2026,-,0.9005763688760806,-,5.221637866265968,12.139272271016305,-16.611157368859292,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.51,31.57,30.92,31.09,-0.24,-0.77,219655,6837860.15,31.6368,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,2.337063857801188,0.7453013609850954,31.33,0,4.5,1.69,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.7453013609850954,20-OCT-23,2.337063857801188,6.439963888052956,-14.596387762624406,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,79.97,79.97,78.51,78.7,-0.71,-0.89,86338,6825018.9,79.7369,82.51,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,-0.8691270940924521,79.41,0,0,0.11,,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-0.8691270940924521,25-MAR-21,Infinity,4.617622106411346,-22.31893068075847,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
CONSUMBEES,Nifty India Consumption TRI,134.44,134.44,130.86,131.68,-0.12,-0.09,51215,6741942.6,131.6759,144.38,114,-,-,-3.0624263839811516,-2.603550295857975,131.8,0,-1.83,-2.03,29-Aug-2025,31-Jul-2026,-,-2.603550295857975,-,-3.0624263839811516,8.796232165119815,-15.508771929824567,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,586.46,588.51,583.19,583.49,-4.21,-0.72,11328,6627333.12,592.0773,628.27,507.01,-,-,6.245561645332208,-1.0664993726474217,587.7,0,7.73,0.81,29-Aug-2025,31-Jul-2026,-,-1.0664993726474217,-,6.245561645332208,7.1275088735734595,-15.084515098321535,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
TWCGOLDETF,Commodity,157.38,157.38,150.5,151.01,-2.54,-1.65,42681,6505011.21,153.4205,187.98,123.31,-,-,Infinity,6.660545274756306,153.55,0,0,8.63,,31-Jul-2026,-,6.660545274756306,-,Infinity,19.666985849558465,-22.463709350417638,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,65.48,65.48,64.23,64.7,-0.03,-0.05,99461,6458002.73,66.1359,70,54.78,-,-,4.930262731106076,1.4106583072100403,64.73,0,6.94,1.19,29-Aug-2025,31-Jul-2026,-,1.4106583072100403,-,4.930262731106076,7.5714285714285685,-18.1087988316904,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39.67,39.7,39.42,39.53,-0.14,-0.35,160624,6357497.92,39.6061,42.05,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.1845471156356013,-1.1749999999999972,39.67,0,4.31,0.23,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1749999999999972,28-OCT-21,3.1845471156356013,5.992865636147434,-14.579710144927539,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,86,86.51,85.5,85.7,-0.55,-0.64,72011,6213829.19,86.8647,99.52,67.94,-,-,25.200876552227903,0.4336106879175021,86.25,0,27.14,2.06,29-Aug-2025,31-Jul-2026,-,0.4336106879175021,-,25.200876552227903,13.886655948553049,-26.140712393288204,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,86.47,87.1,86.01,86.1,-0.44,-0.51,68390,5917102.8,87.363,104,67.86,-,-,24.764526880162276,0.5841121495327103,86.54,0,26.45,2.09,29-Aug-2025,31-Jul-2026,-,0.5841121495327103,-,24.764526880162276,17.211538461538467,-26.878868258178596,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.06,15.24,15.03,15.13,0.05,0.33,382469,5782931.28,15.1421,17.7,12.27,-,-,18.203125,-2.5128865979381367,15.08,0,19.78,-2.2,29-Aug-2025,31-Jul-2026,-,-2.5128865979381367,-,18.203125,14.519774011299425,-23.30888345558273,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.58,33.39,32.58,33.2,0.6,1.84,173677,5773023.48,33.1011,41.92,27.17,-,-,Infinity,-0.0602046959662734,32.6,0,0,0.03,,31-Jul-2026,-,-0.0602046959662734,-,Infinity,20.80152671755725,-22.193595877806406,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.8,23.95,23.49,23.57,-0.07,-0.30,244263,5764606.8,23.8465,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,10.346441947565546,-0.4224757076468163,23.64,0,12.46,1.11,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-0.4224757076468163,20-OCT-23,10.346441947565546,6.468253968253964,-21.36972193614829,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
PVTBANK,Index,28.02,28.02,27.63,27.92,-0.04,-0.14,206212,5716196.64,28.095,28.33,27.01,-,-,Infinity,0.21536252692032404,27.96,0,0,1.67,,31-Jul-2026,-,0.21536252692032404,-,Infinity,1.4472290857747852,-3.3691225472047392,https://nsearchives.nseindia.com/today/PVTBANKEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANK-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,49.01,49.01,48.48,48.55,-0.35,-0.72,115293,5629757.19,49.0355,52.07,37.8,-,-,-0.8374183006536023,2.0601219255833443,48.9,0,1.28,4.24,29-Aug-2025,31-Jul-2026,-,2.0601219255833443,-,-0.8374183006536023,6.760130593431925,-28.43915343915344,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
NIFTYBETA,Nifty 50,268.24,268.31,265.8,266.72,-0.82,-0.31,19930,5317921.9,267.2126,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.973611672608309,267.54,0,0,-1.02,,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.973611672608309,25-SEP-23,Infinity,10.34019093720586,-8.909759085340964,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,9.88,9.88,9.71,9.75,0.01,0.10,530939,5171345.86,9.7384,11.88,8.93,-,-,-1.2158054711246122,-1.415571284125385,9.74,0,-0.71,-1.12,29-Aug-2025,31-Jul-2026,-,-1.415571284125385,-,-1.2158054711246122,17.929292929292934,-9.182530795072791,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
GROWWNET,Index,11.04,11.04,10.69,10.77,-0.07,-0.65,471216,5093844.96,10.9501,11.4,7.93,-,-,0.7483629560336771,4.46168768186226,10.84,0,3.44,7.97,29-Aug-2025,31-Jul-2026,-,4.46168768186226,-,0.7483629560336771,5.526315789473691,-35.81336696090795,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.5,11.57,11.31,11.33,-0.17,-1.48,435784,4972295.44,11.5741,12.66,8.02,-,-,Infinity,1.8884892086331013,11.5,0,0,2.5,,31-Jul-2026,-,1.8884892086331013,-,Infinity,10.505529225908372,-41.27182044887781,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.49,31.5,30.76,30.78,-0.71,-2.25,159386,4953716.88,31.7404,33,27.05,-,-,1.2833168805528152,-0.48496605237632906,31.49,0,4.62,1.91,29-Aug-2025,31-Jul-2026,-,-0.48496605237632906,-,1.2833168805528152,6.727272727272724,-13.78927911275416,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
SBIETFIT,Nifty IT Index,344.15,349.73,342.76,346.16,2.02,0.59,13596,4733583.36,346.0955,439.27,285,-,-,-10.967078189300407,-1.0603938605767798,344.14,0,-10.24,1.07,29-Aug-2025,31-Jul-2026,-,-1.0603938605767798,-,-10.967078189300407,21.196530607598962,-21.459649122807026,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59.15,59.5,58.87,59.33,0.18,0.30,79841,4727385.61,59.8188,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,6.881642947216718,0.5593220338983022,59.15,0,7.37,0.41,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,0.5593220338983022,02-FEB-24,6.881642947216718,9.475129691791285,-15.878906249999991,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
SMALL250,Nifty Smallcap 250,17.97,18.85,17.97,18.45,0.01,0.05,252304,4644916.64,18.4351,19.95,14.16,-,-,Infinity,0.9299781181619154,18.44,0,0,2.62,,31-Jul-2026,-,0.9299781181619154,-,Infinity,7.518796992481203,-30.29661016949152,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1312.5,1312.5,1304.11,1310.99,3.08,0.24,3469,4540331.27,1306.0822,1345.89,1243.25,-,-,5.17959291737201,-0.6246067781963728,1307.91,0,5.09,-0.69,29-Aug-2025,31-Jul-2026,-,-0.6246067781963728,-,5.17959291737201,2.5930796721871836,-5.448622561833904,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
SENSEXIETF,SENSEX,881.91,890,881.91,883.5,-3.52,-0.40,4948,4379672.72,885.6873,999.84,731,-,-,-3.6784265841001274,-1.6978948773866205,887.02,0,-2.84,-1.06,29-Aug-2025,31-Jul-2026,-,-1.6978948773866205,-,-3.6784265841001274,11.635861737878063,-20.861833105335158,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
HDFCNIMEG,Nifty Metal Index TRI,132.39,133.39,131.16,132.07,-0.22,-0.17,32828,4324432.44,131.8769,152.55,126.96,-,-,Infinity,1.0482019892884504,132.29,0,0,3.97,,31-Jul-2026,-,1.0482019892884504,-,Infinity,13.425106522451665,-4.024889729048519,https://nsearchives.nseindia.com/today/HDFCNIMEGEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIMEG-EQ.svg,,EQ
NIF100BEES,Nifty 100 TRI,270.97,270.97,265.6,267.25,-1.04,-0.39,15629,4176693.96,267.936,290,240,-,-,-0.003741674773625273,-1.1283758786533522,268.29,0,1.31,-0.66,29-Aug-2025,31-Jul-2026,-,-1.1283758786533522,-,-0.003741674773625273,7.844827586206897,-11.354166666666666,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.6,33.63,32.92,33.29,-0.25,-0.75,124434,4131208.8,33.5479,36,26.28,-,-,8.968903436988537,0.36177268616218705,33.54,0,12.02,2.29,29-Aug-2025,31-Jul-2026,-,0.36177268616218705,-,8.968903436988537,7.527777777777781,-26.67427701674276,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
GOLDBND,Commodity - Gold,157.22,157.22,150.8,150.94,-2.45,-1.60,26819,4079706.28,154.0328,180.16,115.17,-,-,Infinity,6.333215921098986,153.39,0,0,8.05,,31-Jul-2026,-,6.333215921098986,-,Infinity,16.21891651865009,-31.058435356429623,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,15,15,14.62,14.7,-0.36,-2.39,276895,4059280.7,14.6977,17.7,14.43,-,-,Infinity,-2.713434811383191,15.06,0,0,0.6,,31-Jul-2026,-,-2.713434811383191,-,Infinity,16.949152542372882,-1.871101871101868,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
BFSI,Nifty Financial Services Index,27.24,27.24,26.94,27.03,-0.19,-0.70,146614,3971773.26,27.3658,29.94,24.03,-,-,1.5401953418482348,-3.118279569892464,27.22,0,2.91,-1.41,29-Aug-2025,31-Jul-2026,-,-3.118279569892464,-,1.5401953418482348,9.719438877755511,-12.484394506866417,https://nsearchives.nseindia.com/today/BFSIEQN.svg,https://nsearchives.nseindia.com/30d/BFSI-EQ.svg,https://nsearchives.nseindia.com/365d/BFSI-EQ.svg,EQ
ABSLBANETF,Nifty Bank,59.3,59.31,58.7,59.18,0.29,0.49,65505,3866760.15,59.5738,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.1519101937352945,0.06763611768684333,58.89,0,7.5,0.49,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.06763611768684333,25-NOV-21,7.1519101937352945,8.869725900831533,-16.107514224053368,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
SILVER360,Commodity-Silver,229.78,230.79,224.24,224.53,-4.61,-2.01,16764,3826383,230.8579,358,120,-,-,83.17017457986621,5.760715967969849,229.14,0,96.53,7.95,29-Aug-2025,31-Jul-2026,-,5.760715967969849,-,83.17017457986621,37.28212290502793,-87.10833333333333,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
INTERNET,Equity Index,15,15,14.51,14.54,-0.09,-0.62,258856,3789651.84,14.7917,15.45,10.72,-,-,0.9021512838306662,4.454022988505741,14.63,0,3.39,7.73,29-Aug-2025,31-Jul-2026,-,4.454022988505741,-,0.9021512838306662,5.889967637540455,-35.63432835820894,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.33,11.33,10.93,11.05,-0.07,-0.63,343659,3787122.18,11.2004,11.55,9.12,-,-,7.699805068226129,2.7906976744186114,11.12,0,10.1,4.22,29-Aug-2025,31-Jul-2026,-,2.7906976744186114,-,7.699805068226129,4.329004329004329,-21.162280701754405,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.83,13.83,13.5,13.54,-0.02,-0.15,278349,3782762.91,13.5949,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-5.9068797776233595,-2.51979841612672,13.56,0,-4.91,-1.6,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.51979841612672,01-MAR-24,-5.9068797776233595,15.375000000000005,-8.319999999999993,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,169.98,169.98,166.11,166.34,-1.28,-0.76,22257,3719589.84,168.8308,173.11,140.12,-,-,13.133374141331702,-0.5678761432243342,167.62,0,15.74,0.82,29-Aug-2025,31-Jul-2026,-,-0.5678761432243342,-,13.133374141331702,3.910808156663399,-18.712532115329715,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.55,21.63,21.34,21.5,0.05,0.23,168194,3622898.76,21.5993,23.03,18.95,-,-,0.27985074626865075,-0.8759797141539939,21.45,0,-0.09,-0.6,29-Aug-2025,31-Jul-2026,-,-0.8759797141539939,-,0.27985074626865075,6.643508467216678,-13.456464379947233,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.74,12.74,12.43,12.58,-0.04,-0.32,286061,3610089.82,12.5771,13.45,10.03,-,-,Infinity,2.7777777777777763,12.62,0,0,3.95,,31-Jul-2026,-,2.7777777777777763,-,Infinity,6.468401486988841,-25.42372881355933,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
HDFCSENSEX,SENSEX,87.01,88.6,87.01,87.58,0.29,0.33,39852,3489839.64,87.3813,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.1730237700387005,-1.6176140193214983,87.29,0,-2.92,-1.29,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-1.6176140193214983,02-FEB-24,-3.1730237700387005,11.06823720552397,-8.257107540173044,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.36,86.79,84.64,85.44,-0.7,-0.81,40291,3463414.36,87.1324,101.25,68.38,-,-,23.754345307068352,0.719085229282093,86.14,0,26.6,1.81,29-Aug-2025,31-Jul-2026,-,0.719085229282093,-,23.754345307068352,15.614814814814817,-24.948815443112025,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.64,17.64,17,17.21,0,0.00,199982,3433690.94,17.4386,17.67,13.58,-,-,16.36240703177824,0.5257009345794383,17.21,0,17.07,0.06,29-Aug-2025,31-Jul-2026,-,0.5257009345794383,-,16.36240703177824,2.60328239954726,-26.73048600883653,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,145.12,145.12,145.12,145.12,-2.92,-1.97,23469,3405821.28,120.0497,151.65,79.26,-,-,71.65838656257392,3.244166192373365,148.04,0,78.99,7.62,29-Aug-2025,31-Jul-2026,-,3.244166192373365,-,71.65838656257392,4.305967688757007,-83.09361594751451,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.55,30.55,30.3,30.44,0.04,0.13,110564,3361145.6,30.3918,31.31,28.71,-,-,4.389574759945134,0,30.4,0,4.22,-0.33,29-Aug-2025,31-Jul-2026,-,0,-,4.389574759945134,2.7786649632705127,-6.025774991292234,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.42,12.42,12.05,12.11,-0.1,-0.82,269411,3262567.21,12.2613,12.87,9.69,-,-,0.16542597187758126,-0.5747126436781632,12.21,0,2.86,1.08,29-Aug-2025,31-Jul-2026,-,-0.5747126436781632,-,0.16542597187758126,5.905205905205904,-24.97420020639835,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
