symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
EQUAL50ADD,NIFTY 50 Equal Weight Index,299.44,301.36,296.79,301.03,1.59,0.53,7364,2205665.28,298.6786,351.28,263.98,-,-,Infinity,-2.2217169584565015,299.44,0,14.304828057390118,-14.035154178346826,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,20-Dec-2024,-0.41,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'listingDate': '2021-11-12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCNIFIT,HDFC NIFTY IT ETF,44.48,44.48,43.2,43.89,0.23,0.53,8390,366223.5,43.6094,47.74,32.59,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 299.92/- PER SHARE TO RS 29.992/- PER SHARE,-88.24144028291272,-6.5374787052810905,43.66,0,8.06451612903226,-34.67321264191469,https://nsearchives.nseindia.com/today/HDFCNIFITEQN.svg,-88.39,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIFIT-EQ.svg,20-Dec-2024,-3.51,https://nsearchives.nseindia.com/30d/HDFCNIFIT-EQ.svg,"{'symbol': 'HDFCNIFIT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1IA8', 'slb_isin': 'INF179KC1IA8', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,45.25,45.58,44.83,45.49,0.24,0.53,34503,1560225.66,45.1595,49.5,34.06,-,-,Infinity,-6.341362981264151,45.25,0,8.101010101010097,-33.55842630651791,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,20-Dec-2024,-3.62,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCBSE500,HDFC S&P BSE 500 ETF,34.51,35.36,34.51,34.85,0.18,0.52,16982,591992.52,34.5542,44.4,30.08,-,-,12.491930277598454,-4.911323328785804,34.67,0,21.509009009009006,-15.857712765957459,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,11.37,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,20-Dec-2024,-3.05,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,"{'symbol': 'HDFCBSE500', 'companyName': 'HDFC Mutual Fund - HDFC S&P BSE 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1EZ4', 'slb_isin': 'INF179KC1EZ4', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,269.96,271.89,258.59,264.9,1.38,0.52,1315,350710.5,258.4463,325,227.5,-,-,14.176113098573332,-2.5458023692149276,263.52,0,18.492307692307698,-16.43956043956043,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,11.98,19-Jan-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,20-Dec-2024,-0.4,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'slb_isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2510.91,2526,2510,2524,13.09,0.52,255,641424.45,2508.1966,2884.51,2262,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),9.75105989781498,-3.4341332027424176,2510.91,0,12.498136598590408,-11.582670203359859,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,8.51,19-Jan-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,20-Dec-2024,-1.71,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,85.73,86.48,85.42,86.18,0.44,0.51,29489,2538413.12,85.3139,100,77.01,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-89.0149390710243,-3.6772102380686174,85.74,0,13.819999999999993,-11.907544474743542,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-89.14,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,20-Dec-2024,-1.32,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1292.31,1295.86,1290.66,1294.94,6.51,0.51,3461,4474796.12,1293.2315,1316.65,1177.99,-,-,9.686764132883848,0.7398302513555768,1288.43,0,1.6488816314130585,-9.927928080883541,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,9,19-Jan-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,20-Dec-2024,0.24,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
TOP100CASE,Zerodha Nifty 100 ETF,10.09,10.09,9.87,9.97,0.05,0.50,375547,3732937.18,9.8719,12,9.74,-,-,Infinity,-3.9499036608863207,9.92,0,16.91666666666666,-2.361396303901442,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,-,-,-,20-Dec-2024,-2.07,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,"{'symbol': 'TOP100CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01067', 'slb_isin': 'INF0R8F01067', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,66.47,66.47,65,66.2,0.32,0.49,57689,3803435.77,65.7355,88,53.02,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,21.892837414840727,-8.132112128781571,65.88,0,24.772727272727266,-24.858543945680875,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,19.91,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,20-Dec-2024,-7.01,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,24.84,24.84,24.06,24.57,0.12,0.49,19764,483822.72,24.3992,29.1,21.33,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,11.428571428571425,-4.285157771717964,24.45,0,15.567010309278354,-15.18987341772153,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,10.18,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,20-Dec-2024,-2.04,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,95.97,95.97,93.36,94.54,0.45,0.48,102230,9665846.5,93.8745,115.79,85.3,-,-,Infinity,-14.844172221221394,94.09,0,18.352189308230415,-10.832356389214548,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-,-,-,20-Dec-2024,-11.31,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'slb_isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,691.49,694.4,682.75,692.85,3.23,0.47,33838,23367169.28,687.3952,825.6,554.66,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,22.01715302115069,-7.970937491698322,689.62,0,16.07921511627907,-24.914361951465775,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,20.08,19-Jan-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,20-Dec-2024,-5.17,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HEALTHIETF,Nifty Healthcare Index,143.32,147.99,141.55,144,0.68,0.47,45362,6485858.76,143.0864,157.7,94.1,-,-,29.97562956945572,-1.746724890829696,143.32,0,8.687381103360805,-53.028692879915,https://nsearchives.nseindia.com/today/HEALTHIETFEQN.svg,28.67,19-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHIETF-EQ.svg,20-Dec-2024,-2.89,https://nsearchives.nseindia.com/30d/HEALTHIETF-EQ.svg,"{'symbol': 'HEALTHIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Q72', 'slb_isin': 'INF109KC1Q72', 'listingDate': '2021-05-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,104.48,104.95,104.3,104.95,0.47,0.45,5311,557123.9,104.5327,120,99.66,-,-,Infinity,0.7681228996639434,104.48,0,12.541666666666664,-5.3080473610275005,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,20-Dec-2024,0.01,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,255.72,261.28,255.16,257.89,1.1,0.43,455,117453.7,255.5483,326,229.64,-,-,7.123868073440216,-3.3794162826421035,256.79,0,20.89263803680982,-12.301863786796726,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,8.76,19-Jan-2024,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,20-Dec-2024,-2.06,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'listingDate': '2015-11-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,140.09,143.42,140.09,143.25,0.62,0.43,2151,305549.55,142.4031,159.99,107.27,-,-,29.555937415212092,-1.029432085118149,142.63,0,10.4631539471217,-33.54153071688264,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,28.72,19-Jan-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,20-Dec-2024,-2.97,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,876.3,876.3,860.13,870,3.73,0.43,7100,6173876,864.4091,980,720,-,-,9.860969049513207,-4.520462252658617,866.27,0,11.224489795918368,-20.833333333333332,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,8.09,19-Jan-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,20-Dec-2024,-1.82,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,78.29,78.61,78.29,78.39,0.33,0.42,211,16538.18,78.0277,98,66.4,-,-,8.799444829979187,-3.650442477876105,78.06,0,20.010204081632654,-18.05722891566264,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,7.65,19-Jan-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,20-Dec-2024,-1.82,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,39.2,39.43,39.04,39.25,0.16,0.41,1937,76104.73,39.1943,44.74,34.96,-,-,10.438942037141253,-4.291636186296021,39.09,0,12.270898524810018,-12.271167048054917,https://nsearchives.nseindia.com/today/ESGEQN.svg,9.13,19-Jan-2024,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,20-Dec-2024,-2.01,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MONIFTY500,Motilal Oswal Nifty 500 ETF,22.38,22.38,21.82,22.06,0.09,0.41,155410,3426790.5,21.8766,25,19,-,-,13.128205128205122,-4.667242869490068,21.97,0,11.760000000000005,-16.10526315789473,https://nsearchives.nseindia.com/today/MONIFTY500EQN.svg,12.09,19-Jan-2024,https://nsearchives.nseindia.com/365d/MONIFTY500-EQ.svg,20-Dec-2024,-2.79,https://nsearchives.nseindia.com/30d/MONIFTY500-EQ.svg,"{'symbol': 'MONIFTY500', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BU1', 'slb_isin': 'INF247L01BU1', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,136.59,137.45,135.6,137.19,0.53,0.39,28555,3911463.9,136.6386,161.1,108.63,-,-,23.66143861546782,-4.103173493639035,136.66,0,14.841713221601488,-26.291079812206576,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,21.75,19-Jan-2024,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,20-Dec-2024,-2.09,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,139.1,139.38,135.39,136.85,0.5,0.37,10998,1505076.3,136.0267,155.7,118,-,-,14.57635632953784,-4.427683497450942,136.35,0,12.106615285806035,-15.974576271186438,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,12.44,19-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,20-Dec-2024,-2.36,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
SILVERIETF,Domestic Price of Silver,90.89,91.47,90.42,91.27,0.32,0.35,669203,60870704.88,91.4822,101,68.65,-,-,25.889655172413786,1.3660595290981672,90.95,0,9.633663366336638,-32.94974508375818,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,25.12,19-Jan-2024,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,20-Dec-2024,5.66,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,"{'symbol': 'SILVERIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1Y56', 'listingDate': '2022-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '20-Jan-2025 16:00:00', 'preOpenTime': '20-Jan-2025 09:07:44', 'QuotePreOpenFlag': False}}"
