symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
CONSUMBEES,Nifty India Consumption TRI,126.87,127.53,125.73,126.93,0.74,0.59,145679,18477924.36,126.2715,148.05,110.86,-,-,8.7940344561584,1.5846338535414197,126.19,0,14.265450861195545,-14.49576041854592,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,9.09,17-May-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,17-Apr-2025,2.07,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
NIFTY100EW,Nifty 100 Equal Weight Index,32.65,32.65,31,32.19,0.19,0.59,14354,459184.46,31.909,33.3,24.25,-,-,Infinity,3.2061558191728,32,0,3.3333333333333317,-32.742268041237104,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,-,-,-,17-Apr-2025,4.3,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,"{'symbol': 'NIFTY100EW', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 100 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1UW4', 'listingDate': '2025-03-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,38.89,38.89,38.13,38.64,0.22,0.57,71662,2763286.72,38.3721,48.05,31,-,-,14.251921939680662,9.648127128263333,38.42,0,19.583766909469297,-24.64516129032258,https://nsearchives.nseindia.com/today/ITETFEQN.svg,13.97,17-May-2024,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,17-Apr-2025,12.47,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,83.4,83.8,83.1,83.47,0.46,0.55,2602,217162.92,82.833,98,66.4,-,-,11.17474693660096,3.240568954854675,83.01,0,14.826530612244898,-25.707831325301193,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,11.46,17-May-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,17-Apr-2025,4.35,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,261.74,263.89,260.75,262.34,1.41,0.54,496667,130360187.49,261.33,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,11.151597322260809,2.886500902031526,260.93,0,5.377817853922462,-15.400519069194546,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,11.55,17-May-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,17-Apr-2025,4.14,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,16.97,17.13,16.7,17,0.09,0.53,278891,4735569.18,16.9425,20,13.86,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.4590570719602916,3.9755351681957096,16.91,0,15,-22.65512265512266,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,5.9,17-May-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,17-Apr-2025,6.83,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,918.75,927.91,918,923.58,4.85,0.53,7042,6502723.64,917.813,980,720,-,-,11.748620656277225,3.0470728686668145,918.73,0,5.757142857142854,-28.275000000000006,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,11.8,17-May-2024,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,17-Apr-2025,3.84,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,164.2,165.68,163.44,165,0.86,0.52,652288,107451402.24,164.3053,189.95,135.21,-,-,3.7474849094567455,4.1666666666666625,164.14,0,13.135035535667276,-22.032394053694244,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,4.51,17-May-2024,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,17-Apr-2025,6.35,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,"{'symbol': 'HDFCSML250', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1FB2', 'slb_isin': 'INF179KC1FB2', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,564.92,569.03,562.12,567.84,2.92,0.52,116004,65831109.96,564.5757,576.38,474.5,-,-,15.501495026747765,-0.31773896252083655,564.92,0,1.4816614039348976,-19.671232876712338,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,15.4,17-May-2024,https://nsearchives.nseindia.com/365d/BANKNIFTY1-EQ.svg,17-Apr-2025,1.47,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2689,2727.58,2678.26,2688.75,13.72,0.51,406,1096338.04,2673.2955,2884.51,2356,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),11.19727047146402,2.7617151221674927,2675.03,0,6.786594603589525,-14.12351443123939,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,11.57,17-May-2024,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,17-Apr-2025,4.04,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,62.32,62.85,62.32,62.8,0.32,0.51,812,50790.6,62.5094,65,55.5,-,-,12.142857142857139,1.3393577537518127,62.48,0,3.384615384615389,-13.153153153153148,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,12.14,16-May-2024,https://nsearchives.nseindia.com/365d/NIF5GETF-EQ.svg,17-Apr-2025,1.82,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MOLOWVOL,Nifty Midcap 100 TRI,37.06,37.41,37.06,37.25,0.19,0.51,121957,4530702.55,37.0024,41.85,33.05,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,4.517396184062849,2.9574350469872868,37.06,0,10.991636798088413,-12.70801815431166,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,4.75,17-May-2024,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,17-Apr-2025,3.33,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,"{'symbol': 'MOLOWVOL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Low Volatility ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BL0', 'slb_isin': 'INF247L01BL0', 'listingDate': '2022-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,80.11,80.11,77.47,78.17,0.39,0.50,75441,5891187.69,77.6196,99,68.3,-,-,2.1029258098223607,2.8823374572255824,77.78,0,21.04040404040404,-14.450951683748178,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,3.45,17-May-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,17-Apr-2025,4.24,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.04,21.21,20.91,21.14,0.1,0.48,1411499,29740283.93,20.9546,23.2,16,-,-,8.18833162743092,4.601682335477485,21.04,0,8.879310344827582,-32.125,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,8.8,17-May-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,17-Apr-2025,7.14,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,14.6,14.63,14.41,14.62,0.07,0.48,464760,6776200.8,14.5174,17.11,11.2,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.559566787003607,3.7615330021291653,14.55,0,14.552893045002925,-30.53571428571429,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,5.88,17-May-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,17-Apr-2025,4.81,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,47.88,48.19,47.47,47.95,0.23,0.48,1597207,76506215.3,47.8158,60.91,39,-,-,-5.255878284923922,4.329852045256749,47.72,0,21.277294368740755,-22.948717948717956,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-3.66,17-May-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,17-Apr-2025,6.44,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,893.1,893.1,879.69,890.54,4.2,0.47,1093,972420.24,884.4098,938.9,771,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,11.753338018271254,3.0038053598898773,886.34,0,5.15070827564171,-15.504539559014262,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,11.44,17-May-2024,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,17-Apr-2025,3.98,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,269,271.75,269,270.3,1.26,0.47,1717,464912.09,268.6821,288.5,236,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,11.239145643853655,3.073520439292252,269.04,0,6.308492201039857,-14.53389830508475,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,11.85,17-May-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,17-Apr-2025,4.38,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,22.08,22.08,21.44,21.54,0.1,0.47,14051741,301971914.09,21.3954,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.179028132992318,2.8653295128939726,21.44,0,11.721311475409834,-13.189700472937457,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,10.26,17-May-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,17-Apr-2025,3.02,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,24.07,24.42,24,24.18,0.11,0.46,467661,11331426.03,24.0166,28.36,19.72,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.154626108998724,8.674157303370785,24.07,0,14.739069111424541,-22.616632860040575,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,2.63,17-May-2024,https://nsearchives.nseindia.com/365d/AUTOIETF-EQ.svg,17-Apr-2025,11.11,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,117.74,118.66,117.16,118.11,0.53,0.45,37227,4395764.16,117.3125,154,101.23,-,-,9.04810266826701,1.7750969409737203,117.58,0,23.305194805194805,-16.67489874543119,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,9.34,17-May-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,17-Apr-2025,2.03,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,117.27,118.48,117.11,117.8,0.53,0.45,12870,1518917.4,116.948,136,101.64,-,-,9.084174460598206,1.7007683674350331,117.27,0,13.382352941176473,-15.899252262888622,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,9.32,17-May-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,17-Apr-2025,2.38,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,271.58,271.72,268.95,270.24,1.2,0.45,3338167,902874028.49,269.031,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.31523664373687,2.8976126108974656,269.04,0,5.281973993200376,-14.995744680851068,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,11.12,17-May-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,17-Apr-2025,4.06,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '21-May-2025 16:00:00', 'preOpenTime': '21-May-2025 09:07:59', 'QuotePreOpenFlag': False}}"
