symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LICMFGOLD,Gold,7148,7222,7081,7130,66.4,0.94,1063,7583601.45,,7287.15,5451,-,-,30.466605672461117,6.845291614218069,7063.6,0,2.156535819902152,-30.80168776371308,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,27.29,20-Oct-2023,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,20-Sep-2024,4.91,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,65.8,66.9,65.75,66.35,0.6,0.91,302385,20029982.4,65.7247,66.9,50.7,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,29.716520039100676,6.500802568218294,65.75,0,0.8221225710015116,-30.86785009861931,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,27.55,20-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,20-Sep-2024,4.53,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,67.99,67.99,67.29,67.73,0.59,0.88,3555391,240451093.33,66.9741,67.99,51.7,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,29.13250714966635,6.376629495837918,67.14,0,0.38240917782025435,-31.005802707930364,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,26.66,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,20-Sep-2024,4.42,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,65.61,68,65.61,66.16,0.57,0.87,1118662,73965931.44,65.4329,68,50.45,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,6.4863994849509,65.59,0,2.7058823529411815,-31.139742319127834,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,20-Sep-2024,4.39,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,67.25,68.03,65.65,67.73,0.58,0.86,2496187,168842088.68,66.9734,68.03,52.16,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,29.57719533193036,6.42677561282213,67.15,0,0.4409819197412864,-29.850460122699403,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,26.36,20-Oct-2023,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,20-Sep-2024,4.29,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,67.23,69.29,67.11,67.81,0.58,0.86,2616525,177295734,67.0179,69.72,52.75,-,-,Infinity,6.753778337531484,67.23,0,2.7395295467584577,-28.54976303317536,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,-,-,-,20-Sep-2024,4.52,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,65.99,66.28,65.51,65.72,0.54,0.83,15559770,1022121291.3,65.0535,66.28,50.69,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,29.09055195442939,6.549935149156937,65.18,0,0.8449004224502147,-29.650818701913593,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,26.34,20-Oct-2023,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,20-Sep-2024,4.4,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
GOLDCASE,Zerodha Gold ETF,12.54,12.54,12.35,12.45,0.1,0.81,658545,8198885.25,12.339,12.78,10,-,-,Infinity,5.957446808510633,12.35,0,2.5821596244131464,-24.499999999999993,https://nsearchives.nseindia.com/today/GOLDCASEEQN.svg,-,-,-,20-Sep-2024,4.57,https://nsearchives.nseindia.com/30d/GOLDCASE-EQ.svg,"{'symbol': 'GOLDCASE', 'companyName': 'Zerodha Fund House - Zerodha Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01042', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,133.85,136.48,131.06,133.96,1.05,0.79,249844,33046865.88,132.5775,148.05,90.33,-,-,42.23826714801444,-2.772535926839885,132.91,0,9.517055048969945,-48.30067530167166,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,42.18,20-Oct-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,20-Sep-2024,-5.88,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
BSLSENETFG,BSE SENSEX Index,80.38,81,79.09,81,0.62,0.77,3996,320279.4,80.219,87.7,61.6,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,26.168224299065415,-2.0200798354905065,80.38,0,7.63968072976055,-31.49350649350649,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,25.81,20-Oct-2023,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,20-Sep-2024,-3.42,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,"{'symbol': 'BSLSENETFG', 'companyName': 'Aditya Birla Sun Life BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10E8', 'slb_isin': 'INF209KB10E8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,23.5,23.5,22.69,23.06,0.16,0.70,190215,4331195.55,22.8223,25.1,15.99,-,-,37.425506555423105,-2.3295213892418496,22.9,0,8.127490039840648,-44.21513445903689,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,37.7,20-Oct-2023,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,20-Sep-2024,-3.74,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2800.55,2800.55,2796.95,2796.95,17.5,0.63,16,44754.72,2792.9017,3100,2110,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,28.54339393716564,-1.6242662136448311,2779.45,0,9.77580645161291,-32.55687203791469,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,27.74,19-Oct-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,20-Sep-2024,-3.33,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
LICNMID100,LIC MF Nifty Midcap 100 ETF,60.55,60.55,57.12,59.7,0.36,0.61,11140,654363.6,58.6477,65,44.1,-,-,Infinity,0.42052144659377627,59.34,0,8.15384615384615,-35.37414965986395,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,-,-,-,20-Sep-2024,1,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,"{'symbol': 'LICNMID100', 'companyName': 'LIC Mutual Fund - LIC MF Nifty Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01RN1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,239.51,241,239.4,241,1.44,0.60,1771,424384.73,239.4886,249.7,216.5,-,-,Infinity,-0.18637399047421357,239.56,0,3.4841810172206604,-11.316397228637413,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,-,-,-,20-Sep-2024,-0.27,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,66.97,67.44,65.73,66.5,0.39,0.59,52467,3486432.15,67.0768,81.65,64.47,-,-,Infinity,-1.1593341260404297,66.11,0,18.554807103490514,-3.1487513572204144,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,20-Sep-2024,-1.18,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,128.98,128.99,124.64,126.5,0.54,0.43,7592,953555.2,125.3825,147,96.54,-,-,25.88317245497065,-3.0502759043531498,125.96,0,13.945578231292517,-31.03376838616117,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,26.59,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,20-Sep-2024,-3.66,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,148.37,148.37,143.99,146,0.54,0.37,3444,497658,145.0776,155.7,101,-,-,38.03535974283824,-0.5110732538330494,145.46,0,6.229929351316628,-44.554455445544555,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,38.23,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,20-Sep-2024,-1.62,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,91.19,91.48,89.98,90.95,0.32,0.35,30575,2764591.5,90.2875,100,69.51,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-87.40060399523453,-1.5692640692640722,90.63,0,9.049999999999997,-30.844482808229028,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-87.54,20-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,20-Sep-2024,-3.29,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,25.84,25.9,25.35,25.83,0.08,0.31,831442,21326487.3,25.6782,28.36,16.09,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-1.861702127659582,25.75,0,8.921015514809595,-60.53449347420758,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-,-,-,20-Sep-2024,-4.31,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
PSUBANKADD,DSP Nifty PSU Bank ETF,67.46,67.46,66,66.83,0.19,0.29,29255,1934925.7,66.8167,82.9,45,-,-,Infinity,-0.20904882783335907,66.64,0,19.3848009650181,-48.51111111111111,https://nsearchives.nseindia.com/today/PSUBANKADDEQN.svg,-,-,-,20-Sep-2024,0,https://nsearchives.nseindia.com/30d/PSUBANKADD-EQ.svg,"{'symbol': 'PSUBANKADD', 'companyName': 'DSP Mutual Fund - DSP Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SY9', 'slb_isin': 'INF740KA1SY9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,11.47,11.47,10.6,10.8,0.03,0.28,552308,5920741.76,10.7359,12.97,9.11,-,-,Infinity,-1.0082493125572816,10.77,0,16.730917501927525,-18.551042810098807,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,20-Sep-2024,-1.55,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,277.34,281.5,272.02,278.08,0.74,0.27,1053,294250.32,278.8205,325,200.75,-,-,32.79213027076071,-2.9287534471323498,277.34,0,14.436923076923083,-38.52054794520547,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,33.24,20-Oct-2023,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,20-Sep-2024,-3.11,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,78.7,80,76.4,76.55,0.15,0.20,798,61190.64,76.2046,80,54,-,-,Infinity,5.586206896551721,76.4,0,4.3125000000000036,-41.75925925925925,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,-,-,-,20-Sep-2024,4.73,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.5,12.5,11.7,12.14,0.02,0.17,15924,192998.88,12.1318,14,9.5,-,-,8.19964349376114,0.9143807148794781,12.12,0,13.285714285714281,-27.78947368421053,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,8.02,20-Oct-2023,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,20-Sep-2024,1,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,32.6,32.6,31.51,32,0.05,0.16,15389,488446.86,31.9533,34.57,30,-,-,Infinity,-2.1406727828746264,31.95,0,7.434191495516344,-6.666666666666667,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,20-Sep-2024,-3.15,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '21-Oct-2024 16:00:00', 'preOpenTime': '21-Oct-2024 09:07:29', 'QuotePreOpenFlag': False}}"
