symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,723.75,728.35,709,710.99,-5.76,-0.80,303648,216051624.96,716.0489,830,595,10-MAR-14,DIVIDEND-RS.1 PER UNIT,-7.361659435302088,-3.3521375654183334,716.75,0,14.33855421686747,-19.49411764705882,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,-6.61,05-Aug-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,04-Jul-2025,-2.57,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
LOWVOLIETF,Nifty 100 Low Volatility 30 Index,21.93,21.93,21.62,21.67,-0.18,-0.82,258625,5614748.75,21.8614,24.4,19.03,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.4999999999999922,-2.6504941599281215,21.85,0,11.18852459016392,-13.872832369942198,https://nsearchives.nseindia.com/today/LOWVOLIETFEQN.svg,-0.68,05-Aug-2024,https://nsearchives.nseindia.com/365d/LOWVOLIETF-EQ.svg,04-Jul-2025,-1.53,https://nsearchives.nseindia.com/30d/LOWVOLIETF-EQ.svg,"{'symbol': 'LOWVOLIETF', 'companyName': 'ICICI Prudential Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19U5', 'slb_isin': 'INF109KC19U5', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,45.27,45.27,43.81,44.46,-0.37,-0.83,77319,3412087.47,44.6907,47.57,37.93,-,-,9.399606299212598,-2.0057306590257804,44.83,0,6.537733865881857,-17.215924070656477,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,10.31,05-Aug-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,04-Jul-2025,-0.91,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
TNIDETF,Nifty India Digital Index,90.78,91.49,89.23,89.57,-0.76,-0.84,78717,7055404.71,90.7835,104.78,75,-,-,-0.04463787523714569,-4.672200936568753,90.33,0,14.516129032258073,-19.42666666666666,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,0.8,05-Aug-2024,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,04-Jul-2025,-4.48,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,"{'symbol': 'TNIDETF', 'companyName': 'Tata Mutual Fund - Tata Nifty India Digital Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1364', 'slb_isin': 'INF277KA1364', 'listingDate': '2022-04-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,71.92,73,70.66,71.02,-0.61,-0.85,203281,14463443.15,71.4719,83,59.9,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-6.033342154009,-3.084061135371186,71.63,0,14.433734939759042,-18.564273789649413,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,-5.23,05-Aug-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,04-Jul-2025,-2.26,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.25,26.25,25.71,25.71,-0.22,-0.85,18346,474244.1,25.9221,29.1,21.15,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,0.23391812865497963,-3.7799401197604716,25.93,0,11.649484536082475,-21.560283687943276,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,1.09,05-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,04-Jul-2025,-2.96,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.79,52.79,50.77,51.07,-0.44,-0.85,476074,24284534.74,51.4532,66,42.4,-,-,Infinity,-5.074349442379176,51.51,0,22.62121212121212,-20.448113207547177,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,04-Jul-2025,-4.7,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'slb_isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.69,21.72,21.38,21.41,-0.19,-0.88,2371705,50873072.25,21.6385,23.5,16,-,-,2.000952834683191,-3.8185085354896735,21.6,0,8.893617021276595,-33.8125,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,2.91,05-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,04-Jul-2025,-3.23,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MID150BEES,Nifty Midcap 150 TRI,221.49,221.6,216.51,217.55,-1.94,-0.88,530626,115411155,219.0808,235.65,179,-,-,0.13348062229587612,-3.619528619528614,219.49,0,7.680882664969232,-21.536312849162016,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,1.03,05-Aug-2024,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,04-Jul-2025,-2.67,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,"{'symbol': 'MID150BEES', 'companyName': 'NIPPON INDIA ETF NIFTY MIDCAP 150', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1V68', 'slb_isin': 'INF204KB1V68', 'listingDate': '2019-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,89.02,89.02,87.82,87.82,-0.78,-0.88,22164,1951983.48,88.4638,101.33,75.61,-,-,-5.417339795368876,-3.2925889219249083,88.6,0,13.33267541695451,-16.148657584975524,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,-4.58,05-Aug-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,04-Jul-2025,-2.53,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,59.87,59.87,58.79,58.94,-0.54,-0.91,707275,41736297.75,59.467,71.2,53,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-8.63432026042475,-0.4728132387706875,59.48,0,17.21910112359551,-11.207547169811317,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-7.8,05-Aug-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,04-Jul-2025,1.83,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,86.79,88.58,86.79,87.76,-0.81,-0.91,5361,469998.87,88.2949,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.7230575002869387,-3.676874108220826,88.57,0,8.839721616287516,-31.534772182254205,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,1.65,05-Aug-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,04-Jul-2025,-2.54,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,58.19,58.19,56.1,56.26,-0.52,-0.92,12471,702242.01,56.6521,66.28,49.53,-,-,-5.5881859372378,-3.631380609797884,56.78,0,15.117682558841285,-13.587724611346651,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,-4.72,05-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,04-Jul-2025,-2.76,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,248.35,248.35,246,246.06,-2.29,-0.92,1848,455587.44,248.7504,269.48,191.97,-,-,-3.8978284643024597,-3.8264608168848904,248.35,0,8.6908119340953,-28.17627754336615,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-3,05-Aug-2024,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,04-Jul-2025,-3.2,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,118.4,120,116.77,117.3,-1.1,-0.93,37147,4369973.08,118.191,137.95,103.11,-,-,-3.931203931203929,-2.6959767731231854,118.4,0,14.969191736136276,-13.762001745708465,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,-3.03,05-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,04-Jul-2025,-1.51,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),214,214,212.11,212.81,-1.99,-0.93,1257,267351.33,214.2494,232.8,174.82,-,-,0.23078372268274733,-3.540023569939263,214.8,0,8.586769759450176,-21.730923235327772,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,1.17,05-Aug-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,04-Jul-2025,-2.83,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MONEXT50,Nifty Next 50 Total Return Index,66.47,66.47,65.76,65.86,-0.62,-0.93,3745,246832.95,66.2802,69.67,63.54,-,-,Infinity,-3.218221895664949,66.48,0,5.468637864217026,-3.651243311299969,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,-,-,-,04-Jul-2025,-2.16,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,"{'symbol': 'MONEXT50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FD8', 'listingDate': '2025-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,190.18,190.18,188.41,188.42,-1.76,-0.93,1962,370916.1,190.0957,222.7,162.15,-,-,-9.300086646770012,-4.9631796630687,190.18,0,15.392905253704535,-16.20104841196422,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,-8.45,05-Aug-2024,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,04-Jul-2025,-4.1,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.66,41.89,40.66,41.1,-0.39,-0.94,67292,2770411.64,41.3723,53.9,34.71,-,-,Infinity,-5.885046942981451,41.49,0,23.747680890538028,-18.409680207433016,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,-,-,-,04-Jul-2025,-5.14,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'slb_isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
INTERNET,Equity Index,13.75,14,13.5,13.61,-0.13,-0.95,12936,176705.76,13.7361,16.12,13.3,-,-,Infinity,Infinity,13.74,0,15.570719602977677,-2.3308270676691634,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,-,-,-,-,-,-,"{'symbol': 'INTERNET', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01PB6', 'listingDate': '2025-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,45.73,45.73,44.8,44.97,-0.44,-0.97,1189673,53547181.73,45.4209,54.7,37.45,-,-,-10.91521394611727,-6.448928645724987,45.41,0,17.78793418647167,-20.080106809078757,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-10.04,05-Aug-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,04-Jul-2025,-5.79,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,165.98,165.98,161.6,162.65,-1.59,-0.97,59168,9611841.6,163.6667,181,134.98,-,-,0.9684027562232307,-5.021897810218975,164.24,0,10.138121546961324,-20.499333234553283,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,1.96,05-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,04-Jul-2025,-4.1,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MOALPHA50,Nifty Alpha 50 Total Return Index,51.79,51.79,50.81,51.12,-0.5,-0.97,7369,377513.87,51.7636,54.38,46.05,-,-,Infinity,Infinity,51.62,0,5.994851048179487,-11.009771986970685,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,-,-,-,-,-,-,"{'symbol': 'MOALPHA50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FR8', 'listingDate': '2025-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Aug-2025 16:00:00', 'preOpenTime': '06-Aug-2025 09:07:32', 'QuotePreOpenFlag': False}}"
