symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,18.57,19.37,18.49,18.52,-0.05,-0.27,7233,136125.06,18.5179,22.25,17,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,1.535087719298252,1.0365521003818947,18.57,0,16.764044943820227,-8.941176470588232,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,1.48,09-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,10-Mar-2025,0.98,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,"{'symbol': 'HDFCLOWVOL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HU8', 'slb_isin': 'INF179KC1HU8', 'listingDate': '2022-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,666.45,666.45,640,649.25,-1.84,-0.28,270401,175333416.42,649.8368,830,595,10-MAR-14,DIVIDEND-RS.1 PER UNIT,-2.8781283190474065,2.8286795799743447,651.09,0,21.77710843373494,-9.117647058823529,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,-2.79,09-Apr-2024,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,10-Mar-2025,2.92,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'listingDate': '2003-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.25,25.44,24.93,25.13,-0.07,-0.28,3104096,77943850.56,25.1422,27.36,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.500823723228986,3.5861500412201046,25.2,0,8.15058479532164,-13.045434098065671,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,3.42,09-Apr-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,10-Mar-2025,3.5,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,622.01,622.12,613.89,619.45,-1.76,-0.28,8720,5392186.4,620.0297,899,573.45,-,-,-2.7520487299444207,2.854248995450479,621.21,0,31.095661846496103,-8.021623506844536,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,-2.76,09-Apr-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,10-Mar-2025,2.85,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,45.98,46,44.87,45.55,-0.13,-0.28,585639,26670000.06,39.3621,64.95,36.48,-,-,-2.2532188841201806,-7.3998780239886175,45.68,0,29.869130100076987,-24.86293859649123,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,-1.74,09-Apr-2024,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,10-Mar-2025,-6.91,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'listingDate': '2021-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,147.65,147.65,140.51,142.89,-0.44,-0.31,44987,6392202.83,142.7715,173.65,134.98,-,-,1.0037463773238053,2.386070507308673,143.33,0,17.713792110567244,-5.8601274262853735,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,0.51,09-Apr-2024,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,10-Mar-2025,1.88,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,508.69,508.69,503.9,506.23,-1.63,-0.32,149533,75597903.48,509.0071,556.75,462,-,-,3.897463262457928,4.04694372507913,507.86,0,9.07409070498428,-9.573593073593077,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,3.86,09-Apr-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,10-Mar-2025,4.01,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,246,246.01,243.56,245.22,-0.79,-0.32,32842,8035123.72,245.637,287.68,235.26,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,0.3642614496787076,0.06120700208104039,246.01,0,14.759454949944386,-4.233613874011735,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,0.07,09-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTY1-EQ.svg,10-Mar-2025,-0.24,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'listingDate': '2010-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,18.65,19.13,18.55,18.78,-0.06,-0.32,647921,12135560.33,18.8773,23.7,17.8,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.06979695431473,1.0220548682087212,18.84,0,20.75949367088607,-5.505617977528092,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-90.06,09-Apr-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,10-Mar-2025,1.13,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,515.02,519.18,512.3,516.96,-1.67,-0.32,886325,457193024.75,517.9482,558.78,475.25,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,4.108264862252303,4.499696785930876,518.63,0,7.484161924191978,-8.776433456075758,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,3.94,09-Apr-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,10-Mar-2025,4.33,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,250.99,251,249.3,250.57,-0.82,-0.33,628060,156939632.8,250.923,295.3,234.97,-,-,0.4248326720371938,0.03593101245608568,251.39,0,15.14730782255334,-6.639145422819933,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,0.1,09-Apr-2024,https://nsearchives.nseindia.com/365d/NIFTYIETF-EQ.svg,10-Mar-2025,-0.29,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
MOM50,Nifty 50,231.83,231.83,230,231.2,-0.78,-0.34,1596,368739.84,231.8302,281,218,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,0.29498525073745374,-0.038912188162049124,231.98,0,17.722419928825627,-6.055045871559628,https://nsearchives.nseindia.com/today/MOM50EQN.svg,0.2,09-Apr-2024,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,10-Mar-2025,-0.13,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,"{'symbol': 'MOM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal M50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01536', 'slb_isin': 'INF247L01536', 'listingDate': '2010-07-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,516.99,516.99,507.35,511.5,-1.72,-0.34,269887,137780012.37,513.7617,554.3,469.99,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,3.8873994638069678,4.262214884119127,513.22,0,7.721450478080454,-8.832102810698098,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,3.93,09-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,10-Mar-2025,4.31,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,28.4,28.44,28.08,28.24,-0.1,-0.35,44360,1254057.2,28.2836,34.57,27.3,-,-,Infinity,-0.10611956137248368,28.34,0,18.31067399479318,-3.443223443223435,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,10-Mar-2025,-0.42,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,75.4,75.55,75.07,75.55,-0.28,-0.37,3819,287188.8,75.6769,98,66.4,-,-,0.31868277785154014,-0.13218770654330272,75.83,0,22.908163265306126,-13.780120481927696,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,0.29,09-Apr-2024,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,10-Mar-2025,-0.16,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'listingDate': '2023-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
HDFCNIFBAN,Nifty Bank,51.54,51.57,50.91,51.34,-0.19,-0.37,534420,27410401.8,51.474,56.3,46.49,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,4.243654822335032,4.392029280195209,51.53,0,8.80994671403196,-10.432351043235107,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,4.1,09-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,10-Mar-2025,4.25,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,"{'symbol': 'HDFCNIFBAN', 'companyName': 'HDFC NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HY0', 'slb_isin': 'INF179KC1HY0', 'listingDate': '2020-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,62.52,62.78,61.1,62.7,-0.23,-0.37,8031,495030.84,62.7485,81.65,55.68,-,-,-12.747008071249647,7.179487179487184,62.93,0,23.208818126148195,-12.607758620689662,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-14.28,09-Apr-2024,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,10-Mar-2025,5.3,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,10.13,10.13,10.03,10.1,-0.04,-0.39,40928,412963.52,10.145,13.97,9,-,-,Infinity,1.2024048096192306,10.14,0,27.702219040801726,-12.22222222222222,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,10-Mar-2025,1,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,238.6,239.4,236.05,237.99,-0.92,-0.39,636868,151147882.44,238.42,277.25,227.33,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,0.3542061986084771,-0.00840300827695551,238.91,0,14.1605049594229,-4.6892183169841175,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,0.09,09-Apr-2024,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,10-Mar-2025,-0.27,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
AONETOTAL,Nifty Total Market Index,10.33,10.97,10.17,10.29,-0.04,-0.39,216605,2218035.2,10.2969,11.57,9.63,-,-,Infinity,0.5865102639296063,10.33,0,11.063094209161635,-6.853582554517116,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,-,-,-,-,-,-,"{'symbol': 'AONETOTAL', 'companyName': 'Angel One Mutual Fund - Angel One Nifty Total Market ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01015', 'listingDate': '2025-03-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
NETF,Tata Nifty 50 Exchange Traded Fund,241.35,242.5,238.51,240.38,-0.97,-0.40,2558,615633.86,241.1739,282.96,227.05,-,-,0.029129041654526726,-0.467889528383916,241.35,0,15.048063330506073,-5.8709535344637676,https://nsearchives.nseindia.com/today/NETFEQN.svg,0,09-Apr-2024,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,10-Mar-2025,-0.5,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,"{'symbol': 'NETF', 'companyName': 'Tata Nifty 50 Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K015R5', 'slb_isin': 'INF277K015R5', 'listingDate': '2019-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,25.08,25.08,24.54,24.75,-0.1,-0.40,195806,4836408.2,24.8035,36,23.83,-,-,Infinity,-4.917402996542455,24.85,0,31.25,-3.860679815358799,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,10-Mar-2025,-5.11,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,26.45,26.45,25.72,25.85,-0.11,-0.42,114737,2964804.08,25.9469,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.2326483132997374,0.07742934572204076,25.96,0,15.10673234811165,-26.90230731467845,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,0.12,09-Apr-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,10-Mar-2025,-0.04,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Apr-2025 16:00:00', 'preOpenTime': '09-Apr-2025 09:07:47', 'QuotePreOpenFlag': False}}"
