symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,86.63,86.63,83.3,84.25,-0.27,-0.32,103992,8771725.2,84.3777,101.25,67.98,-,-,17.20923761825265,1.5304892745239769,84.52,0,17.42,0.76,04-Jul-2025,05-Jun-2026,-,1.5304892745239769,-,17.20923761825265,16.790123456790123,-23.933509855839944,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.97,29,28.71,29,0.17,0.59,300592,8663061.44,28.7568,31.88,24.02,-,-,2.3288637967537054,9.76532929598788,28.83,0,1.94,8.34,04-Jul-2025,05-Jun-2026,-,9.76532929598788,-,2.3288637967537054,9.033877038895856,-20.732722731057454,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
NEXT50,Nifty Next 50,753.31,753.31,742.42,744.6,-4.16,-0.56,11499,8565605.1,748.6548,753.43,617,-,-,6.012500533906633,4.755205402363544,748.76,0,6.77,3.46,04-Jul-2025,05-Jun-2026,-,4.755205402363544,-,6.012500533906633,1.1719735078242077,-20.6807131280389,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1038.21,1038.23,1038.21,1038.21,0.14,0.01,8213,8526900.86,1038.0749,1043,996,-,-,Infinity,0.39647619692297115,1038.07,0,0,0.4,,05-Jun-2026,-,0.39647619692297115,-,Infinity,0.4592521572387309,-4.237951807228919,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,11.99,12.24,11.99,12.23,0.04,0.33,675920,8246224,12.1947,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.88336504260072,8.325952170062013,12.19,0,-89.89,6,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.325952170062013,27-FEB-26,-89.88336504260072,7.348484848484841,-19.901960784313736,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
SBILIQETF,Nifty 1D Rate Index,1046.36,1046.38,1046.36,1046.36,0.14,0.01,7244,7579904.28,1046.2274,1087.09,984.99,-,-,Infinity,0.40108234661957015,1046.22,0,0,0.4,,05-Jun-2026,-,0.40108234661957015,-,Infinity,3.746699905251637,-6.2305201068031035,https://nsearchives.nseindia.com/today/SBILIQETFEQN.svg,https://nsearchives.nseindia.com/30d/SBILIQETF-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.4,18.4,18.11,18.21,0.02,0.11,412656,7502086.08,18.2281,18.55,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.36642335766423,4.595060310166575,18.19,0,-89.38,3.47,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.595060310166575,27-FEB-26,-89.36642335766423,1.8328840970350395,-21.319120586275822,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
GROWWNET,Index,9.8,10.03,9.53,9.86,0.24,2.49,742727,7263870.06,9.6046,12.14,7.94,-,-,-0.5045408678102998,13.594470046082947,9.62,0,-3.41,9.32,04-Jul-2025,05-Jun-2026,-,13.594470046082947,-,-0.5045408678102998,18.780889621087322,-24.181360201511325,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
EBBETF0430,Nifty BHARAT Bond,1616.9,1616.9,1609.17,1611.5,1.77,0.11,4260,6864521.4,1611.1791,1625.56,1232,-,-,5.581434964063661,1.607177760543755,1609.73,0,5.45,2.33,04-Jul-2025,05-Jun-2026,-,1.607177760543755,-,5.581434964063661,0.8649327001156492,-30.803571428571427,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.37,15.58,15.36,15.5,0.05,0.32,436642,6724286.8,15.4734,17.7,12.27,-,-,16.01796407185629,-0.12886597938144057,15.45,0,15.64,-1.72,04-Jul-2025,05-Jun-2026,-,-0.12886597938144057,-,16.01796407185629,12.429378531073443,-26.324368378158116,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
SILVERBND,Commodity - Silver,233.2,233.2,225.6,226.45,-4.44,-1.92,29358,6667201.8,231.7459,389,180,-,-,Infinity,-4.684737772539785,230.89,0,0,-9.24,,05-Jun-2026,-,-4.684737772539785,-,Infinity,41.7866323907455,-25.80555555555555,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
LICMFGOLD,Gold,130.4,130.4,128.75,129.1,-1.4,-1.07,51023,6592681.83,,162,86.46,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.55378497213431,-4.828603022484343,130.5,0,-98.52,-6.28,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-4.828603022484343,06-MAR-26,-98.55378497213431,20.308641975308646,-49.3176035160768,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.28,18.28,17.95,18,-0.28,-1.53,363535,6539994.65,18.1492,18.74,14.01,-,-,Infinity,7.142857142857138,18.28,0,0,7.15,,05-Jun-2026,-,7.142857142857138,-,Infinity,3.9487726787619986,-28.4796573875803,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
TECH,Nifty IT TRI Index,29.97,30.78,29.89,30.59,0.7,2.34,212274,6478602.48,29.8112,49.41,28,-,-,-25.788452207666182,-2.143314139475373,29.89,0,-27.94,-5.95,04-Jul-2025,05-Jun-2026,-,-2.143314139475373,-,-25.788452207666182,38.089455575794375,-9.25,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
NIFTYBETA,Nifty 50,269.63,271.46,269.35,270.19,0.13,0.05,23753,6425661.56,270.3986,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,5.778491171749595,270.06,0,0,4.67,,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.778491171749595,25-SEP-23,Infinity,9.173725964770746,-10.326663944467125,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
NIFTYAXIS,Nifty 50,268.55,270.81,268.55,269.74,-0.13,-0.05,23178,6244384.98,269.945,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,Infinity,269.87,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,23-JUL-20,Infinity,8.988460759835341,-10.549180327868855,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,,,EQ
NIFTYADD,Nifty 50 Index,257.11,257.57,255.77,255.77,-0.87,-0.34,23823,6120366.93,256.9232,300,232.64,-,-,Infinity,5.207519229978197,256.64,0,0,4.67,,05-Jun-2026,-,5.207519229978197,-,Infinity,14.74333333333333,-9.942400275103173,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,10.11,10.11,9.82,9.86,-0.01,-0.10,603105,5952646.35,9.857,11.88,8.93,-,-,Infinity,5.793991416309003,9.87,0,0,4.89,,05-Jun-2026,-,5.793991416309003,-,Infinity,17.003367003367014,-10.41433370660694,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,20.78,20.99,20.73,20.99,0.23,1.11,279826,5831573.84,20.7965,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.0036968576709895,3.1956735496558437,20.76,0,-3.62,0.92,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.1956735496558437,10-MAY-24,-3.0036968576709895,8.739130434782616,-16.6111111111111,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,83.12,83.12,80.25,82.4,0.91,1.12,69587,5692216.6,81.4539,97.2,64,-,-,-10.629067245119304,15.083798882681581,81.49,0,-12.14,11.81,04-Jul-2025,05-Jun-2026,-,15.083798882681581,-,-10.629067245119304,15.226337448559669,-28.750000000000007,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
NEXT50BETA,Nifty Next 50,78.88,78.88,77.64,77.99,-0.22,-0.28,71066,5534620.08,78.3372,79.79,64.34,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,Infinity,4.839360129049596,78.21,0,0,3.27,,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,4.839360129049596,25-MAR-21,Infinity,2.255921794711131,-21.215418091389477,https://nsearchives.nseindia.com/today/NEXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50BETA-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,31.5,31.5,30.21,30.28,-0.46,-1.50,178747,5417821.57,30.678,37.38,26.91,-,-,Infinity,3.028240898264718,30.74,0,0,1.65,,05-Jun-2026,-,3.028240898264718,-,Infinity,18.99411449973248,-12.523225566703832,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
CONSUMIETF,Nifty India Consumption Index,122.7,123.18,121.24,122.08,-0.61,-0.50,43503,5342603.43,122.8613,141.27,94.65,-,-,0.13944713313099968,6.825341267063351,122.69,0,1.3,6.05,04-Jul-2025,05-Jun-2026,-,6.825341267063351,-,0.13944713313099968,13.583917321441218,-28.980454305335435,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,224.52,226.41,222.59,223.21,-4.46,-1.96,23557,5280065.98,228.5711,385,112.32,-,-,Infinity,-5.463555122612343,227.67,0,0,-9.44,,05-Jun-2026,-,-5.463555122612343,-,Infinity,42.02337662337662,-98.72685185185188,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,250.02,251.5,249.8,250.3,-0.25,-0.10,21058,5264710.58,250.9796,279.99,227.01,-,-,-3.2955994281961027,5.580630193613708,250.55,0,-3.18,4.82,04-Jul-2025,05-Jun-2026,-,5.580630193613708,-,-3.2955994281961027,10.603950141076467,-10.25945993568566,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
HDFCSENSEX,SENSEX,89.5,89.5,88.31,88.64,0.16,0.18,59111,5247874.58,88.674,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-5.238400684199279,6.474474474474475,88.48,0,-5.94,5.45,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,6.474474474474475,02-FEB-24,-5.238400684199279,9.991876523151912,-9.567367119901107,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
INFRABEES,Nifty Infra,985.91,986.54,976.01,981.59,-0.05,-0.01,5351,5244782.65,982.9761,1018.3,871.35,-,-,0.8548501443587134,4.423357198327682,981.64,0,1.04,3.48,04-Jul-2025,05-Jun-2026,-,4.423357198327682,-,0.8548501443587134,3.6050279878228344,-12.65163252424399,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
GOLDBND,Commodity - Gold,145.97,145.97,143.01,143.75,-0.77,-0.53,36136,5183709.2,144.3523,180.16,127.96,-,-,Infinity,-4.077138662751911,144.52,0,0,-6.36,,05-Jun-2026,-,-4.077138662751911,-,Infinity,20.2098134991119,-12.339793685526733,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
GROWWMETAL,Nifty Metal Index,12.2,12.2,11.97,11.97,-0.17,-1.40,429180,5158743.6,12.1121,13.45,10.03,-,-,Infinity,-2.6037428803905494,12.14,0,0,-4.03,,05-Jun-2026,-,-2.6037428803905494,-,Infinity,11.003717472118948,-19.34197407776671,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
EGOLD,Edelweiss Gold ETF,144,144,143,143.5,-0.65,-0.45,35337,5069092.65,144.3763,184.95,94.85,-,-,46.953405017921135,-4.587765957446812,144.15,0,47.24,-6.55,04-Jul-2025,05-Jun-2026,-,-4.587765957446812,-,46.953405017921135,22.411462557447955,-51.29151291512916,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.01,31.98,31.01,31.46,-0.15,-0.47,160547,5062046.91,31.652,32.56,26.2,-,-,6.6079295154185,4.344941956882263,31.61,0,7.04,2.73,04-Jul-2025,05-Jun-2026,-,4.344941956882263,-,6.6079295154185,3.3783783783783825,-20.0763358778626,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
SILVER360,Commodity-Silver,226.6,226.6,221.42,222.5,-4.1,-1.81,22591,5035307.99,227.4749,358,103,-,-,108.86135360931193,-5.222354745271764,226.6,0,111.78,-9.47,04-Jul-2025,05-Jun-2026,-,-5.222354745271764,-,108.86135360931193,37.849162011173185,-116.01941747572816,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
GROWWEV,Nifty EV and New Age Automotive Index,31.67,31.9,31.31,31.58,-0.08,-0.25,155258,4881311.52,31.5415,32.6,24,-,-,6.8697123519458465,4.708222811671082,31.66,0,7.72,2.96,04-Jul-2025,05-Jun-2026,-,4.708222811671082,-,6.8697123519458465,3.1288343558282303,-31.583333333333325,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWEV-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.19,62.19,61,61.59,-0.6,-0.96,74932,4593331.6,62.1039,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.297220913801216,2.615794735088304,62.19,0,-2.57,2.32,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.615794735088304,11-AUG-22,-3.297220913801216,7.202049118577672,-13.383652430044188,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
SENSEXBETA,SENSEX,870,870,860,870,4.82,0.56,5187,4496973.39,866.0271,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,7.214157198136687,865.18,0,0,5.45,,05-Jun-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,7.214157198136687,26-FEB-21,Infinity,8.700716751844347,-10.828025477707007,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
EBBETF0431,Nifty BHARAT Bond,1448.38,1454.98,1442.5,1454.98,12.52,0.87,3043,4401121.33,1442.602,1454.98,1358.13,-,-,6.600531910996485,3.399803857469755,1442.46,0,5.52,2.95,04-Jul-2025,05-Jun-2026,-,3.399803857469755,-,6.600531910996485,0,-7.131128831555146,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),233.1,233.1,230.33,231.7,-0.25,-0.11,18729,4335388.92,231.9237,236,192.5,-,-,Infinity,5.366075488858564,231.95,0,0,3.13,,05-Jun-2026,-,5.366075488858564,-,Infinity,1.8220338983050897,-20.36363636363636,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.57,19.57,19.01,19.2,0.01,0.05,224844,4303514.16,19.2062,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.023411371237446,6.430155210643017,19.19,0,6.85,5.09,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.430155210643017,10-MAY-24,7.023411371237446,4.0000000000000036,-31.958762886597928,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,42.04,42.22,41.87,41.98,-0.06,-0.14,99716,4190066.32,42.0545,45.06,37.52,-,-,-3.1826568265682718,6.144121365360303,42.04,0,-3.16,5.23,04-Jul-2025,05-Jun-2026,-,6.144121365360303,-,-3.1826568265682718,6.8353306702175,-11.886993603411495,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0,0.00,4042,4041959.58,1000,1044.99,999.56,-,-,0,0,1000,0,0,0,04-Jul-2025,05-Jun-2026,-,0,-,0,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,31.84,31.84,31.41,31.65,-0.04,-0.13,125651,3959263.01,31.6101,33.75,23.56,-,-,7.3245167853509665,4.83603842331897,31.69,0,7.39,2.59,04-Jul-2025,05-Jun-2026,-,4.83603842331897,-,7.3245167853509665,6.222222222222227,-34.33786078098472,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
SBIBPB,BSE PSU Bank Index TRI,48.13,48.62,47.82,48.31,0.19,0.39,80880,3891945.6,48.1751,58.27,38.53,-,-,16.018251681075895,1.1515912897822536,48.12,0,15.17,0.23,04-Jul-2025,05-Jun-2026,-,1.1515912897822536,-,16.018251681075895,17.092843658829587,-25.3828185829224,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIBPB-EQ.svg,EQ
GOLD360,Commodity-Gold,140.6,140.6,139.5,139.6,-1.4,-0.99,27781,3886284.09,141.0479,178,87.85,-,-,45.72025052192067,-4.4490075290896645,141,0,46.65,-6.37,04-Jul-2025,05-Jun-2026,-,-4.4490075290896645,-,45.72025052192067,21.57303370786517,-58.907228229937395,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,31.17,31.17,30.51,30.51,-0.05,-0.16,122809,3751814.95,30.5619,31.17,28.71,-,-,Infinity,1.9378549949883122,30.56,0,0,2.21,,05-Jun-2026,-,1.9378549949883122,-,Infinity,2.117420596727623,-6.26959247648903,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
MAHKTECH,Hang Seng TECH Total Return Index,22.02,22.02,22.02,22.02,0.2,0.92,169521,3732852.42,18.551,35.59,20.51,-,-,0.6858710562414201,-9.938650306748466,21.82,0,-0.68,-12.09,04-Jul-2025,05-Jun-2026,-,-9.938650306748466,-,0.6858710562414201,38.12868783366115,-7.362262311067761,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,EQ
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,51.15,51.36,50.45,50.5,-0.2,-0.39,73059,3716511.33,50.7499,51.77,40.79,-,-,11.307031077804723,6.203995793901163,50.7,0,12.07,6.53,04-Jul-2025,05-Jun-2026,-,6.203995793901163,-,11.307031077804723,2.453158199729579,-23.804854130914443,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1315.72,1327.72,1315,1315,-4.72,-0.36,2781,3670502.85,1314.5761,1327.72,1242.6,-,-,5.269899213077477,2.6557791690736767,1319.72,0,5.62,3.63,04-Jul-2025,05-Jun-2026,-,2.6557791690736767,-,5.269899213077477,0.958033320278374,-5.826492837598591,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,77.25,77.25,76.37,76.91,0.29,0.38,46866,3597902.82,76.494,87.09,72.13,-,-,-3.452171729851871,1.0909568874868538,76.62,0,-3.78,-0.58,04-Jul-2025,05-Jun-2026,-,1.0909568874868538,-,-3.452171729851871,11.689057297049038,-6.626923610148345,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
BANKPSU,Nifty PSU Bank Total Return Index,84.36,84.58,83.71,83.77,-0.23,-0.27,42112,3538250.24,84.1125,99.52,67.59,-,-,17.07896575821104,1.2693423597678883,84,0,17.25,0.79,04-Jul-2025,05-Jun-2026,-,1.2693423597678883,-,17.07896575821104,15.825964630225082,-23.93845243379197,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
INTERNET,Equity Index,12.98,13.32,12.98,13.29,0.31,2.39,260791,3442441.2,12.9698,16.12,10.72,-,-,Infinity,13.299232736572879,12.98,0,0,8.8,,05-Jun-2026,-,13.299232736572879,-,Infinity,17.555831265508694,-23.973880597014908,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.86,29.89,29.62,29.8,0.07,0.24,114626,3422732.36,29.7384,35.34,26.34,-,-,Infinity,5.225988700564974,29.73,0,0,4.76,,05-Jun-2026,-,5.225988700564974,-,Infinity,15.676287492925868,-13.135914958238425,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
AONESILVER,Domestic price of Silver,8.81,8.98,8.61,8.66,-0.15,-1.70,393851,3414688.17,8.8355,12,7.68,-,-,Infinity,-5.251641137855584,8.81,0,0,-9.36,,05-Jun-2026,-,-5.251641137855584,-,Infinity,27.833333333333332,-12.760416666666673,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
