symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,999.99,1000.01,999.99,999.99,0,0.00,1530,1529984.7,1000,1030,990,-,-,-0.001999980000198179,0,999.99,0,2.913592233009708,-1.00909090909091,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,102,0,0.00,0,0,101.8885,119.76,99.8,-,-,Infinity,-0.39062500000000555,102,0,14.829659318637278,-2.2044088176352736,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,1000,1000.01,999.99,1000,0,0.00,3141101,3141069588.99,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0.0010000100000990915,0.0010000100000990915,1000,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000.01,1000.01,999.99,1000.01,0.01,0.00,10978,10978000,1000,1020,980,-,-,0,0.0009999999999990906,1000,0,1.9598039215686283,-2.041836734693877,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
EGOLD,Edelweiss Gold ETF,80.4,80.4,79.55,80,0,0.00,76712,6136192.88,80.6884,84.5,53.1,-,-,Infinity,3.4928848641655925,80,0,5.325443786982248,-50.65913370998117,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,-,-,-,04-Oct-2024,3.29,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,"{'symbol': 'EGOLD', 'companyName': 'Edelweiss Mutual Fund -Edelweiss Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,0,0,0,58.14,0,0.00,0,0,58.5516,66.14,53.2,-,-,Infinity,0.25866528711846626,58.14,0,12.095554883580284,-9.285714285714281,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,04-Oct-2024,0.1,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,999.99,0,0.00,3610,3609963.9,1000,1000.01,990.15,-,-,0,-0.0009999999999990906,999.99,0,0.001999980000198179,-0.9937888198757796,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,03-Nov-2023,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,04-Oct-2024,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
EBBETF0425,Nifty BHARAT Bond,1250,1255.25,1250,1250.25,-0.07,-0.01,4053,5067465.9,1251.9289,1392.5,1145.63,-,-,7.366441385351273,0.5735568569406099,1250.32,0,10.215439856373429,-9.132093258730993,https://nsearchives.nseindia.com/today/EBBETF0425EQN.svg,7.76,03-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0425-EQ.svg,04-Oct-2024,0.66,https://nsearchives.nseindia.com/30d/EBBETF0425-EQ.svg,"{'symbol': 'EBBETF0425', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2025', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LD3', 'slb_isin': 'INF754K01LD3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1279.99,1279.99,1276.8,1276.99,-0.09,-0.01,6109,7806080.2,1278.1304,1295,1160.06,-,-,9.943176926388292,0.8139388006441994,1277.08,0,1.39073359073359,-10.079651052531773,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,10.03,03-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,04-Oct-2024,0.21,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
TECH,Nifty IT TRI Index,43,43.18,42.14,42.52,-0.01,-0.02,4746,201610.08,42.4232,49,31.08,-,-,32.25505443234838,-3.0772737633918266,42.53,0,13.22448979591836,-36.80823680823683,https://nsearchives.nseindia.com/today/TECHEQN.svg,33.53,03-Nov-2023,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,04-Oct-2024,-3.19,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,"{'symbol': 'TECH', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB11D8', 'slb_isin': 'INF209KB11D8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
AXISGOLD,Gold,66.74,66.74,65.92,66.2,-0.01,-0.02,178946,11842646.28,66.2197,69.05,50.83,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,27.577567932164197,3.1956352299298474,66.21,0,4.127443881245466,-30.238048396616183,https://nsearchives.nseindia.com/today/AXISGOLDEQN.svg,27.55,03-Nov-2023,https://nsearchives.nseindia.com/365d/AXISGOLD-EQ.svg,04-Oct-2024,2.87,https://nsearchives.nseindia.com/30d/AXISGOLD-EQ.svg,"{'symbol': 'AXISGOLD', 'companyName': 'Axis Mutual Fund - Axis Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W80', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,31.68,31.68,30.91,31.28,-0.01,-0.03,1200599,37458688.8,31.1324,36.06,30.85,-,-,Infinity,-6.626865671641788,31.29,0,13.255684969495288,-1.3938411669367898,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,04-Oct-2024,-7.94,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,70.1,70.1,67.6,68.05,-0.02,-0.03,2699064,183725286.48,67.8643,70.1,52.75,-,-,Infinity,3.4037380337334673,68.07,0,2.924393723252493,-29.004739336492886,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,-,-,-,04-Oct-2024,3.23,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,72.6,72.7,71,72.05,-0.02,-0.03,41015,2937904.45,71.9122,81.7,46.34,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,54.547404547404554,-6.270326525302468,72.07,0,11.811505507955943,-55.48122572291755,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,55.69,03-Nov-2023,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,04-Oct-2024,-8,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LICNETFSEN,SENSEX,881.56,894.97,872.61,894.4,-0.58,-0.06,154,135898.84,873.749,989,702.25,-,-,25.74336768406698,-3.6435327831764073,894.98,0,9.56521739130435,-27.362050551797786,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,26.03,03-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,04-Oct-2024,-2,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,"{'symbol': 'LICNETFSEN', 'companyName': 'LIC Mutual Fund - LIC MF EXCHANGE TRADED FUND - SENSEX', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OT5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,67.94,68.08,67.62,67.95,-0.04,-0.06,2026638,137750584.86,67.8438,71.09,51.7,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,27.50985175455058,3.330291970802916,67.99,0,4.416936277957519,-31.431334622823982,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,27.56,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,04-Oct-2024,3.2,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
PHARMABEES,Nifty Pharma TRI,23.13,23.23,22.75,23.1,-0.02,-0.09,2670004,61463492.08,23.0739,24.53,15.11,-,-,50.98039215686275,-1.5764806135492009,23.12,0,5.829596412556052,-52.87888815354072,https://nsearchives.nseindia.com/today/PHARMABEESEQN.svg,53.01,03-Nov-2023,https://nsearchives.nseindia.com/365d/PHARMABEES-EQ.svg,04-Oct-2024,-2.24,https://nsearchives.nseindia.com/30d/PHARMABEES-EQ.svg,"{'symbol': 'PHARMABEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Pharma ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1089', 'slb_isin': 'INF204KC1089', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,196.51,196.75,194.54,195.43,-0.18,-0.09,2863,560546.77,195.0963,222.7,135.46,-,-,42.77469316189364,-7.941966178340943,195.61,0,12.245172878311623,-44.27137162261922,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,44.68,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,04-Oct-2024,-10.43,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,"{'symbol': 'MOQUALITY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Quality ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BH8', 'slb_isin': 'INF247L01BH8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,143.86,144.6,142.76,144.59,-0.14,-0.10,373,53626.21,144.392,151.58,114.9,-,-,Infinity,0.2218063353434485,144.73,0,4.611426309539523,-25.839860748476934,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,-,-,-,04-Oct-2024,-1.01,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,68.14,68.14,67.51,67.95,-0.07,-0.10,3296739,223848578.1,67.8145,70.8,52.37,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,27.462014631401235,3.408917972911291,68.02,0,4.025423728813552,-29.74985678823755,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,27.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,04-Oct-2024,3.2,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,66.12,66.14,65.63,65.94,-0.08,-0.12,14652113,964841641.05,65.8669,67.58,50.72,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,27.420289855072458,3.338034790785136,66.02,0,2.4267534773601667,-30.00788643533123,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,27.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,04-Oct-2024,3.17,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,41.73,41.73,41.07,41.24,-0.05,-0.12,245824,10120574.08,41.3557,46.32,30.68,-,-,Infinity,-3.6223416686141556,41.29,0,10.96718480138169,-34.41981747066494,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-,-,-,04-Oct-2024,-3.62,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ITETF,Mirae Asset Nifty IT ETF,43,43,40.53,41.37,-0.06,-0.14,119639,4932715.97,41.3487,46.14,30.51,-,-,32.681205901218725,-3.723528042820576,41.43,0,10.338101430429136,-35.59488692232053,https://nsearchives.nseindia.com/today/ITETFEQN.svg,33.3,03-Nov-2023,https://nsearchives.nseindia.com/365d/ITETF-EQ.svg,04-Oct-2024,-2.68,https://nsearchives.nseindia.com/30d/ITETF-EQ.svg,"{'symbol': 'ITETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KV5', 'slb_isin': 'INF769K01KV5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.96,44.98,43.82,44.2,-0.07,-0.16,81517,3612018.27,44.2298,46.5,27.55,-,-,55.79837856891083,1.7027151403589553,44.27,0,4.946236559139779,-60.435571687840294,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,58.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,04-Oct-2024,0.43,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1411.1,1435,1411.1,1425.37,-2.61,-0.18,24840,35430037.2,1427.082,1469.7,1263.35,-,-,9.438438622892404,0.6553255795888661,1427.98,0,3.0162618221405832,-12.824632920410021,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,9.8,03-Nov-2023,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,04-Oct-2024,0.48,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
