symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.85,23.85,23.03,23.41,0.14,0.60,278104,6502071.52,23.2199,24,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,8.833100883310081,1.65002171081198,23.27,0,8.18,1.17,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,1.65002171081198,20-OCT-23,8.833100883310081,2.4583333333333326,-20.5458290422245,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
CHEMICAL,Nifty Chemicals Index (TRI),30.54,30.74,30.16,30.45,0.29,0.96,212596,6454414.56,30.131,31.8,24.5,-,-,Infinity,4.1025641025641,30.16,0,0,1.69,,25-Jun-2026,-,4.1025641025641,-,Infinity,4.245283018867929,-24.28571428571428,https://nsearchives.nseindia.com/today/CHEMICALEQN.svg,https://nsearchives.nseindia.com/30d/CHEMICAL-EQ.svg,,EQ
BANKBETA,Nifty Bank,58.93,59.37,58.9,59.37,0.59,1.00,103131,6113605.68,58.7083,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.5860683188211678,58.78,0,0,-2.42,,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.5860683188211678,17-FEB-21,Infinity,19.443690637720493,-15.730994152046785,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.63,16.73,16.55,16.56,0.01,0.06,351872,5879781.12,16.5156,19.2,14.43,-,-,Infinity,1.1606597434330954,16.55,0,0,0.98,,25-Jun-2026,-,1.1606597434330954,-,Infinity,13.750000000000004,-14.760914760914753,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1355.44,1355.44,1348,1348,-4.94,-0.37,4334,5850336.58,1352.4852,1378,1262.29,-,-,4.73970473970474,-0.24863840871417683,1352.94,0,5.12,0.68,28-Jul-2025,25-Jun-2026,-,-0.24863840871417683,-,4.73970473970474,2.1770682148040637,-6.790040323538968,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
LICMFGOLD,Gold,127.75,128.15,127.05,127.2,-0.5,-0.39,45154,5752168.06,,162,88.43,06-MAR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.57399103139012,0.03932363350373351,127.7,0,-98.57,1.51,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,0.03932363350373351,06-MAR-26,-98.57399103139012,21.481481481481477,-43.8425873572317,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,EQ
DEFENCE,BSE India Defence,77.5,77.58,76.94,77.19,0.08,0.10,74355,5752102.8,77.0885,82.32,58.91,-,-,Infinity,-0.8350462487153207,77.11,0,0,-1.49,,25-Jun-2026,-,-0.8350462487153207,-,Infinity,6.231778425655972,-31.030385333559668,https://nsearchives.nseindia.com/today/DEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/DEFENCE-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.72,10.72,10.51,10.63,0.12,1.14,528750,5604750,10.517,11.57,9.48,-,-,1.045627376425867,1.5281757402101255,10.51,0,-0.1,-0.1,28-Jul-2025,25-Jun-2026,-,1.5281757402101255,-,1.045627376425867,8.124459809853063,-12.130801687763716,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.41,17.41,16.79,17.18,0.19,1.12,325140,5566396.8,16.9807,17.41,13.58,-,-,12.729658792650914,3.6188178528347494,16.99,0,11.48,3.6,28-Jul-2025,25-Jun-2026,-,3.6188178528347494,-,12.729658792650914,1.3210798391728915,-26.509572901325473,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
MIDCAP,Nifty Midcap 50 Index,18.4,18.52,18.36,18.47,0.12,0.65,300117,5546162.16,18.3648,19,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.84863853166696,2.9542920847268537,18.35,0,-88.92,2.34,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.9542920847268537,27-FEB-26,-88.84863853166696,2.7894736842105323,-23.051299133910717,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,84.31,84.88,84.1,84.5,0.31,0.37,65050,5492822,84.0925,104,67.86,-,-,20.85240274599542,-2.761795166858464,84.19,0,20.41,-4.07,28-Jul-2025,25-Jun-2026,-,-2.761795166858464,-,20.85240274599542,18.75,-24.521072796934867,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,66.39,66.69,66.01,66.05,-0.01,-0.02,80969,5348812.14,66.0979,67.84,61.45,-,-,5.460641864920955,0.3189550425273295,66.06,0,5.48,0.17,28-Jul-2025,25-Jun-2026,-,0.3189550425273295,-,5.460641864920955,2.638561320754726,-7.485760781122854,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,EQ
NV20IETF,Nifty50 Value 20,13.89,13.89,13.45,13.7,0.14,1.03,385592,5271042.64,13.541,16,12.5,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.9270687237026682,-0.2911208151382891,13.56,0,-4.91,-1.45,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.2911208151382891,01-MAR-24,-3.9270687237026682,14.375000000000004,-9.599999999999994,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,112.72,113.64,112.72,113.59,0.86,0.76,46177,5233239.41,112.7925,128.77,98.1,-,-,10.528364308650392,-0.7600908614363012,112.73,0,9.69,-2.37,28-Jul-2025,25-Jun-2026,-,-0.7600908614363012,-,10.528364308650392,11.788460045041552,-15.790010193679928,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
BANKETF,Mirae Asset Nifty Bank ETF,580.11,583.92,579.96,582.75,3.48,0.60,8587,4996431.82,578.2671,628.27,507.01,-,-,2.4273209828804343,-0.9821079639100765,579.27,0,1.82,-2.27,28-Jul-2025,25-Jun-2026,-,-0.9821079639100765,-,2.4273209828804343,7.2452926289652515,-14.938561369598235,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
ITAXIS,NIFTY IT Index,336.07,345.32,336.07,340,4.85,1.45,14375,4931775,335.4453,439.67,230.7,-,-,Infinity,Infinity,335.15,0,0,0,,,-,Infinity,-,Infinity,22.669274683285195,-47.37754659731254,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
CONSUMER,Nifty India New AgeConsumption,11.95,12.03,11.94,12.02,0.12,1.01,378670,4536466.6,11.9041,12.87,9.69,-,-,3.8893690579083775,6.183745583038863,11.9,0,2.85,4.48,28-Jul-2025,25-Jun-2026,-,6.183745583038863,-,3.8893690579083775,6.604506604506603,-24.045407636738908,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,16.53,16.78,16.23,16.69,0.16,0.97,271165,4528455.5,16.534,17.5,14.2,-,-,4.0523690773067464,1.768292682926846,16.53,0,3.05,0.24,28-Jul-2025,25-Jun-2026,-,1.768292682926846,-,4.0523690773067464,4.628571428571421,-17.53521126760565,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,84.34,84.72,83.99,84.02,0.05,0.06,52562,4430450.98,83.8594,101.25,67.98,-,-,20.04572081725961,-3.158137390502546,83.97,0,19.97,-4.13,28-Jul-2025,25-Jun-2026,-,-3.158137390502546,-,20.04572081725961,17.017283950617287,-23.595175051485715,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,32.49,32.49,31.95,32.2,0.16,0.50,135857,4365085.41,31.9655,33.75,26.28,-,-,10.652920962199316,3.5369774919614194,32.04,0,10.1,1.49,28-Jul-2025,25-Jun-2026,-,3.5369774919614194,-,10.652920962199316,4.592592592592585,-22.52663622526637,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
BSE500IETF,S&P BSE 500 index,39,39.48,39,39.35,0.29,0.74,110247,4338219.45,39.0721,41.64,34.5,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.2343465835281875,1.156812339331627,39.06,0,1.48,0.31,28-Jul-2025,25-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.156812339331627,28-OCT-21,2.2343465835281875,5.499519692603264,-14.057971014492757,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,https://nsearchives.nseindia.com/365d/BSE500IETF-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1434.56,1443.75,1432.62,1443,0.26,0.02,3003,4326932.61,1439.7919,1469,1363,-,-,5.263157894736849,0.7435333542779412,1442.74,0,5.24,0.72,28-Jul-2025,25-Jun-2026,-,0.7435333542779412,-,5.263157894736849,1.7699115044247788,-5.86940572267058,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
IVZINGOLD,Gold,122.75,123.3,122.05,123,0.8,0.65,34200,4198392,122.7296,156,85.21,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.56893542757417,0.3262642740619949,122.2,0,-98.58,1.08,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,0.3262642740619949,30-APR-26,-98.56893542757417,21.153846153846153,-44.34925478230255,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
HDFCSENSEX,SENSEX,87.5,88.09,87.33,87.33,0.4,0.46,45531,4001264.28,87.0697,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-3.6943096603440764,0.14908256880733423,86.93,0,-4.14,-0.32,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,0.14908256880733423,02-FEB-24,-3.6943096603440764,11.322095857026811,-7.948084054388125,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
GROWWNET,Index,10.27,10.27,9.82,10.15,0.13,1.30,391331,3956356.41,9.9971,11.4,7.93,-,-,-2.215799614643549,9.37500000000001,10.02,0,-3.47,8.56,28-Jul-2025,25-Jun-2026,-,9.37500000000001,-,-2.215799614643549,10.964912280701753,-27.994955863808332,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
INFRABEES,Nifty Infra,953.3,968.1,953.3,965.95,5.94,0.62,4057,3913747.33,957.4886,1018.3,871.35,-,-,3.8164739263144307,-0.5313507223692443,960.01,0,3.18,-1.87,28-Jul-2025,25-Jun-2026,-,-0.5313507223692443,-,3.8164739263144307,5.140921143081598,-10.856716589200667,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
MOSILVER,Domestic Price of Physical Silver,213.87,215.29,212.85,214.87,1.03,0.48,18132,3878616.12,213.562,385,112.32,-,-,Infinity,-0.05581654960696058,213.84,0,0,-0.71,,25-Jun-2026,-,-0.05581654960696058,-,Infinity,44.18961038961039,-91.30163817663819,https://nsearchives.nseindia.com/today/MOSILVEREQN.svg,https://nsearchives.nseindia.com/30d/MOSILVER-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,33.44,34,33.06,34,0.56,1.67,114079,3837617.56,33.418,36.4,29.64,-,-,8.939442486382566,3.0615337981206365,33.44,0,7.15,1.09,28-Jul-2025,25-Jun-2026,-,3.0615337981206365,-,8.939442486382566,6.5934065934065895,-14.709851551956813,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.97,33.31,32.69,32.91,0.7,2.17,113777,3764880.93,32.2876,41.92,27.17,-,-,Infinity,14.708957825026125,32.21,0,0,10.88,,25-Jun-2026,-,14.708957825026125,-,Infinity,21.493320610687032,-21.12624217887374,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
HDFCNIFBAN,Nifty Bank,59.89,59.89,58.64,58.75,0.32,0.55,62191,3658696.53,58.427,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,2.4054383824298458,-1.0442984672393423,58.43,0,1.85,-2.29,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.0442984672393423,02-FEB-24,2.4054383824298458,10.360085444003671,-14.746093749999995,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.09,11.25,11.04,11.17,0.08,0.72,316115,3515198.8,11.0653,12.66,8.02,-,-,Infinity,-3.1222896790980004,11.09,0,0,-3.4,,25-Jun-2026,-,-3.1222896790980004,-,Infinity,11.769352290679308,-39.27680798004988,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
NIFTYAXIS,Nifty 50,268.85,268.85,267.01,267.6,1.75,0.66,12725,3408264,265.3957,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,Infinity,265.85,0,0,0,,, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,23-JUL-20,Infinity,9.710506781834123,-9.672131147540993,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,,,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.36,21.46,21.3,21.37,0.18,0.85,157492,3368753.88,21.2163,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.8891589693728763,3.8891589693728763,21.19,0,3.01,3.47,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.8891589693728763,10-MAY-24,3.8891589693728763,7.0869565217391255,-18.72222222222223,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.07,21.75,21.07,21.66,0.26,1.21,152586,3298909.32,21.4311,23.03,18.95,-,-,3.9846375420067304,5.2478134110787265,21.4,0,2.74,3.28,28-Jul-2025,25-Jun-2026,-,5.2478134110787265,-,3.9846375420067304,5.948762483716895,-14.300791556728239,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
NIF100IETF,Nifty 100,28.54,28.54,28.08,28.1,0.25,0.90,116527,3283730.86,27.9489,30.88,23,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.07122507122508236,0.6807595843783636,27.85,0,-0.82,-0.43,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.6807595843783636,10-MAY-24,0.07122507122508236,9.002590673575122,-22.173913043478265,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.89,17.02,16.76,16.76,0.01,0.06,190106,3231802,16.8113,18.99,12.08,-,-,Infinity,-3.0653556969346303,16.75,0,0,-3.68,,25-Jun-2026,-,-3.0653556969346303,-,Infinity,11.74302264349656,-38.74172185430465,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
QUALITY30,Nifty200 Quality 30 Index,20.85,21.06,20.85,20.98,0.24,1.16,150338,3152587.86,20.794,23.18,18.09,-,-,3.8099950519544756,5.057586379569362,20.74,0,2.62,3.24,28-Jul-2025,25-Jun-2026,-,5.057586379569362,-,3.8099950519544756,9.490940465918893,-15.975677169707025,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,https://nsearchives.nseindia.com/365d/QUALITY30-EQ.svg,EQ
VAL30IETF,Nifty200 Value 30 Index,15.31,15.45,15.23,15.32,0.08,0.52,201136,3085426.24,15.2505,17.7,12.27,-,-,17.574827321565625,-0.5194805194805199,15.24,0,16.96,-1.74,28-Jul-2025,25-Jun-2026,-,-0.5194805194805199,-,17.574827321565625,13.446327683615813,-24.85737571312144,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/VAL30IETF-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,345.39,346.93,345.23,346.61,2.66,0.77,8841,3057571.44,343.5203,361,304.78,-,-,8.26487583945027,2.3474871552589582,343.95,0,7.43,1.25,28-Jul-2025,25-Jun-2026,-,2.3474871552589582,-,8.26487583945027,3.986149584487531,-13.724653848677749,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,167.52,179.99,167.42,179.99,13.89,8.36,17485,2974198.5,168.0353,214.42,150,-,-,Infinity,4.493468795355593,166.1,0,0,-3.43,,25-Jun-2026,-,4.493468795355593,-,Infinity,16.05727077697975,-19.99333333333334,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,60.98,62,60.62,61.97,1.17,1.92,46520,2834928.8,60.6717,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.8298080052066352,-2.8074027603513163,60.8,0,-1.07,-3.65,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.8074027603513163,11-AUG-22,0.8298080052066352,6.502715751357879,-14.083210603829158,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
AONENIFTY,Nifty 50 Index,9.99,10.01,9.83,9.99,0.08,0.81,278321,2777643.58,9.9023,11.06,9,-,-,-0.9910802775024742,1.4213197969543205,9.91,0,-1.78,0.1,28-Jul-2025,25-Jun-2026,-,1.4213197969543205,-,-0.9910802775024742,9.674502712477398,-11.000000000000004,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
AONEGOLD,Domestic price of Gold,13.32,13.32,13.17,13.2,-0.01,-0.08,206123,2722884.83,13.191,17.73,10,-,-,Infinity,0.4566210045662003,13.21,0,0,1.15,,25-Jun-2026,-,0.4566210045662003,-,Infinity,25.54991539763114,-31.999999999999993,https://nsearchives.nseindia.com/today/AONEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/AONEGOLD-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1319.07,1319.07,1314.02,1318,-1.07,-0.08,2058,2710591.8,1314.685,1345.89,1242.87,-,-,5.16656692599242,0.757593131971048,1319.07,0,5.25,1.1,28-Jul-2025,25-Jun-2026,-,0.757593131971048,-,5.16656692599242,2.072234729435548,-6.044879995494309,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
MIDSELIETF,S&P BSE Midcap Select Index,19.5,19.63,19.44,19.44,-0.06,-0.31,136822,2668029,19.476,20,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.981566820276507,3.2943676939426196,19.5,0,12.33,2.9,28-Jul-2025,25-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.2943676939426196,10-MAY-24,11.981566820276507,2.7999999999999936,-33.608247422680414,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,12,12.01,11.77,11.9,0.13,1.10,222610,2646832.9,11.7917,12.51,9.6,-,-,2.7633851468048385,1.7094017094017186,11.77,0,1.64,0.09,28-Jul-2025,25-Jun-2026,-,1.7094017094017186,-,2.7633851468048385,4.876099120703433,-23.95833333333334,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,57.75,58.91,57.75,58.7,0.66,1.14,43724,2569659.48,58.1859,61.87,51.91,-,-,4.225852272727277,4.597291518175349,58.04,0,3.05,2.76,28-Jul-2025,25-Jun-2026,-,4.597291518175349,-,4.225852272727277,5.123646355261022,-13.080331342708549,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,32.62,32.87,32.55,32.87,0.41,1.26,76060,2487162,32.4975,39,22.84,-,-,Infinity,Infinity,32.46,0,0,0,,,-,Infinity,-,Infinity,15.717948717948724,-43.914185639229416,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
CONSUMIETF,Nifty India Consumption Index,123.7,124.7,123.05,123.05,-0.22,-0.18,19624,2440636.88,123.4576,141.27,94.65,-,-,3.0051900217646104,3.5861604512164247,123.27,0,3.19,2.56,28-Jul-2025,25-Jun-2026,-,3.5861604512164247,-,3.0051900217646104,12.897288879450706,-30.005282620179596,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
