symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.93,23.93,23.65,23.78,-0.04,-0.17,25274,599499.28,23.7393,25.88,20.5,-,-,3.0329289428076383,-3.1364562118126256,23.82,0,3.21,-2.97,13-Aug-2025,14-Jul-2026,-,-3.1364562118126256,-,3.0329289428076383,8.114374034003083,-16.000000000000007,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,126.97,126.97,125.24,125.56,-0.05,-0.04,4738,594334.72,125.5025,133.97,100,-,-,3.154781465658892,4.992056191989295,125.61,0,3.2,5.03,13-Aug-2025,14-Jul-2026,-,4.992056191989295,-,3.154781465658892,6.277524818989323,-25.56,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.3,10.6,10.25,10.37,0.01,0.10,56842,587177.86,10.3667,11.9,8.73,-,-,Infinity,4.853387259858429,10.36,0,0,4.75,,14-Jul-2026,-,4.853387259858429,-,Infinity,12.857142857142867,-18.78579610538372,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
SENSEXBETA,SENSEX,863.78,864.53,860,864.53,1.47,0.17,642,553872.66,865.8683,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,1.5350104526342911,863.06,0,0,1.36,,14-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,1.5350104526342911,26-FEB-21,Infinity,9.274747877554018,-10.131210191082799,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
NIFTYADD,Nifty 50 Index,254.39,257.71,254.39,257.69,0.73,0.28,2147,551478.42,257.2332,300,232.64,-,-,Infinity,1.8940292605773001,256.96,0,0,1.61,,14-Jul-2026,-,1.8940292605773001,-,Infinity,14.103333333333333,-10.767709766162316,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,148.5,148.5,146.45,147.75,-0.8,-0.54,3702,544675.26,148.3853,177,95.55,-,-,49.847870182555795,7.4154852780806895,148.55,0,50.66,8,13-Aug-2025,14-Jul-2026,-,7.4154852780806895,-,49.847870182555795,16.52542372881356,-54.631083202511775,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,33.4,33.4,32.97,33.11,-0.12,-0.36,16250,539825,33.3822,41.92,27.17,-,-,Infinity,9.16584240026377,33.23,0,0,9.56,,14-Jul-2026,-,9.16584240026377,-,Infinity,21.016221374045806,-21.86234817813764,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,88.39,88.59,87.92,88.06,-0.53,-0.60,6062,534547.16,88.6834,99.52,67.59,-,-,24.94324631101021,5.070993914807302,88.59,0,25.7,5.7,13-Aug-2025,14-Jul-2026,-,5.070993914807302,-,24.94324631101021,11.515273311897099,-30.285545198993933,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,126.85,127.23,126.11,127.23,-0.17,-0.13,4160,526864,127.3761,147.05,120,-,-,-2.7516624627379103,0.13379505745317308,127.4,0,-2.62,0.27,13-Aug-2025,14-Jul-2026,-,0.13379505745317308,-,-2.7516624627379103,13.478408704522275,-6.025000000000004,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,81.73,81.73,78.35,78.54,-1.59,-1.98,6701,526765.61,78.6616,88.05,71.87,-,-,Infinity,1.0160771704180145,80.13,0,0,3.06,,14-Jul-2026,-,1.0160771704180145,-,Infinity,10.800681431005101,-9.280645610129403,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
PVTBANK,Index,27.34,27.85,27.25,27.45,-0.04,-0.15,19096,520747.92,27.341,28.33,27.01,-,-,Infinity,Infinity,27.49,0,0,0,,,-,Infinity,-,Infinity,3.1062477938580977,-1.6290262865605247,https://nsearchives.nseindia.com/today/PVTBANKEQN.svg,,,EQ
TWCGOLDETF,Commodity,151,151,149.22,150.83,-0.59,-0.39,3411,513253.17,150.8536,187.98,123.31,-,-,Infinity,7.57435275657942,151.42,0,0,8,,14-Jul-2026,-,7.57435275657942,-,Infinity,19.762740717097554,-22.317735787851763,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.47,11.59,11.39,11.57,0.1,0.87,40656,468763.68,11.5349,12.14,9.91,-,-,4.32822362488729,2.480070859167415,11.47,0,3.43,1.59,13-Aug-2025,14-Jul-2026,-,2.480070859167415,-,4.32822362488729,4.6952224052718305,-16.750756811301716,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
TOP20,Nifty Top 20 Equal Weight,9.08,9.09,9.04,9.07,0,0.00,51436,466524.52,9.0859,9.99,8,-,-,Infinity,4.013761467889904,9.07,0,0,4.01,,14-Jul-2026,-,4.013761467889904,-,Infinity,9.20920920920921,-13.375000000000004,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
LICNETFGSC,GSEC10 NSE Index,29.64,29.74,29.62,29.74,0.1,0.34,14623,434156.87,29.6422,30.5,27.42,-,-,5.274336283185835,0.10097610232244222,29.64,0,4.92,-0.24,13-Aug-2025,14-Jul-2026,-,0.10097610232244222,-,5.274336283185835,2.4918032786885296,-8.46097738876731,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.23,12.3,12.22,12.27,0.04,0.33,34515,423153.9,12.2492,13.27,10.14,-,-,Infinity,0.1632653061224455,12.23,0,0,-0.16,,14-Jul-2026,-,0.1632653061224455,-,Infinity,7.535795026375283,-21.0059171597633,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,80.48,80.49,80.05,80.4,0.22,0.27,5157,414107.1,80.595,88.2,73.27,-,-,-2.4271844660194173,1.2977195413884353,80.18,0,-2.69,1.02,13-Aug-2025,14-Jul-2026,-,1.2977195413884353,-,-2.4271844660194173,8.843537414965983,-9.731131431691018,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,36.26,36.26,35.84,35.96,-0.3,-0.83,10542,378879.48,36.2357,38.03,33.15,-,-,Infinity,2.625570776255713,36.26,0,0,3.48,,14-Jul-2026,-,2.625570776255713,-,Infinity,5.4430712595319495,-8.476621417797896,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
EQUAL200,BSE 200 Equal Weight,14.07,14.08,14.02,14.05,-0.02,-0.14,25510,358925.7,11.923,14.6,11.75,-,-,10.36920659858602,2.256186317321692,14.07,0,10.53,2.4,13-Aug-2025,14-Jul-2026,-,2.256186317321692,-,10.36920659858602,3.7671232876712257,-19.57446808510639,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,60.19,60.28,59.94,60.13,0.05,0.08,5960,358076.8,60.4025,61.87,51.91,-,-,6.124249911754334,5.639494026704148,60.08,0,6.04,5.55,13-Aug-2025,14-Jul-2026,-,5.639494026704148,-,6.124249911754334,2.812348472603839,-15.835099210171462,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,167.86,170,165.95,167.13,0.1,0.06,2141,357332.9,167.0161,171.58,138.6,-,-,Infinity,4.935016010548116,167.03,0,0,4.87,,14-Jul-2026,-,4.935016010548116,-,Infinity,2.5935423709057095,-20.584415584415584,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,146.35,146.9,144.8,146.9,-0.15,-0.10,2439,354411.09,146.7794,184.05,94.5,-,-,50.512295081967224,8.054431776388393,147.05,0,50.67,8.16,13-Aug-2025,14-Jul-2026,-,8.054431776388393,-,50.512295081967224,20.184732409671287,-55.449735449735456,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
GROWWNXT50,Index,75.48,75.48,74.03,74.84,0.1,0.13,4575,341798.25,75.0711,76.79,60.01,-,-,Infinity,4.175946547884187,74.74,0,0,4.04,,14-Jul-2026,-,4.175946547884187,-,Infinity,2.5393931501497624,-24.712547908681895,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,75.37,75.43,75.09,75.43,0.17,0.23,4422,332490.18,75.28,78,60.15,-,-,Infinity,4.517112373562429,75.26,0,0,4.28,,14-Jul-2026,-,4.517112373562429,-,Infinity,3.2948717948717863,-25.403158769742326,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
MSCI360,MSCI India Index,10.25,10.7,10.25,10.25,-0.03,-0.29,31972,330910.2,10.2693,11.6,9.6,-,-,Infinity,0.6876227897838928,10.28,0,0,0.98,,14-Jul-2026,-,0.6876227897838928,-,Infinity,11.637931034482756,-6.770833333333337,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
ABSLNN50ET,Nifty Next 50,78.78,78.78,78.32,78.5,0.32,0.41,4165,326702.6,78.7097,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,12.835992525513882,4.235825255610141,78.18,0,12.38,3.81,13-Aug-2025,14-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.235825255610141,25-NOV-21,12.835992525513882,2.2781028258433937,-24.56363059346239,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.77,27.77,27.26,27.54,0.06,0.22,11852,324863.32,27.3821,29.57,25.45,-,-,Infinity,-1.992882562277588,27.48,0,0,-2.21,,14-Jul-2026,-,-1.992882562277588,-,Infinity,6.865065945214749,-8.212180746561886,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.46,18.46,18.28,18.4,0.01,0.05,17005,311871.7,18.3835,18.97,16.53,-,-,Infinity,2.108768035516088,18.39,0,0,2.05,,14-Jul-2026,-,2.108768035516088,-,Infinity,3.004744333157619,-11.312764670296415,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.82,17.05,16.82,16.98,0.08,0.47,18412,311346.92,16.9362,18.99,12.08,-,-,Infinity,-3.0268418046830443,16.9,0,0,-3.48,,14-Jul-2026,-,-3.0268418046830443,-,Infinity,10.584518167456546,-40.56291390728477,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,168.99,170.5,168.75,170.5,1.24,0.73,1787,302128.09,169.2819,214.42,150,-,-,Infinity,-1.296746555516967,169.26,0,0,-2.01,,14-Jul-2026,-,-1.296746555516967,-,Infinity,20.483163883966046,-13.666666666666666,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,279.18,280.26,279,279.72,-0.08,-0.03,1080,301600.8,280.0127,315,251.1,31-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.96782905283999,-89.82151629277878,279.8,0,-89.96,-89.82,12-Aug-2025,14-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.82151629277878,31-JUL-26,-89.96782905283999,11.199999999999992,-11.397849462365604,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,251.27,251.68,249.96,251.56,0.29,0.12,1173,293895.15,251.249,279.99,227.01,-,-,0.31903014834902355,2.015491301350419,251.27,0,0.2,1.9,13-Aug-2025,14-Jul-2026,-,2.015491301350419,-,0.31903014834902355,10.153934069073898,-10.814501563807767,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,205.02,205.38,204.37,205.35,-0.59,-0.29,1367,280522.07,205.4086,225.6,176.15,-,-,9.246156301537477,2.4854020062883615,205.94,0,9.56,2.78,13-Aug-2025,14-Jul-2026,-,2.4854020062883615,-,9.246156301537477,8.976063829787234,-16.576781152426904,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,96.7,97.19,96.11,97,0.15,0.15,2839,274502.91,96.902,102.25,77.11,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,3.577148958889476,96.85,0,0,3.42,,14-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,3.577148958889476,17-FEB-21,Infinity,5.134474327628362,-25.794319802879006,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,12.5,12.6,12.46,12.47,-0.03,-0.24,20896,261826.88,12.5126,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.68313063622072,4.4388609715242975,12.5,0,-89.66,4.69,13-Aug-2025,14-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.4388609715242975,27-FEB-26,-89.68313063622072,5.53030303030302,-22.25490196078433,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,43.71,44.29,43.65,43.87,-0.09,-0.20,5286,231315.36,43.7963,45.9,36.98,-,-,13.623413623413617,4.551954242135359,43.96,0,13.86,4.77,13-Aug-2025,14-Jul-2026,-,4.551954242135359,-,13.623413623413617,4.422657952069719,-18.63169280692266,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,48.37,49.29,48.33,48.6,-0.29,-0.59,4715,230233.45,48.6772,49.8,45,-,-,Infinity,2.944291463672952,48.89,0,0,3.56,,14-Jul-2026,-,2.944291463672952,-,Infinity,2.4096385542168592,-8.000000000000002,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,https://nsearchives.nseindia.com/30d/SMALLGROWW-EQ.svg,,EQ
MOMETAL,Nifty Metal Index,13.3,13.3,12.85,13.06,0.02,0.15,17506,225827.4,13.0322,13.32,12.85,-,-,Infinity,Infinity,13.04,0,0,0,,,-,Infinity,-,Infinity,1.9519519519519504,-1.6342412451361934,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,,,EQ
NEXT50ADD,Nifty Next 50 TRI,75.07,75.19,74.84,74.84,-0.26,-0.35,2824,211969.44,75.1194,81,56.25,-,-,Infinity,3.771491957848029,75.1,0,0,4.13,,14-Jul-2026,-,3.771491957848029,-,Infinity,7.604938271604934,-33.0488888888889,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
LICNETFN50,Nifty 50,274.56,274.57,272.36,273.15,-0.05,-0.02,770,210317.8,273.8875,295,248.17,-,-,0.2826932961303994,1.279199110122354,273.2,0,0.3,1.3,13-Aug-2025,14-Jul-2026,-,1.279199110122354,-,0.2826932961303994,7.406779661016957,-10.065680783334003,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,74.6,74.83,74.35,74.63,0.34,0.46,2790,208301.4,74.6503,75.89,59.43,-,-,12.632055538786583,4.290106204583557,74.29,0,12.12,3.81,13-Aug-2025,14-Jul-2026,-,4.290106204583557,-,12.632055538786583,1.6602977994465742,-25.57630826182062,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.56,23.59,23.51,23.54,0.1,0.43,8089,190415.06,23.5945,25.5,19.27,-,-,Infinity,1.5968925334484134,23.44,0,0,1.17,,14-Jul-2026,-,1.5968925334484134,-,Infinity,7.686274509803925,-22.158796056045663,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,64.72,64.73,64.35,64.36,-0.21,-0.33,2725,175844.25,64.5535,67.5,52.3,-,-,13.449673893883311,1.899936668777712,64.57,0,13.82,2.23,13-Aug-2025,14-Jul-2026,-,1.899936668777712,-,13.449673893883311,4.651851851851853,-23.059273422562146,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,101.48,101.49,99.9,100.39,0.4,0.40,1737,174742.2,100.6086,114.7,92.55,-,-,3.5802723895996684,-0.09951238929246126,99.99,0,3.17,-0.5,13-Aug-2025,14-Jul-2026,-,-0.09951238929246126,-,3.5802723895996684,12.476024411508284,-8.471096704484067,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,258.76,267.84,258.76,265.53,0.13,0.05,658,174356.84,265.749,292.9,240.66,-,-,-0.037646350186357994,1.4208777357625646,265.4,0,-0.09,1.37,13-Aug-2025,14-Jul-2026,-,1.4208777357625646,-,-0.037646350186357994,9.344486172755209,-10.334081276489645,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,82.5,82.5,80.59,81.23,0,0.00,2114,170620.94,81.094,91.35,73.52,-,-,Infinity,1.6010006253908706,81.23,0,0,1.6,,14-Jul-2026,-,1.6010006253908706,-,Infinity,11.078270388615207,-10.486942328618074,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
MONIFTY100,Nifty 100 Total Return Index,25.92,26.25,25.61,25.8,-0.12,-0.46,6591,169718.25,25.7477,27.97,22.38,-,-,Infinity,2.178217821782181,25.92,0,0,2.65,,14-Jul-2026,-,2.178217821782181,-,Infinity,7.758312477654624,-15.281501340482581,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
QNIFTY,Nifty 50,268.4,269,268,268.8,0.39,0.15,628,168567.76,268.7563,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.99255398361875,1.5834624541778457,268.41,0,-90.01,1.44,13-Aug-2025,14-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.5834624541778457,13-FEB-26,-89.99255398361875,7.689137676431192,-10.526315789473694,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,10.04,10.12,10,10.08,0.04,0.40,16774,168410.96,10.0534,11.36,9.15,-,-,-0.09910802775024566,2.9622063329928596,10.04,0,-0.5,2.55,13-Aug-2025,14-Jul-2026,-,2.9622063329928596,-,-0.09910802775024566,11.267605633802813,-10.163934426229504,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,37.3,37.99,37.15,37.38,-0.19,-0.51,4431,165231.99,37.319,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.0270270270270339,1.493347814281847,37.57,0,1.54,2.01,13-Aug-2025,14-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.493347814281847,11-AUG-22,1.0270270270270339,13.211051776178309,-11.515513126491644,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.27,17.29,16.75,17,-0.07,-0.41,9548,162411.48,16.9408,20,15.75,-,-,Infinity,-1.7341040462427786,17.07,0,0,-1.33,,14-Jul-2026,-,-1.7341040462427786,-,Infinity,15,-7.936507936507937,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
QUALITY30,Nifty200 Quality 30 Index,21.28,21.3,21.24,21.29,0.04,0.19,7428,157919.28,21.34,23.18,18.09,-,-,4.980276134122278,4.980276134122278,21.25,0,4.78,4.78,13-Aug-2025,14-Jul-2026,-,4.980276134122278,-,4.980276134122278,8.153580672993963,-17.68933112216694,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,https://nsearchives.nseindia.com/365d/QUALITY30-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,56.3,56.3,56,56.15,0,0.00,2766,155283.24,56.2747,62,42.1,-,-,11.408730158730158,4.368029739776954,56.15,0,11.41,4.37,13-Aug-2025,14-Jul-2026,-,4.368029739776954,-,11.408730158730158,9.435483870967744,-33.372921615201896,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,58.65,58.75,58.33,58.64,-0.01,-0.02,2558,149745.32,58.6604,63.9,50.71,-,-,4.807864164432525,0.49700085689802764,58.65,0,4.83,0.51,13-Aug-2025,14-Jul-2026,-,0.49700085689802764,-,4.807864164432525,8.231611893583722,-15.637941234470519,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,235,236.32,234.45,236.07,1.36,0.58,601,141781.91,236.0335,245,193.6,-,-,Infinity,1.9476593539471372,234.71,0,0,1.36,,14-Jul-2026,-,1.9476593539471372,-,Infinity,3.6448979591836763,-21.93698347107438,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
FMCGADD,Nifty FMCG Index (TRI),48.92,49.15,48.81,49.15,-0.01,-0.02,2827,138212.03,49.0529,51.09,47.87,-,-,Infinity,0.8205128205128176,49.16,0,0,0.84,,14-Jul-2026,-,0.8205128205128176,-,Infinity,3.7972205911137302,-2.6739085021934432,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
