symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
MOM100,Nifty Midcap 100,60.8,61.26,60.22,60.38,-0.68,-1.11,544601,32975590.55,60.9967,66.45,50.3,-,-,-4.356090606684619,-2.392499191723241,61.06,0,9.134687735139202,-20.03976143141154,https://nsearchives.nseindia.com/today/MOM100EQN.svg,-3.68,27-Aug-2024,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,28-Jul-2025,-1.29,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'listingDate': '2011-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,20.94,21.78,20.8,21.24,-0.24,-1.12,2693205,57365266.5,21.48,23.5,16,-,-,-3.6297640653357566,-2.029520295202958,21.48,0,9.617021276595752,-32.74999999999999,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,-2.98,27-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,28-Jul-2025,-0.92,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,56.47,56.47,54.95,55.08,-0.63,-1.13,27758,1531964.02,55.583,61,46.5,-,-,6.004618937644337,-3.588307369158068,55.71,0,9.704918032786889,-18.4516129032258,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,7.11,27-Aug-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,28-Jul-2025,-2.49,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),214.35,214.35,210.38,210.82,-2.46,-1.15,1863,393633.27,212.6596,232.8,174.82,-,-,-3.231433030386496,-1.7705712421955135,213.28,0,9.441580756013753,-20.59260954124242,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,-2.62,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,28-Jul-2025,-0.62,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,21.71,21.83,21.5,21.54,-0.25,-1.15,766935,16573465.35,21.7491,23.7,17.8,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.4946236559139834,-1.957214383249885,21.79,0,9.113924050632912,-21.01123595505617,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-2.72,27-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,28-Jul-2025,-0.82,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
EBANKNIFTY,Edelweiss Nifty Bank ETF,54.79,54.86,54.02,54.37,-0.64,-1.16,2950,160627.5,54.7997,57.84,47,-,-,Infinity,-3.7699115044247833,55.01,0,5.999308437067783,-15.680851063829783,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,-,-,-,28-Jul-2025,-2.64,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,"{'symbol': 'EBANKNIFTY', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TE4', 'listingDate': '2024-09-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,25.78,26.1,25.52,25.57,-0.3,-1.16,12892,330164.12,25.6498,27.25,23.7,-,-,6.942701798410707,-1.6160061562139214,25.87,0,6.165137614678898,-7.890295358649794,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,8.29,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,28-Jul-2025,-0.46,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
EQUAL200,BSE 200 Equal Weight,12.81,12.81,12.65,12.65,-0.15,-1.17,30922,393018.62,10.954,13.75,11.03,-,-,Infinity,-1.4797507788161954,12.8,0,7.999999999999998,-14.687216681776983,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,28-Jul-2025,-0.31,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,89.59,89.59,87.83,88.11,-1.04,-1.17,4932,434558.52,88.5068,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-3.345765686704692,-0.2603577088521666,89.15,0,8.476160797756307,-32.05935251798561,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,-2.52,27-Aug-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,28-Jul-2025,0.92,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,551.89,552.33,546,547.01,-6.47,-1.17,7689,4215955.59,552.8692,582.81,481.38,-,-,5.896815409931282,-3.8545365064857564,553.48,0,6.142653695029248,-13.633719722464582,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,6.88,27-Aug-2024,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,28-Jul-2025,-2.72,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'listingDate': '2023-07-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,133.09,133.55,130.97,131.5,-1.59,-1.19,4904,646984.72,132.7937,155.7,117.5,-,-,-10.306254689311787,-0.12152514051344113,133.09,0,15.542710340398196,-11.914893617021276,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,-9.27,27-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,28-Jul-2025,1.09,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SNXT30BEES,BSE Sensex Next 30 Index,38.94,38.94,38.08,38.14,-0.46,-1.19,3431,131475.92,38.4551,40.76,37.03,-,-,Infinity,-0.3917471924784502,38.6,0,6.427870461236501,-2.9975695382122587,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,-,-,-,28-Jul-2025,0.81,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,"{'symbol': 'SNXT30BEES', 'companyName': 'Nippon India Mutual Fund - Nippon India BSE Sensex Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1EZ3', 'listingDate': '2025-06-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,44.9,44.91,44.08,44.1,-0.53,-1.19,1826749,80851910.74,44.5929,54.7,37.45,-,-,-17.151981965057292,-3.879686137750656,44.63,0,19.37842778793419,-17.757009345794387,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-17.01,27-Aug-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,28-Jul-2025,-2.72,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
GROWWNET,Index,11,11,10.55,10.61,-0.13,-1.21,352693,3759707.38,10.7331,12.14,9.17,-,-,Infinity,2.215799614643532,10.74,0,12.60296540362439,-15.703380588876765,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,-,-,-,28-Jul-2025,3.47,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,"{'symbol': 'GROWWNET', 'companyName': 'Groww Mutual Fund - Groww Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01LI4', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.3,25.3,24.55,24.6,-0.31,-1.24,1263222,31075261.2,24.8843,30.2,19.61,-,-,-15.897435897435894,-1.757188498402547,24.91,0,18.543046357615886,-25.446200917899045,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-15.01,27-Aug-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,28-Jul-2025,-0.52,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,38.45,39.74,38.45,38.77,-0.49,-1.25,6950623,269753678.63,39.3355,49.76,33.63,-,-,-12.954647507858095,0.33643892339545173,39.26,0,22.086012861736325,-15.283972643473088,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,-11.83,27-Aug-2024,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,28-Jul-2025,1.6,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'listingDate': '2020-07-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
INTERNET,Equity Index,14.87,14.87,14.23,14.26,-0.18,-1.25,67342,966357.7,14.4684,16.12,13.3,-,-,Infinity,2.1489971346704793,14.44,0,11.538461538461545,-7.218045112781948,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,-,-,-,28-Jul-2025,3.44,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,"{'symbol': 'INTERNET', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Internet ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01PB6', 'listingDate': '2025-07-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,273.8,275.48,269,269,-3.44,-1.26,681,184333.08,271.9015,299,240.38,-,-,2.402070882028247,-4.038242009132418,272.44,0,10.033444816053512,-11.906148598053084,https://nsearchives.nseindia.com/today/NPBETEQN.svg,3.57,27-Aug-2024,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,28-Jul-2025,-2.81,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
BANKBETF,Bajaj Finserv Nifty Bank ETF,56.64,56.69,54.6,54.83,-0.7,-1.26,83793,4594370.19,55.1754,65,47,-,-,6.40403648360178,-3.5022879267863463,55.53,0,15.64615384615385,-16.6595744680851,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,7.83,27-Aug-2024,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,28-Jul-2025,-2.27,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,"{'symbol': 'BANKBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701714', 'slb_isin': 'INF0QA701714', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,49.64,51.66,49.64,50.28,-0.64,-1.26,608485,30685898.55,50.8273,66,42.4,-,-,Infinity,-2.595893064703596,50.92,0,23.818181818181817,-18.584905660377366,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,28-Jul-2025,-1.36,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'slb_isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
MONEXT50,Nifty Next 50 Total Return Index,66.21,66.3,65.68,65.73,-0.84,-1.26,4304,284150.08,66.3941,69.67,63.54,-,-,Infinity,-0.8298129149064531,66.57,0,5.6552318070905665,-3.446647780925409,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,-,-,-,28-Jul-2025,0.44,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,"{'symbol': 'MONEXT50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FD8', 'listingDate': '2025-05-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
ABSLNN50ET,Nifty Next 50,69.2,70.8,69.02,69.1,-0.89,-1.27,16115,1116930.65,69.8434,82.05,58.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-10.711978291768972,-0.9034848702136952,69.99,0,15.783059110298602,-18.382730854891207,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,-9.62,27-Aug-2024,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,28-Jul-2025,0.37,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,"{'symbol': 'ABSLNN50ET', 'companyName': 'Aditya Birla Sun Life Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB16D7', 'slb_isin': 'INF209KB16D7', 'listingDate': '2018-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
NIFITETF,UTI Nifty IT ETF,369.09,369.09,365.8,366.36,-4.76,-1.28,2050,752165.5,371.648,469.99,325,-,-,-12.889649761038587,0.19965538932801416,371.12,0,22.04940530649588,-12.726153846153851,https://nsearchives.nseindia.com/today/NIFITETFEQN.svg,-11.79,27-Aug-2024,https://nsearchives.nseindia.com/365d/NIFITETF-EQ.svg,28-Jul-2025,1.5,https://nsearchives.nseindia.com/30d/NIFITETF-EQ.svg,"{'symbol': 'NIFITETF', 'companyName': 'UTI Mutual Fund - UTI Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZD8', 'listingDate': '2024-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,29.42,29.43,28.87,29,-0.38,-1.29,720684,20921456.52,29.3577,32.37,24.13,-,-,10.644792064097668,-2.25817323896192,29.38,0,10.410874266295947,-20.182345627849156,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,9.91,27-Aug-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,28-Jul-2025,-0.98,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '28-Aug-2025 16:00:00', 'preOpenTime': '28-Aug-2025 09:07:20', 'QuotePreOpenFlag': False}}"
