symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
CONS,Kotak Nifty India Consumption ETF,110.71,110.71,108.43,108.43,-2.27,-2.05,3481,380891.02,110.4007,155.7,95.39,-,-,Infinity,-5.786775566947603,110.7,0,30.3596660244059,-13.670196037320482,https://nsearchives.nseindia.com/today/CONSEQN.svg,-,-,-,27-Dec-2024,-5.26,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,10.98,10.98,10.51,10.53,-0.22,-2.05,38335,404817.6,10.7542,13.97,10.51,-,-,Infinity,Infinity,10.75,0,24.62419470293487,-0.19029495718363057,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,-,-,-,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,216.31,216.31,211.51,211.8,-4.51,-2.08,5168,1099285.28,215.8189,257.15,190.16,-,-,9.05720611708975,-4.6203728721966995,216.31,0,17.63562123274352,-11.379890618426595,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,9.11,25-Jan-2024,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,27-Dec-2024,-4.54,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,80.85,80.85,76.15,76.87,-1.63,-2.08,73209,5664180.33,78.2915,99,68.1,-,-,9.517025217267427,-5.588307541144678,78.5,0,22.35353535353535,-12.878120411160074,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,9.52,25-Jan-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,27-Dec-2024,-5.25,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,138.52,139.83,136.97,137.31,-2.96,-2.11,2738,375489.32,140.2961,151.58,114.9,-,-,Infinity,-6.477319166326108,140.27,0,9.414170734925458,-19.503916449086155,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,-,-,-,27-Dec-2024,-6.64,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'slb_isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
COMMOIETF,ICICI Prudential Nifty Commodities ETF,80.41,80.5,79.05,79.33,-1.74,-2.15,56113,4464350.28,80.8378,101.33,75.61,-,-,2.825664290343477,-4.387127877546102,81.07,0,21.71124050133228,-4.919984129083453,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,2.89,25-Jan-2024,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,27-Dec-2024,-3.61,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,"{'symbol': 'COMMOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Commodities ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19O8', 'slb_isin': 'INF109KC19O8', 'listingDate': '2022-12-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MID150CASE,Zerodha Nifty Midcap 150 ETF,9.79,9.84,9.45,9.57,-0.21,-2.15,1856594,17730472.7,9.7425,12.97,9.11,-,-,Infinity,-8.50860420650096,9.78,0,26.214340786430228,-5.049396267837551,https://nsearchives.nseindia.com/today/MID150CASEEQN.svg,-,-,-,27-Dec-2024,-9,https://nsearchives.nseindia.com/30d/MID150CASE-EQ.svg,"{'symbol': 'MID150CASE', 'companyName': 'Zerodha Fund House - Zerodha Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0R8F01059', 'slb_isin': 'INF0R8F01059', 'listingDate': '2024-06-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,67.15,67.15,63.23,63.77,-1.42,-2.18,2009807,128366373.09,65.0757,81.64,54.5,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,13.449564134495645,-11.553398058252416,65.19,0,21.888780009799117,-17.00917431192661,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,12.77,25-Jan-2024,https://nsearchives.nseindia.com/365d/NEXT50IETF-EQ.svg,27-Dec-2024,-11.39,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'listingDate': '2018-08-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,30.47,30.47,29.51,29.8,-0.67,-2.20,1662341,49438021.34,30.3999,39.42,28.26,12-AUG-22,ADDITONAL ISSUANCE 9:1,3.688239387613091,-12.890967553346973,30.47,0,24.40385591070523,-5.449398443029013,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,2.89,25-Jan-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,27-Dec-2024,-13.23,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,233.42,233.62,228.09,228.29,-5.13,-2.20,9354,2145807.6,236.0074,269.48,198.95,-,-,Infinity,-6.907800840027728,233.42,0,15.284993320469061,-14.747423975873339,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,-,-,-,27-Dec-2024,-7.62,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HDFCNEXT50,HDFC NIFTY NEXT 50 ETF,63.48,63.49,61.16,61.87,-1.42,-2.24,218982,13570314.54,63.1506,88,54.11,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 418.18/- PER SHARE TO RS 41.81/- PER SHARE,13.983050847457621,-11.437160034354427,63.29,0,29.693181818181824,-14.3411569026058,https://nsearchives.nseindia.com/today/HDFCNEXT50EQN.svg,13.34,25-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCNEXT50-EQ.svg,27-Dec-2024,-11.37,https://nsearchives.nseindia.com/30d/HDFCNEXT50-EQ.svg,"{'symbol': 'HDFCNEXT50', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY NEXT 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HS2', 'slb_isin': 'INF179KC1HS2', 'listingDate': '2022-08-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,62.38,62.38,58.4,59.87,-1.38,-2.25,310065,18293835,60.9804,72,58,-,-,Infinity,-9.356548069644209,61.25,0,16.847222222222225,-3.224137931034478,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,27-Dec-2024,-10.65,https://nsearchives.nseindia.com/30d/GROWWDEFNC-EQ.svg,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'listingDate': '2024-10-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,16.87,16.87,16.18,16.3,-0.38,-2.28,484223,7883150.44,16.6558,20,13.89,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.33965233564633,-11.220043572984743,16.68,0,18.499999999999996,-17.350611951043916,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-88.38,25-Jan-2024,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,27-Dec-2024,-11.35,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HEALTHY,Nifty Healthcare TRI,14.21,14.42,13.92,14,-0.33,-2.30,263904,3705212.16,14.2943,15.75,10.67,-,-,24.444444444444443,-5.787348586810225,14.33,0,11.11111111111111,-31.208997188378632,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,24.09,25-Jan-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,27-Dec-2024,-6.87,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
UTINEXT50,Nifty Next 50,66.72,66.72,64.5,65.09,-1.55,-2.33,199534,13019593.5,66.4784,83,56.84,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,13.734055565262986,-11.694478361145016,66.64,0,21.57831325301204,-14.514426460239267,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,13.16,25-Jan-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,27-Dec-2024,-11.82,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,86.2,86.2,81.45,81.72,-1.97,-2.35,1825332,149658970.68,83.4915,106.6,70,-,-,14.437753815992162,-4.843968327899391,83.69,0,23.339587242026262,-16.742857142857144,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,14.47,25-Jan-2024,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,27-Dec-2024,-4.35,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'listingDate': '2014-04-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MONQ50,Nasdaq Q-50 Total Return Index,91.5,91.51,89,89,-2.16,-2.37,169303,15301605.14,75.9223,92.65,52,-,-,55.54002097168822,1.8073667353008445,91.16,0,3.939557474365899,-71.15384615384616,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,55.63,25-Jan-2024,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,27-Dec-2024,0.45,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,"{'symbol': 'MONQ50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nasdaq Q 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AU3', 'slb_isin': 'INF247L01AU3', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MIDCAPIETF,Nifty Midcap 150,20.25,20.34,19.6,19.76,-0.49,-2.42,2194883,43326990.42,20.2191,23.7,17.15,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.93121218911047,-8.898109727985245,20.25,0,16.624472573839654,-15.218658892128298,https://nsearchives.nseindia.com/today/MIDCAPIETFEQN.svg,-88.97,25-Jan-2024,https://nsearchives.nseindia.com/365d/MIDCAPIETF-EQ.svg,27-Dec-2024,-9.1,https://nsearchives.nseindia.com/30d/MIDCAPIETF-EQ.svg,"{'symbol': 'MIDCAPIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11W8', 'slb_isin': 'INF109KC11W8', 'listingDate': '2020-01-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,141.21,141.4,138.24,138.57,-3.46,-2.44,6344,883528.88,141.7305,159.99,110.98,-,-,23.184283047381992,-6.371621621621626,142.03,0,13.388336771048202,-24.860335195530716,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,23.25,25-Jan-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,27-Dec-2024,-6.87,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,50.74,51.64,48.72,49.5,-1.24,-2.44,859218,42213380.34,50.5641,66,48.72,-,-,Infinity,-15.399077080840879,50.74,0,25,-1.6009852216748792,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,27-Dec-2024,-15.89,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,55.85,56.49,54.38,54.38,-1.47,-2.63,8308,458103.12,55.6882,66.28,49.55,-,-,8.95612101783211,-3.7862703467799017,55.85,0,17.954133977066984,-9.747729566094865,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,9.88,25-Jan-2024,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,27-Dec-2024,-3.06,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,639.99,652.79,617,619.99,-16.87,-2.65,42431,26423480.94,636.1522,899,545.08,-,-,12.60466045514811,-12.04068893113526,636.86,0,31.03559510567297,-13.742936816614067,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,12.61,25-Jan-2024,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,27-Dec-2024,-11.32,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'listingDate': '2020-01-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,150.49,152.28,146.3,146.84,-4,-2.65,53063,7818302.42,150.4875,173.65,130.5,-,-,Infinity,-9.564574736712446,150.84,0,15.439101641232364,-12.521072796934869,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,27-Dec-2024,-9.44,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,11.9,12.65,11.58,11.6,-0.32,-2.68,160922,1871522.86,11.8707,14.14,10.93,-,-,Infinity,-8.805031446540887,11.92,0,17.963224893917968,-6.129917657822507,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,27-Dec-2024,-7.18,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '27-Jan-2025 16:00:00', 'preOpenTime': '27-Jan-2025 09:07:07', 'QuotePreOpenFlag': False}}"
