symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,28.87,28.87,28.79,28.81,0.03,0.10,7006874,201797971.2,28.8257,29.76,25.95,-,-,8.389766741911215,0.06946856547412147,28.78,0,3.1922043010752783,-11.021194605009631,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,8.28,10-Sep-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,11-Aug-2025,-0.03,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,90.01,90.73,90.01,90.39,0.08,0.09,684,61813.08,90.146,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.8033677349266666,2.797679972705554,90.31,0,6.107821751324396,-35.476618705035975,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,-1.89,10-Sep-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,11-Aug-2025,2.71,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
ESILVER,Edelweiss Silver ETF,125.36,125.47,124.05,125.47,0.11,0.09,784511,98228622.31,125.1937,148,83.39,-,-,49.067363668765594,9.485165794066322,125.36,0,15.222972972972974,-50.46168605348363,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,48.94,10-Sep-2024,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,11-Aug-2025,9.39,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,"{'symbol': 'ESILVER', 'companyName': 'Edelweiss Mutual Fund - Edelweiss Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01SF3', 'listingDate': '2023-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,128.23,128.23,126.95,127.61,0.12,0.09,772,98314.2,127.4,140,101,-,-,2.1370257723707393,5.795058862543521,127.49,0,8.85,-26.346534653465348,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,2.04,10-Sep-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,11-Aug-2025,5.7,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1314.08,1314.08,1283.01,1283.01,0.98,0.08,1030,1322684.8,1284.6606,1323.24,1172.02,-,-,8.738876175947103,-0.6642974937867224,1282.03,0,3.040264804570601,-9.469974915103839,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,8.66,10-Sep-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,11-Aug-2025,-0.74,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
TATSILV,Tata Silver Exchange Traded Fund,12.43,13.85,12.05,12.14,0.01,0.08,7405499,89754647.88,12.072,13.85,8.07,-,-,49.32349323493234,9.467989179440945,12.13,0,12.346570397111908,-50.43370508054523,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,49.2,10-Sep-2024,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,11-Aug-2025,9.38,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,"{'symbol': 'TATSILV', 'companyName': 'Tata Mutual Fund Tata Silver Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277KA1984', 'listingDate': '2024-01-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,26.01,26.07,25.86,25.91,0.02,0.08,1985,51510.75,25.9513,27.25,23.71,-,-,9.048821548821543,-0.3844675124951996,25.89,0,4.91743119266055,-9.278785322648668,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,8.96,10-Sep-2024,https://nsearchives.nseindia.com/365d/NIF10GETF-EQ.svg,11-Aug-2025,-0.46,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'slb_isin': 'INF789F1AZF3', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.46,78.46,77.52,77.8,0.06,0.08,46763,3643772.96,77.765,91.65,68.3,-,-,-10.440888684240827,2.0863403752788394,77.74,0,15.111838516093844,-13.90922401171303,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-10.51,10-Sep-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,11-Aug-2025,2.01,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIF100IETF,Nifty 100,28.6,28.6,28.31,28.48,0.02,0.07,54181,1543616.69,28.4406,32.7,23.85,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1797362942401106,1.6779721528025664,28.46,0,12.905198776758416,-19.412997903563934,https://nsearchives.nseindia.com/today/NIF100IETFEQN.svg,-1.25,10-Sep-2024,https://nsearchives.nseindia.com/365d/NIF100IETF-EQ.svg,11-Aug-2025,1.61,https://nsearchives.nseindia.com/30d/NIF100IETF-EQ.svg,"{'symbol': 'NIF100IETF', 'companyName': 'ICICI Prudential Nifty 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16V9', 'slb_isin': 'INF109KC16V9', 'listingDate': '2013-08-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,83.1,83.42,83.03,83.15,0.06,0.07,2473,205629.95,83.2031,95,72,-,-,0.5319792044492951,1.2789281364190153,83.09,0,12.473684210526311,-15.486111111111118,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,0.46,10-Sep-2024,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,11-Aug-2025,1.21,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'slb_isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
BANKETFADD,DSP Nifty Bank ETF,55.75,55.94,55.67,55.79,0.04,0.07,29732,1661721.48,55.6675,61,46.5,-,-,7.536622976098682,-1.2041792102001059,55.75,0,8.54098360655738,-19.978494623655912,https://nsearchives.nseindia.com/today/BANKETFADDEQN.svg,7.46,10-Sep-2024,https://nsearchives.nseindia.com/365d/BANKETFADD-EQ.svg,11-Aug-2025,-1.28,https://nsearchives.nseindia.com/30d/BANKETFADD-EQ.svg,"{'symbol': 'BANKETFADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RX3', 'slb_isin': 'INF740KA1RX3', 'listingDate': '2023-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),215.9,217.2,215.9,216.07,0.13,0.06,609,131714.52,216.4943,232.8,174.82,-,-,-1.6209078905431873,2.5194534067185437,215.94,0,7.186426116838495,-23.595698432673608,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,-1.68,10-Sep-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,11-Aug-2025,2.46,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,125.11,129.35,125.11,128.4,0.08,0.06,19550,2504941.5,128.0526,154,101.23,-,-,2.0992366412213745,6.0105680317040955,128.32,0,16.623376623376622,-26.83986960387237,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,2.04,10-Sep-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,11-Aug-2025,5.94,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.48,21.57,21.41,21.49,0.01,0.05,303530,6544106.8,21.5246,23.41,18.16,-,-,-0.7390300230946889,3.9671020803096115,21.48,0,8.201623237932514,-18.337004405286333,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-0.79,10-Sep-2024,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,11-Aug-2025,3.92,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,21.11,21.96,21.11,21.67,0.01,0.05,292339,6352526.47,21.7016,23.65,17.51,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,-1.5447523852794176,2.5070955534531745,21.66,0,8.3720930232558,-23.757852655625356,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,-1.59,10-Sep-2024,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,11-Aug-2025,2.46,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'listingDate': '2023-02-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
ALPL30IETF,Nifty Alpha Low-Volatility 30 Index,27.45,27.64,27.44,27.52,0.01,0.04,272695,7501839.45,27.553,32.67,24,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-11.168495803744355,2.266815310293569,27.51,0,15.763697581879406,-14.666666666666664,https://nsearchives.nseindia.com/today/ALPL30IETFEQN.svg,-11.2,10-Sep-2024,https://nsearchives.nseindia.com/365d/ALPL30IETF-EQ.svg,11-Aug-2025,2.23,https://nsearchives.nseindia.com/30d/ALPL30IETF-EQ.svg,"{'symbol': 'ALPL30IETF', 'companyName': 'ICICI Prudential Nifty Alpha Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17V7', 'slb_isin': 'INF109KC17V7', 'listingDate': '2020-08-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2826.65,2842.79,2826.65,2827.6,0.95,0.03,9,25517.25,2838.5654,3100,2480,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,0.1629472192702766,1.0940293171254885,2826.65,0,8.78709677419355,-14.016129032258062,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,0.13,10-Sep-2024,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,11-Aug-2025,1.06,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
ITIETF,Nifty IT Index,38.39,39.54,38.39,39.39,0.01,0.03,373937,14654591.03,39.4236,49.53,33.43,01-SEP-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-13.447593935398809,4.455051710421638,39.38,0,20.47244094488189,-17.828297935985645,https://nsearchives.nseindia.com/today/ITIETFEQN.svg,-13.47,10-Sep-2024,https://nsearchives.nseindia.com/365d/ITIETF-EQ.svg,11-Aug-2025,4.43,https://nsearchives.nseindia.com/30d/ITIETF-EQ.svg,"{'symbol': 'ITIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16I6', 'slb_isin': 'INF109KC16I6', 'listingDate': '2020-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,29.39,30.32,29.39,30.16,0.01,0.03,152533,4603445.94,30.1917,32.37,24.13,-,-,10.395314787701318,1.5146415348367528,30.15,0,6.827309236947783,-24.98963945296312,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,10.36,10-Sep-2024,https://nsearchives.nseindia.com/365d/FINIETF-EQ.svg,11-Aug-2025,1.48,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'listingDate': '2022-11-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,275.45,275.45,273.31,274.15,0.07,0.03,2412,661466.88,273.8822,288.5,236.8,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,1.0467730640226953,1.7896261092340227,274.08,0,4.974003466204514,-15.772804054054038,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,1.02,10-Sep-2024,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,11-Aug-2025,1.76,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'listingDate': '2017-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,122.51,122.58,121.45,122.3,0.02,0.02,370408,45145327.04,121.9518,130,81.01,-,-,49.730656219392735,9.705776820954425,122.28,0,5.923076923076925,-50.96901617084309,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,49.71,10-Sep-2024,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,11-Aug-2025,9.69,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'listingDate': '2023-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
LIQUIDPLUS,Nifty 1D Rate Index,1049.84,1049.84,1049.82,1049.84,0.16,0.02,25036,26283543.88,1049.6818,1240.88,994.83,-,-,Infinity,0.4410512518775676,1049.68,0,15.39552575591517,-5.529587969803873,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,-,-,-,11-Aug-2025,0.43,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,"{'symbol': 'LIQUIDPLUS', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF-Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01MY5', 'slb_isin': 'INF769K01MY5', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
IDFNIFTYET,Nifty 50,275.71,278.39,272.85,274.4,0.06,0.02,216,59203.44,273.574,298.84,235.01,-,-,1.546887721116109,2.468352066918091,274.34,0,8.178289385624415,-16.760988894089607,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,1.52,10-Sep-2024,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,11-Aug-2025,2.45,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,"{'symbol': 'IDFNIFTYET', 'companyName': 'Bandhan Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF194KA1U07', 'slb_isin': 'INF194KA1U07', 'listingDate': '2016-10-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '11-Sep-2025 16:00:00', 'preOpenTime': '11-Sep-2025 09:07:22', 'QuotePreOpenFlag': False}}"
