symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,35.18,35.25,34.6,35.19,0.3,0.86,438526,15247549.02,34.8887,39.5,22.02,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,56.39999999999999,-7.321569660258102,34.89,0,10.911392405063298,-59.8092643051771,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,55.07,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,30-Sep-2024,-8.11,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,"{'symbol': 'HDFCMOMENT', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HV6', 'slb_isin': 'INF179KC1HV6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCMID150,HDFC NIFTY Midcap 150 ETF,21.18,22.29,20.85,21.24,0.18,0.85,248884,5243985.88,21.036,23.65,14.3,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,45.57916381082933,-5.725699067909466,21.06,0,10.190274841437633,-48.53146853146851,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,44.35,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,30-Sep-2024,-6.52,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,"{'symbol': 'HDFCMID150', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HT0', 'slb_isin': 'INF179KC1HT0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,116.15,116.15,112.52,113.65,0.86,0.76,440235,49825797.3,112.5544,124,72.01,-,-,53.62260070289267,-5.574941841143231,112.79,0,8.346774193548383,-57.82530204138314,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,52.46,31-Oct-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,30-Sep-2024,-6.29,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,87.5,88.1,85.69,87.45,0.64,0.74,4824,416841.84,86.8232,96.27,57.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,50.853889943074016,-7.155749017942452,86.81,0,9.161732626986593,-52.61780104712043,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,49.75,31-Oct-2023,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,30-Sep-2024,-7.84,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,35.47,35.48,34.76,35.4,0.25,0.71,218452,7608683.16,35.0863,39.57,22.15,-,-,54.38290449193197,-7.110994489635269,35.15,0,10.53828658074299,-59.819413092550796,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,53.29,31-Oct-2023,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,30-Sep-2024,-7.77,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,"{'symbol': 'MOMENTUM', 'companyName': 'Aditya Birla Sun Life Mutual Fund - Aditya Birla Sun Life Nifty 200 Mo', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB14K7', 'slb_isin': 'INF209KB14K7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,917.71,917.71,907.66,916.9,6.27,0.69,8200,7491274,908.2574,1044.85,629.53,-,-,44.87051871514117,-7.648765158535117,910.63,0,12.245776905775942,-45.648340825695364,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,43.88,31-Oct-2023,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,30-Sep-2024,-8.28,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,765.15,765.15,737.01,747.9,5.06,0.68,25160,18610348.8,741.2719,825.6,459.41,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,61.69412375145932,-8.22749861954722,742.84,0,9.411337209302332,-62.79575977884677,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,60.6,31-Oct-2023,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,30-Sep-2024,-8.85,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
EQUAL50ADD,NIFTY 50 Equal Weight Index,316.01,319.3,314.23,319.3,1.9,0.60,4451,1406872.08,316.3655,351.28,231.1,-,-,Infinity,-7.015346981566141,317.4,0,9.103848781598716,-38.16529640848118,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,-,-,-,30-Sep-2024,-7.57,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,"{'symbol': 'EQUAL50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QK2', 'slb_isin': 'INF740KA1QK2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,83.7,83.94,82,83.92,0.45,0.54,54797,4525684.23,83.2785,99,54.95,-,-,47.25390419371819,-5.463557508167168,83.47,0,15.23232323232323,-52.720655141037305,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,46.46,31-Oct-2023,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,30-Sep-2024,-5.97,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCNIF100,HDFC NIFTY 100 ETF,26.24,26.24,25.5,25.87,0.14,0.54,35437,907895.94,25.6726,29.1,19.07,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,33.90269151138717,-5.721574344023324,25.73,0,11.099656357388318,-35.658101730466704,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,33.18,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,30-Sep-2024,-6.23,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,"{'symbol': 'HDFCNIF100', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HR4', 'slb_isin': 'INF179KC1HR4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
CPSEETF,CPSE ETF,94.65,94.65,91.45,92.39,0.49,0.53,1558300,143597345,91.9427,106.6,52.68,-,-,73.86149792999623,-8.840651208682775,91.9,0,13.330206378986862,-75.37965072133638,https://nsearchives.nseindia.com/today/CPSEETFEQN.svg,72.94,31-Oct-2023,https://nsearchives.nseindia.com/365d/CPSEETF-EQ.svg,30-Sep-2024,-9.32,https://nsearchives.nseindia.com/30d/CPSEETF-EQ.svg,"{'symbol': 'CPSEETF', 'companyName': 'CPSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF457M01133', 'slb_isin': 'INF457M01133', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,17.71,17.8,17.33,17.6,0.09,0.51,422617,7454963.88,17.491,19.3,13,-,-,Infinity,-4.555314533622559,17.51,0,8.808290155440412,-35.384615384615394,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,30-Sep-2024,-5.04,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MIDSMALL,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,51.37,51.89,51.15,51.6,0.24,0.47,384379,19810893.66,51.3185,57,45.5,-,-,Infinity,-5.407882676443622,51.36,0,9.473684210526313,-13.406593406593409,https://nsearchives.nseindia.com/today/MIDSMALLEQN.svg,-,-,-,30-Sep-2024,-5.85,https://nsearchives.nseindia.com/30d/MIDSMALL-EQ.svg,"{'symbol': 'MIDSMALL', 'companyName': 'MiraeAssetMF-Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
BBNPPGOLD,Baroda BNP Paribas Gold ETF,77.9,78.85,77.9,78.25,0.35,0.45,11540,905890,78.3058,80,54,-,-,Infinity,4.125083166999326,77.9,0,2.1875,-44.907407407407405,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,-,-,-,30-Sep-2024,3.66,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,"{'symbol': 'BBNPPGOLD', 'companyName': 'Baroda BNP Paribas Mutual Fund - Baroda BNP Paribas Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01SU9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,101.59,101.93,100.09,101.53,0.45,0.45,62717,6336298.51,100.9214,114.1,61.88,-,-,61.74924326907758,-8.482062376059128,101.08,0,11.01665205959684,-64.07563025210084,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,61.03,31-Oct-2023,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,30-Sep-2024,-8.89,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,70.69,70.89,69.77,70.7,0.32,0.45,68195,4779787.55,70.278,78.5,44.65,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,56.76274944567627,-7.375867941831515,70.38,0,9.936305732484074,-58.34266517357224,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,56.05,31-Oct-2023,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,30-Sep-2024,-7.8,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,146.8,146.97,145.07,145.1,0.61,0.42,7471,1086582.24,144.0246,156.27,85.7,-,-,54.75682593856654,-2.962616197418583,144.49,0,7.1478850707109585,-69.31155192532087,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,54.11,31-Oct-2023,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,30-Sep-2024,-3.37,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,73.7,73.7,72.61,73.5,0.31,0.42,393181,28655031.28,73.0337,81.64,44.8,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-8.5024274866177,73.19,0,9.97060264576188,-64.06250000000001,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,30-Sep-2024,-8.89,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,31.49,31.78,31.16,31.59,0.13,0.41,535717,16741156.25,31.3214,36,30.8,-,-,Infinity,-10.025633722586157,31.46,0,12.25,-2.564935064935062,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,30-Sep-2024,-10.4,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,24.13,24.24,23.94,24.24,0.09,0.37,686398,16494143.94,24.0908,28.36,16.09,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-12.396096855800517,24.15,0,14.527503526093094,-50.65257924176507,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-,-,-,30-Sep-2024,-12.72,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,101.64,101.64,99.35,100.7,0.37,0.37,43709,4366529.1,100.0958,115.79,85.3,-,-,Infinity,-8.554304395205232,100.33,0,13.032213489938686,-18.05392731535757,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-,-,-,30-Sep-2024,-8.89,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,266.51,266.51,263,266,0.95,0.36,45185,11936069.6,264.3297,289.98,198,-,-,33.64147909967846,-5.91730626392672,265.05,0,8.26953583005725,-34.343434343434346,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,33.16,31-Oct-2023,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,30-Sep-2024,-6.25,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,532.99,532.99,523.33,530.19,1.9,0.36,22877,12030556.76,527.3193,554.3,431.01,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,22.2593737029009,-1.878446903801306,528.29,0,4.349630164171009,-23.011067028607243,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,21.82,31-Oct-2023,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,30-Sep-2024,-2.23,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIF10GETF,UTI Nifty 10 yr Benchmark G-Sec ETF,24.6,24.6,23.96,24.22,0.07,0.29,702,17016.48,24.194,27.3,21.6,-,-,Infinity,0.7068607068606991,24.15,0,11.282051282051288,-12.129629629629619,https://nsearchives.nseindia.com/today/NIF10GETFEQN.svg,-,-,-,30-Sep-2024,0.42,https://nsearchives.nseindia.com/30d/NIF10GETF-EQ.svg,"{'symbol': 'NIF10GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZF3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
