symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
NIFTYBETA,Nifty 50,267,269.86,267,268.9,0.05,0.02,29058,7813405.62,269.1157,297.48,244.9,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,1.0484386156100722,268.85,0,0,1.84,,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.0484386156100722,25-SEP-23,Infinity,9.607368562592457,-9.799918334013872,https://nsearchives.nseindia.com/today/NIFTYBETAEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETA-EQ.svg,,EQ
HDFCMID150,HDFC NIFTY Midcap 150 ETF,23.66,23.83,23.66,23.74,0.06,0.25,321485,7638483.6,23.7153,25.2,19.42,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,9.199632014719413,2.195436934997839,23.68,0,9.17,3,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 115.95/- PER SHARE TO RS 11.59/- PER SHARE,2.195436934997839,20-OCT-23,9.199632014719413,5.793650793650797,-22.245108135942306,https://nsearchives.nseindia.com/today/HDFCMID150EQN.svg,https://nsearchives.nseindia.com/30d/HDFCMID150-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMID150-EQ.svg,EQ
IT,NIFTY IT Index,32.88,34.31,32.88,33.8,0.07,0.21,218426,7437405.3,33.9372,44.49,28.54,-,-,-13.043478260869566,6.423173803526434,33.73,0,-12.64,5.44,22-Aug-2025,24-Jul-2026,-,6.423173803526434,-,-13.043478260869566,24.027871431782433,-18.430273300630688,https://nsearchives.nseindia.com/today/ITEQN.svg,https://nsearchives.nseindia.com/30d/IT-EQ.svg,https://nsearchives.nseindia.com/365d/IT-EQ.svg,EQ
AONESILVER,Domestic price of Silver,9.27,9.45,9.22,9.27,0.01,0.11,780394,7234252.38,9.2812,12,7.43,-,-,Infinity,8.930669800235014,9.26,0,0,10.37,,24-Jul-2026,-,8.930669800235014,-,Infinity,22.750000000000004,-24.764468371467025,https://nsearchives.nseindia.com/today/AONESILVEREQN.svg,https://nsearchives.nseindia.com/30d/AONESILVER-EQ.svg,,EQ
SMALL250,Nifty Smallcap 250,18.93,18.93,18.06,18.44,-0.03,-0.16,381713,7061690.5,18.4756,19.95,14.16,-,-,Infinity,3.0743432084963707,18.47,0,0,4.65,,24-Jul-2026,-,3.0743432084963707,-,Infinity,7.568922305764401,-30.22598870056498,https://nsearchives.nseindia.com/today/SMALL250EQN.svg,https://nsearchives.nseindia.com/30d/SMALL250-EQ.svg,,EQ
MIDSELIETF,S&P BSE Midcap Select Index,20.03,20.15,19.96,20.01,-0.02,-0.10,352903,7061589.03,19.9955,20.19,14.55,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,14.2123287671233,4.110301768990649,20.03,0,14.2,4.65,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,4.110301768990649,10-MAY-24,14.2123287671233,0.8915304606240698,-37.5257731958763,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,https://nsearchives.nseindia.com/365d/MIDSELIETF-EQ.svg,EQ
EVINDIA,Nifty EV and New Age Automotive Total Return Index,34.17,34.17,33.42,33.6,-0.07,-0.21,209559,7041182.4,33.6562,35.04,26.2,-,-,11.000991080277508,5.593966059082342,33.67,0,11.45,5.55,22-Aug-2025,24-Jul-2026,-,5.593966059082342,-,11.000991080277508,4.109589041095884,-28.244274809160316,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/EVINDIA-EQ.svg,EQ
EVIETF,Nifty EV & New Age Automotive ETF,33.85,33.85,33.31,33.55,-0.14,-0.42,194321,6529185.6,33.6076,36,26.28,-,-,10.289283366206428,5.271415123940998,33.69,0,11.26,6.14,22-Aug-2025,24-Jul-2026,-,5.271415123940998,-,10.289283366206428,6.805555555555563,-27.663622526636207,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,https://nsearchives.nseindia.com/365d/EVIETF-EQ.svg,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.9,64.36,63.82,64,0.1,0.16,101870,6509493,63.9004,67.74,53.86,-,-,Infinity,2.531239987183592,63.9,0,0,4.16,,24-Jul-2026,-,2.531239987183592,-,Infinity,5.5211101269560015,-18.8265874489417,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
TOP100CASE,Zerodha Nifty 100 ETF,10.81,10.81,10.63,10.68,0.02,0.19,609014,6498179.38,10.6773,11.57,9.48,-,-,-0.2801120448179378,1.424501424501428,10.66,0,0.47,2.21,22-Aug-2025,24-Jul-2026,-,1.424501424501428,-,-0.2801120448179378,7.692307692307697,-12.658227848101257,https://nsearchives.nseindia.com/today/TOP100CASEEQN.svg,https://nsearchives.nseindia.com/30d/TOP100CASE-EQ.svg,https://nsearchives.nseindia.com/365d/TOP100CASE-EQ.svg,EQ
INTERNET,Equity Index,14.59,15.45,14.51,14.58,0,0.00,431122,6311626.08,14.593,15.45,10.72,-,-,-0.9510869565217429,10.37093111279333,14.58,0,-0.14,12.41,22-Aug-2025,24-Jul-2026,-,10.37093111279333,-,-0.9510869565217429,5.631067961165043,-36.00746268656716,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.37,11.37,10.95,11.06,0.09,0.82,564520,6226655.6,10.9632,11.5,9.12,-,-,5.433746425166828,3.1716417910447747,10.97,0,4.58,4.18,22-Aug-2025,24-Jul-2026,-,3.1716417910447747,-,5.433746425166828,3.826086956521735,-21.27192982456142,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
QUAL30IETF,ICICI Prudential Nifty 200 Quality 30 ETF,21.41,21.45,21.23,21.23,-0.1,-0.47,282052,6004887.08,21.3935,23,18,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.32863849765258346,1.5303682448589204,21.33,0,1.04,1.86,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5303682448589204,10-MAY-24,-0.32863849765258346,7.695652173913041,-17.944444444444446,https://nsearchives.nseindia.com/today/QUAL30IETFEQN.svg,https://nsearchives.nseindia.com/30d/QUAL30IETF-EQ.svg,https://nsearchives.nseindia.com/365d/QUAL30IETF-EQ.svg,EQ
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,97.99,97.99,95.78,96,-0.07,-0.07,62000,5955720,96.4341,101,86.8,-,-,1.7164653528289942,-0.24937655860348598,96.07,0,2.54,1.24,22-Aug-2025,24-Jul-2026,-,-0.24937655860348598,-,1.7164653528289942,4.9504950495049505,-10.599078341013827,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,https://nsearchives.nseindia.com/365d/INFRAIETF-EQ.svg,EQ
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,87.1,87.52,86.3,86.5,-0.23,-0.27,68035,5894552.4,87.4782,104,67.86,-,-,21.029802714425635,1.5258215962441282,86.73,0,22.38,2.38,22-Aug-2025,24-Jul-2026,-,1.5258215962441282,-,21.029802714425635,16.826923076923077,-27.468317123489538,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,31.16,31.16,30.52,30.52,-0.03,-0.10,190462,5818614.1,30.514,31.31,28.71,-,-,4.413274033527195,0.13123359580052213,30.55,0,4.59,0.33,22-Aug-2025,24-Jul-2026,-,0.13123359580052213,-,4.413274033527195,2.523155541360585,-6.304423545802852,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LTGILTCASE-EQ.svg,EQ
MASPTOP50,S&P 500 Top 50 Total Return Index,79.6,79.6,79.6,79.6,-0.83,-1.03,72975,5808810,66.6309,82.78,62.42,-,-,24.98037368503689,1.002410861565781,80.43,0,27.95,1.13,22-Aug-2025,24-Jul-2026,-,1.002410861565781,-,24.98037368503689,3.8415076105339536,-27.523229734059584,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.56,33.56,32.72,32.89,0.14,0.43,173666,5720558.04,32.8786,39,22.84,-,-,Infinity,0.30497102775236784,32.75,0,0,0.61,,24-Jul-2026,-,0.30497102775236784,-,Infinity,15.666666666666666,-44.001751313485116,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
ELM250,Nifty LargeMidcap 250 TRI,17.14,17.14,16.75,16.86,0.06,0.36,339401,5712118.83,16.8085,19.2,14.43,-,-,Infinity,2.2437841115827837,16.8,0,0,2.56,,24-Jul-2026,-,2.2437841115827837,-,Infinity,12.1875,-16.83991683991684,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
MIDCAP,Nifty Midcap 50 Index,18.72,18.88,18.7,18.78,0.07,0.37,291157,5459193.75,18.7241,19.27,15.01,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-88.77733954822517,2.9605263157894885,18.71,0,-88.85,3.6,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.9605263157894885,27-FEB-26,-88.77733954822517,2.5428126621691667,-25.116588940706205,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,https://nsearchives.nseindia.com/365d/MIDCAP-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,29.28,30.31,29.28,30.15,0.27,0.90,178240,5352547.2,30.1163,31.74,24.64,-,-,Infinity,-1.4383785550833648,29.88,0,0,-0.43,,24-Jul-2026,-,-1.4383785550833648,-,Infinity,5.00945179584121,-22.362012987012978,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,100.6,100.6,99.75,100.3,0.74,0.74,48141,4820839.74,99.9159,110.56,86.79,-,-,11.929472157125318,-0.6734006734006801,99.56,0,11.92,-0.06,22-Aug-2025,24-Jul-2026,-,-0.6734006734006801,-,11.929472157125318,9.280028943560062,-15.566309482659282,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MAKEINDIA,Nifty India Manufacturing Total Return Index,167.76,168.5,167.45,168.15,0.39,0.23,28588,4798209.92,167.7454,173.11,140.12,-,-,13.868761427507293,3.4069245433860105,167.76,0,13.95,3.86,22-Aug-2025,24-Jul-2026,-,3.4069245433860105,-,13.868761427507293,2.865230200450585,-20.004282043962316,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,EQ
GOLD360,Commodity-Gold,155.1,157.9,155.1,157,2.2,1.42,30507,4785633.09,155.044,178,87.85,-,-,60.36772216547496,11.783552865788545,154.8,0,57.96,11.13,22-Aug-2025,24-Jul-2026,-,11.783552865788545,-,60.36772216547496,11.797752808988765,-78.71371656232216,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,17.09,17.09,16.85,16.87,-0.03,-0.18,279324,4728955.32,16.9083,17.5,14.2,-,-,4.071560764959902,1.8105009052504568,16.9,0,4.71,3.17,22-Aug-2025,24-Jul-2026,-,1.8105009052504568,-,4.071560764959902,3.5999999999999943,-18.802816901408463,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,31.39,31.39,30.9,31,0.04,0.13,151288,4703543.92,30.954,37.38,26.91,-,-,Infinity,1.3071895424836555,30.96,0,0,2.62,,24-Jul-2026,-,1.3071895424836555,-,Infinity,17.067950775815948,-15.198810850984763,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
SILVER360,Commodity-Silver,239,239.85,237.64,237.87,-0.74,-0.31,19667,4687039.44,239.1348,358,111.75,-,-,111.45879633745224,8.250659870756346,238.61,0,109.75,9.94,22-Aug-2025,24-Jul-2026,-,8.250659870756346,-,111.45879633745224,33.555865921787706,-112.85906040268456,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.71,63.08,62.51,62.54,0.14,0.22,71183,4471716.06,62.6642,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.5143040822886537,1.1483098819343376,62.4,0,0.27,2.38,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.1483098819343376,11-AUG-22,0.5143040822886537,5.642727821363914,-15.132547864506625,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
MOENERGY,Nifty Energy Index,38.65,38.66,38.36,38.4,0.04,0.10,115892,4463000.92,38.4108,43,33,-,-,Infinity,-2.6615969581749157,38.36,0,0,-1.79,,24-Jul-2026,-,-2.6615969581749157,-,Infinity,10.697674418604654,-16.36363636363636,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
SILVERBND,Commodity - Silver,245.35,245.99,242.06,242.18,-1.95,-0.80,17912,4371065.36,243.4068,389,180,-,-,Infinity,8.309481216457966,244.13,0,0,10.18,,24-Jul-2026,-,8.309481216457966,-,Infinity,37.74293059125964,-34.54444444444445,https://nsearchives.nseindia.com/today/SILVERBNDEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBND-EQ.svg,,EQ
EBBETF0433,BHARAT Bond ETF-April 2033,1318.9,1318.9,1310.31,1316,-1.74,-0.13,3126,4110815.04,1307.7864,1345.89,1242.87,-,-,5.4402692091979885,0.2681945629647676,1317.74,0,5.64,0.54,22-Aug-2025,24-Jul-2026,-,0.2681945629647676,-,5.4402692091979885,2.2208352837156156,-5.883962119932102,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,78.52,78.52,77.05,77.3,-0.37,-0.48,52055,4038947.45,77.5695,87.09,72.13,-,-,-0.2966593576680046,0.4548408057179913,77.67,0,1.19,0.86,22-Aug-2025,24-Jul-2026,-,0.4548408057179913,-,-0.2966593576680046,11.241244689401775,-7.167614030223212,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
SENSEXIETF,SENSEX,894.41,895.56,889,891,-3.42,-0.38,4508,4018972.16,892.4063,999.84,731,-,-,-4.841241869853581,1.070828984981176,894.42,0,-3.69,2.01,22-Aug-2025,24-Jul-2026,-,1.070828984981176,-,-4.841241869853581,10.885741718674991,-21.887824897400822,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXIETF-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,48.95,49.1,48.76,48.95,0.11,0.23,80515,3936378.35,48.8349,52.07,37.8,-,-,-2.1587047771337162,6.598432055749131,48.84,0,-1.93,7.48,22-Aug-2025,24-Jul-2026,-,6.598432055749131,-,-2.1587047771337162,5.991933935087378,-29.49735449735451,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,35.88,36.85,35.88,36.85,0.04,0.11,106053,3877297.68,36.7524,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.3315844700944286,-0.40540540540540154,36.81,0,-3.08,-0.03,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.40540540540540154,11-AUG-22,-3.3315844700944286,14.441606686788946,-9.934367541766104,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
NIFTYCASE,Nifty Index 50 Index,9.97,9.97,9.7,9.73,0,0.00,396201,3855035.73,9.7432,11.4,8.84,-,-,Infinity,1.038421599169259,9.73,0,0,1.99,,24-Jul-2026,-,1.038421599169259,-,Infinity,14.649122807017543,-10.067873303167428,https://nsearchives.nseindia.com/today/NIFTYCASEEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYCASE-EQ.svg,,EQ
HEALTHY,Nifty Healthcare TRI,17.13,17.19,16.81,16.9,0.01,0.06,224158,3786028.62,16.9061,17.67,13.58,-,-,12.143331121433299,0.41592394533571175,16.89,0,11.78,1.26,22-Aug-2025,24-Jul-2026,-,0.41592394533571175,-,12.143331121433299,4.3576683644595535,-24.447717231222374,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000,999.99,999.99,-0.01,-0.00,3696,3695963.04,1000,1010.02,970.23,-,-,0,-0.0009999999999990906,1000,0,0,0,22-Aug-2025,24-Jul-2026,-,-0.0009999999999990906,-,0,0.9930496425813323,-3.067313935870875,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
MONQ50,Nasdaq Q-50 Total Return Index,146.46,146.46,146.46,146.46,-2.31,-1.55,25139,3681857.94,123.2001,151.65,79.26,-,-,82.57292445774122,4.30880991382381,148.77,0,86.15,4.44,22-Aug-2025,24-Jul-2026,-,4.30880991382381,-,82.57292445774122,3.422354104846685,-84.78425435276306,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64.42,65.15,64.42,64.86,0.12,0.19,53635,3485738.65,64.727,70,54.78,-,-,3.0014292520247747,3.083280356007625,64.74,0,3.09,3.35,22-Aug-2025,24-Jul-2026,-,3.083280356007625,-,3.0014292520247747,7.3428571428571425,-18.40087623220153,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000,0,0.00,3382,3382000,1000,1044.99,999.56,-,-,0.0010000100000990915,0.0010000100000990915,1000,0,0,0,22-Aug-2025,24-Jul-2026,-,0.0010000100000990915,-,0.0010000100000990915,4.3053043569794935,-0.04401936852215521,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,EQ
GROWWNET,Index,10.8,10.94,10.75,10.83,0.07,0.65,301930,3263863.3,10.8038,11.4,7.93,-,-,-0.7332722273143911,11.190965092402463,10.76,0,-0.92,11.62,22-Aug-2025,24-Jul-2026,-,11.190965092402463,-,-0.7332722273143911,5.000000000000003,-36.56998738965953,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.05,42.47,42.03,42.38,0.33,0.78,76121,3211544.99,42.1372,43.54,36.25,-,-,2.7892311423720733,2.814167879670072,42.05,0,2.09,3.16,22-Aug-2025,24-Jul-2026,-,2.814167879670072,-,2.7892311423720733,2.664216812126772,-16.910344827586215,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
HDFCMOMENT,HDFC NIFTY200 Momentum 30 ETF,31.38,31.45,31.2,31.2,0.04,0.13,94266,2954296.44,31.2449,33.23,27.13,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,0.8729388942773992,1.0362694300518145,31.16,0,0.94,2.57,22-Aug-2025,24-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 190.61/- PER SHARE TO RS 19.061/- PER SHARE,1.0362694300518145,20-OCT-23,0.8729388942773992,6.108937706891357,-15.001842978252856,https://nsearchives.nseindia.com/today/HDFCMOMENTEQN.svg,https://nsearchives.nseindia.com/30d/HDFCMOMENT-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCMOMENT-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,120.33,121.26,119.63,120.28,-0.45,-0.37,23519,2836391.4,120.9331,133.3,107.86,-,-,-1.5953530229894484,3.4755677907777067,120.73,0,-1.43,4.18,22-Aug-2025,24-Jul-2026,-,3.4755677907777067,-,-1.5953530229894484,9.767441860465123,-11.514926756907103,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.74,12.74,12.28,12.28,0,0.00,226314,2785925.34,12.3038,12.87,9.69,-,-,1.1532125205930708,4.778156996587019,12.28,0,1.07,5.86,22-Aug-2025,24-Jul-2026,-,4.778156996587019,-,1.1532125205930708,4.584304584304584,-26.72858617131063,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.46,31.59,31.16,31.22,0.01,0.03,87007,2738110.29,31.3478,33,27.05,-,-,0.0320410124959885,0.9376010345942423,31.21,0,0.55,2.73,22-Aug-2025,24-Jul-2026,-,0.9376010345942423,-,0.0320410124959885,5.393939393939397,-15.415896487985206,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
CHOICEGOLD,Gold,157.39,160.64,157.39,159.55,2.16,1.37,16743,2675531.4,157.6978,175.49,115.79,-,-,Infinity,11.565624781483827,157.39,0,0,11.19,,24-Jul-2026,-,11.565624781483827,-,Infinity,9.083138640378367,-37.79255548838415,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
MOTOUR,Nifty India Tourism Total Return Index,79.81,80.09,79.22,79.73,0.43,0.54,32916,2619784.44,79.5898,95.9,64,-,-,-14.918365169138823,2.0739982076558756,79.3,0,-15.32,2.59,22-Aug-2025,24-Jul-2026,-,2.0739982076558756,-,-14.918365169138823,16.86131386861314,-24.578125000000007,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
SBIETFIT,Nifty IT Index,338.93,342.9,337.44,337.5,-1.43,-0.42,7438,2532936.52,338.8001,439.27,285,-,-,-13.176579543115874,6.289169527288769,338.93,0,-12.28,6.34,22-Aug-2025,24-Jul-2026,-,6.289169527288769,-,-13.176579543115874,23.167983244929083,-18.42105263157895,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
