symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
TWCGOLDETF,Commodity,150.51,152.51,150.51,152.51,0.92,0.61,16184,2463690.32,150.4844,187.98,123.31,-,-,Infinity,8.339845137458251,151.59,0,0,6.35,,10-Jul-2026,-,8.339845137458251,-,Infinity,18.869028620065965,-23.680155705133394,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,42.14,42.22,41.8,42.1,-0.13,-0.31,56367,2370232.35,42.201,45.06,37.52,-,-,0.4533524218563704,1.0804321728691546,42.23,0,0.76,1.17,11-Aug-2025,10-Jul-2026,-,1.0804321728691546,-,0.4533524218563704,6.5690190856635615,-12.206823027718544,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
IVZINGOLD,Gold,133.15,133.45,132.55,132.55,0,0.00,17774,2360920.42,131.5177,156,85.9,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.48054977618058,7.764227642276432,132.55,0,-98.48,6.68,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,7.764227642276432,30-APR-26,-98.48054977618058,15.032051282051276,-54.307334109429576,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,142.81,143.45,141.1,141.15,-0.65,-0.46,16555,2343029.15,142.2548,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.5139857724980916,-0.8151219169418851,141.8,0,-2.07,0.39,11-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.8151219169418851,19-DEC-19,-2.5139857724980916,11.781249999999996,-15.677757744632036,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
GROWWRLTY,Index,9.96,10.05,9.85,9.98,0.02,0.20,229853,2273246.17,9.9741,11.3,7.17,-,-,Infinity,-4.952380952380948,9.96,0,0,-4.69,,10-Jul-2026,-,-4.952380952380948,-,Infinity,11.681415929203542,-39.1910739191074,https://nsearchives.nseindia.com/today/GROWWRLTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWRLTY-EQ.svg,,EQ
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.25,101.48,100.33,100.41,-0.84,-0.83,21734,2188179.12,101.1406,110.56,86.79,-,-,13.688858695652181,0.3899220155968812,101.25,0,14.64,0.62,11-Aug-2025,10-Jul-2026,-,0.3899220155968812,-,13.688858695652181,9.180535455861076,-15.693052194953324,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
MULTICAP,Nifty500 Multicap 50:25:25 Index,17.31,17.31,16.9,16.95,-0.02,-0.12,128679,2178535.47,16.9822,17.5,14.2,-,-,7.075173720783317,1.4970059880239521,16.97,0,7.2,1.5,11-Aug-2025,10-Jul-2026,-,1.4970059880239521,-,7.075173720783317,3.142857142857147,-19.366197183098592,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,https://nsearchives.nseindia.com/365d/MULTICAP-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,27.99,28.04,27.8,28,0.08,0.29,73893,2060875.77,27.9408,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,2.9790364104450116,-2.4390243902439,27.92,0,2.68,-2.41,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-2.4390243902439,02-FEB-24,2.9790364104450116,7.192575406032488,-15.17893870835048,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.14,11.14,10.98,11.07,0.07,0.64,185413,2050667.78,10.9946,11.5,9.12,-,-,7.6848249027237445,3.7488284910965355,11,0,7,2.33,11-Aug-2025,10-Jul-2026,-,3.7488284910965355,-,7.6848249027237445,3.739130434782606,-21.381578947368435,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
SENSEXBETA,SENSEX,869,870,857.75,862.25,-4.29,-0.50,2356,2028516,866.6211,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,0.4169238473453179,866.54,0,0,1.23,,10-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,0.4169238473453179,26-FEB-21,Infinity,9.514014964687112,-9.840764331210192,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,48.72,48.72,48.28,48.6,0.12,0.25,41535,2010294,48.5387,57.75,37.8,-,-,0.6002897950734819,3.4042553191489393,48.48,0,0.35,3.04,11-Aug-2025,10-Jul-2026,-,3.4042553191489393,-,0.6002897950734819,15.844155844155843,-28.571428571428587,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,80.72,80.77,79.97,80.52,-0.18,-0.22,25034,2009729.52,80.7125,88.7,73.33,-,-,-2.22222222222222,0.8390732623669402,80.7,0,-2,0.96,11-Aug-2025,10-Jul-2026,-,0.8390732623669402,-,-2.22222222222222,9.222096956031574,-9.804991135960723,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,25.92,25.92,25.5,25.64,-0.04,-0.16,77824,1990737.92,25.7169,25.97,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.50083944146431,2.847974328118736,25.68,0,-89.48,3.3,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.847974328118736,03-JUL-26,-89.50083944146431,1.270696958028488,-22.0952380952381,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.29,11.29,11.12,11.26,0.07,0.63,177403,1990461.66,11.2583,12.66,8.02,-,-,Infinity,-3.5958904109589036,11.19,0,0,-4.03,,10-Jul-2026,-,-3.5958904109589036,-,Infinity,11.058451816745658,-40.399002493765586,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
GOLD360,Commodity-Gold,149.05,149.5,148.55,149.5,0.7,0.47,13283,1980096.81,147.6387,178,87.85,-,-,51.01010101010101,7.903284012991691,148.8,0,50.3,6.59,11-Aug-2025,10-Jul-2026,-,7.903284012991691,-,51.01010101010101,16.01123595505618,-70.17643710870804,https://nsearchives.nseindia.com/today/GOLD360EQN.svg,https://nsearchives.nseindia.com/30d/GOLD360-EQ.svg,https://nsearchives.nseindia.com/365d/GOLD360-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,12.13,12.19,12,12.08,0.01,0.08,163268,1967379.4,12.0995,12.51,9.6,-,-,5.502183406113544,1.769165964616688,12.07,0,5.41,1.51,11-Aug-2025,10-Jul-2026,-,1.769165964616688,-,5.502183406113544,3.4372501998401255,-25.83333333333334,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,207.19,207.19,204.98,206,-1.15,-0.56,9389,1928406.71,206.3717,225.6,176.15,-,-,9.925293489861257,2.0762102968138336,207.15,0,10.54,2.19,11-Aug-2025,10-Jul-2026,-,2.0762102968138336,-,9.925293489861257,8.687943262411345,-16.945784842463805,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,251.36,252.3,249.84,252,0.49,0.19,7618,1904195.28,252.0122,279.99,227.01,-,-,0.6389776357827454,1.5105740181268883,251.51,0,0.44,1.15,11-Aug-2025,10-Jul-2026,-,1.5105740181268883,-,0.6389776357827454,9.9967855994857,-11.008325624421836,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
ITAXIS,NIFTY IT Index,348.89,350.31,342.4,349.99,0.49,0.14,5360,1849628.8,350.9332,439.67,230.7,-,-,Infinity,9.74225511099962,349.5,0,0,13.32,,10-Jul-2026,-,9.74225511099962,-,Infinity,20.397116018832307,-51.70784568703946,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.05,36.4,35.05,35.71,-0.24,-0.67,50709,1813860.93,35.907,41.41,29.84,-,-,10.59151440074327,2.3795871559632977,35.95,0,11.33,2.8,11-Aug-2025,10-Jul-2026,-,2.3795871559632977,-,10.59151440074327,13.764791113257658,-19.671581769437,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
HEALTHAXIS,Nifty Healthcare Index,169.3,169.56,168.08,169.42,-0.22,-0.13,10322,1741527.84,170.0813,173.72,135.2,-,-,Infinity,1.7965511025656316,169.64,0,0,2.26,,10-Jul-2026,-,1.7965511025656316,-,Infinity,2.475247524752482,-25.310650887573967,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
CEMNTGROWW,Nifty Cements Index TRI,15.42,15.55,15.12,15.24,-0.03,-0.20,113890,1729989.1,15.2266,16.27,14.9,-,-,Infinity,Infinity,15.27,0,0,0,,,-,Infinity,-,Infinity,6.330669944683463,-2.2818791946308714,https://nsearchives.nseindia.com/today/CEMNTGROWWEQN.svg,,,EQ
GOLDBND,Commodity - Gold,152.26,153.98,151.81,152.53,0.27,0.18,10787,1644909.63,151.0422,180.16,115.17,-,-,Infinity,7.810291207237781,152.26,0,0,6.68,,10-Jul-2026,-,7.810291207237781,-,Infinity,15.336367673179394,-32.43900321264218,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
GROWWPSE,Nifty PSE Index - TRI,98.27,100.4,98,100.4,1.42,1.43,16587,1640951.91,98.6954,109.85,93.2,-,-,Infinity,0.6920068197773663,98.98,0,0,-0.62,,10-Jul-2026,-,0.6920068197773663,-,Infinity,8.602639963586698,-7.72532188841202,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,87.51,89.05,87.51,88.94,1.86,2.14,18250,1619140,87.184,99.52,67.59,-,-,26.1023677867574,4.145199063231841,87.08,0,23.47,2.15,11-Aug-2025,10-Jul-2026,-,4.145199063231841,-,26.1023677867574,10.63102893890675,-31.58751294570202,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.37,10.47,10.37,10.45,0.13,1.26,149444,1560195.36,10.3662,10.87,8,-,-,Infinity,3.8767395626242425,10.32,0,0,2.28,,10-Jul-2026,-,3.8767395626242425,-,Infinity,3.8638454461821525,-30.624999999999993,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.72,10.72,10.57,10.62,-0.02,-0.19,146065,1552670.95,10.6118,10.97,8,-,-,Infinity,1.6267942583732051,10.64,0,0,2.01,,10-Jul-2026,-,1.6267942583732051,-,Infinity,3.1905195989061204,-32.74999999999999,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
AONENIFTY,Nifty 50 Index,10.18,10.18,9.85,10.1,0,0.00,153274,1541936.44,10.1135,11.06,9,-,-,0.6979062811565333,1.3039117352056069,10.1,0,0.7,1.41,11-Aug-2025,10-Jul-2026,-,1.3039117352056069,-,0.6979062811565333,8.679927667269446,-12.22222222222222,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/AONENIFTY-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1352.82,1357.89,1352.82,1356,2.82,0.21,1121,1520076,1356.7156,1378,1262.29,-,-,4.986876640419954,0.6195970763922316,1353.18,0,4.77,-0.37,11-Aug-2025,10-Jul-2026,-,0.6195970763922316,-,4.986876640419954,1.5965166908563135,-7.42380910884187,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,73.33,78,73.33,75.1,-0.12,-0.16,20182,1517686.4,75.199,78,60.15,-,-,Infinity,3.959025470653377,75.22,0,0,3.59,,10-Jul-2026,-,3.959025470653377,-,Infinity,3.717948717948725,-24.854530340814623,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
MONQ50,Nasdaq Q-50 Total Return Index,148.2,148.2,148.2,148.2,-0.72,-0.48,10197,1511195.4,123.8578,148.92,79.02,-,-,85.76084231637,1.2225940851034711,148.92,0,86.66,3.14,11-Aug-2025,10-Jul-2026,-,1.2225940851034711,-,85.76084231637,0.4834810636583393,-87.54745634016705,https://nsearchives.nseindia.com/today/MONQ50EQN.svg,https://nsearchives.nseindia.com/30d/MONQ50-EQ.svg,https://nsearchives.nseindia.com/365d/MONQ50-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,41.98,42.23,41.98,42.2,0.25,0.60,35037,1475758.44,42.053,43.54,36.25,-,-,3.9408866995073923,1.4423076923076956,41.95,0,3.33,0.94,11-Aug-2025,10-Jul-2026,-,1.4423076923076956,-,3.9408866995073923,3.077629765732651,-16.41379310344828,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
BANKBETA,Nifty Bank,59.24,59.96,59.24,59.89,0.51,0.86,24665,1472500.5,59.4987,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.43225270157938156,59.38,0,0,-0.95,,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.43225270157938156,17-FEB-21,Infinity,18.738127544097697,-16.74463937621833,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.43,63.72,63,63.06,-0.06,-0.10,23102,1462587.62,63.1468,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,3.7683067302945514,1.8739903069466943,63.12,0,3.87,1.99,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,1.8739903069466943,11-AUG-22,3.7683067302945514,4.8581774290887125,-16.089837997054495,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
MNC,Kotak Nifty MNC ETF,34.92,34.97,34.73,34.86,-0.06,-0.17,41775,1453770,34.818,35.54,27.83,-,-,20.49775319737297,4.465088402756973,34.92,0,20.71,3.77,11-Aug-2025,10-Jul-2026,-,4.465088402756973,-,20.49775319737297,1.9133370849746756,-25.2605102407474,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,79.22,79.35,77.95,78.4,0,0.00,18337,1436520.58,78.6236,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,13.508035326480401,3.525683348738943,78.4,0,13.51,3.27,11-Aug-2025,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.525683348738943,25-NOV-21,13.508035326480401,2.402589319058873,-24.4049508092669,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,31.63,31.79,31.4,31.75,0.28,0.89,44449,1407699.83,31.5894,33,27.05,-,-,4.854689564068688,2.617970265029084,31.47,0,3.93,1.65,11-Aug-2025,10-Jul-2026,-,2.617970265029084,-,4.854689564068688,3.787878787878788,-17.375231053604434,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,125.79,125.79,124.02,124.02,-1.64,-1.31,11216,1397177.12,125.6503,133.97,100,-,-,2.5976174718729323,3.2381586614500963,125.66,0,3.95,3.94,11-Aug-2025,10-Jul-2026,-,3.2381586614500963,-,2.5976174718729323,7.4270359035605,-24.019999999999996,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,22.29,22.29,21.57,21.65,-0.18,-0.82,54281,1176269.27,21.8245,22.29,17.18,-,-,Infinity,2.315689981096401,21.83,0,0,3.12,,10-Jul-2026,-,2.315689981096401,-,Infinity,2.87124270973531,-26.01862630966239,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
NIFTYAXIS,Nifty 50,271.22,272,269.01,272,0.79,0.29,4328,1168733.12,271.0637,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,1.655641514370074,271.21,0,0,1.42,,10-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,1.655641514370074,23-JUL-20,Infinity,8.225926175855319,-11.475409836065573,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,10.07,10.09,9.97,10.05,-0.04,-0.40,112785,1127850,10.0889,11.36,9.15,-,-,-0.19860973187685774,1.926977687626788,10.09,0,0.2,2.44,11-Aug-2025,10-Jul-2026,-,1.926977687626788,-,-0.19860973187685774,11.531690140845061,-9.836065573770494,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),17,17.3,16.86,17.24,0.24,1.41,65626,1126798.42,16.9316,18.99,12.08,-,-,Infinity,-1.1467889908257043,17,0,0,-2.47,,10-Jul-2026,-,-1.1467889908257043,-,Infinity,9.215376513954714,-42.715231788079464,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
MOPSE,Nifty PSE Total Return Index,101.48,101.96,99.16,100.2,0.18,0.18,11006,1107643.84,99.8983,114.7,92.55,-,-,4.483837330552656,-0.8117204513957565,100.02,0,4.3,-0.47,11-Aug-2025,10-Jul-2026,-,-0.8117204513957565,-,4.483837330552656,12.641673931996513,-8.265802269043766,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.4,80.4,79.61,80.15,-0.25,-0.31,13717,1095028.11,80.479,95.9,64,-,-,-11.053157252247246,-0.9760316283666816,80.4,0,-10.78,-1.14,11-Aug-2025,10-Jul-2026,-,-0.9760316283666816,-,-11.053157252247246,16.423357664233574,-25.234375000000007,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,130.3,130.3,127.04,128,0.11,0.09,8568,1094219.28,127.9665,147.05,120,-,-,-1.500577145055782,0.12515644555694352,127.89,0,-1.59,0.77,11-Aug-2025,10-Jul-2026,-,0.12515644555694352,-,-1.500577145055782,12.954777286637205,-6.666666666666667,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,75.89,75.89,74.05,74.55,-0.27,-0.36,14359,1069889.09,74.57,75.89,59.43,-,-,13.125948406676768,3.42674805771365,74.82,0,13.54,3.54,11-Aug-2025,10-Jul-2026,-,3.42674805771365,-,13.125948406676768,1.7657135327447666,-25.4416961130742,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.34,33.57,33.19,33.3,0.1,0.30,31134,1037696.22,33.2655,39,22.84,-,-,Infinity,1.3390139987827077,33.2,0,0,1.16,,10-Jul-2026,-,1.3390139987827077,-,Infinity,14.615384615384622,-45.796847635726785,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
NV20,Nifty50 Value 20,14.33,14.33,14.07,14.14,-0.09,-0.63,71104,1007543.68,14.2123,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.15800097445533,-0.2820874471085977,14.23,0,-90.1,0.78,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.2820874471085977,27-FEB-26,-90.15800097445533,16.182572614107887,-12.044374009508727,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
UNIONGOLD,Commodity Gold,150.9,150.9,148.2,149.6,0.95,0.64,6567,978811.35,148.0172,177,95.55,-,-,51.724137931034484,8.209764918625675,148.65,0,50.76,6.1,11-Aug-2025,10-Jul-2026,-,8.209764918625675,-,51.724137931034484,15.480225988700568,-56.567242281527996,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,60.43,60.43,59.86,60.27,0.06,0.10,16092,964876.32,60.4154,61.87,51.91,-,-,6.880652597978369,5.348715259570009,60.21,0,6.77,5.48,11-Aug-2025,10-Jul-2026,-,5.348715259570009,-,6.880652597978369,2.5860675610150223,-16.104796763629373,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.41,30.78,30.3,30.58,-0.03,-0.10,30661,935467.11,30.548,31.74,24.64,-,-,Infinity,2.7553763440860104,30.61,0,0,3.17,,10-Jul-2026,-,2.7553763440860104,-,Infinity,3.654694391934468,-24.107142857142847,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
SBIETFPB,Nifty Private Bank Index,281,281,278.37,278.62,-1.58,-0.56,3321,926924.31,280.0682,304.58,244.18,-,-,2.5544758539458177,-3.2031684269038254,280.2,0,3.14,-2.12,11-Aug-2025,10-Jul-2026,-,-3.2031684269038254,-,2.5544758539458177,8.523212292336984,-14.10434925055287,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
