symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
COMMOIETF,ICICI Prudential Nifty Commodities ETF,101.49,101.67,100.7,101.39,-0.1,-0.10,78239,7923263.53,101.8992,110.56,86.79,-,-,14.720525005657395,0.2372713791398862,101.49,0,16.21,0.77,01-Aug-2025,03-Jul-2026,-,0.2372713791398862,-,14.720525005657395,8.29413892908828,-16.822214540845714,https://nsearchives.nseindia.com/today/COMMOIETFEQN.svg,https://nsearchives.nseindia.com/30d/COMMOIETF-EQ.svg,https://nsearchives.nseindia.com/365d/COMMOIETF-EQ.svg,EQ
GROWWGOLD,Commodity,13.85,13.92,13.81,13.81,-0.04,-0.29,561520,7782667.2,13.8575,18,9.67,06-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-85.98965202394238,-2.1261516654854637,13.85,0,-85.7,-2.53,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.1261516654854637,06-FEB-26,-85.98965202394238,23.277777777777775,-42.812823164426064,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,https://nsearchives.nseindia.com/30d/GROWWGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWGOLD-EQ.svg,EQ
EBBETF0431,Nifty BHARAT Bond,1447.81,1447.81,1434,1442,3.01,0.21,5041,7263576.9,1440.6216,1469,1363,-,-,5.079830065073712,-0.031889965752952346,1438.99,0,5.1,-0.16,01-Aug-2025,03-Jul-2026,-,-0.031889965752952346,-,5.079830065073712,1.8379850238257318,-5.796038151137197,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,174.75,174.75,170,172.9,0.95,0.55,41752,7117045.92,171.1909,214.42,150,-,-,Infinity,-1.14916242639071,171.95,0,0,-1.1,,03-Jul-2026,-,-1.14916242639071,-,Infinity,19.36386531107172,-15.26666666666667,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
GROWWNIFTY,Nifty 50 Index - TRI,10.13,10.13,9.69,9.93,0.04,0.40,704864,6999299.52,10.0165,11.88,8.93,-,-,0.30303030303029654,0.6079027355623151,9.89,0,0.41,0.82,01-Aug-2025,03-Jul-2026,-,0.6079027355623151,-,0.30303030303029654,16.414141414141422,-11.198208286674133,https://nsearchives.nseindia.com/today/GROWWNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNIFTY-EQ.svg,EQ
ENERGY,Nifty Energy,39.38,39.38,38.88,38.97,-0.02,-0.05,175921,6878511.1,39.1433,42.82,29,-,-,Infinity,-1.7893145161290345,38.99,0,0,-1.04,,03-Jul-2026,-,-1.7893145161290345,-,Infinity,8.991125642223263,-34.37931034482758,https://nsearchives.nseindia.com/today/ENERGYEQN.svg,https://nsearchives.nseindia.com/30d/ENERGY-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.09,62.75,62.09,62.53,0.44,0.71,103875,6502575,62.3759,66.28,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.189900310508259,0.5467116899823178,62.09,0,2.19,0.47,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.5467116899823178,11-AUG-22,2.189900310508259,5.657815328907664,-15.114138438880708,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
INFRABEES,Nifty Infra,976.94,979.73,959.9,959.9,-12.17,-1.25,6605,6438620.05,983.5162,1018.3,871.35,-,-,2.7631170443961444,-2.2146611792510504,972.07,0,4.93,-0.77,01-Aug-2025,03-Jul-2026,-,-2.2146611792510504,-,2.7631170443961444,5.735048610429145,-10.162391691054108,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,EQ
NIFTYADD,Nifty 50 Index,259.11,259.8,256.85,256.85,-1.88,-0.73,24788,6412159.84,261.1377,300,232.64,-,-,Infinity,0.08182668329178475,258.73,0,0,1.46,,03-Jul-2026,-,0.08182668329178475,-,Infinity,14.383333333333328,-10.40663686382395,https://nsearchives.nseindia.com/today/NIFTYADDEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYADD-EQ.svg,,EQ
TNIDETF,Nifty India Digital Index,91.9,92.34,88.5,89.95,-0.58,-0.64,70140,6314704.2,91.206,103.26,74.5,-,-,-1.132116948779953,10.165339865278625,90.53,0,0.2,10.71,01-Aug-2025,03-Jul-2026,-,10.165339865278625,-,-1.132116948779953,12.889792756149527,-20.73825503355705,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
BANKBETA,Nifty Bank,59.76,59.99,59.41,59.98,0.23,0.38,105638,6296024.8,60.3212,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.398538691464633,59.75,0,0,-0.32,,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.398538691464633,17-FEB-21,Infinity,18.616010854816835,-16.920077972709553,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
SNXT30BEES,BSE Sensex Next 30 Index,43.88,44.2,43,44.15,0.76,1.75,141166,6154837.6,43.445,44.2,36.83,-,-,15.093847758081331,3.9557334589121727,43.39,0,14.18,2.8,01-Aug-2025,03-Jul-2026,-,3.9557334589121727,-,15.093847758081331,0.11312217194571099,-19.875101819169156,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
ESILVER,Edelweiss Silver ETF,216.05,217.23,215.55,215.55,-0.5,-0.23,27975,6055188.75,215.9902,375,107.19,-,-,90.76909461014252,-6.049775530662945,216.05,0,95.5,-6.75,01-Aug-2025,03-Jul-2026,-,-6.049775530662945,-,90.76909461014252,42.519999999999996,-101.09151973131824,https://nsearchives.nseindia.com/today/ESILVEREQN.svg,https://nsearchives.nseindia.com/30d/ESILVER-EQ.svg,https://nsearchives.nseindia.com/365d/ESILVER-EQ.svg,EQ
GROWWMETAL,Nifty Metal Index,12.3,12.43,12.21,12.32,0.08,0.65,488129,6033274.44,12.3116,13.45,10.03,-,-,Infinity,1.4827018121911013,12.24,0,0,2,,03-Jul-2026,-,1.4827018121911013,-,Infinity,8.401486988847576,-22.83150548354936,https://nsearchives.nseindia.com/today/GROWWMETALEQN.svg,https://nsearchives.nseindia.com/30d/GROWWMETAL-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,587.84,590.96,584.53,590.7,0.92,0.16,9831,5778563.49,594.1623,628.27,507.01,-,-,4.7006274593215105,-0.5589037406147834,589.78,0,4.58,-0.14,01-Aug-2025,03-Jul-2026,-,-0.5589037406147834,-,4.7006274593215105,5.9799130946885795,-16.506577779530986,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,79.41,79.59,79.02,79.5,0.19,0.24,72181,5729727.78,80.0143,87.09,72.13,-,-,4.193971166448234,3.758809710258412,79.31,0,4.53,3.36,01-Aug-2025,03-Jul-2026,-,3.758809710258412,-,4.193971166448234,8.715122287289015,-10.217662553722452,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.86,21.86,21.21,21.65,-0.21,-0.96,262217,5684864.56,21.989,22.9,18.77,-,-,4.337349397590355,2.219074598677993,21.86,0,5.91,3.21,01-Aug-2025,03-Jul-2026,-,2.219074598677993,-,4.337349397590355,5.458515283842795,-15.343633457645172,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,64,64.46,64,64.25,0.45,0.71,87445,5615717.9,64.2094,70,54.78,-,-,2.9482454734818195,1.1492443324936978,63.8,0,3.62,0.6,01-Aug-2025,03-Jul-2026,-,1.1492443324936978,-,2.9482454734818195,8.214285714285714,-17.287331142752826,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMIDMTM-EQ.svg,EQ
CONSUMER,Nifty India New AgeConsumption,12.42,12.42,12.15,12.21,0.03,0.25,454105,5540081,12.2574,12.87,9.69,-,-,4.8969072164948475,3.562340966921134,12.18,0,5.82,4.19,01-Aug-2025,03-Jul-2026,-,3.562340966921134,-,4.8969072164948475,5.128205128205115,-26.006191950464412,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.22,28.34,28.05,28.3,0.54,1.95,196021,5531712.62,28.5125,31.88,24.02,-,-,4.082383229128354,-1.838362816510571,27.76,0,1.87,-3.21,01-Aug-2025,03-Jul-2026,-,-1.838362816510571,-,4.082383229128354,11.229611041405265,-17.818484596169863,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,352.05,352.83,346.5,349.8,-2.14,-0.61,15265,5365952.8,354.5571,361,304.78,-,-,8.8532752450599,1.547304554823347,351.94,0,10.69,2.51,01-Aug-2025,03-Jul-2026,-,1.547304554823347,-,8.8532752450599,3.102493074792241,-14.77131045344184,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,115.05,115.75,114.73,115.48,0.24,0.21,46446,5353365.96,114.9936,128.77,98.1,-,-,14.55212776510267,0.5923344947735251,115.24,0,15.52,0.65,01-Aug-2025,03-Jul-2026,-,0.5923344947735251,-,14.55212776510267,10.320726877378275,-17.716615698267084,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,EQ
SBIETFIT,Nifty IT Index,348.05,351.39,346.05,348,-1.87,-0.53,15322,5325161.1,351.9585,439.27,285,-,-,-9.299416180150127,15.323435843054087,349.87,0,-7.5,15.1,01-Aug-2025,03-Jul-2026,-,15.323435843054087,-,-9.299416180150127,20.77765383477132,-22.105263157894736,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.06,33.5,32.52,33.45,0.27,0.81,151592,5016179.28,33.491,39,22.84,-,-,Infinity,0.9658919408391194,33.18,0,0,-0.06,,03-Jul-2026,-,0.9658919408391194,-,Infinity,14.230769230769225,-46.45359019264449,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,https://nsearchives.nseindia.com/30d/VALUEAXIS-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,38.7,38.84,36.71,37.41,-1.6,-4.10,133280,5003331.2,37.6318,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.3487124463519191,0.0534902380315486,39.01,0,4.78,4.53,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,0.0534902380315486,11-AUG-22,0.3487124463519191,13.141397724634324,-11.605011933174202,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
HEALTHY,Nifty Healthcare TRI,17.03,17.39,17.03,17.25,0.13,0.76,286217,4917208.06,17.2736,17.55,13.58,-,-,15.539182853315474,1.7099056603773535,17.12,0,15.05,1.18,01-Aug-2025,03-Jul-2026,-,1.7099056603773535,-,15.539182853315474,1.7094017094017133,-27.02503681885125,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,EQ
HDFCNIFBAN,Nifty Bank,59,60.47,59,59.05,0.05,0.08,81914,4864053.32,60.0324,65.54,51.2,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,3.5783195930538487,-1.5669278213035587,59,0,3.55,-1.21,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 223.31/- PER SHARE TO RS 22.331/- PER SHARE,-1.5669278213035587,02-FEB-24,3.5783195930538487,9.902349710100715,-15.332031249999988,https://nsearchives.nseindia.com/today/HDFCNIFBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIFBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIFBAN-EQ.svg,EQ
ABSLBANETF,Nifty Bank,59.14,59.74,58.81,59.5,0.36,0.61,71589,4230194.01,59.785,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.105105105105106,-0.335008375209385,59.14,0,4.43,-0.57,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-0.335008375209385,25-NOV-21,5.105105105105106,8.376963350785337,-16.735334510496372,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.8,23.96,23.49,23.85,-0.12,-0.50,178455,4215107.1,23.7439,25.88,20.5,-,-,4.103011785246623,-1.9728729963008504,23.97,0,6.25,-2.48,01-Aug-2025,03-Jul-2026,-,-1.9728729963008504,-,4.103011785246623,7.843894899536313,-16.341463414634152,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
GROWWMOM50,Nifty 500 Momentum 50 Index- Total Return Index,11.5,11.5,10.7,10.83,0.08,0.74,388090,4195252.9,10.7502,11.5,9.12,-,-,4.03458213256484,1.309635173058939,10.75,0,4.47,1.22,01-Aug-2025,03-Jul-2026,-,1.309635173058939,-,4.03458213256484,5.826086956521739,-18.75000000000001,https://nsearchives.nseindia.com/today/GROWWMOM50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMOM50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWMOM50-EQ.svg,EQ
GROWWNET,Index,10.31,10.4,10.11,10.2,-0.11,-1.07,406799,4181893.72,10.3392,11.4,7.93,-,-,-1.8286814244465954,6.02910602910603,10.31,0,0,6.95,01-Aug-2025,03-Jul-2026,-,6.02910602910603,-,-1.8286814244465954,10.526315789473694,-28.625472887767963,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.69,28.69,28.11,28.35,-0.04,-0.14,147039,4156792.53,28.6148,30.17,24.31,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,3.5427319211103083,-2.038700760193503,28.39,0,4.03,-1.46,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,-2.038700760193503,02-FEB-24,3.5427319211103083,6.032482598607889,-16.618675442204868,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,EQ
MOENERGY,Nifty Energy Index,39.76,39.76,38.7,39.05,0.07,0.18,104750,4087345,39.0721,43,33,-,-,Infinity,-1.3141268637857042,38.98,0,0,-0.94,,03-Jul-2026,-,-1.3141268637857042,-,Infinity,9.186046511627914,-18.333333333333325,https://nsearchives.nseindia.com/today/MOENERGYEQN.svg,https://nsearchives.nseindia.com/30d/MOENERGY-EQ.svg,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,30.59,30.59,30.43,30.45,0.01,0.03,131797,4011900.68,30.4572,31.17,28.71,-,-,Infinity,-0.35994764397905576,30.44,0,0,-0.2,,03-Jul-2026,-,-0.35994764397905576,-,Infinity,2.309913378248323,-6.060606060606054,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
MSCIINDIA,MSCI India Index,30.41,30.56,30.25,30.26,-0.24,-0.79,131732,3994114.24,30.656,32.14,26.5,-,-,3.1356509884117303,0.4314636574842435,30.5,0,4.63,2.66,01-Aug-2025,03-Jul-2026,-,0.4314636574842435,-,3.1356509884117303,5.849408836341005,-14.188679245283025,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000,999.99,999.99,-0.01,-0.00,3890,3889961.1,1000,1010.02,970.23,-,-,-0.0009999999999990906,0,1000,0,0,0,01-Aug-2025,03-Jul-2026,-,0,-,-0.0009999999999990906,0.9930496425813323,-3.067313935870875,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,143.33,143.33,141.5,142.5,-0.12,-0.08,27168,3861387.84,143.8003,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.082044939187797,0.2885495108733877,142.62,0,-1.4,1.16,01-Aug-2025,03-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.2885495108733877,19-DEC-19,-2.082044939187797,10.9375,-16.784133748565814,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
GROWWCAPM,Nifty Capital Markets Index,11.31,11.31,11.03,11.18,0.06,0.54,335632,3749009.44,11.1061,12.66,8.02,-,-,Infinity,-3.7037037037037015,11.12,0,0,-5.04,,03-Jul-2026,-,-3.7037037037037015,-,Infinity,11.690363349131125,-39.401496259351624,https://nsearchives.nseindia.com/today/GROWWCAPMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCAPM-EQ.svg,,EQ
MNC,Kotak Nifty MNC ETF,34.35,34.71,34.2,34.4,0.05,0.15,106624,3679594.24,34.5083,35.54,27.83,-,-,16.768499660556678,0.6731050629206815,34.35,0,17.64,1.63,01-Aug-2025,03-Jul-2026,-,0.6731050629206815,-,16.768499660556678,3.2076533483399006,-23.607617678763926,https://nsearchives.nseindia.com/today/MNCEQN.svg,https://nsearchives.nseindia.com/30d/MNC-EQ.svg,https://nsearchives.nseindia.com/365d/MNC-EQ.svg,EQ
HDFCSENSEX,SENSEX,89.89,89.89,88.41,89.4,0.38,0.43,40540,3616573.4,89.2676,98.48,80.9,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-1.5310056173587405,1.03978300180832,89.02,0,-1.83,1.07,01-Aug-2025,03-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,1.03978300180832,02-FEB-24,-1.5310056173587405,9.220146222583264,-10.506798516687267,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,123.35,124.58,121.85,123,-0.35,-0.28,29014,3566110.74,124.3514,133.3,107.86,-,-,3.4917963819941154,7.77183913081574,123.35,0,4.87,8.25,01-Aug-2025,03-Jul-2026,-,7.77183913081574,-,3.4917963819941154,7.726931732933241,-14.03671425922492,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.85,41.65,40.85,41.45,0.49,1.20,83584,3469571.84,41.1883,43.54,36.25,-,-,-0.07232401157182747,-0.14454348349794066,40.96,0,-0.27,-1.11,01-Aug-2025,03-Jul-2026,-,-0.14454348349794066,-,-0.07232401157182747,4.800183739090483,-14.344827586206902,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
SHARIABEES,Shariah,473,478.72,470.65,471.5,-3.15,-0.66,7244,3443000.76,479.8315,534.61,433.68,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-4.035983961899332,3.4104616734291064,474.65,0,-2.5,4.5,01-Aug-2025,03-Jul-2026,DIVIDEND-RS.2 PER UNIT,3.4104616734291064,10-MAR-14,-4.035983961899332,11.80486709938086,-8.720715735104221,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.27,18.39,18.21,18.3,0.03,0.16,181066,3317129.12,18.2629,18.74,14.01,-,-,Infinity,0.1094091903719889,18.27,0,0,1,,03-Jul-2026,-,0.1094091903719889,-,Infinity,2.347918890074695,-30.620985010706647,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.25,18.31,18.17,18.25,0.04,0.22,177525,3245157,18.1882,18.68,17.43,-,-,Infinity,0.9402654867256732,18.21,0,0,0.94,,03-Jul-2026,-,0.9402654867256732,-,Infinity,2.3019271948608124,-4.70453241537579,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
TOP20,Nifty Top 20 Equal Weight,9.16,9.16,9.07,9.12,-0.02,-0.22,342243,3114411.3,9.2006,9.99,8,-,-,Infinity,3.754266211604097,9.14,0,0,3.98,,03-Jul-2026,-,3.754266211604097,-,Infinity,8.708708708708718,-13.99999999999999,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
TECH,Nifty IT TRI Index,34.48,35.14,34.26,34.26,-0.22,-0.64,87273,2998700.28,34.7539,49.41,28,-,-,-8.785942492012792,14.620274339243887,34.48,0,-7.14,15.01,01-Aug-2025,03-Jul-2026,-,14.620274339243887,-,-8.785942492012792,30.66180935033394,-22.35714285714285,https://nsearchives.nseindia.com/today/TECHEQN.svg,https://nsearchives.nseindia.com/30d/TECH-EQ.svg,https://nsearchives.nseindia.com/365d/TECH-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,30.84,30.84,29.75,30.28,-0.17,-0.56,93300,2839119,30.5871,31.61,24.64,-,-,Infinity,0.2317113538563399,30.45,0,0,1.57,,03-Jul-2026,-,0.2317113538563399,-,Infinity,4.207529262891485,-22.88961038961039,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
MOTOUR,Nifty India Tourism Total Return Index,80.98,80.98,80.1,80.13,-0.2,-0.25,35234,2831404.24,80.5102,95.9,64,-,-,-12.215162138475026,-1.6689164314639826,80.33,0,-10.96,-0.7,01-Aug-2025,03-Jul-2026,-,-1.6689164314639826,-,-12.215162138475026,16.444212721584993,-25.203124999999993,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,https://nsearchives.nseindia.com/365d/MOTOUR-EQ.svg,EQ
INTERNET,Equity Index,13.95,13.99,13.83,13.89,-0.03,-0.22,189848,2640785.68,13.9634,15.2,10.72,-,-,-0.2871500358937484,7.010785824345147,13.92,0,0.43,7.24,01-Aug-2025,03-Jul-2026,-,7.010785824345147,-,-0.2871500358937484,8.618421052631572,-29.570895522388057,https://nsearchives.nseindia.com/today/INTERNETEQN.svg,https://nsearchives.nseindia.com/30d/INTERNET-EQ.svg,https://nsearchives.nseindia.com/365d/INTERNET-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,12.26,12.47,12.01,12.07,0.05,0.42,217075,2617924.5,12.1464,12.51,9.6,-,-,4.32152117545376,1.2583892617449695,12.02,0,4.52,1.35,01-Aug-2025,03-Jul-2026,-,1.2583892617449695,-,4.32152117545376,3.5171862509991967,-25.729166666666675,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
