symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
ESG,NIFTY100 ESG SECTOR LEADERS,41.14,41.42,41.08,41.41,0.28,0.68,233582,9642264.96,41.0882,44.74,33.55,-,-,21.36576787807737,2.5507677067855226,41.13,0,7.443004023245431,-23.427719821162444,https://nsearchives.nseindia.com/today/ESGEQN.svg,23.77,01-Dec-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,01-Nov-2024,0.93,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'listingDate': '2020-11-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HNGSNGBEES,Hang Seng Index,331.99,333.21,330.1,332.99,2.2,0.67,93850,31145999.5,304.1308,421.38,205,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,32.01316206787187,-5.4435483870967785,330.79,0,20.976315914376567,-62.43414634146342,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,28.53,01-Dec-2023,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,01-Nov-2024,-0.02,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
AUTOIETF,Nifty Auto Index,24.29,24.31,24.12,24.27,0.16,0.66,245134,5942048.16,24.0994,28.36,17.57,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,0.5385252692626304,24.11,0,14.421720733427362,-38.13318155947637,https://nsearchives.nseindia.com/today/AUTOIETFEQN.svg,-,-,-,01-Nov-2024,-0.94,https://nsearchives.nseindia.com/30d/AUTOIETF-EQ.svg,"{'symbol': 'AUTOIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential  Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10V2', 'slb_isin': 'INF109KC10V2', 'listingDate': '2022-01-18', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,15.9,15.9,15,15.55,0.1,0.65,490814,7607617,15.4252,17.11,12.32,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,2.36998025016459,15.45,0,9.117475160724716,-26.21753246753247,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-,-,-,01-Nov-2024,0.45,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SBIETFQLTY,Nifty 200 Quality 30 Index,234.38,234.38,228.66,230.15,1.49,0.65,7349,1688800.2,229.0018,257.15,183.31,-,-,24.6479636048527,1.6294268303453139,228.66,0,10.49970834143495,-25.55234302547597,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,25.21,01-Dec-2023,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,01-Nov-2024,-0.36,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,"{'symbol': 'SBIETFQLTY', 'companyName': 'SBI Mutual Fund - SBI - ETF Quality - SBI-ETF Quality', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1WX6', 'slb_isin': 'INF200KA1WX6', 'listingDate': '2018-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NV20BEES,Nifty50 Value20 TRI,158.6,159.6,157.99,159.6,1.01,0.64,9422,1496778.92,158.2895,175,123.31,-,-,28.595600676818947,2.4521761458467024,158.59,0,8.800000000000002,-29.42989214175654,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,29.53,01-Dec-2023,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,01-Nov-2024,0.47,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,"{'symbol': 'NV20BEES', 'companyName': 'Nippon India ETF Nifty 50 Value 20', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB18I3', 'slb_isin': 'INF204KB18I3', 'listingDate': '2015-06-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,52.2,53.01,52.2,52.55,0.33,0.63,1614,84525.18,52.0612,56.15,49.5,-,-,Infinity,2.21746741879012,52.22,0,6.4113980409617115,-6.1616161616161556,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,-,-,-,01-Nov-2024,1.45,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MAKEINDIA,Nifty India Manufacturing Total Return Index,144.7,145.24,144.27,145.13,0.89,0.62,94242,13635874.98,144.1603,161.1,105.01,-,-,37.135027874893694,1.446945337620574,144.24,0,9.913097454996898,-38.20588515379487,https://nsearchives.nseindia.com/today/MAKEINDIAEQN.svg,38.54,01-Dec-2023,https://nsearchives.nseindia.com/365d/MAKEINDIA-EQ.svg,01-Nov-2024,-0.03,https://nsearchives.nseindia.com/30d/MAKEINDIA-EQ.svg,"{'symbol': 'MAKEINDIA', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty India Manufacturing ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IB1', 'slb_isin': 'INF769K01IB1', 'listingDate': '2022-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),212.69,213.75,212.69,212.92,1.29,0.61,1049,223499.94,211.7594,232.8,160.63,-,-,30.290050177456862,1.9682965375221422,211.63,0,8.539518900343651,-32.55307227790574,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,31.74,01-Dec-2023,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,01-Nov-2024,0.58,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
TOP10ADD,Nifty Top 10 Equal Weight Index,95.51,96.09,95.22,95.99,0.58,0.61,71085,6804967.05,95.3105,119.7,91,-,-,Infinity,3.3929340801378625,95.41,0,19.80785296574771,-5.483516483516478,https://nsearchives.nseindia.com/today/TOP10ADDEQN.svg,-,-,-,01-Nov-2024,1.44,https://nsearchives.nseindia.com/30d/TOP10ADD-EQ.svg,"{'symbol': 'TOP10ADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Top 10 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UR9', 'listingDate': '2024-09-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,47.14,47.14,46.41,46.84,0.28,0.60,21933,1025367.75,46.5394,47.34,33.9,-,-,Infinity,8.551564310544622,46.56,0,1.0561892691170256,-38.17109144542774,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,01-Nov-2024,8.7,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ITETFADD,DSP Nifty IT ETF,44.44,44.8,44.34,44.7,0.26,0.59,4628,206269.96,44.5349,46.32,32,-,-,Infinity,8.258658270767748,44.44,0,3.497409326424865,-39.68750000000001,https://nsearchives.nseindia.com/today/ITETFADDEQN.svg,-,-,-,01-Nov-2024,7.39,https://nsearchives.nseindia.com/30d/ITETFADD-EQ.svg,"{'symbol': 'ITETFADD', 'companyName': 'DSP Mutual Fund - DSP Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SX1', 'slb_isin': 'INF740KA1SX1', 'listingDate': '2023-07-13', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,251.49,253.31,250.89,252.38,1.49,0.59,258431,65313266.63,250.7016,275.64,208.89,-,-,Infinity,1.680029007695092,250.89,0,8.438543027136843,-20.81957010866964,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,01-Nov-2024,0.29,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,271.98,273.2,271.22,272.95,1.57,0.58,4476267,1219961808.18,271.0894,293.99,225.5,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,19.620475063546316,1.668715312697866,271.38,0,7.156706010408524,-21.04212860310421,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,22,01-Dec-2023,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,01-Nov-2024,0.22,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'listingDate': '2002-01-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,197.89,198.49,197.89,198.38,1.15,0.58,223,44180.76,197.4297,220,161.99,-,-,21.044603087436702,0.40998127246039495,197.23,0,9.82727272727273,-22.464349651213027,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,23.1,01-Dec-2023,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,01-Nov-2024,-1.11,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,"{'symbol': 'LOWVOL', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01JU9', 'slb_isin': 'INF769K01JU9', 'listingDate': '2023-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SENSEXIETF,SENSEX,903.98,912.84,903.39,909.2,5.21,0.58,3703,3362990.54,905.2179,980,720,-,-,Infinity,2.1481215171669965,903.99,0,7.2244897959183625,-26.277777777777782,https://nsearchives.nseindia.com/today/SENSEXIETFEQN.svg,-,-,-,01-Nov-2024,1.04,https://nsearchives.nseindia.com/30d/SENSEXIETF-EQ.svg,"{'symbol': 'SENSEXIETF', 'companyName': 'ICICI Prudential BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF346A01034', 'slb_isin': 'INF346A01034', 'listingDate': '2014-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,58.71,59.65,58.71,59.55,0.34,0.57,1491,88893.42,59.1439,66.14,53.2,-,-,Infinity,2.4251805985552055,59.21,0,9.963713335349265,-11.936090225563898,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,31-Oct-2024,2.14,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,58.29,58.99,58.26,58.99,0.33,0.56,2272,133320.96,58.7884,66,53,-,-,Infinity,1.0102739726027457,58.66,0,10.621212121212118,-11.301886792452834,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,-,-,-,01-Nov-2024,1.08,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LICMFGOLD,Gold,6930.05,6970,6925.2,6964,38.65,0.56,362,2517655.7,,7585.95,5552.7,-,-,19.865401000025813,-2.449274042737981,6925.35,0,8.198709456297495,-25.416464062528146,https://nsearchives.nseindia.com/today/LICMFGOLDEQN.svg,20.67,01-Dec-2023,https://nsearchives.nseindia.com/365d/LICMFGOLD-EQ.svg,01-Nov-2024,-2.82,https://nsearchives.nseindia.com/30d/LICMFGOLD-EQ.svg,"{'symbol': 'LICMFGOLD', 'companyName': 'LIC MF Gold EXCHANGE TRADED FUND', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF397L01554', 'listingDate': '2011-11-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.58,20.58,19.9,20.29,0.11,0.55,106548,2153335.08,20.0956,23.41,16.14,-,-,Infinity,0.54509415262636,20.18,0,13.327637761640329,-25.712515489467155,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,01-Nov-2024,-0.64,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,256.26,258.5,255.95,258,1.4,0.55,305194,78651545.74,256.2558,277.25,211.42,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,19.60502526540262,1.482909176729737,256.6,0,6.9431920649233545,-22.031974269227135,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,22.17,01-Dec-2023,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,01-Nov-2024,0.46,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'listingDate': '2015-07-27', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,55.19,55.19,54.55,54.8,0.3,0.55,798924,43916852.28,54.6098,60.91,38.41,-,-,Infinity,2.2197351240440173,54.5,0,10.03119356427516,-42.6711793803697,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-,-,-,01-Nov-2024,0.46,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,275.01,275.01,269.8,271.46,1.45,0.54,258197,69999788.67,269.6603,295.3,224.95,-,-,Infinity,1.5943113772455058,270.01,0,8.073145953267874,-20.675705712380527,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,01-Nov-2024,0.43,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'listingDate': '2013-03-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,44.54,44.94,44.26,44.78,0.24,0.54,725295,32348157,44.577,46.5,29.9,-,-,45.484080571799865,1.152021685114068,44.54,0,3.6989247311827933,-49.76588628762543,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,45.52,01-Dec-2023,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,01-Nov-2024,-0.29,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
AUTOBEES,Nifty Auto TRI,242,243.04,240.8,242.4,1.3,0.54,163151,39523329.75,240.8081,285,175.82,-,-,34.883979745144956,0.5892605195451971,241.1,0,14.947368421052628,-37.86827437151633,https://nsearchives.nseindia.com/today/AUTOBEESEQN.svg,36.63,01-Dec-2023,https://nsearchives.nseindia.com/365d/AUTOBEES-EQ.svg,01-Nov-2024,-0.22,https://nsearchives.nseindia.com/30d/AUTOBEES-EQ.svg,"{'symbol': 'AUTOBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Nifty Auto ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1337', 'slb_isin': 'INF204KC1337', 'listingDate': '2022-01-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '03-Dec-2024 16:00:00', 'preOpenTime': '03-Dec-2024 09:07:28', 'QuotePreOpenFlag': False}}"
